strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7335.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,15.0000,0.0000
7340.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.0000,96.0000,0.0000
7345.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,78.0000,78.0000,-1.0000
7350.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,19.0000,0.0000
7360.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5000,10.5000,0.0000
7370.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.5000,107.5000,0.0000
7375.0000,0.0000,0.0000,0.0000,1.0000,0.0000,28.0000,28.0000,1.0000
7380.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,5.0000,0.0000
7385.0000,0.0000,-0.0000,0.0000,0.0000,3.0000,11.0000,11.0000,-3.0000
7390.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.0000,0.0000
7395.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.5000,175.5000,0.0000
7400.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2160.5000,2160.5000,0.0000
7405.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.0000,139.0000,0.0000
7410.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.5000,101.5000,0.0000
7415.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,2.5000,0.0000
7420.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.5000,511.5000,0.0000
7425.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1006.0000,1006.0000,0.0000
7430.0000,-0.0000,-0.0000,0.0000,0.0000,1.0000,5.0000,5.0000,-1.0000
7435.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
7440.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,3.0000,0.0000
7445.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,30.0000,0.0000
7450.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2471.0000,2471.0000,0.0000
7455.0000,-0.0000,-0.0000,0.0000,0.0000,1.0000,184.0000,184.0000,-1.0000
7460.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.5000,115.5000,0.0000
7465.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,56.0000,56.0000
7470.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1411.0000,1411.0000
7475.0000,0.0000,0.0000,0.0000,0.0000,0.0000,907.5000,616.5000,-291.0000
7480.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0000,0.0000,-93.0000
7485.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,36.0000,36.0000
7490.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,11.0000,0.0000,-12.0000
7495.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,61.0000,61.0000
7500.0000,0.0000,-0.0000,0.0000,0.5000,4.5000,115.0000,33.0000,-86.0000
7505.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,26.0000,53.0000,27.0000
7510.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.0000,113.0000,112.0000
7515.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1515.0000,4.0000,-1511.0000
7520.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.5000,104.5000,103.0000
7525.0000,-0.0000,-0.0000,-0.0000,0.0000,2.0000,0.5000,143.5000,141.0000
7530.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,1.0000,23.0000,21.0000
7535.0000,-0.0000,-0.0000,-0.0000,0.0000,3.0000,0.5000,18.5000,15.0000
7540.0000,-0.0947,-0.0947,-0.0000,0.0000,3.0000,6.0000,235.0000,226.0000
7545.0000,-0.0000,0.0000,-0.0000,0.0000,4.0000,21.0000,31.0000,6.0000
7550.0000,-0.0000,0.0000,-0.0000,0.0000,54.0000,39.0000,487.0000,394.0000
7555.0000,-0.0355,-0.0355,-0.0000,0.0000,1.0000,3.5000,53.5000,49.0000
7560.0000,-0.0000,0.0000,-0.0000,0.0000,8.0000,2117.5000,3777.5000,1652.0000
7565.0000,-0.3470,-0.3470,-0.0000,0.0000,9.0000,4.0000,231.0000,218.0000
7570.0000,0.0000,0.0000,0.0000,0.0000,15.0000,35.0000,34.0000,-16.0000
7575.0000,-0.0000,0.0000,-0.0000,0.0000,11.0000,358.0000,358.0000,-11.0000
7580.0000,-0.4842,-0.4842,-0.0000,0.0000,11.0000,235.0000,236.0000,-10.0000
7585.0000,-0.8302,-0.8302,-0.0000,0.0000,18.0000,337.5000,338.5000,-17.0000
7590.0000,-0.0000,0.0000,-0.0000,0.0000,22.0000,3110.0000,3016.0000,-116.0000
7595.0000,-0.0000,0.0000,-0.0000,0.0000,4.0000,21.0000,879.0000,854.0000
7600.0000,-0.0000,-0.0000,-0.0000,2.0000,39.0000,259.5000,3607.5000,3311.0000
7605.0000,0.0000,0.0000,0.0000,0.0000,1.0000,539.0000,36.0000,-504.0000
7610.0000,-0.0000,0.0000,-0.0000,1.0000,8.0000,2.0000,706.0000,697.0000
7615.0000,-0.0000,0.0000,-0.0000,0.0000,5.0000,45.0000,1231.0000,1181.0000
7620.0000,-0.0000,0.0000,-0.0000,0.0000,22.0000,130.0000,1854.0000,1702.0000
7625.0000,-0.0000,0.0000,-0.0000,0.0000,9.0000,21.0000,2138.0000,2108.0000
7630.0000,-0.0001,0.0000,-0.0001,0.0000,14.0000,1.5000,2914.5000,2899.0000
7635.0000,0.0000,0.0000,0.0000,0.0000,14.0000,1383.0000,19.0000,-1378.0000
7640.0000,-0.1309,-0.1308,-0.0001,1.0000,18.0000,54.5000,2820.5000,2749.0000
7645.0000,-0.0608,-0.0605,-0.0003,1.0000,12.0000,123.0000,1843.0000,1709.0000
7650.0000,-0.2067,-0.2067,-0.0000,2.0000,47.0000,4304.0000,3880.0000,-469.0000
7655.0000,-0.0013,0.0000,-0.0013,0.0000,2.0000,784.5000,5723.5000,4937.0000
7660.0000,-0.0012,0.0000,-0.0012,2.0000,6.0000,367.5000,3836.5000,3465.0000
7665.0000,-0.0015,0.0000,-0.0015,2.0000,53.0000,698.5000,4493.5000,3744.0000
7670.0000,-0.0019,0.0000,-0.0019,29.0000,4.0000,351.0000,4589.0000,4263.0000
7675.0000,-0.0995,-0.0994,-0.0001,1.0000,80.0000,6844.0000,11590.0000,4667.0000
7680.0000,-0.2334,-0.2196,-0.0137,137.5000,4.5000,86.0000,6559.0000,6606.0000
7685.0000,-0.1619,-0.1612,-0.0007,1.0000,153.0000,5280.0000,4036.0000,-1396.0000
7690.0000,-2.0648,-2.0611,-0.0037,21.0000,439.0000,3096.5000,5434.5000,1920.0000
7695.0000,-0.2173,0.0166,-0.2338,49.0000,299.0000,1608.0000,4815.0000,2957.0000
7700.0000,-4.8229,-2.8960,-1.9269,1024.5000,643.5000,2226.5000,16008.5000,14163.0000
7705.0000,-3.9437,-4.4632,0.5195,951.5000,67.5000,4182.5000,5598.5000,2300.0000
7710.0000,-12.7004,-9.2230,-3.4774,52.0000,1948.0000,8160.5000,1811.5000,-8245.0000
7715.0000,-199.0422,-36.1550,-162.8872,2368.0000,208.0000,1275.5000,5227.5000,6112.0000
7720.0000,880.4421,72.4273,808.0148,471.0000,4110.0000,5936.0000,2487.0000,-7088.0000
7725.0000,976.5727,919.5992,56.9734,5546.5000,487.5000,5530.0000,6208.0000,5737.0000
7730.0000,5692.8099,-344.2722,6037.0821,7234.0000,966.0000,7142.0000,1816.0000,942.0000
7735.0000,6197.5985,5624.8395,572.7590,8280.0000,1338.0000,4217.5000,4080.5000,6805.0000
7740.0000,-37680.6311,-33503.9050,-4176.7261,2044.0000,8179.0000,3397.5000,3234.5000,-6298.0000
7745.0000,-5600.7638,-433.4515,-5167.3122,4000.5000,3627.5000,817.0000,1927.0000,1483.0000
7750.0000,-79576.6775,-72283.6473,-7293.0302,2386.5000,13875.5000,644.5000,1914.5000,-10219.0000
7755.0000,-9920.6512,-11204.5016,1283.8504,1493.5000,5402.5000,591.5000,241.5000,-4259.0000
7760.0000,8590.3157,8748.8207,-158.5049,8620.0000,2124.0000,259.0000,286.0000,6523.0000
7765.0000,78.9239,25.6257,53.2981,1833.5000,1687.5000,125.5000,9.5000,30.0000
7770.0000,2.7313,-5.2489,7.9801,2941.5000,3989.5000,124.0000,16.0000,-1156.0000
7775.0000,30.3329,28.2581,2.0748,3823.0000,267.0000,50.5000,110.5000,3616.0000
7780.0000,3.2640,2.9026,0.3614,1848.5000,71.5000,1.0000,18.0000,1794.0000
7785.0000,-0.0834,0.0011,-0.0845,674.5000,662.5000,1.0000,12.0000,23.0000
7790.0000,0.0840,0.1303,-0.0464,1625.5000,113.5000,0.0000,10.0000,1522.0000
7795.0000,-0.0038,0.0109,-0.0147,524.0000,59.0000,0.0000,5.0000,470.0000
7800.0000,1.9316,0.0204,1.9112,3348.0000,84.0000,14.5000,114.5000,3364.0000
7805.0000,0.0001,0.0015,-0.0013,386.5000,12.5000,0.0000,1.0000,375.0000
7810.0000,-0.0009,0.0000,-0.0009,167.0000,164.0000,0.0000,1.0000,4.0000
7815.0000,-0.0013,-0.0000,-0.0013,4.0000,139.0000,0.0000,2.0000,-133.0000
7820.0000,-0.0005,-0.0000,-0.0005,195.5000,298.5000,0.0000,1.0000,-102.0000
7825.0000,-0.0007,0.0000,-0.0007,221.0000,192.0000,0.0000,2.0000,31.0000
7830.0000,-0.0003,-0.0000,-0.0003,114.0000,118.0000,0.0000,1.0000,-3.0000
7835.0000,0.0000,0.0000,0.0000,92.0000,9.0000,0.0000,0.0000,83.0000
7840.0000,-0.0003,0.0000,-0.0003,152.0000,0.0000,0.0000,1.0000,153.0000
7845.0000,0.0000,0.0000,0.0000,15.0000,0.0000,1.0000,0.0000,14.0000
7850.0000,-0.0041,0.0000,-0.0041,1586.5000,0.5000,3.0000,10.0000,1593.0000
7855.0000,-0.0000,-0.0000,0.0000,0.0000,92.0000,0.0000,0.0000,-92.0000
7860.0000,0.0000,0.0000,0.0000,84.0000,8.0000,0.0000,0.0000,76.0000
7865.0000,-0.0002,0.0000,-0.0002,97.5000,0.5000,0.0000,1.0000,98.0000
7870.0000,-0.0002,0.0000,-0.0002,111.0000,0.0000,0.0000,1.0000,112.0000
