strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
738.0000,-8.6192,-0.0000,-8.6192,1.0000,4.0000,0.0000,282.0000,279.0000
739.0000,-2.8364,0.0885,-2.9249,1.0000,6.0000,0.0000,90.0000,85.0000
740.0000,-4.4622,-0.0000,-4.4622,1.5000,9.5000,0.0000,136.0000,128.0000
741.0000,-17.6460,-0.0000,-17.6460,0.0000,7.0000,0.0000,485.0000,478.0000
742.0000,-3.3274,-0.0000,-3.3274,1.0000,11.0000,0.0000,87.0000,77.0000
743.0000,-3.4417,0.0000,-3.4417,0.5000,10.5000,0.0000,84.0000,74.0000
744.0000,-12.6119,0.0000,-12.6119,1.0000,7.0000,0.0000,289.0000,283.0000
745.0000,-154.6063,-0.2026,-154.4038,0.0000,13.0000,0.0000,3322.0000,3309.0000
746.0000,-653.4728,-3.2432,-650.2297,24.5000,28.5000,0.0000,13057.0000,13053.0000
747.0000,-744.6896,-0.0000,-744.6896,1.0000,9.0000,0.0000,13968.0000,13960.0000
748.0000,300.7594,0.0001,300.7593,38.0000,28.0000,2704.0000,572.0000,-2122.0000
749.0000,920.2399,-1.6852,921.9251,6.0000,27.0000,7118.0000,479.0000,-6660.0000
750.0000,790.3186,-6.0925,796.4112,26.0000,48.0000,6127.0000,879.0000,-5270.0000
751.0000,-472.6053,-1.5462,-471.0591,47.0000,18.0000,887.0000,3820.0000,2962.0000
752.0000,701.1367,0.0002,701.1365,78.0000,7.0000,4136.0000,81.0000,-3984.0000
753.0000,504.2516,-2.3710,506.6226,13.0000,20.0000,2910.0000,258.0000,-2659.0000
754.0000,774.2653,-12.2360,786.5013,4.0000,32.0000,3934.0000,124.0000,-3838.0000
755.0000,1467.1420,69.6928,1397.4492,143.5000,50.5000,6764.0000,555.0000,-6116.0000
756.0000,-2555.7796,0.0028,-2555.7824,43.0000,10.0000,467.0000,11082.0000,10648.0000
757.0000,930.4441,-116.5581,1047.0022,29.5000,198.5000,4056.0000,268.0000,-3957.0000
758.0000,3191.2200,11.4735,3179.7465,34.0000,132.0000,10343.0000,358.0000,-10083.0000
759.0000,-5634.4810,0.2577,-5634.7388,28.0000,147.0000,1038.0000,17042.0000,15885.0000
760.0000,19997.3206,40.6527,19956.6679,197.5000,1826.5000,38704.0000,2921.0000,-37412.0000
761.0000,23020.4976,145.8928,22874.6047,599.0000,45.0000,36882.0000,1000.0000,-35328.0000
762.0000,43636.3313,39.3237,43597.0076,1551.0000,197.0000,60478.0000,2732.0000,-56392.0000
763.0000,50016.3087,40.1428,49976.1659,2313.0000,164.0000,59404.0000,1525.0000,-55730.0000
764.0000,98875.4520,166.6892,98708.7628,3156.0000,135.0000,94395.0000,3860.0000,-87514.0000
765.0000,-175866.7122,4415.9648,-180282.6771,6743.0000,755.0000,16628.0000,127030.0000,116390.0000
766.0000,214513.4541,-260.8345,214774.2886,793.5000,12840.5000,126855.0000,19061.0000,-119841.0000
767.0000,519056.9360,-3677.9631,522734.8991,41334.0000,2370.0000,216440.0000,48619.0000,-128857.0000
768.0000,-1137309.9022,274666.0070,-1411975.9092,116267.5000,7570.5000,95442.0000,358715.0000,371970.0000
769.0000,-5265430.7164,-1938430.7061,-3327000.0103,45694.5000,285671.5000,120656.0000,442836.0000,82203.0000
770.0000,-1659016.3315,-5610784.1026,3951767.7711,179788.5000,589134.5000,511568.0000,212761.0000,-708153.0000
771.0000,-12783910.0657,-10413496.1653,-2370413.9003,191938.5000,635554.5000,158575.5000,294350.5000,-307841.0000
772.0000,5955365.7762,7331934.5971,-1376568.8209,497725.0000,212424.0000,87701.5000,150922.5000,348522.0000
773.0000,4261428.2837,4229548.8721,31879.4116,320798.0000,81776.0000,26643.5000,21254.5000,233633.0000
774.0000,-2219275.4067,-2176818.6183,-42456.7884,59897.0000,287471.0000,3526.5000,7493.5000,-223607.0000
775.0000,-521529.5092,-505510.1822,-16019.3270,17104.0000,108705.0000,939.5000,3184.5000,-89356.0000
776.0000,60290.0763,60540.3677,-250.2914,32182.0000,8973.0000,441.5000,425.5000,23193.0000
777.0000,-22943.6513,-23790.7243,847.0730,2921.0000,15203.0000,472.0000,110.0000,-12644.0000
778.0000,-5111.7004,-5153.5053,41.8049,368.0000,5712.0000,41.0000,256.0000,-5129.0000
779.0000,2797.8907,2791.0521,6.8386,4121.0000,130.0000,29.5000,68.5000,4030.0000
780.0000,3488.7728,3281.0377,207.7351,9124.0000,0.0000,276.0000,166.0000,9014.0000
781.0000,1932.7152,1859.7228,72.9925,6265.0000,0.0000,37.5000,12.5000,6240.0000
782.0000,95.6131,94.3465,1.2666,389.0000,0.0000,11.0000,16.0000,394.0000
783.0000,89.9768,89.9768,0.0000,424.0000,0.0000,0.0000,0.0000,424.0000
784.0000,4.4587,4.4587,0.0000,25.0000,0.0000,0.0000,0.0000,25.0000
785.0000,10.9547,10.9547,0.0000,115.0000,0.0000,0.0000,0.0000,115.0000
786.0000,117.6947,117.6947,0.0000,932.0000,0.0000,0.0000,0.0000,932.0000
787.0000,3.4636,17.2849,-13.8213,165.0000,0.0000,0.0000,10.0000,175.0000
788.0000,27.4767,27.4767,0.0000,273.0000,0.0000,0.0000,0.0000,273.0000
789.0000,8.3541,8.3541,0.0000,80.0000,0.0000,0.0000,0.0000,80.0000
790.0000,4.4104,8.4112,-4.0008,103.0000,0.0000,0.0000,4.0000,107.0000
791.0000,0.9599,0.9599,0.0000,11.0000,0.0000,0.0000,0.0000,11.0000
792.0000,0.1594,0.1594,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
793.0000,-2.5391,0.0000,-2.5391,0.0000,0.0000,0.0000,4.0000,4.0000
794.0000,0.0680,0.0680,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
795.0000,1.6140,1.6140,0.0000,30.0000,0.0000,0.0000,0.0000,30.0000
796.0000,0.2376,0.2376,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
797.0000,0.1647,0.1647,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
798.0000,-1.1493,0.0000,-1.1493,0.0000,0.0000,0.0000,2.0000,2.0000
799.0000,-2.1116,0.0000,-2.1116,0.0000,0.0000,0.0000,4.0000,4.0000
800.0000,-2.2996,0.0455,-2.3451,11.0000,0.0000,0.0000,4.0000,15.0000
801.0000,-13.7166,0.0000,-13.7166,0.0000,0.0000,0.0000,22.0000,22.0000
802.0000,-12.9429,0.0000,-12.9429,0.0000,0.0000,0.0000,22.0000,22.0000
