strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
802.0,58.0,0.0,0.0,22.0,58.0,-22.0,0.0,0.0,0.0,-12.942883548242934,0.0,-12.942883548242934,22.0
801.0,18.0,0.0,0.0,22.0,18.0,-22.0,0.0,0.0,0.0,-13.716559420271723,0.0,-13.716559420271723,22.0
800.0,245.0,0.0,11.0,4.0,245.0,7.0,0.0,0.0,0.0,-2.299597822498318,0.045516836194992784,-2.3451146586933107,15.0
799.0,59.0,0.0,0.0,4.0,59.0,-4.0,0.0,0.0,0.0,-2.1115517647517548,0.0,-2.1115517647517548,4.0
798.0,50.0,0.0,0.0,2.0,50.0,-2.0,0.0,0.0,0.0,-1.1493352374223245,0.0,-1.1493352374223245,2.0
797.0,30.0,0.0,3.0,0.0,30.0,3.0,0.0,0.0,0.0,0.16465699425787977,0.16465699425787977,0.0,3.0
796.0,117.0,0.0,6.0,0.0,117.0,6.0,0.0,0.0,0.0,0.23759269610514983,0.23759269610514983,0.0,6.0
795.0,71.0,0.0,30.0,0.0,71.0,30.0,1.8492747002274458e-101,7.813836761524419e-102,0.0,1.6139521435229567,1.6139521435229567,0.0,30.0
794.0,133.0,0.0,1.0,0.0,133.0,1.0,2.336012883898707e-100,1.7564006645854944e-102,0.0,0.06796605695070036,0.06796605695070036,0.0,1.0
793.0,582.0,0.0,0.0,4.0,582.0,-4.0,7.571730545061078e-99,0.0,0.0,-2.539061305430097,0.0,-2.539061305430097,4.0
792.0,563.0,0.0,2.0,0.0,563.0,2.0,6.0314035220076e-98,2.1425945016012786e-100,0.0,0.15939120038700233,0.15939120038700233,0.0,2.0
791.0,479.0,0.0,11.0,0.0,479.0,11.0,4.4095572411128423e-97,1.0126331868943897e-98,0.0,0.959874956386847,0.959874956386847,0.0,11.0
790.0,294.0,2.0,103.0,4.0,292.0,99.0,2.651552848482063e-96,9.289453856926955e-97,-200.0,4.410375919826323,8.411156218259363,-4.00078029843304,107.0
789.0,1705.0,0.0,80.0,0.0,1705.0,80.0,1.750562249821258e-94,8.213781817343145e-96,0.0,8.354122266063065,8.354122266063065,0.0,80.0
788.0,1662.0,0.0,273.0,0.0,1662.0,273.0,2.1183940451605128e-93,3.479672529054272e-94,0.0,27.476670505532343,27.476670505532343,0.0,273.0
787.0,3748.0,0.0,165.0,10.0,3748.0,155.0,6.879721292142579e-92,3.028692671300762e-93,0.0,3.4635753485773613,17.284904358542306,-13.821329009964945,175.0
786.0,1211.0,0.0,932.0,0.0,1211.0,932.0,3.6392204068526406e-91,2.800787299080645e-91,0.0,117.69470676747022,117.69470676747022,0.0,932.0
785.0,1464.0,0.0,115.0,0.0,1464.0,115.0,8.832002853746636e-90,6.93770715970535e-91,0.0,10.954696388623686,10.954696388623686,0.0,115.0
784.0,1820.0,0.0,25.0,0.0,1820.0,25.0,2.815442835233915e-88,3.867366531914719e-90,0.0,4.458703583480191,4.458703583480191,0.0,25.0
783.0,1573.0,0.0,424.0,0.0,1573.0,424.0,7.532233625746274e-87,2.0303032786499813e-87,0.0,89.976779511685,89.976779511685,0.0,424.0
782.0,2919.0,0.0,389.0,27.0,2919.0,362.0,5.483976091211577e-85,7.308210686815016e-86,0.0,95.61311366848363,94.34653618731976,1.2665774811638837,394.0
781.0,1478.0,1.0,6265.0,50.0,1477.0,6215.0,1.5663084979959207e-83,6.639325263832505e-83,-100.0,1932.7152495333503,1859.722797038663,72.99245249468717,6240.0
780.0,5535.0,1.0,9124.0,442.0,5534.0,8682.0,4.619502725156715e-81,7.614876759589858e-81,-100.0,3488.7728296661594,3281.0376876370156,207.73514202914382,9014.0
