802.0,0.0,0,0
801.0,0.0,0,0
800.0,0.0,0,0
799.0,0.0,0,0
798.0,0.0,0,0
797.0,0.0,0,0
796.0,0.0,0,0
795.0,7.813836761524419e-102,0,0
794.0,1.7564006645854944e-102,0,0
793.0,0.0,0,0
792.0,2.1425945016012786e-100,0,0
791.0,1.0126331868943897e-98,0,0
790.0,9.289453856926955e-97,0,0
789.0,8.213781817343145e-96,0,0
788.0,3.479672529054272e-94,0,0
787.0,3.028692671300762e-93,0,0
786.0,2.800787299080645e-91,0,0
785.0,6.93770715970535e-91,0,0
784.0,3.867366531914719e-90,0,0
783.0,2.0303032786499813e-87,0,0
782.0,7.308210686815016e-86,0,0
781.0,6.639325263832505e-83,0,0
780.0,7.614876759589858e-81,0,0
779.0,4.677622751815556e-79,0,0
778.0,1.4063102625706266e-76,0,0
777.0,2.0368202489283785e-73,0,0
776.0,5.260374633296437e-70,0,0
775.0,6.393697205748011e-66,0,0
774.0,4.210821084857264e-61,0,0
773.0,2.5461003285645287e-55,0,0
772.0,-1.536460848443796e-17,0,0
771.0,1.866249762121508e-10,0,0
770.0,36183745268.195366,0,0
769.0,559.4108759995003,0,0
768.0,0.0015273711513488712,0,0
767.0,4.0425448554945487e-07,0,0
766.0,1.5163224633759548e-10,0,0
765.0,1.1206555338214873e-12,0,0
764.0,8.204108420756972e-17,0,0
763.0,4.0103976933012724e-18,0,0
762.0,2.6423502379892336e-18,0,0
761.0,3.077115070169538e-20,0,0
760.0,4.105401381178096e-21,0,0
759.0,1.9164539141945755e-24,0,0
758.0,2.2925295977251013e-25,0,0
757.0,2.4123067192880883e-26,0,0
756.0,-3.013355779738463e-88,0,0
755.0,-8.447948735219401e-90,0,0
754.0,-2.5390804903647353e-91,0,0
753.0,-1.329404536627253e-92,0,0
752.0,-1.3098309930751316e-93,0,0
751.0,-1.2223600418658588e-94,0,0
750.0,-1.7538569294189717e-95,0,0
749.0,-2.0748870653963586e-96,0,0
748.0,-1.0496218893006402e-97,0,0
747.0,-5.7870708082918905e-98,0,0
746.0,-7.623659972536702e-99,0,0
745.0,0.0,0,0
744.0,0.0,0,0
743.0,0.0,0,0
742.0,0.0,0,0
741.0,0.0,0,0
740.0,0.0,0,0
739.0,0.0,0,0
738.0,0.0,0,0
