Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-08-26 18:11:42,QQQ,718.47,0.0,0.0,0,0,0,0
2026-08-26 18:12:42,QQQ,718.45,0.0,0.0,0,0,0,0
2026-08-26 18:13:42,QQQ,718.45,0.0,0.0,0,0,0,0
2026-08-26 18:14:42,QQQ,718.42,0.0,0.0,0,0,0,0
2026-08-26 18:15:42,QQQ,718.41,0.0,0.0,0,0,0,0
2026-08-26 18:16:42,QQQ,718.27,0.0,0.0,0,0,0,0
2026-08-26 18:17:42,QQQ,718.26,0.0,0.0,0,0,0,0
2026-08-26 18:18:42,QQQ,718.37,0.0,0.0,0,0,0,0
2026-08-26 18:19:42,QQQ,718.38,0.0,0.0,0,0,0,0
2026-08-26 18:20:42,QQQ,718.29,0.0,0.0,0,0,0,0
2026-08-26 18:21:42,QQQ,718.41,0.0,0.0,0,0,0,0
2026-08-26 18:22:42,QQQ,718.58,0.0,0.0,0,0,0,0
2026-08-26 18:23:42,QQQ,718.57,0.0,0.0,0,0,0,0
2026-08-26 18:24:42,QQQ,718.56,0.0,0.0,0,0,0,0
2026-08-26 18:25:42,QQQ,718.78,0.0,0.0,0,0,0,0
2026-08-26 18:26:42,QQQ,718.85,0.0,0.0,0,0,0,0
2026-08-26 18:27:42,QQQ,718.46,0.0,0.0,0,0,0,0
2026-08-26 18:28:42,QQQ,718.66,0.0,0.0,0,0,0,0
2026-08-26 18:29:42,QQQ,718.51,0.0,0.0,0,0,0,0
2026-08-26 18:30:42,QQQ,718.51,0.0,0.0,0,0,0,0
2026-08-26 18:31:42,QQQ,718.64,0.0,0.0,0,0,0,0
2026-08-26 18:32:42,QQQ,718.61,0.0,0.0,0,0,0,0
2026-08-26 18:33:42,QQQ,718.65,0.0,0.0,0,0,0,0
2026-08-26 18:34:42,QQQ,718.69,0.0,0.0,0,0,0,0
2026-08-26 18:35:42,QQQ,718.61,0.0,0.0,0,0,0,0
2026-08-26 18:36:42,QQQ,718.67,0.0,0.0,0,0,0,0
2026-08-26 18:37:42,QQQ,718.73,0.0,0.0,0,0,0,0
2026-08-26 18:38:42,QQQ,718.76,0.0,0.0,0,0,0,0
2026-08-26 18:39:42,QQQ,718.71,0.0,0.0,0,0,0,0
2026-08-26 18:40:42,QQQ,718.72,0.0,0.0,0,0,0,0
2026-08-26 18:41:42,QQQ,718.75,0.0,0.0,0,0,0,0
2026-08-26 18:42:42,QQQ,718.76,0.0,0.0,0,0,0,0
2026-08-26 18:43:42,QQQ,718.79,0.0,0.0,0,0,0,0
2026-08-26 18:44:42,QQQ,718.74,0.0,0.0,0,0,0,0
2026-08-26 18:45:42,QQQ,718.91,0.0,0.0,0,0,0,0
2026-08-26 18:46:42,QQQ,718.92,0.0,0.0,0,0,0,0
2026-08-26 18:47:42,QQQ,718.95,0.0,0.0,0,0,0,0
2026-08-26 18:48:42,QQQ,718.97,0.0,0.0,0,0,0,0
2026-08-26 18:49:42,QQQ,719.17,0.0,0.0,0,0,0,0
2026-08-26 18:50:42,QQQ,718.9,0.0,0.0,0,0,0,0
2026-08-26 18:51:42,QQQ,718.92,0.0,0.0,0,0,0,0
2026-08-26 18:52:42,QQQ,719.11,0.0,0.0,0,0,0,0
2026-08-26 18:53:42,QQQ,719.01,0.0,0.0,0,0,0,0
2026-08-26 18:54:42,QQQ,718.95,0.0,0.0,0,0,0,0
2026-08-26 18:55:42,QQQ,719.0,0.0,0.0,0,0,0,0
2026-08-26 18:56:42,QQQ,719.16,0.0,0.0,0,0,0,0
2026-08-26 18:57:42,QQQ,719.7,0.0,0.0,0,0,0,0
2026-08-26 18:58:42,QQQ,719.69,0.0,0.0,0,0,0,0
2026-08-26 18:59:42,QQQ,719.71,0.0,0.0,0,0,0,0
2026-08-26 19:00:42,QQQ,719.64,0.0,0.0,0,0,0,0
2026-08-26 19:01:42,QQQ,719.44,0.0,0.0,0,0,0,0
2026-08-26 19:02:42,QQQ,719.38,0.0,0.0,0,0,0,0
2026-08-26 19:03:42,QQQ,719.18,0.0,0.0,0,0,0,0
2026-08-26 19:04:42,QQQ,719.08,0.0,0.0,0,0,0,0
2026-08-26 19:05:42,QQQ,719.15,0.0,0.0,0,0,0,0
2026-08-26 19:06:42,QQQ,719.16,0.0,0.0,0,0,0,0
2026-08-26 19:07:42,QQQ,719.36,0.0,0.0,0,0,0,0
2026-08-26 19:08:42,QQQ,719.13,0.0,0.0,0,0,0,0
2026-08-26 19:09:42,QQQ,718.83,0.0,0.0,0,0,0,0
2026-08-26 19:10:42,QQQ,718.68,0.0,0.0,0,0,0,0
2026-08-26 19:11:42,QQQ,718.65,0.0,0.0,0,0,0,0
2026-08-26 19:12:42,QQQ,718.59,0.0,0.0,0,0,0,0
2026-08-26 19:13:42,QQQ,718.5,0.0,0.0,0,0,0,0
2026-08-26 19:14:42,QQQ,718.19,0.0,0.0,0,0,0,0
2026-08-26 19:15:42,QQQ,718.09,0.0,0.0,0,0,0,0
2026-08-26 19:16:42,QQQ,718.22,0.0,0.0,0,0,0,0
2026-08-26 19:17:42,QQQ,718.03,0.0,0.0,0,0,0,0
2026-08-26 19:18:42,QQQ,717.81,0.0,0.0,0,0,0,0
2026-08-26 19:19:42,QQQ,717.9,0.0,0.0,0,0,0,0
2026-08-26 19:20:42,QQQ,717.93,0.0,0.0,0,0,0,0
2026-08-26 19:21:42,QQQ,718.01,0.0,0.0,0,0,0,0
2026-08-26 19:22:42,QQQ,717.87,0.0,0.0,0,0,0,0
2026-08-26 19:23:42,QQQ,718.02,0.0,0.0,0,0,0,0
2026-08-26 19:24:42,QQQ,718.14,0.0,0.0,0,0,0,0
2026-08-26 19:25:42,QQQ,718.21,0.0,0.0,0,0,0,0
2026-08-26 19:26:42,QQQ,717.87,0.0,0.0,0,0,0,0
2026-08-26 19:27:42,QQQ,717.95,0.0,0.0,0,0,0,0
2026-08-26 19:28:42,QQQ,718.14,0.0,0.0,0,0,0,0
2026-08-26 19:29:42,QQQ,718.18,0.0,0.0,0,0,0,0
2026-08-26 19:30:42,QQQ,717.77,0.0,0.0,0,0,0,0
2026-08-26 19:31:42,QQQ,717.68,0.0,0.0,0,0,0,0
2026-08-26 19:32:42,QQQ,717.39,0.0,0.0,0,0,0,0
2026-08-26 19:33:42,QQQ,717.16,0.0,0.0,0,0,0,0
2026-08-26 19:34:42,QQQ,717.14,0.0,0.0,0,0,0,0
2026-08-26 19:35:42,QQQ,717.15,0.0,0.0,0,0,0,0
2026-08-26 19:36:42,QQQ,716.96,0.0,0.0,0,0,0,0
2026-08-26 19:37:42,QQQ,716.72,0.0,0.0,0,0,0,0
2026-08-26 19:38:42,QQQ,716.41,0.0,0.0,0,0,0,0
2026-08-26 19:39:42,QQQ,716.56,0.0,0.0,0,0,0,0
2026-08-26 19:40:42,QQQ,716.69,0.0,0.0,0,0,0,0
2026-08-26 19:41:42,QQQ,716.68,0.0,0.0,0,0,0,0
2026-08-26 19:42:42,QQQ,716.32,0.0,0.0,0,0,0,0
2026-08-26 19:43:42,QQQ,716.43,0.0,0.0,0,0,0,0
2026-08-26 19:44:42,QQQ,715.9,0.0,0.0,0,0,0,0
2026-08-26 19:45:42,QQQ,715.65,0.0,0.0,0,0,0,0
2026-08-26 19:46:42,QQQ,715.21,0.0,0.0,0,0,0,0
2026-08-26 19:47:42,QQQ,715.11,0.0,0.0,0,0,0,0
2026-08-26 19:48:42,QQQ,715.07,0.0,0.0,0,0,0,0
2026-08-26 19:49:42,QQQ,715.3,0.0,0.0,0,0,0,0
2026-08-26 19:50:42,QQQ,715.21,0.0,0.0,0,0,0,0
2026-08-26 19:51:42,QQQ,715.28,0.0,0.0,0,0,0,0
2026-08-26 19:52:42,QQQ,715.09,0.0,0.0,0,0,0,0
2026-08-26 19:53:42,QQQ,714.88,0.0,0.0,0,0,0,0
2026-08-26 19:54:42,QQQ,714.96,0.0,0.0,0,0,0,0
2026-08-26 19:55:42,QQQ,715.04,0.0,0.0,0,0,0,0
2026-08-26 19:56:42,QQQ,715.09,0.0,0.0,0,0,0,0
2026-08-26 19:57:42,QQQ,715.11,0.0,0.0,0,0,0,0
2026-08-26 19:58:42,QQQ,714.88,0.0,0.0,0,0,0,0
2026-08-26 19:59:42,QQQ,714.93,0.0,0.0,0,0,0,0
2026-08-26 20:00:42,QQQ,714.92,0.0,0.0,0,0,0,0
2026-08-26 20:01:42,QQQ,715.04,0.0,0.0,0,0,0,0
2026-08-26 20:02:42,QQQ,715.36,0.0,0.0,0,0,0,0
2026-08-26 20:03:42,QQQ,715.3,0.0,0.0,0,0,0,0
2026-08-26 20:04:42,QQQ,715.51,0.0,0.0,0,0,0,0
2026-08-26 20:05:42,QQQ,715.46,0.0,0.0,0,0,0,0
2026-08-26 20:06:42,QQQ,715.81,0.0,0.0,0,0,0,0
2026-08-26 20:07:42,QQQ,715.73,0.0,0.0,0,0,0,0
2026-08-26 20:08:42,QQQ,715.72,0.0,0.0,0,0,0,0
2026-08-26 20:09:42,QQQ,715.8,0.0,0.0,0,0,0,0
2026-08-26 20:10:42,QQQ,715.82,0.0,0.0,0,0,0,0
2026-08-26 20:11:42,QQQ,715.66,0.0,0.0,0,0,0,0
2026-08-26 20:12:42,QQQ,715.5,0.0,0.0,0,0,0,0
2026-08-26 20:13:42,QQQ,715.41,0.0,0.0,0,0,0,0
2026-08-26 20:14:42,QQQ,715.09,0.0,0.0,0,0,0,0
2026-08-26 20:15:42,QQQ,715.2,0.0,0.0,0,0,0,0
2026-08-26 20:16:42,QQQ,715.23,0.0,0.0,0,0,0,0
2026-08-26 20:17:42,QQQ,715.5,0.0,0.0,0,0,0,0
2026-08-26 20:18:42,QQQ,715.5,0.0,0.0,0,0,0,0
2026-08-26 20:19:42,QQQ,715.78,0.0,0.0,0,0,0,0
2026-08-26 20:20:42,QQQ,715.85,0.0,0.0,0,0,0,0
2026-08-26 20:21:42,QQQ,716.06,0.0,0.0,0,0,0,0
2026-08-26 20:22:42,QQQ,715.94,0.0,0.0,0,0,0,0
2026-08-26 20:23:42,QQQ,716.09,0.0,0.0,0,0,0,0
2026-08-26 20:24:42,QQQ,716.14,0.0,0.0,0,0,0,0
2026-08-26 20:25:42,QQQ,716.16,0.0,0.0,0,0,0,0
2026-08-26 20:26:42,QQQ,716.47,0.0,0.0,0,0,0,0
2026-08-26 20:27:42,QQQ,716.2,0.0,0.0,0,0,0,0
2026-08-26 20:28:42,QQQ,716.33,0.0,0.0,0,0,0,0
2026-08-26 20:29:42,QQQ,716.32,0.0,0.0,0,0,0,0
2026-08-26 20:30:42,QQQ,716.4,0.0,0.0,0,0,0,0
2026-08-26 20:31:42,QQQ,716.56,0.0,0.0,0,0,0,0
2026-08-26 20:32:42,QQQ,716.65,0.0,0.0,0,0,0,0
2026-08-26 20:33:42,QQQ,716.82,0.0,0.0,0,0,0,0
2026-08-26 20:34:42,QQQ,716.75,0.0,0.0,0,0,0,0
2026-08-26 20:35:42,QQQ,716.77,0.0,0.0,0,0,0,0
2026-08-26 20:36:42,QQQ,716.77,0.0,0.0,0,0,0,0
2026-08-26 20:37:42,QQQ,716.92,0.0,0.0,0,0,0,0
2026-08-26 20:38:42,QQQ,717.05,0.0,0.0,0,0,0,0
2026-08-26 20:39:42,QQQ,717.07,0.0,0.0,0,0,0,0
2026-08-26 20:40:42,QQQ,716.87,0.0,0.0,0,0,0,0
2026-08-26 20:41:42,QQQ,716.78,0.0,0.0,0,0,0,0
2026-08-26 20:42:42,QQQ,716.56,0.0,0.0,0,0,0,0
2026-08-26 20:43:42,QQQ,716.58,0.0,0.0,0,0,0,0
2026-08-26 20:44:42,QQQ,716.4,0.0,0.0,0,0,0,0
2026-08-26 20:45:42,QQQ,716.28,0.0,0.0,0,0,0,0
2026-08-26 20:46:42,QQQ,716.36,0.0,0.0,0,0,0,0
2026-08-26 20:47:42,QQQ,716.29,0.0,0.0,0,0,0,0
2026-08-26 20:48:42,QQQ,716.88,0.0,0.0,0,0,0,0
2026-08-26 20:49:42,QQQ,717.02,0.0,0.0,0,0,0,0
2026-08-26 20:50:42,QQQ,717.2,0.0,0.0,0,0,0,0
2026-08-26 20:51:42,QQQ,717.28,0.0,0.0,0,0,0,0
2026-08-26 20:52:42,QQQ,717.15,0.0,0.0,0,0,0,0
2026-08-26 20:53:42,QQQ,717.28,0.0,0.0,0,0,0,0
2026-08-26 20:54:42,QQQ,717.39,0.0,0.0,0,0,0,0
2026-08-26 20:55:42,QQQ,717.48,0.0,0.0,0,0,0,0
2026-08-26 20:56:42,QQQ,717.35,0.0,0.0,0,0,0,0
2026-08-26 20:57:42,QQQ,717.36,0.0,0.0,0,0,0,0
2026-08-26 20:58:42,QQQ,717.33,0.0,0.0,0,0,0,0
2026-08-26 20:59:42,QQQ,717.0,0.0,0.0,0,0,0,0
2026-08-26 21:00:42,QQQ,717.1,0.0,0.0,0,0,0,0
2026-08-26 21:01:42,QQQ,717.15,0.0,0.0,0,0,0,0
2026-08-26 21:02:42,QQQ,717.16,0.0,0.0,0,0,0,0
2026-08-26 21:03:42,QQQ,717.2,0.0,0.0,0,0,0,0
2026-08-26 21:04:42,QQQ,717.13,0.0,0.0,0,0,0,0
2026-08-26 21:05:42,QQQ,717.05,0.0,0.0,0,0,0,0
2026-08-26 21:06:42,QQQ,716.8,0.0,0.0,0,0,0,0
2026-08-26 21:07:42,QQQ,716.8,0.0,0.0,0,0,0,0
2026-08-26 21:08:42,QQQ,716.86,0.0,0.0,0,0,0,0
2026-08-26 21:09:42,QQQ,717.1,0.0,0.0,0,0,0,0
2026-08-26 21:10:42,QQQ,717.12,0.0,0.0,0,0,0,0
2026-08-26 21:11:42,QQQ,717.15,0.0,0.0,0,0,0,0
2026-08-26 21:12:42,QQQ,717.17,0.0,0.0,0,0,0,0
2026-08-26 21:13:42,QQQ,717.15,0.0,0.0,0,0,0,0
2026-08-26 21:14:42,QQQ,717.25,0.0,0.0,0,0,0,0
2026-08-26 21:15:42,QQQ,717.27,0.0,0.0,0,0,0,0
2026-08-26 21:16:42,QQQ,717.25,0.0,0.0,0,0,0,0
2026-08-26 21:17:42,QQQ,717.12,0.0,0.0,0,0,0,0
2026-08-26 21:18:42,QQQ,717.07,0.0,0.0,0,0,0,0
2026-08-26 21:19:42,QQQ,717.09,0.0,0.0,0,0,0,0
2026-08-26 21:20:42,QQQ,717.09,0.0,0.0,0,0,0,0
2026-08-26 21:21:42,QQQ,717.08,0.0,0.0,0,0,0,0
2026-08-26 21:22:42,QQQ,717.16,0.0,0.0,0,0,0,0
2026-08-26 21:23:42,QQQ,717.05,0.0,0.0,0,0,0,0
2026-08-26 21:24:42,QQQ,717.0,0.0,0.0,0,0,0,0
2026-08-26 21:25:42,QQQ,717.02,0.0,0.0,0,0,0,0
2026-08-26 21:26:42,QQQ,716.98,0.0,0.0,0,0,0,0
2026-08-26 21:27:42,QQQ,717.13,0.0,0.0,0,0,0,0
2026-08-26 21:28:42,QQQ,717.21,0.0,0.0,0,0,0,0
2026-08-26 21:29:42,QQQ,717.18,0.0,0.0,0,0,0,0
2026-08-26 21:30:42,QQQ,717.18,0.0,0.0,0,0,0,0
2026-08-26 21:31:42,QQQ,717.34,0.0,0.0,0,0,0,0
2026-08-26 21:32:42,QQQ,717.35,0.0,0.0,0,0,0,0
2026-08-26 21:33:42,QQQ,717.45,0.0,0.0,0,0,0,0
2026-08-26 21:34:42,QQQ,717.44,0.0,0.0,0,0,0,0
2026-08-26 21:35:42,QQQ,717.46,0.0,0.0,0,0,0,0
2026-08-26 21:36:42,QQQ,717.46,0.0,0.0,0,0,0,0
2026-08-26 21:37:42,QQQ,717.34,0.0,0.0,0,0,0,0
2026-08-26 21:38:42,QQQ,717.33,0.0,0.0,0,0,0,0
2026-08-26 21:39:42,QQQ,717.47,0.0,0.0,0,0,0,0
2026-08-26 21:40:42,QQQ,717.45,0.0,0.0,0,0,0,0
2026-08-26 21:41:42,QQQ,717.3,0.0,0.0,0,0,0,0
2026-08-26 21:42:42,QQQ,717.2,0.0,0.0,0,0,0,0
2026-08-26 21:43:42,QQQ,717.07,0.0,0.0,0,0,0,0
2026-08-26 21:44:42,QQQ,717.12,0.0,0.0,0,0,0,0
2026-08-26 21:45:42,QQQ,717.2,0.0,0.0,0,0,0,0
2026-08-26 21:46:42,QQQ,717.39,0.0,0.0,0,0,0,0
2026-08-26 21:47:42,QQQ,717.24,0.0,0.0,0,0,0,0
2026-08-26 21:48:42,QQQ,717.23,0.0,0.0,0,0,0,0
2026-08-26 21:49:42,QQQ,717.29,0.0,0.0,0,0,0,0
2026-08-26 21:50:42,QQQ,717.3,0.0,0.0,0,0,0,0
2026-08-26 21:51:42,QQQ,717.47,0.0,0.0,0,0,0,0
2026-08-26 21:52:42,QQQ,717.71,0.0,0.0,0,0,0,0
2026-08-26 21:53:42,QQQ,717.63,0.0,0.0,0,0,0,0
2026-08-26 21:54:42,QQQ,717.5,0.0,0.0,0,0,0,0
2026-08-26 21:55:42,QQQ,717.51,0.0,0.0,0,0,0,0
2026-08-26 21:56:42,QQQ,717.5,0.0,0.0,0,0,0,0
2026-08-26 21:57:42,QQQ,717.44,0.0,0.0,0,0,0,0
2026-08-26 21:58:42,QQQ,717.54,0.0,0.0,0,0,0,0
2026-08-26 21:59:42,QQQ,717.47,0.0,0.0,0,0,0,0
2026-08-26 22:00:42,QQQ,717.4,0.0,0.0,0,0,0,0
2026-08-26 22:01:42,QQQ,717.47,0.0,0.0,0,0,0,0
2026-08-26 22:02:42,QQQ,717.68,0.0,0.0,0,0,0,0
2026-08-26 22:03:42,QQQ,717.69,0.0,0.0,0,0,0,0
2026-08-26 22:04:42,QQQ,717.61,0.0,0.0,0,0,0,0
2026-08-26 22:05:42,QQQ,717.57,0.0,0.0,0,0,0,0
2026-08-26 22:06:42,QQQ,717.41,0.0,0.0,0,0,0,0
2026-08-26 22:07:42,QQQ,717.17,0.0,0.0,0,0,0,0
2026-08-26 22:08:42,QQQ,717.17,0.0,0.0,0,0,0,0
2026-08-26 22:09:42,QQQ,717.2,0.0,0.0,0,0,0,0
2026-08-26 22:10:42,QQQ,717.21,0.0,0.0,0,0,0,0
2026-08-26 22:11:42,QQQ,717.21,0.0,0.0,0,0,0,0
2026-08-26 22:12:42,QQQ,717.05,0.0,0.0,0,0,0,0
2026-08-26 22:13:42,QQQ,717.11,0.0,0.0,0,0,0,0
2026-08-26 22:14:42,QQQ,717.15,0.0,0.0,0,0,0,0
2026-08-26 22:15:42,QQQ,717.39,0.0,0.0,0,0,0,0
2026-08-26 22:16:42,QQQ,717.31,0.0,0.0,0,0,0,0
2026-08-26 22:17:42,QQQ,717.35,0.0,0.0,0,0,0,0
2026-08-26 22:18:42,QQQ,717.4,0.0,0.0,0,0,0,0
2026-08-26 22:19:42,QQQ,717.5,0.0,0.0,0,0,0,0
2026-08-26 22:20:42,QQQ,717.58,0.0,0.0,0,0,0,0
2026-08-26 22:21:42,QQQ,717.58,0.0,0.0,0,0,0,0
2026-08-26 22:22:42,QQQ,717.57,0.0,0.0,0,0,0,0
2026-08-26 22:23:42,QQQ,717.66,0.0,0.0,0,0,0,0
2026-08-26 22:24:42,QQQ,717.94,0.0,0.0,0,0,0,0
2026-08-26 22:25:42,QQQ,717.93,0.0,0.0,0,0,0,0
2026-08-26 22:26:42,QQQ,717.94,0.0,0.0,0,0,0,0
2026-08-26 22:27:42,QQQ,718.0,0.0,0.0,0,0,0,0
2026-08-26 22:28:42,QQQ,717.95,0.0,0.0,0,0,0,0
2026-08-26 22:29:42,QQQ,717.8,0.0,0.0,0,0,0,0
2026-08-26 22:30:42,QQQ,717.67,0.0,0.0,0,0,0,0
2026-08-26 22:31:42,QQQ,717.64,0.0,0.0,0,0,0,0
2026-08-26 22:32:42,QQQ,717.69,0.0,0.0,0,0,0,0
2026-08-26 22:33:42,QQQ,717.69,0.0,0.0,0,0,0,0
2026-08-26 22:34:42,QQQ,717.73,0.0,0.0,0,0,0,0
2026-08-26 22:35:42,QQQ,717.7,0.0,0.0,0,0,0,0
2026-08-26 22:36:42,QQQ,717.56,0.0,0.0,0,0,0,0
2026-08-26 22:37:42,QQQ,717.67,0.0,0.0,0,0,0,0
2026-08-26 22:38:42,QQQ,717.5,0.0,0.0,0,0,0,0
2026-08-26 22:39:42,QQQ,717.47,0.0,0.0,0,0,0,0
2026-08-26 22:40:42,QQQ,717.42,0.0,0.0,0,0,0,0
2026-08-26 22:41:42,QQQ,717.53,0.0,0.0,0,0,0,0
2026-08-26 22:42:42,QQQ,717.45,0.0,0.0,0,0,0,0
2026-08-26 22:43:42,QQQ,717.46,0.0,0.0,0,0,0,0
2026-08-26 22:44:42,QQQ,717.35,0.0,0.0,0,0,0,0
2026-08-26 22:45:42,QQQ,717.45,0.0,0.0,0,0,0,0
2026-08-26 22:46:42,QQQ,717.46,0.0,0.0,0,0,0,0
2026-08-26 22:47:42,QQQ,717.21,0.0,0.0,0,0,0,0
2026-08-26 22:48:42,QQQ,717.2,0.0,0.0,0,0,0,0
2026-08-26 22:49:42,QQQ,717.25,0.0,0.0,0,0,0,0
2026-08-26 22:50:42,QQQ,717.33,0.0,0.0,0,0,0,0
2026-08-26 22:51:42,QQQ,717.15,0.0,0.0,0,0,0,0
2026-08-26 22:52:42,QQQ,716.97,0.0,0.0,0,0,0,0
2026-08-26 22:53:42,QQQ,716.99,0.0,0.0,0,0,0,0
2026-08-26 22:54:42,QQQ,717.2,0.0,0.0,0,0,0,0
2026-08-26 22:55:42,QQQ,717.2,0.0,0.0,0,0,0,0
2026-08-26 22:56:42,QQQ,717.42,0.0,0.0,0,0,0,0
2026-08-26 22:57:42,QQQ,717.34,0.0,0.0,0,0,0,0
2026-08-26 22:58:42,QQQ,717.14,0.0,0.0,0,0,0,0
2026-08-26 22:59:42,QQQ,717.13,0.0,0.0,0,0,0,0
2026-08-26 23:00:42,QQQ,717.33,0.0,0.0,0,0,0,0
2026-08-26 23:01:42,QQQ,717.29,0.0,0.0,0,0,0,0
2026-08-26 23:02:42,QQQ,717.19,0.0,0.0,0,0,0,0
2026-08-26 23:03:43,QQQ,717.26,0.0,0.0,0,0,0,0
2026-08-26 23:04:42,QQQ,717.19,0.0,0.0,0,0,0,0
2026-08-26 23:05:42,QQQ,717.0,0.0,0.0,0,0,0,0
2026-08-26 23:06:42,QQQ,717.05,0.0,0.0,0,0,0,0
2026-08-26 23:07:42,QQQ,717.1,0.0,0.0,0,0,0,0
2026-08-26 23:08:42,QQQ,717.0,0.0,0.0,0,0,0,0
2026-08-26 23:09:42,QQQ,717.08,0.0,0.0,0,0,0,0
2026-08-26 23:10:42,QQQ,717.07,0.0,0.0,0,0,0,0
2026-08-26 23:11:42,QQQ,717.0,0.0,0.0,0,0,0,0
2026-08-26 23:12:42,QQQ,717.11,0.0,0.0,0,0,0,0
2026-08-26 23:13:42,QQQ,717.1,0.0,0.0,0,0,0,0
2026-08-26 23:14:42,QQQ,717.07,0.0,0.0,0,0,0,0
2026-08-26 23:15:42,QQQ,717.11,0.0,0.0,0,0,0,0
2026-08-26 23:16:42,QQQ,717.17,0.0,0.0,0,0,0,0
2026-08-26 23:17:42,QQQ,717.33,0.0,0.0,0,0,0,0
2026-08-26 23:18:42,QQQ,717.45,0.0,0.0,0,0,0,0
2026-08-26 23:19:42,QQQ,717.38,0.0,0.0,0,0,0,0
2026-08-26 23:20:42,QQQ,717.43,0.0,0.0,0,0,0,0
2026-08-26 23:21:42,QQQ,717.35,0.0,0.0,0,0,0,0
2026-08-26 23:22:42,QQQ,717.3,0.0,0.0,0,0,0,0
2026-08-26 23:23:42,QQQ,717.35,0.0,0.0,0,0,0,0
2026-08-26 23:24:42,QQQ,717.39,0.0,0.0,0,0,0,0
2026-08-26 23:25:42,QQQ,717.42,0.0,0.0,0,0,0,0
2026-08-26 23:26:42,QQQ,717.5,0.0,0.0,0,0,0,0
2026-08-26 23:27:42,QQQ,717.39,0.0,0.0,0,0,0,0
2026-08-26 23:28:42,QQQ,717.18,0.0,0.0,0,0,0,0
2026-08-26 23:29:42,QQQ,717.11,0.0,0.0,0,0,0,0
2026-08-26 23:30:42,QQQ,716.98,0.0,0.0,0,0,0,0
2026-08-26 23:31:42,QQQ,716.9,0.0,0.0,0,0,0,0
2026-08-26 23:32:42,QQQ,716.95,0.0,0.0,0,0,0,0
2026-08-26 23:33:42,QQQ,716.92,0.0,0.0,0,0,0,0
2026-08-26 23:34:42,QQQ,716.8,0.0,0.0,0,0,0,0
2026-08-26 23:35:42,QQQ,716.77,0.0,0.0,0,0,0,0
2026-08-26 23:36:42,QQQ,716.71,0.0,0.0,0,0,0,0
