"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"680",156614289749.532,157168472080.373,157732085815.442,158305306402.206,158888311822.677,159481282677.341,160084402275.389,160697856731.67,161321835070.785,161956529338.787,162602134722.943,163258849680.069,163926876073.945,164606419322.363,165297688554.356,166000896778.214,166716261060.892,167444002719.446,168184347525.173,168937525921.128,169703773253.751,170483330019.323,171276442126.039,172083361172.47,172904344743.24,173739656722.754,174589567627.838,175454354960.175,176334303579.452,177229706098.12,178140863298.744,179068084574.87,180011688396.4,180972002800.452,181949365908.702,182944126472.199,183956644444.654,184987291585.201,186036452091.618,187104523264.987,188191916206.749,189299056549.115,190426385219.717,191574359241.416,192743452568.09,193934156957.219,195146982880.016,196382460469.827,197641140509.428,198923595457.836,200230420517.163,201562234739.995,202919682177.73,204303433070.264,205714185077.393,207152664552.272,208619627857.308,210115862722.913,211642189649.651,213199463354.453,214788574261.877,216410450041.668,218066057194.424,219756402687.749,221482535646.17,223245549099.14,225046581792.871,226886820073.484,228767499851.213,230689908658.154,232655387815.529,234665334730.697,236721205349.455,238824516795.601,240976850237.737,243179854032.915,245435247208.586,247744823358.625,250110455046.599,252534098830.486,255017801048.474,257563704536.078,260174056481.685,262851217671.906,265597673431.161,268416046623.415,271309113159.722,274279820545.456,277331310108.174,280466943673.77,283690335607.952,287005391315.319,290416353492.753,293927857670.78,297544998848.543,301273411337,305119364270.42,309089875624.832,313192847984.713,317437229708.431,321833205528.106,326392420929.603,331128244811.873,336056074793.925,341193688925.701,346561646165.641,352183735358.498,358087467897.635,364304601759.41,370871672615.5,377830488962.208,385228519218.813,393119054412.674,401560962742.972,410617750617.056,420355491781.155,430838956909.582,442124933674.04,454251218208.81,467219005743.528,480965302028.771,495320369629.663,509942924963.554,524222606452.089,537135022288.695,547029792834.164,551328433852.931,546114419740.008,525639401961.514,481938680135.872,405338684995.793,288462629346.876,140501608553.877,15823312259.7349,-21212937845.2533,0
"679.5",153128692565.386,153626658208.794,154133238771.852,154648590613.718,155172871708.264,155706241682.489,156248861859.309,156800895305.049,157362506881.99,157933863306.348,158515133212.081,159106487220.925,159708098019.081,160320140441.026,160942791560.88,161576230791.842,162220639994.186,162876203592.345,163543108701.621,164221545265.085,164911706201.243,165613787563.059,166327988708.946,167054512486.343,167793565428.515,168545357965.219,169310104647.874,170088024389.914,170879340722.941,171684282069.363,172503082032.128,173335979702.206,174183219984.397,175045053942.074,175921739161.368,176813540135.329,177720728668.468,178643584302.092,179582394760.695,180537456419.624,181509074794.112,182497565049.629,183503252533.374,184526473326.549,185567574816.868,186626916290.521,187704869542.573,188801819504.497,189918164887.2,191054318837.575,192210709606.179,193387781223.219,194585994179.514,195805826108.562,197047772465.23,198312347195.935,199600083394.416,200911533936.449,202247272085.94,203607892063.916,204994009570.898,206406262252.054,207845310093.35,209311835735.67,210806544692.563,212330165455.906,213883449472.324,215467170971.804,217082126628.404,218729135031.612,220409035945.456,222122689331.301,223870974109.16,225654786631.625,227475038844.146,229332656105.578,231228574643.821,233163738623.27,235139096803.869,237155598776.249,239214190764.141,241315810994.416,243461384647.513,245651818417.246,247887994730.116,250170765701.268,252500946938.498,254879311348.708,257306583154.708,259783432396.279,262310470270.161,264888245761.509,267517244136.891,270197888008.346,272930541841.25,275715520966.623,278553106369.691,281443566756.705,284387189640.802,287384323416.156,290435432574.392,293541168302.792,296702456600.778,299920605617.175,303197432923.163,306535411548.224,309937830282.763,313408958164.62,316954193942.048,320580166675.422,324294730461.592,328106759820.609,332025595230.247,336059899142.21,340215543501.906,344491931740.74,348875815876.641,353331129596.281,357782502382.931,362088753323.526,366000462396.492,369092133007.028,370653539523.988,369514891197.912,363763260287.155,350277107705.332,323948897024.653,276354828166.083,193401299933.533,50970886462.3862,-193637352249.748,-620253174149.425,-1395512884445.45,-2991136540597.39,-8298536703513.4,0
"679",149429381571.079,149867095281.774,150312560886.437,150765915676.08,151227297619.92,151696845354.632,152174698175.724,152660996031.304,153155879518.488,153659489882.725,154171969020.348,154693459484.635,155224104495.724,155764047954.703,156313434462.24,156872409342.1,157441118669.957,158019709307.866,158608328944.82,159207126143.799,159816250395.748,160435852180.907,161066083037.948,161707095641.358,162359043887.514,163022082989.901,163696369583.912,164382061841.642,165079319597.118,165788304482.317,166509180074.368,167242112054.227,167987268377.124,168744819454.986,169514938350.976,170297800986.231,171093586358.734,171902476774.186,172724658088.569,173560319961.951,174409656122.895,175272864642.61,176150148217.738,177041714460.394,177947776193.748,178868551751.049,179804265275.605,180755147018.722,181721433632.062,182703368450.305,183701201759.239,184715191043.687,185745601208.737,186792704766.797,187856781981.84,188938120960.986,190037017682.136,191153775944.819,192288707229.644,193442130449.789,194614371575.769,195805763112.263,197016643403.072,198247355737.241,199498247225.996,200769667416.417,202061966603.602,203375493798.484,204710594303.351,206067606841.531,207446860181.446,208848669188.464,210273330230.423,211721115854.506,213192268644.138,214686994154.771,216205452816.789,217747750682.238,219313928879.702,220903951628.397,222517692648.457,224154919789.547,225815277684.478,227498268218.533,229203228589.096,230929306714.142,232675433732.691,234440293326.013,236222287575.85,238019499066.054,239829648927.761,241650050526.568,243477558494.237,245308512818.044,247138677718.592,248963175071.301,250776412155.825,252572003546.619,254342686977.196,256080233003.156,257775348225.394,259417571666.017,260995163535.816,262494984965.936,263902366094.637,265200957882.248,266372559668.906,267396908997.022,268251411345.304,268910773195.65,269346479165.254,269526017837.056,269411703507.458,268958849626.698,268112903630.493,266804918480.987,264944358007.568,262407618470.837,259019641460.311,254524326115.114,248536657335.414,240464727958.638,229381651917.181,213812943661.718,191378833564.393,158182099876.173,107736371493.65,29032361014.2701,-97095872727.87,-305176458254.028,-660419129786.18,-1294356799513.05,-2499397685633.44,-5055610883793.46,-12352619092014.9,0
"678.5",145537760091.325,145911220066.165,146291524346.355,146678791617.19,147073140320.339,147474688591.618,147883554198.385,148299854476.699,148723706268.413,149155225858.345,149594528911.723,150041730412.065,150496944599.712,150960284911.212,151431863919.761,151911793276.947,152400183656.015,152897144696.898,153402784953.271,153917211841.873,154440531594.358,154972849211.94,155514268423.075,156064891644.459,156624819945.559,157194153016.941,157772989142.592,158361425176.447,158959556523.28,159567477124.094,160185279446.099,160813054477.307,161450891725.706,162098879222.911,162757103532.057,163425649759.649,164104601570.877,164794041207.818,165494049509.719,166204705934.377,166926088579.374,167658274201.652,168401338233.599,169155354793.436,169920396687.288,170696535399.832,171483841069.874,172282382446.559,173092226821.235,173913439929.151,174746085814.269,175590226649.401,176445922502.713,177313231040.279,178192207152.852,179082902493.284,179985364909.084,180899637752.395,181825759047.171,182763760490.522,183713666262.021,184675491611.159,185649241189.1,186634907086.284,187632466532.301,188641879208.592,189663084117.999,190695995947.729,191740500853.981,192796451587.007,193863661864.76,194941899891.27,196030880902.362,197130258606.039,198239615367.692,199358450970.826,200486169762.209,201622065965.641,202765306920.866,203914913972.887,205069740701.857,206228448144.232,207389476611.58,208551013663.717,209710957737.136,210866876867.418,212015961874.666,213154973303.391,214280181321.779,215387297689.223,216471398794.265,217526838646.877,218547150577.985,219524936253.886,220451740451.91,221317909863.592,222112433988.999,222822765954.742,223434620819.438,223931748609.408,224295678930.936,224505433496.505,224537202221.751,224363977603.102,223955140722.639,223275990206.766,222287202406.389,220944206357.747,219196449747.099,216986520568.317,214249070894.292,210909460064.713,206881987897.263,202067513179.665,196350130299.278,189592376571.85,181628112392.552,172251666233.689,161200911471.564,148130368945.977,132567720251.424,113842385028.271,90966413337.2342,62432730239.1356,25867555736.004,-22580097909.1538,-89336072589.2515,-185433812846.955,-330427893850.17,-560327413266.168,-944790177888.829,-1627495957310.57,-2928882482801.02,-5616044143272.72,-11291277156233.5,0
"678",141478942117.235,141784188941.661,142095327901.816,142412459905.355,142735684741.896,143065100968.717,143400805793.364,143742894953.175,144091462591.753,144446601132.417,144808401148.668,145176951231.706,145552337855.054,145934645236.329,146323955196.225,146720347014.764,147123897284.877,147534679763.374,147952765219.38,148378221280.288,148811112275.291,149251499076.552,149699438938.064,150154985332.214,150618187784.092,151089091703.546,151567738214.93,152054163984.532,152548401045.548,153050476620.486,153560412940.794,154078227063.45,154603930684.174,155137529946.814,155679025248.373,156228411038.99,156785675616.047,157350800911.396,157923762270.506,158504528222.06,159093060236.31,159689312470.128,160293231496.368,160904756014.713,161523816540.709,162150335069.141,162784224707.273,163425389272.747,164073722850.135,164729109299.164,165391421706.61,166060521772.578,166736259120.556,167418470518.986,168106979000.342,168801592861.618,169502104527.803,170208289257.279,170919903665.028,171636684036.125,172358344398.072,173084574316.087,173815036370.42,174549363268.999,175287154542.195,176027972759.033,176771339195.721,177516728877.703,178263564905.482,179011211961.914,179758968884.404,180506060169.169,181251626256.12,181994712421.742,182734256083.083,183469072288.304,184197837137.549,184919068841.727,185631106085.297,186332083311.759,187019902496.181,187692200906.875,188346314287.003,188979234805.165,189587563030.344,190167453079.212,190714549960.751,191223918002.122,191689959078.202,192106319182.182,192465781662.852,192760145211.845,192980084406.895,193114990300.266,193152788179.144,193079729210.68,192880152210.637,192536211232.236,192027564049.273,191331015890.551,190420111951.663,189264671238.727,187830253148.493,186077546803.783,183961671456.228,181431374105.557,178428107653.681,174884969071.748,170725471656.382,165862117583.109,160194725138.072,153608446740.015,145971384986.092,137131667411.678,126913764386.813,115113707758.68,101492654150.709,85767872090.7068,67599601727.458,46571132322.4153,22157485251.0982,-6325430139.80484,-39805746440.4573,-79601135720.0347,-127673898057.342,-187088248640.152,-262849113873.07,-363480865144.02,-504093886619.167,-712592475407.639,-1042951280445.96,-1605509741801.22,-2638475399343.62,-4631162902649.09,-7293140722387.18,0
"677.5",137282176487.009,137515315449.38,137753347728.347,137996357533.38,138244427160.576,138497636827.726,138756064503.437,139019785730.174,139288873441.108,139563397770.641,139843425858.491,140129021647.206,140420245672.981,140717154849.655,141019802245.746,141328236854.407,141642503356.136,141962641874.13,142288687722.093,142620671144.374,142958617048.227,143302544728.041,143652467581.308,144008392816.132,144370321150.022,144738246499.692,145112155661.577,145492027982.702,145877835021.525,146269540198.297,146667098434.431,147070455780.286,147479549030.706,147894305327.501,148314641748.013,148740464878.685,149171670372.459,149608142488.612,150049753613.403,150496363759.709,150947820043.479,151403956134.553,151864591678.97,152329531689.497,152798565900.557,153271468083.197,153747995315.063,154227887199.576,154710865027.655,155196630874.335,155684866621.479,156175232896.497,156667367915.495,157160886217.575,157655377275.068,158150403962.264,158645500862.677,159140172391.967,159633890710.363,160126093394.632,160616180835.318,161103513320.051,161587407758.086,162067133994.74,162541910657.054,163010900463.524,163473204921.048,163927858321.18,164373820934.993,164809971291.322,165235097406.325,165647886813.101,166046915217.912,166430633584.097,166797353415.42,167145229976.766,167472243151.089,167776175586.478,168054587735.171,168304789326.169,168523806743.474,168708345701.314,168854748514.256,168958945151.691,169016397140.373,169022033232.6,168970175587.947,168854455019.203,168667713623.947,168401892856.599,168047904785.888,167595483922.324,167033016581.472,166347344262.186,165523536953.991,164544631632.181,163391330439.388,162041652172.682,160470529678.355,158649344583.002,156545389437.695,154121245798.243,151334064982.413,148134736205.408,144466924465.042,140265957889.371,135457541224.143,129956268660.164,123663905183.879,116467400918.566,108236597230.339,98821576198.2608,88049595455.9605,75721536647.6794,61607774486.8667,45443338358.2549,26922177542.0776,5690231418.60278,-18663196951.3864,-46616647612.2197,-78731903157.4999,-115676595105.224,-158259748818.134,-207491294381.552,-264686930376.783,-331660022756.903,-411081914746.223,-507169172362.66,-627004302362.363,-783073665441.581,-998096429040.617,-1313860526518.84,-1803845519147.6,-2543378026258.35,-2755261900461.87,0
"677",132981238738.816,133138478935.602,133299563065.88,133464559825.264,133633535307.463,133806552792.34,133983672525.167,134164951486.77,134350443154.287,134540197252.26,134734259493.735,134932671311.083,135135469576.199,135342686309.773,135554348379.266,135770477185.249,135991088335.735,136216191308.113,136445789098.294,136679877856.628,136918446510.184,137161476370.888,137408940729.066,137660804431.844,137917023445.865,138177544403.723,138442304133.484,138711229170.601,138984235251.485,139261226787.925,139542096321.475,139826723956.84,140114976773.207,140406708212.336,140701757442.129,140999948694.207,141301090573.913,141604975340.909,141911378158.367,142220056308.466,142530748371.643,142843173366.692,143157029848.461,143471994959.417,143787723430.896,144103846529.252,144419970941.484,144735677594.168,145050520398.646,145364024914.484,145675686922.025,145984970893.634,146291308351.714,146594096099.892,146892694311.853,147186424460.047,147474567063.981,147756359234.865,148030991990.064,148297607306.949,148555294881.358,148803088550.819,149039962336.904,149264826054.423,149476520427.503,149673811643.828,149855385268.17,150019839424.698,150165677144.136,150291297756.31,150394987190.823,150474907027.868,150529082117.383,150555386557.077,150551527787.854,150515028528.056,150443206224.787,150333149650.55,150181692215.074,149985381494.351,149740444399.708,149442747317.32,149087750440.572,148670455391.323,148185345078.2,147626314566.658,146986591532.137,146258644628.906,145434077826.631,144503508437.023,143456426165.155,142281030063.933,140964039733.628,139490476477.194,137843409379.889,136003660409.593,133949461610.395,131656056262.073,129095234474.375,126234792047.778,123037899529.505,119462366193.119,115459781141.812,110974510856.664,105942529272.551,100290052883.429,93931949517.7995,86769885422.2959,78690171407.9666,69561265510.2762,59230887669.1097,47522702636.1498,34232532760.3711,19124075874.159,1924130646.40434,-17682618782.9236,-40059121321.879,-65621498532.7195,-94844083947.5003,-128263048482.039,-166477058822.476,-210142373129.675,-259958066921.331,-316634216917.13,-380830869475.895,-453046189819.818,-533412149383.305,-621306792070.105,-714552594846.356,-807531874179.09,-886074854983.605,-911827501575.913,-770985109646.665,-115936134533.488,1521951149883.4,0
"676.5",128614756619.766,128692469264.12,128772920639.194,128856165047.967,128942253630.506,129031234110.845,129123150532.293,129218042980.738,129315947295.491,129416894767.197,129520911822.324,129628019693.716,129738234076.694,129851564770.136,129968015301.978,130087582538.54,130210256277.04,130336018820.669,130464844535.53,130596699388.743,130731540466.973,130869315474.594,131009962210.681,131153408023.952,131299569244.775,131448350593.251,131599644562.373,131753330775.18,131909275314.74,132067330025.751,132227331786.44,132389101749.347,132552444549.472,132717147478.171,132882979620.991,133049690957.551,133217011421.355,133384649917.244,133552293293.992,133719605269.259,133886225303.881,134051767422.122,134215818974.157,134377939336.641,134537658546.75,134694475864.519,134847858257.715,134997238802.751,135142014994.354,135281546955.789,135415155540.36,135542120313.725,135661677405.187,135773017214.506,135875281959.002,135967563043.609,136048898234.172,136118268611.514,136174595280.677,136216735806.097,136243480339.326,136253547401.111,136245579274.135,136218136956.36,136169694617.6,136098633493.473,136003235141.144,135881673969.982,135732008947.18,135552174363.321,135339969525.312,135093047223.823,134808900798.765,134484849598.883,134118022599.616,133705339906.158,133243491825.166,132728915137.839,132157766147.675,131525890006.603,130828785741.586,130061566307.848,129218912882.069,128295022476.015,127283547794.318,126177528075.051,124969309432.878,123650452965.533,122211628577.38,120642492109.697,118931542935.037,117065958659.465,115031402965.979,112811801906.539,110389083086.915,107742871162.167,104850131841.103,101684755150.375,98217066993.4283,94413256011.3105,90234700362.6463,85637176237.4891,80569926654.2295,74974565318.0343,68783786020.6087,61919843250.6929,54292764450.8712,45798248913.6808,36315203089.7816,25702857879.2128,13797411700.8001,408146212.906483,-14687026372.3867,-31746597372.158,-51071034172.0816,-73008744334.5162,-97962097985.2617,-126392846983.069,-158825705999.384,-195847859762.712,-238100405878.319,-286254638567.611,-340960515574.918,-402744499461.57,-471814986599.927,-547696864611.464,-628542583589.711,-709807617939.113,-781606142426.164,-823105370448.431,-789581622539.356,-579231754753.784,60094543833.0626,1779515857905.41,5419980618099.64,0
"676",124226434286.631,124221231011.369,124217599667.59,124215581050.312,124215212369.088,124216526961.434,124219553992.229,124224318138.493,124230839258.913,124239132047.477,124249205670.519,124261063386.481,124274702147.648,124290112183.073,124307276561.896,124326170736.201,124346762062.533,124369009301.148,124392862092.022,124418260406.605,124445133974.262,124473401682.265,124502970948.185,124533737063.42,124565582506.59,124598376225.404,124631972885.568,124666212085.206,124700917533.182,124735896189.608,124770937366.734,124805811788.295,124840270605.257,124874044365.785,124906841937.099,124938349376.718,124968228750.4,124996116893.91,125021624115.502,125044332835.744,125063796161.065,125079536387.05,125091043427.198,125097773162.424,125099145706.172,125094543579.479,125083309789.772,125064745806.537,125038109426.26,125002612518.22,124957418641.742,124901640524.49,124834337390.083,124754512121.981,124661108248.933,124553006735.46,124429022558.747,124287901050.876,124128313982.6,123948855361.604,123748036914.613,123524283218.4,123275926439.939,123001200640.28,122698235590.285,122365050038.795,121999544365.184,121599492538.123,121162533290.78,120686160409.057,120167712013.783,119604358699.381,118993090370.22,118330701590.87,117613775237.377,116838664202.568,116001470868.419,115098024011.651,114123852753.576,113074157100.323,111943774543.07,110727142097.54,109418253055.123,108010607591.339,106497156227.076,104870234959.377,103121490665.884,101241795133.467,99221145758.8052,97048550606.6166,94711895077.7867,92197786920.0475,89491375690.3608,86576142029.3615,83433651208.313,80043264327.1179,76381799241.095,72423131730.6951,68137725550.5576,63492077742.4747,58448062902.5559,52962156880.1499,46984516573.6483,40457887995.3619,33316309534.6156,25483571316.3037,16871384758.0728,7377209024.70048,-3118326558.63929,-14754472164.5363,-27693952301.5016,-42127179346.4276,-58277150316.2037,-76405064857.8148,-96816643963.1212,-119869013592.57,-145977801536.562,-175623702318.077,-209357056091.684,-247797714530.356,-291625173343.672,-341549786719.788,-398248228340.849,-462232094517.636,-533591434352.854,-611502307897.705,-693282194317.276,-772559051602.768,-835646496442.347,-854122111164.734,-768846377459.873,-452978492908.396,381554049721.13,2435681485547.88,7563938873989.89,0
