2025-08-29 08:19:00,580,,,,575,,,,,,575,,,,,574.72
2025-08-29 08:20:00,580,,,,575,,,,,,,,,,,574.67
2025-08-29 08:21:00,,576,,,575,,,,,,,,,,,574.92
2025-08-29 08:22:00,580,,,,575,,,,,,,,,,,574.84
2025-08-29 08:23:00,580,,,,575,,,,,,,,,,,574.82
2025-08-29 08:24:00,580,,,,575,,,,,,,,,,,574.72
2025-08-29 08:25:00,580,,,,575,,,,,,,,,,,574.84
2025-08-29 08:26:00,,576,,,575,,,,,,,,,,,575.05
2025-08-29 08:27:00,,576,,,575,,,,,,,,,,,575.03
2025-08-29 08:28:00,,576,,,575,,,,,,,,,,,574.96
2025-08-29 08:29:00,580,,,,575,,,,,,,,,,,574.73
2025-08-29 08:30:00,580,,578,,570,,577,,,575,,578,575,575,580,574.65
2025-08-29 08:31:00,580,,578,,570,,576,,,574,,578,575,575,573,574.34
2025-08-29 08:32:00,580,,578,,570,,574,,,,,578,574,575,558,574.56
2025-08-29 08:33:00,580,,578,,570,,574,,,,,578,574,575,573,574.32
2025-08-29 08:34:00,580,,578,,570,,574,,,574,,578,574,575,573,574.22
2025-08-29 08:35:00,580,,578,,570,,574,,,574,,578,574,575,573,574.2
2025-08-29 08:36:00,580,,578,,570,,574,,,,574,578,574,575,573,574.21
2025-08-29 08:37:00,580,,,573,570,,574,574,,574,,578,573,574,573,573.64
2025-08-29 08:38:00,580,,,573,570,,574,,,574,,578,573,574,573,573.94
2025-08-29 08:39:00,580,,,573,570,,574,574,,574,,578,573,574,571,573.55
2025-08-29 08:40:00,580,,,573,570,,574,,,,,578,573,574,573,573.45
2025-08-29 08:41:00,580,,,573,570,,574,,,573,,578,573,574,571,573.46
2025-08-29 08:42:00,580,,,573,570,,574,,,574,,578,573,574,558,574.01
2025-08-29 08:43:00,580,,,573,570,,574,,,573,,578,573,574,558,573.34
2025-08-29 08:44:00,585,,,573,570,,574,,,,,578,573,574,558,573.34
2025-08-29 08:45:00,585,,,573,570,,574,573,,,,575,573,574,575,573.16
2025-08-29 08:46:00,585,,,573,560,,574,,,,,575,573,573,575,572.5
2025-08-29 08:47:00,585,,,573,560,,574,,,572,,575,573,573,575,572.1
2025-08-29 08:48:00,585,,,573,560,,574,,,,,575,573,573,571,572.42
2025-08-29 08:49:00,585,,,573,560,,574,,,,,575,573,573,575,571.96
2025-08-29 08:50:00,585,,,573,560,,573,,,572,,575,573,573,571,571.979
2025-08-29 08:51:00,585,,,573,560,,573,,,,,575,573,573,571,572.39
2025-08-29 08:52:00,585,,,573,560,,573,,,,572,575,573,573,571,572.44
2025-08-29 08:53:00,585,,,573,560,,573,573,,,,575,573,573,571,572.53
2025-08-29 08:55:00,585,,,573,560,,573,,,,572,575,570,573,571,572.18
2025-08-29 08:56:00,585,,,573,560,,573,,,,572,575,570,573,571,571.76
2025-08-29 08:57:00,585,,,573,560,,573,,,,571,575,570,573,571,571.37
2025-08-29 08:58:00,585,,,573,560,,573,,,571,,575,570,573,571,571.42
2025-08-29 08:59:00,585,,,573,560,,573,,,,,575,570,573,571,571.56
2025-08-29 09:00:00,585,,,573,560,,573,,,,571,575,570,573,571,571.34
2025-08-29 09:01:00,585,,575,,560,,573,572,,,,575,570,573,571,572.13
2025-08-29 09:02:00,585,,,571,560,,573,572,,,,575,570,573,571,571.56
2025-08-29 09:03:00,585,,575,,560,,573,,572,572,,575,570,573,571,571.7
2025-08-29 09:04:00,585,,,570,560,,573,,,,,575,570,573,571,570.95
2025-08-29 09:05:00,,570,,570,560,,573,,,,,575,570,573,571,570.6
2025-08-29 09:06:00,,565,,570,560,,573,,,,570,575,570,573,571,570.36
2025-08-29 09:07:00,,565,,570,560,,573,,,,570,575,570,573,571,570.06
2025-08-29 09:08:00,,565,,570,560,,573,,,,570,575,570,573,571,570.18
2025-08-29 09:09:00,,565,,570,560,,573,,570,570,,575,570,573,571,569.68
2025-08-29 09:10:00,,565,,570,560,,573,,570,,570,575,570,573,570,570.05
2025-08-29 09:11:00,,565,,570,560,,573,,,,570,575,570,573,570,569.73
2025-08-29 09:12:00,,565,,570,560,,573,,,,,575,570,573,570,569.57
2025-08-29 09:13:00,,565,,570,560,,573,,,,,575,570,573,570,569.64
2025-08-29 09:14:00,,565,,570,560,,573,,570,,570,575,570,573,570,570.05
2025-08-29 09:15:00,,565,,570,560,,573,570,,,570,575,570,573,570,569.59
2025-08-29 09:16:00,,565,,570,560,,573,,,569,,575,570,573,570,569.45
2025-08-29 09:17:00,,570,,570,560,,573,,570,570,,575,570,573,570,569.83
2025-08-29 09:18:00,,565,,570,560,,573,,570,,570,575,570,573,570,569.9
2025-08-29 09:19:00,,565,,570,560,,573,,,570,,575,570,573,570,569.71
2025-08-29 09:20:00,585,,,570,560,,573,571,,,,575,570,573,570,570.68
2025-08-29 09:21:00,585,,,570,560,,573,,,,,575,570,573,570,570.72
2025-08-29 09:22:00,585,,,570,560,,573,,571,,,575,570,573,570,570.92
2025-08-29 09:23:00,,570,,570,560,,573,571,,,,575,570,573,570,570.76
2025-08-29 09:24:00,,570,,570,560,,573,,571,,,575,570,573,570,570.82
2025-08-29 09:25:00,,570,,570,560,,573,,,,,575,570,573,570,570.72
2025-08-29 09:26:00,,570,,570,560,,573,,,,570,575,570,573,570,570.05
2025-08-29 09:27:00,,570,,570,560,,573,,,,570,575,570,573,570,570.09
2025-08-29 09:28:00,,565,,570,560,,573,,,,,575,570,573,570,570.26
2025-08-29 09:29:00,,570,,570,560,,573,,,,,575,570,572,570,570.46
2025-08-29 09:30:00,,570,,570,560,,573,,,,,575,570,573,570,570.69
2025-08-29 09:31:00,,570,,570,560,,573,571,,,,575,570,573,570,570.75
2025-08-29 09:32:00,,570,575,,560,,573,571,,,,575,570,573,570,570.97
2025-08-29 09:33:00,,570,575,,560,,573,,,,,575,570,573,570,571.12
2025-08-29 09:34:00,,570,,570,560,,573,,,,,575,570,573,570,570.8
2025-08-29 09:35:00,,570,,570,560,,573,,,,,575,570,573,570,570.7
2025-08-29 09:36:00,,570,,570,560,,573,,,,,575,570,573,570,570.86
2025-08-29 09:37:00,,570,,570,560,,573,,,,,575,570,573,570,571.1
2025-08-29 09:38:00,,570,,570,560,,573,,,,,575,570,573,570,571.11
2025-08-29 09:39:00,,570,575,,560,,573,,,,,575,570,573,570,571.215
2025-08-29 09:40:00,,570,575,,560,,573,,,,,575,570,573,570,571.23
2025-08-29 09:41:00,,570,,570,560,,573,,,,,575,570,573,570,571
2025-08-29 09:42:00,,570,,570,560,,573,,,,,575,570,573,570,570.9
2025-08-29 09:43:00,,570,,570,560,,573,,,,,575,570,573,570,570.77
2025-08-29 09:44:00,,570,,570,560,,573,,,,,575,570,573,570,570.48
2025-08-29 09:45:00,,570,,570,560,,573,,,570,,575,570,573,570,570.375
2025-08-29 09:46:00,,570,,570,560,,573,,,,,575,570,576,570,570.3
2025-08-29 09:47:00,,570,,570,560,,573,,,,570,575,570,576,570,570.08
2025-08-29 09:48:00,,570,,570,560,,571,,,,,575,570,576,570,569.9
2025-08-29 09:49:00,,570,,570,560,,573,570,,,,575,570,576,570,569.71
2025-08-29 09:50:00,,570,,569,560,,571,,570,,570,575,570,576,570,569.59
2025-08-29 09:51:00,,565,,569,560,,571,,,,569,575,570,576,570,569.45
2025-08-29 09:52:00,,565,,569,560,,571,,,,569,575,569,576,570,569.22
2025-08-29 09:53:00,,565,,569,560,,570,,,,569,575,569,576,570,569.42
2025-08-29 09:54:00,,565,,569,560,,571,,,,,575,569,576,570,569.5
2025-08-29 09:55:00,,570,,569,560,,571,570,,,,575,569,576,570,569.57
2025-08-29 09:56:00,,570,,569,560,,573,,,,,575,569,576,570,569.5
2025-08-29 09:57:00,,570,,569,560,,571,,,,,575,569,576,570,569.295
2025-08-29 09:58:00,,565,,569,560,,571,,,569,,575,569,576,570,569.085
2025-08-29 09:59:00,,570,,569,560,,571,,,,569,575,569,576,570,569.255
2025-08-29 10:00:00,,565,,569,560,,570,570,,,,575,569,576,570,569.58
2025-08-29 10:01:00,,570,,569,560,,570,,570,,,575,569,576,570,569.61
2025-08-29 10:02:00,,570,,569,560,,570,570,,,,575,569,576,570,569.72
2025-08-29 10:03:00,,570,,569,560,,570,,,,,575,569,576,570,569.67
2025-08-29 10:04:00,,570,,569,560,,570,,,,,575,569,576,570,569.78
2025-08-29 10:05:00,,570,,569,560,,570,,570,,,575,569,576,570,569.8
2025-08-29 10:06:00,,570,,569,560,,570,,570,,,575,569,576,570,569.74
2025-08-29 10:07:00,,570,,569,560,,570,570,,570,,575,569,576,570,570.11
2025-08-29 10:08:00,,570,,569,560,,570,,,,,575,569,576,570,570.19
2025-08-29 10:09:00,,570,,569,560,,570,570,,,,575,569,576,570,570.32
2025-08-29 10:10:00,,570,,569,560,,570,,571,,,575,569,576,570,570.51
2025-08-29 10:11:00,,570,,569,560,,570,570,,,,575,569,576,570,570.22
2025-08-29 10:12:00,,570,,569,560,,570,,,,,575,569,576,570,570.36
2025-08-29 10:13:00,,570,,569,560,,570,,570,,,575,569,576,570,570.33
2025-08-29 10:14:00,,570,,569,560,,570,,,,,575,569,576,570,570.23
2025-08-29 10:15:00,,570,,569,560,,570,,,,,575,569,576,570,570.41
2025-08-29 10:16:00,,570,,569,560,,570,,,,,575,569,576,570,570.35
2025-08-29 10:17:00,,570,,569,560,,570,,,,,575,569,576,570,570.26
2025-08-29 10:18:00,,570,,569,560,,570,570,,,,575,569,576,570,570.09
2025-08-29 10:19:00,,570,,569,560,,570,,,,,575,569,576,570,570.3
