strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
27880.0,24.0,0.0,22.0,0.0,24.0,22.0,1.8042948649078593e-31,1.653936959498871e-31,0.0,-0.5294178666745211,938.6748650688415,-939.2042829355161,55690.0
27870.0,34.0,0.0,21.0,0.0,34.0,21.0,1.470299394099767e-29,9.081260963557385e-30,0.0,6.887906272052858e-18,6.887906272052858e-18,0.0,21.0
27860.0,4.0,0.0,55.0,0.0,4.0,55.0,4.913164565093807e-32,6.755601277003985e-31,0.0,2.1151261056418877e-17,2.1151261056418877e-17,0.0,55.0
27850.0,57.0,0.0,100.0,0.0,57.0,100.0,9.463146608202309e-31,1.6602011593337382e-30,0.0,4.336162653944368e-17,4.336162653944368e-17,0.0,100.0
27840.0,5.0,0.0,13.0,0.0,5.0,13.0,1.1314868444620903e-31,2.9418657956014347e-31,0.0,6.663234403518381e-18,6.663234403518381e-18,0.0,13.0
27830.0,23.0,0.0,7.0,0.0,23.0,7.0,6.526266567829019e-31,1.986255042382745e-31,0.0,4.0760862568031646e-18,4.0760862568031646e-18,0.0,7.0
27820.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.1800698289976094e-31,0.0,1.992024993811709e-18,1.992024993811709e-18,0.0,3.0
27810.0,9.0,0.0,6.0,0.0,9.0,6.0,4.5573759701884815e-28,3.038250646792321e-28,0.0,4.5608195107618995e-18,4.5608195107618995e-18,0.0,6.0
27800.0,86.0,0.0,35.0,0.0,86.0,35.0,6.08178595056163e-30,2.4751454449960124e-30,0.0,3.057993287164496e-17,3.057993287164496e-17,0.0,35.0
27790.0,25.0,0.0,1.0,0.0,25.0,1.0,2.289610586923316e-30,9.158442347693265e-32,0.0,1.3294004390367424e-18,1.3294004390367424e-18,0.0,1.0
27780.0,28.0,0.0,6.0,0.0,28.0,6.0,2.2750529935226444e-11,4.875113557548523e-12,0.0,4.283495641703166e-17,4.283495641703166e-17,0.0,6.0
27770.0,34.0,0.0,11.0,0.0,34.0,11.0,5.669366115380048e-27,1.8342066843876624e-27,0.0,1.1631138523692585e-16,1.1631138523692585e-16,0.0,11.0
27760.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,9.612099672514685e-28,0.0,3.8795792684585966e-17,3.8795792684585966e-17,0.0,4.0
27750.0,73.0,0.0,110.0,0.0,73.0,110.0,1.0314303021931432e-27,1.5542100444006268e-27,0.0,1.604509436477453e-15,1.604509436477453e-15,0.0,110.0
27740.0,4.0,0.0,24.0,0.0,4.0,24.0,1.7246924782013533e-27,1.034815486920812e-26,0.0,4.0503015394382536e-16,4.0503015394382536e-16,0.0,24.0
27730.0,0.0,0.0,27.0,0.0,0.0,27.0,0.0,1.582641211181471e-26,0.0,5.546315200926924e-16,5.546315200926924e-16,0.0,27.0
27720.0,6.0,0.0,6.0,0.0,6.0,6.0,4.831501090815694e-27,4.831501090815694e-27,0.0,1.0886468069003276e-16,1.0886468069003276e-16,0.0,6.0
27710.0,19.0,0.0,42.0,0.0,19.0,42.0,2.3336490773591717e-26,5.1585926973202746e-26,0.0,1.1856219945327273e-15,1.1856219945327273e-15,0.0,42.0
27700.0,1005.0,2.0,274.0,7.0,1003.0,267.0,-9.117407074436897e-06,-3.191092476052914e-05,-199.9999999999889,0.07134794036869248,-1.9970274529524457e-20,0.07134794036869248,-281.0
27690.0,94.0,0.0,100.0,0.0,94.0,100.0,2.312204696858471e-25,2.4597922307005014e-25,0.0,3.1110783788616772e-15,3.1110783788616772e-15,0.0,100.0
27680.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,4.820142679523571e-09,0.0,3.708983152936611e-16,3.708983152936611e-16,0.0,10.0
27670.0,17.0,0.0,5.0,0.0,17.0,5.0,7.98205352122195e-26,2.347662800359397e-26,0.0,2.224973515524059e-16,2.224973515524059e-16,0.0,5.0
27660.0,11.0,0.0,18.0,2.0,11.0,16.0,7.642876751020733e-26,-4.930783352491388e-05,0.0,0.047051976069094385,9.674429992786708e-16,0.04705197606909342,16.0
27650.0,33.0,0.0,166.0,0.0,33.0,166.0,3.4430985805871e-25,1.7319829223559356e-24,0.0,1.085197982327614e-14,1.085197982327614e-14,0.0,166.0
27640.0,0.0,0.0,88.0,12.0,0.0,76.0,0.0,-0.0005007451116624312,0.0,0.3006708301700252,2.9227746056770975e-14,0.30067083016999596,76.0
27630.0,24.0,0.0,17.0,0.0,24.0,17.0,5.332299996157949e-25,3.7770458306118803e-25,0.0,6.765005070393209e-15,6.765005070393209e-15,0.0,17.0
27620.0,4.0,0.0,9.0,0.0,4.0,9.0,1.3993724011145416e-25,3.148587902507718e-25,0.0,4.322252484991767e-15,4.322252484991767e-15,0.0,9.0
27610.0,94.0,0.0,117.0,0.0,94.0,117.0,4.734452816583017e-24,5.892882761066095e-24,0.0,6.833222872366819e-14,6.833222872366819e-14,0.0,117.0
27600.0,175.0,8.0,1019.0,12.0,167.0,1007.0,-331.0335636686273,-496.55034550294096,-799.9992254541429,-0.0021244000058073392,9.547445838461192e-19,-0.00212440000580734,-1004.0
27590.0,10.0,0.0,12.0,0.0,10.0,12.0,1.2246178093031902e-24,1.4695413711638279e-24,0.0,1.4597134060867795e-14,1.4597134060867795e-14,0.0,12.0
27580.0,15.0,0.0,27.0,0.0,15.0,27.0,2.7864242758162124e-24,5.015563696469182e-24,0.0,4.1198542671052924e-14,4.1198542671052924e-14,0.0,27.0
27570.0,5.0,0.0,122.0,0.0,5.0,122.0,1.4359352863001516e-24,3.5036820985723703e-23,0.0,5.525863782252172e-13,5.525863782252172e-13,0.0,122.0
27560.0,9.0,0.0,114.0,0.0,9.0,114.0,4.077650544190373e-24,5.1650240226411395e-23,0.0,8.71940625668155e-13,8.71940625668155e-13,0.0,114.0
27550.0,53.0,8.0,461.0,3.0,45.0,458.0,-0.00504976906868827,-0.0018936634007581013,-799.9999999947597,0.11392338258676474,-6.237222426291631e-19,0.11392338258676474,-464.0
27540.0,13.0,0.0,26.0,1.0,13.0,25.0,7.566273247034618e-37,-0.0008808868684550595,0.0,0.029018940739196815,2.2972096422993506e-13,0.029018940738967092,23.0
27530.0,10.0,0.0,55.0,0.0,10.0,55.0,9.544038093615477e-25,5.249220951488512e-24,0.0,8.963756266978668e-13,8.963756266978668e-13,0.0,55.0
27520.0,114.0,0.0,1121.0,2.0,114.0,1119.0,2.0361362621751575e-23,-0.003485030428438783,0.0,0.06327291361409228,1.683685361580723e-11,0.06327291359725543,1119.0
27510.0,19.0,1.0,135.0,2.0,18.0,133.0,-0.0025270195099076067,-0.0050540390198152135,-99.99999999752896,0.06618859596772604,3.733766740581478e-12,0.06618859596399228,133.0
27500.0,114.0,9.0,423.0,117.0,105.0,306.0,-1.722556833484176,-22.39323883529429,-899.9999979598729,1.7686427424726903,1.0905491423677393e-11,1.7686427424617848,306.0
27490.0,13.0,3.0,19.0,11.0,10.0,8.0,-0.015934296931833555,-0.05842575541672304,-299.99999998490796,0.5386119783292189,1.7941103911146996e-12,0.5386119783274248,8.0
27480.0,55.0,2.0,344.0,43.0,53.0,301.0,-0.015412116138405955,-0.331360496975728,-199.9999999856517,1.838802306798153,4.25446579888654e-11,1.8388023067556083,301.0
27470.0,15.0,13.0,94.0,46.0,2.0,48.0,-10923.811004270696,-38653.48509203477,-1299.977068085383,-0.007910243117227255,3.728480949548128e-11,-0.007910243154512064,140.0
27460.0,19.0,14.0,71.0,7.0,5.0,64.0,-15298.872326887833,-7649.4361634439165,-1399.9681650159496,-0.0014575136843847539,3.336269619293238e-11,-0.0014575137177474501,78.0
27450.0,51.0,92.0,321.0,187.0,-41.0,134.0,-349.56304399188895,-710.5248828965559,-9199.999583581934,-0.046119405861100866,2.324054777374882e-10,-0.04611940609350634,508.0
27440.0,46.0,21.0,122.0,11.0,25.0,111.0,-0.8523568104071881,-0.4464726149751938,-2099.9999992603102,1.2804869192616029e-08,2.6002359876974007e-10,1.2544845593846289e-08,111.0
27430.0,17.0,64.0,158.0,14.0,-47.0,144.0,-39.794840291823164,-8.705121313836317,-6399.999961335527,-0.004669678205331365,4.718838561276635e-10,-0.0046696786772152206,172.0
27420.0,31.0,21.0,34.0,15.0,10.0,19.0,-2.105958742153562,-1.5042562443954013,-2099.9999982409886,0.9720486853627147,2.828954618018004e-10,0.9720486850798192,19.0
