,390,387,384,381,378,375,372,369,366,363,360,357,354,351,348,345,342,339,336,333,330,327,324,321,318,315,312,309,306,303,300,297,294,291,288,285,282,279,276,273,270,267,264,261,258,255,252,249,246,243,240,237,234,231,228,225,222,219,216,213,210,207,204,201,198,195,192,189,186,183,180,177,174,171,168,165,162,159,156,153,150,147,144,141,138,135,132,129,126,123,120,117,114,111,108,105,102,99,96,93,90,87,84,81,78,75,72,69,66,63,60,57,54,51,48,45,42,39,36,33,30,27,24,21,18,15,12,9,6,3,0
749.0,-961163131.8450187,-946248422.8926816,-931350614.3952804,-916470983.5993507,-901610854.925582,-886771601.6310195,-871954647.5152785,-857161468.6704323,-842393595.2739934,-827652613.4242152,-812940167.0166874,-798257959.6609181,-783607756.6353164,-768991386.8786341,-754410745.0155797,-739867793.4139031,-725364564.2698363,-710903161.7182531,-696485763.9634395,-682114625.425736,-667792078.8987527,-653520537.7111243,-639302497.8860638,-625140540.2911866,-611037332.7701703,-596995632.2469331,-583018286.791959,-569108237.6393455,-555268521.1419498,-541502270.6507766,-527812718.303389,-514203196.70467204,-500677140.4817672,-487238087.6933045,-473889681.0713488,-460635669.0725896,-447479906.7133462,-434426356.16086984,-421479087.0512345,-408642276.50179714,-395920208.78379846,-383317274.61813974,-370837970.0547869,-358486894.89350224,-346268750.6008512,-334188337.67557377,-322250552.4115096,-310460383.0043735,-298822904.94575465,-287343275.6448743,-276026728.2158491,-264878564.3655911,-253904146.3150133,-243108887.68406343,-232498243.26925793,-222077697.64101577,-211852752.48724627,-201828912.6294808,-192011670.63848966,-182406489.97793877,-173018786.60743412,-163853908.9804351,-154917116.37825432,-146213555.52893618,-137748235.4695115,-129526000.6222552,-121551502.07046525,-113829167.0373056,-106363166.59276848,-99157381.63923344,-92215367.255825,-85540315.51622882,-79135016.93420224,-73001820.73610055,-67142594.21066184,-61558681.443304315,-56250861.80544,-51219308.638785064,-46463548.65015422,-41982422.61326314,-37774048.05983193,-33835784.73150815,-30164203.655052133,-26755060.793396663,-23603276.311445277,-20702920.573698107,-18047208.055903543,-15628500.398679191,-13438319.849961938,-11467374.326503806,-9705595.262467269,-8142189.294465849,-6765704.645351126,-5564112.80168996,-4524905.720841857,-3635208.343338807,-2881905.618882898,-2251782.5793654528,-1731675.2178728061,-1308629.0781485087,-970061.5588195451,-703923.0435380331,-498851.15567142493,-344311.7999334091,-230720.3090931553,-149536.0908073386,-93324.79714508531,-55783.32582354161,-31724.964304043973,-17024.673169313934,-8527.712067517394,-3928.21891660976,-1627.476610126461,-583.8382200986438,-167.023015279091,-28.31042589223724,4.9868237310787045,6.9646915876703215,3.5988633037104885,1.2808681175558336,0.3347136393373964,0.06206091212545623,0.007395831232453367,0.00047390555551501875,1.1998896731367722e-05,6.865349365692933e-08,2.8973889885138874e-11,6.596053400002185e-17,3.1400379259915327e-28,2.607614819432787e-62,0.0
748.0,-1276202390.8574634,-1259172535.6833773,-1242132319.639633,-1225082532.7955613,-1208024005.876541,-1190957612.22282,-1173884269.8339007,-1156804943.5013587,-1139720647.0330148,-1122632445.5713398,-1105541458.0089667,-1088448859.5041144,-1071355884.098711,-1054263827.4418563,-1037174049.6212248,-1020087978.1048086,-1003007110.7952806,-985933019.1990323,-968867351.7117037,-951811837.0217268,-934768287.6331122,-917738603.5082663,-900724775.831235,-883728890.8912271,-866753134.0857112,-849799794.0417203,-832871266.8532345,-815970060.4317211,-799098798.9659075,-782260227.4858669,-765457216.5252738,-748692766.8744019,-731970014.4149675,-715292235.0262877,-698662849.5504563,-682085428.8022313,-665563698.6071724,-649101544.8491251,-632703018.5055559,-616372340.6463115,-600113907.3682244,-583932294.6345441,-567832262.9843932,-551818762.0733734,-535896935.00198233,-520072122.38373834,-504349866.0996867,-488735912.68039745,-473236216.25055075,-457856940.9647949,-442604462.8566737,-427485371.0151611,-412506467.9955461,-397674769.3633009,-382997502.2609451,-368482102.8789694,-354136212.7025798,-339967673.39642346,-325984520.17966187,-312194973.53382975,-298607429.07603645,-285230445.420307,-272072729.84051025,-259143121.53952685,-246450572.32142535,-234004124.45674354,-221812885.5259179,-209886000.02299666,-198232617.50150135,-186861857.04741186,-175782767.87142625,-165004285.82484466,-154535185.66159162,-144384028.89419892,-134559107.12530217,-125068380.77976638,-115919413.2175433,-107119300.27544329,-98674595.36905862,-90591230.38591063,-82874432.71954758,-75528638.93359004,-68557405.70643105,-61963318.89285325,-55747901.74926975,-49911523.60487184,-44453310.52095861,-39371059.76298256,-34661160.210339725,-30318521.14119173,-26336512.144049205,-22706917.211030714,-19419906.341521196,-16464028.205799963,-13826227.556223262,-11491891.092088792,-9444925.339746516,-7667869.751767164,-6142047.603056212,-4847756.310894831,-3764497.476600948,-2871245.196844008,-2146749.0034762914,-1569865.1811233093,-1119907.2581190139,-777003.3244092274,-522444.7568159069,-339008.3026500355,-211231.7829299898,-125623.51890692675,-70787.58237155117,-37451.64716083559,-18391.812697062538,-8258.979969564647,-3323.103155047283,-1162.9203635395272,-336.83660967814956,-72.62187042887848,-7.656207789744263,1.8486316091837671,1.1931550182792625,0.3211797732936815,0.05065297348337366,0.00437828848815571,0.00016249812052336385,1.5834338609486116e-06,1.4848030280670767e-09,1.2788407852495346e-14,8.713791315440531e-25,2.1219462077538145e-55,0.0
747.0,-1650924388.6935647,-1632086002.220753,-1613210649.1983483,-1594298494.7472398,-1575349727.5406718,-1556364561.470687,-1537343237.4155073,-1518286025.113374,-1499193225.1486113,-1480065171.055917,-1460902231.549177,-1441704812.8813026,-1422473361.3419158,-1403208365.8999164,-1383910360.9982743,-1364579929.5086107,-1345217705.8534384,-1325824379.3041139,-1306400697.462897,-1286947469.9376385,-1267465572.2179198,-1247955949.761618,-1228419622.3010662,-1208857688.378132,-1189271330.1176233,-1169661818.248546,-1150030517.3827317,-1130378891.5603495,-1110708510.0717041,-1091021053.5645742,-1071318320.446095,-1051602233.5878146,-1031874847.342134,-1012138354.8777097,-992395095.8406968,-972647564.3477914,-952898417.3159697,-933150483.1324906,-913406770.6672482,-893670478.6277274,-873945005.2547481,-854233958.3547537,-834541165.6616186,-814870685.5177497,-795226817.8605694,-775614115.4963771,-756037395.6387606,-736501751.6834917,-717012565.1857296,-697575517.9986383,-678196604.5248905,-658882144.0240641,-639638792.9094219,-620473556.95705,-601393803.3385966,-582407272.3758941,-563522088.9014466,-544746773.0929874,-526090250.6330273,-507561862.02533793,-489171370.87970936,-470928970.9537932,-452845291.716556,-434931402.17160773,-417198812.6505228,-399659474.2562061,-382325775.6044515,-365210536.4782634,-348326997.97439224,-331688808.68525004,-315310006.4222922,-299204994.9496487,-283388515.160039,-267875610.08967736,-252681583.13629675,-237821948.81599835,-223312375.3723204,-209168618.53696856,-195406445.7389093,-182041550.0702981,-169089453.34808397,-156565397.6637451,-144484224.89613932,-132860243.78013232,-121707084.28399077,-111037539.25956371,-100863393.6002094,-91195241.48201491,-82042292.68439646,-73412169.49697256,-65310696.33038472,-57741684.86767195,-50706718.425116315,-44204940.13771204,-38232850.637866296,-32784122.03960681,-27849436.243040007,-23416356.78447186,-19469244.60099027,-15989229.047805222,-12954246.15829192,-10339156.283944454,-8115952.662673839,-6254070.865252558,-4720806.15746374,-3481841.2828839784,-2501880.756730855,-1745379.3255705042,-1177341.88541937,-764160.3370444813,-474440.6184182932,-279762.22753213457,-155305.4598186802,-80281.52361637239,-38111.029040446636,-16319.583869932088,-6155.423185502104,-1978.8131742858886,-516.3749903075112,-100.69572227712078,-12.112143470566497,-0.1839997016257966,0.20988360430193836,0.03312532701342229,0.001889267476830546,3.080110126206827e-05,6.159841708318837e-08,1.8726411562713472e-12,1.5896804614245046e-21,7.485650031520366e-49,0.0
746.0,-2081675625.9294682,-2061441715.02562,-2041148941.8065906,-2020796856.3846183,-2000385009.1463888,-1979912951.5702395,-1959380237.1223726,-1938786422.2381284,-1918131067.3948576,-1897413738.283294,-1876634007.084848,-1855791453.8626797,-1834885668.0749738,-1813916250.219319,-1792882813.6177514,-1771784986.3525164,-1750622413.363351,-1729394758.7176516,-1708101708.0656698,-1686742971.2935643,-1665318285.3879151,-1643827417.5261202,-1622270168.40789,-1600646375.8439898,-1578955918.6191864,-1557198720.6473913,-1535374755.4378664,-1513484050.8923955,-1491526694.454349,-1469502838.6315546,-1447412706.9160066,-1425256600.1244574,-1403034903.185047,-1380748092.396158,-1358396743.184771,-1335981538.3926127,-1313503277.1193578,-1290962884.153144,-1268361420.019456,-1245700091.6802676,-1222980263.9159374,-1200203471.4229002,-1177371431.6604893,-1154486058.480357,-1131549476.5717618,-1108564036.7555916,-1085532332.159046,-1062457215.301724,-1039341816.1219871,-1016189560.9701251,-993004192.5917457,-969789791.1209414,-946550796.0979425,-923292029.5201398,-900018719.9282252,-876736527.5207353,-853451570.2802107,-830170451.0822918,-806900285.7451643,-783648731.960493,-760424019.0281537,-737234978.2952263,-714091074.1746314,-691002435.5899365,-667979887.6599394,-645034983.3990535,-622180035.1668968,-599428145.552205,-576793237.3217319,-554290082.0036098,-531934326.60606533,-509742517.895934,-487732123.5764628,-465921549.609946,-444330152.82743436,-422978247.85475504,-401887107.2613521,-381078953.7061596,-360576942.7134779,-340405134.5626814,-320588453.62031853,-301152633.28435445,-282124144.55172104,-263530106.06699976,-245398173.36896664,-227756404.93177488,-210633102.51060262,-194056623.26249728,-178055161.1408801,-162656495.18008706,-147887702.52329245,-133774834.43797603,-120342554.14924008,-107613736.15127046,-95609027.78642212,-84346375.3712995,-73840519.06527062,-64102463.08478767,-55138930.8262175,-46951818.013813995,-39537661.14992555,-32887143.270701386,-26984664.179165274,-21808007.69389938,-17328143.600654423,-13509206.283343315,-10308694.510219658,-7677936.294115285,-5562857.514660333,-3905081.1775140255,-2643363.7928105686,-1715344.7197179345,-1059542.8688457275,-617484.5345856468,-335791.73889337934,-168012.98453324413,-75954.45354336638,-30290.575453279755,-10317.876902641443,-2870.210481628639,-610.8719991682949,-89.79707993273907,-7.537192116745775,-0.19133427440215078,0.01158903697451011,0.0004791329677589967,2.061164449645713e-06,2.0679506611186737e-10,1.9025976955792504e-18,1.140511982278788e-42,0.0
745.0,-2559795513.2624826,-2538619762.8507385,-2517371004.152006,-2496048339.56266,-2474650849.574946,-2453177592.4684,-2431627604.025825,-2409999897.2778726,-2388293462.280642,-2366507265.931133,-2344640251.825889,-2322691340.1685967,-2300659427.733043,-2278543387.8883185,-2256342070.6938887,-2234054303.0727296,-2211678889.071567,-2189214610.2179637,-2166660225.9849205,-2144014474.374529,-2121276072.633257,-2098443718.112463,-2075516089.2889209,-2052491846.961367,-2029369635.6403797,-2006148085.150366,-1982825812.4639149,-1959401423.7904282,-1935873516.9427001,-1912240684.0069551,-1888501514.3438938,-1864654597.9503856,-1840698529.213758,-1816631911.0930383,-1792453359.7640734,-1768161509.768219,-1743755019.70715,-1719232578.5294666,-1694592912.4579675,-1669834792.6099374,-1644957043.3663714,-1619958551.5498483,-1594838276.474741,-1569595260.9375803,-1544228643.219677,-1518737670.178591,-1493121711.5095909,-1467380275.262986,-1441513024.707959,-1415519796.6384394,-1389400621.2212968,-1363155743.492052,-1336785646.6078506,-1310291076.9719932,-1283673071.3484416,-1256932986.0884166,-1230072528.594387,-1203093791.1491067,-1175999287.2387912,-1148791990.4997087,-1121475376.4162045,-1094053466.8949947,-1066530877.8351943,-1038912869.8054296,-1011205401.9279801,-983415189.0546201,-955549762.2988536,-927617532.9637766,-899627859.8727657,-871591120.0705745,-843518782.8137071,-815423486.7097571,-787319119.7940143,-759220902.2459166,-731145471.3458383,-703110968.1515985,-675137125.2311202,-647245354.6198026,-619458834.9748538,-591802596.6702831,-564303603.3114928,-536990827.8429627,-509895321.0722481,-483050270.0336675,-456491043.1618753,-430255218.7351442,-404382592.4784386,-378915159.586313,-353897065.73747236,-329374520.9321167,-305395669.20141214,-282010406.43447703,-259270137.77146396,-237227465.26502898,-215935795.87821078,-195448859.45020747,-175820126.13859951,-157102113.19157064,-139345571.91764486,-122598547.66017412,-106905308.76975965,-92305145.38913473,-78831045.77779527,-66508267.41645176,-55352832.769312076,-45369995.815930106,-36552745.58507262,-28880436.83906466,-22317664.982572686,-16813530.278155554,-12301461.880713725,-8699788.952099618,-5913244.96562507,-3835559.6130897803,-2353215.154560498,-1350305.5238530948,-714228.9282204387,-341679.04361355153,-144123.4723746771,-51770.896129456145,-15081.406622141509,-3318.490792449172,-495.1539527204082,-42.09792042360665,-1.4906246430562888,-0.00979425851079617,3.9363812129241605e-05,1.7038782767043445e-08,1.490677419044342e-15,7.476141860027121e-37,0.0
744.0,-3071645421.5883274,-3049940918.667471,-3028158026.9428124,-3006295679.5023813,-2984352773.9194374,-2962328170.981366,-2940220693.3778677,-2918029124.3484793,-2895752206.2896867,-2873388639.3220334,-2850937079.8179264,-2828396138.8910885,-2805764380.8488975,-2783040321.609206,-2760222427.0836263,-2737309111.5296574,-2714298735.874542,-2691189606.0142326,-2667979971.091462,-2644668021.7575607,-2621251888.423354,-2597729639.505344,-2574099279.6741667,-2550358748.1134043,-2526505916.7978296,-2502538588.8014026,-2478454496.64664,-2454251300.7084317,-2429926587.686986,-2405477869.166323,-2380902580.2767053,-2356198078.4814687,-2331361642.5110974,-2306390471.4699244,-2281281684.143604,-2256032318.5386643,-2230639331.6887164,-2205099599.7656245,-2179409918.5379586,-2153567004.2234406,-2127567494.7868874,-2101407951.740381,-2075084862.508134,-2048594643.4246907,-2021933643.4418814,-1995098148.6273284,-1968084387.5452375,-1940888537.61893,-1913506732.5839303,-1885935071.150629,-1858169627.006526,-1830206460.2999485,-1802041630.7599661,-1773671212.6210098,-1745091311.5355117,-1716298083.6738124,-1687287757.2275467,-1658056656.5508778,-1628601229.1932526,-1598918076.0977798,-1569003985.260947,-1538855969.172108,-1508471306.3748477,-1477847587.5170317,-1446982766.2816963,-1415875215.616861,-1384523789.708483,-1352927892.1666918,-1321087550.920706,-1289003500.341668,-1256677271.1342766,-1224111288.556424,-1191308979.539823,-1158274889.2919698,-1125014807.9589965,-1091535907.9172087,-1057846892.2354509,-1023958154.8070892,-989881952.5846839,-955632590.2567841,-921226617.5779737,-886683039.3919631,-852023538.1636106,-817272708.5470756,-782458303.1501575,-747611488.1921633,-712767107.174914,-677963949.9703205,-643245023.8466132,-608657821.8776165,-574254582.8703238,-540092535.36628,-506234116.3790818,-472747153.2791167,-439704994.58266085,-407186572.3056673,-375276374.9733085,-344064306.32562405,-313645400.2538205,-284119357.6237734,-255589865.56353742,-228163654.81104922,-201949246.32690224,-177055335.3333719,-153588760.37285492,-131652008.50948429,-111340217.68859905,-92737656.56422226,-75913694.73456632,-60918327.08281018,-47777390.15851072,-36487711.320039526,-27012565.653485503,-19277978.96026094,-13170593.648645487,-8537974.704556778,-5192310.8651306275,-2918356.874555982,-1486022.181280673,-667090.676683363,-254104.11275641245,-77708.45248087327,-17555.550268047497,-2569.8330738462605,-195.73793039628745,-5.212161303258276,-0.021508604983232774,-1.3979565181105922e-06,7.360018960302846e-13,2.1001344678556695e-31,0.0
743.0,-3599313674.379681,-3577373317.65919,-3555356455.0112076,-3533262147.4266872,-3511089419.709876,-3488837258.816055,-3466504612.1020956,-3444090385.4858446,-3421593441.5101957,-3399012597.3076043,-3376346622.4606943,-3353594236.7544923,-3330754107.815749,-3307824848.63468,-3284805014.964474,-3261693102.5937343,-3238487544.4871073,-3215186707.789229,-3191788890.687204,-3168292319.1268067,-3144695143.377696,-3120995434.443019,-3097191180.308936,-3073280282.0297775,-3049260549.6448283,-3025129697.9229994,-3000885341.9320793,-2976524992.4297047,-2952046051.073763,-2927445805.450592,-2902721423.920158,-2877869950.278288,-2852888298.2371316,-2827773245.726246,-2802521429.018166,-2777129336.683954,-2751593303.386114,-2725909503.5184565,-2700073944.704908,-2674082461.1721516,-2647930707.0141044,-2621614149.3698936,-2595128061.5410876,-2568467516.0785627,-2541627377.8745847,-2514602297.301619,-2487386703.4459715,-2459974797.491816,-2432360546.319557,-2404537676.39186,-2376499668.011197,-2348239750.0446153,-2319750895.2245884,-2291025816.149646,-2262056962.1249833,-2232836517.001711,-2203356398.194041,-2173608257.076661,-2143583480.9902122,-2113273197.1112728,-2082668278.4750934,-2051759352.4745717,-2020536812.1982775,-1988990831.013871,-1957111380.8516116,-1924888254.696199,-1892311093.854429,-1859369420.6316638,-1826052677.1223733,-1792350270.8996582,-1758251628.4762485,-1723746257.505582,-1688823818.7968209,-1653474209.332507,-1617687657.6025362,-1581454832.7035327,-1544766968.7986815,-1507616006.6895695,-1469994754.418097,-1431897068.9920816,-1393318061.5111299,-1354254328.1570783,-1314704209.7020285,-1274668082.371119,-1234148683.0691242,-1193151472.1291022,-1151685036.8534052,-1109761539.173134,-1067397210.7261707,-1024612898.5123285,-981434663.9827635,-937894437.9017664,-894030732.507083,-849889411.2933732,-805524515.0273774,-760999140.2142738,-716386362.9711832,-671770196.8732604,-627246567.5067508,-582924278.8075978,-538925936.322228,-495388779.7583587,-452465360.988442,-410323983.3793163,-369148793.3322039,-329139384.7724406,-290509741.96746224,-253486306.19986263,-218304909.62731993,-185206279.6882046,-154429788.14128187,-126205114.80218756,-100741540.72587012,-78214714.75695135,-58751002.099877246,-42409990.3385405,-29166470.706081077,-18894282.93736625,-11355775.363850772,-6202032.934290999,-2989778.887726008,-1219619.4748318898,-395148.9681348308,-92020.27712476981,-13036.106565407648,-831.4979312116727,-13.063495151187354,-0.012329937479246017,-9.926465678169552e-09,2.0820246145331902e-26,0.0
742.0,-4121963427.804688,-4099900984.6329403,-4077767431.0258875,-4055562166.0439973,-4033284563.735864,-4010933971.820804,-3988509710.2794547,-3966011069.8462806,-3943437310.3975267,-3920787659.2278194,-3898061309.208115,-3875257416.817424,-3852375100.0401583,-3829413436.120584,-3806371459.1653333,-3783248157.584429,-3760042471.3607655,-3736753289.1374154,-3713379445.1115723,-3689919715.7233167,-3666372816.1268196,-3642737396.4308853,-3619012037.695102,-3595195247.6672077,-3571285456.2464786,-3547281010.657308,-3523180170.316331,-3498981101.3756943,-3474681870.924318,-3450280440.8281574,-3425774661.189728,-3401162263.4063077,-3376440852.8054914,-3351607900.8359504,-3326660736.790535,-3301596539.0380874,-3276412325.739714,-3251104945.0245733,-3225671064.59977,-3200107160.76842,-3174409506.8296742,-3148574160.8342648,-3122596952.6691313,-3096473470.4448733,-3070199046.16021,-3043768740.6183705,-3017177327.5714006,-2990419277.069881,-2963488737.997516,-2936379519.7725973,-2909085073.2015166,-2881598470.4735093,-2853912384.290606,-2826019066.1327095,-2797910323.6647644,-2769577497.30147,-2741011435.955101,-2712202472.0038595,-2683140395.532389,-2653814427.91246,-2624213194.811421,-2594324698.738556,-2564136291.2660336,-2533634645.0919294,-2502805726.1486726,-2471634766.0018644,-2440106234.8327146,-2408203815.3532248,-2375910378.068005,-2343207958.371448,-2310077736.0555,-2276500017.9031577,-2242454224.1582603,-2207918879.7951913,-2172871611.6656995,-2137289152.7771769,-2101147355.1608305,-2064421213.023496,-2027084898.147956,-1989111809.8187847,-1950474641.9102976,-1911145470.1867616,-1871095863.3408449,-1830297021.8429513,-1788719949.3017647,-1746335661.7558646,-1703115441.1399126,-1659031140.109311,-1614055546.478134,-1568162816.739564,-1521328989.508753,-1473532591.2644448,-1424755348.4728963,-1374983022.051904,-1324206382.1564505,-1272422343.401498,-1219635282.809274,-1165858564.855845,-1111116299.799465,-1055445362.6983242,-998897700.7105838,-941542954.7362338,-883471417.2155734,-824797339.5103806,-765662587.717511,-706240622.1234881,-646740738.8064301,-587412456.6722674,-528549852.187745,-470495527.80334395,-413643736.87417597,-358441964.4471964,-305389966.58071584,-255034893.15614176,-207960668.53534657,-164769325.6838579,-126051602.23305388,-92344071.22790454,-64070894.257714525,-41470809.54930134,-24515477.876279365,-12835201.200171446,-5682447.07171791,-1977677.7828175712,-478940.6631780668,-64750.30067972756,-3141.367629380619,-19.446979646614206,-0.0006847220231679389,-2.300930277246302e-17,0.0
741.0,-4617664244.514856,-4595391573.474499,-4573051698.654483,-4550644404.814089,-4528169468.161414,-4505626655.921477,-4483015725.851617,-4460336425.699048,-4437588492.595118,-4414771652.380255,-4391885618.85321,-4368930092.937661,-4345904761.758673,-4322809297.621,-4299643356.8805,-4276406578.6993427,-4253098583.6749005,-4229718972.3315096,-4206267323.4633894,-4182743192.3161902,-4159146108.593645,-4135475574.274777,-4111731061.2260947,-4087912008.5919275,-4064017819.9449105,-4040047860.177248,-4016001452.1119213,-3991877872.8115587,-3967676349.561,-3943396055.497809,-3919036104.8632426,-3894595547.8440633,-3870073364.9735365,-3845468461.057689,-3820779658.590456,-3796005690.618798,-3771145193.0161514,-3746196696.1196203,-3721158615.6832604,-3696029243.0965133,-3670806734.8133388,-3645489100.933934,-3620074192.876966,-3594559690.076154,-3568943085.6306047,-3543221670.833743,-3517392518.500778,-3491452465.009569,-3465398090.964375,-3439225700.3863955,-3412931298.329142,-3386510566.8106265,-3359958838.948052,-3333271071.1742225,-3306441813.408223,-3279465177.0461645,-3252334800.630943,-3225043813.053128,-3197584794.1283054,-3169949732.3896365,-3142129979.9281487,-3114116204.107456,-3085898335.9745274,-3057465515.183975,-3028806031.25036,-2999907260.9416623,-2970755601.627831,-2941336400.4014926,-2911633878.7945585,-2881631052.92493,-2851309648.92312,-2820650013.510347,-2789631019.6289926,-2758229967.064965,-2726422478.0515428,-2694182387.9082747,-2661481630.8494616,-2628290121.1984463,-2594575630.371039,-2560303660.149199,-2525437312.9618106,-2489937160.130923,-2453761109.3398285,-2416864272.9461427,-2379198839.2143865,-2340713949.0975585,-2301355581.879697,-2261066453.8309655,-2219785935.0601273,-2177449991.022042,-2133991156.7069461,-2089338553.4749637,-2043417960.8918035,-1996151958.8806825,-1947460159.1682744,-1897259549.539694,-1845464980.039905,-1791989827.2253637,-1736746881.1954348,-1679649510.7964165,-1620613175.5379605,-1559557368.902503,-1496408097.4207554,-1431101023.6928139,-1363585429.9330528,-1293829191.8344548,-1221824990.258116,-1147598029.054455,-1071215567.847774,-992798612.0513479,-912536116.0278257,-830702026.641776,-747675384.8394295,-663963447.8734674,-580227289.5183325,-497308414.4444941,-416253334.2782356,-338330438.19120187,-265029397.70519868,-198027360.93491793,-139098415.1281063,-89935151.09691043,-51850502.02171515,-25352126.892182488,-9665833.050328769,-2468598.4885901064,-311219.792451179,-9470.544226055115,-8.061105913545294,-3.827503388603741e-09,0.0
