strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
634.0000,0.0000,0.0000,0.0000,127.0000,0.0000,0.0000,2019.0000,2146.0000
635.0000,843.8819,0.0000,843.8819,143.5000,1.5000,2467.0000,504.0000,-1821.0000
636.0000,989.7644,23.4133,966.3511,77.0000,1.0000,1855.0000,57.0000,-1722.0000
637.0000,2642.2944,19.0235,2623.2709,59.0000,0.0000,4471.0000,19.0000,-4393.0000
638.0000,3098.2183,39.2364,3058.9819,174.0000,0.0000,5322.0000,76.0000,-5072.0000
639.0000,1844.5210,6.5305,1837.9906,225.0000,38.0000,2735.0000,6.0000,-2542.0000
640.0000,5836.2136,162.7571,5673.4565,365.5000,28.5000,7787.0000,20.0000,-7430.0000
641.0000,4789.1948,74.4225,4714.7723,185.5000,10.5000,6161.0000,73.0000,-5913.0000
642.0000,-5876.2012,1.6999,-5877.9011,2.0000,102.0000,183.0000,7216.0000,6933.0000
643.0000,-5483.0618,0.0000,-5483.0618,147.0000,2.0000,176.0000,6264.0000,6233.0000
644.0000,-9216.0716,-50.5191,-9165.5525,233.5000,34.5000,303.0000,9576.0000,9472.0000
645.0000,14800.8710,203.3111,14597.5599,336.5000,10.5000,13733.0000,446.0000,-12961.0000
646.0000,-12360.2296,-112.5803,-12247.6493,28.5000,197.5000,148.0000,10284.0000,9967.0000
647.0000,15284.0700,-3.6256,15287.6956,325.0000,3.0000,11402.0000,85.0000,-10995.0000
648.0000,53453.0886,-7.3526,53460.4411,633.5000,4.5000,35769.0000,674.0000,-34466.0000
649.0000,49584.8720,2103.8676,47481.0044,1183.0000,1.0000,28085.0000,718.0000,-26185.0000
650.0000,170279.7536,9435.1691,160844.5846,4623.0000,39.0000,81130.0000,1338.0000,-75208.0000
651.0000,-125458.7527,13073.8442,-138532.5968,5083.5000,18.5000,301.0000,59225.0000,63989.0000
652.0000,-251398.4998,603.1527,-252001.6525,194.0000,10454.0000,1025.0000,80426.0000,69141.0000
653.0000,568420.0519,-16.2154,568436.2674,18343.0000,55.0000,151534.0000,7061.0000,-126185.0000
654.0000,1120027.6522,-1212.1664,1121239.8186,29973.0000,30167.0000,212047.0000,2576.0000,-209665.0000
655.0000,587173.6771,-1613488.7231,2200662.4002,974.5000,210201.5000,298953.0000,7395.0000,-500785.0000
656.0000,-4586860.6009,-2392684.3437,-2194176.2572,3597.5000,215150.5000,7298.0000,202105.0000,-16746.0000
657.0000,-6832960.6198,-4026083.8581,-2806876.7617,9414.0000,244070.0000,16159.0000,193037.0000,-57778.0000
658.0000,-2475526.1076,-48524.2949,-2427001.8127,169550.0000,175754.0000,23189.0000,150308.0000,120915.0000
659.0000,-5132072.9451,-4123799.9527,-1008272.9924,10555.0000,249797.0000,4837.5000,63469.5000,-180610.0000
660.0000,2505439.9909,2816023.2100,-310583.2190,240344.0000,13974.0000,935.0000,27244.0000,252679.0000
661.0000,914852.7862,845776.1148,69076.6714,107637.0000,3458.0000,8574.5000,380.5000,95985.0000
662.0000,-516356.0982,-481925.2260,-34430.8723,1646.0000,90047.0000,145.0000,6100.0000,-82446.0000
663.0000,-242305.4458,-263378.4987,21073.0528,2910.0000,71548.0000,4954.0000,181.0000,-73411.0000
664.0000,-111799.5937,-111807.8137,8.2200,612.0000,37526.0000,3998.0000,70.0000,-40842.0000
665.0000,-59371.5435,-59179.8421,-191.7014,990.0000,24583.0000,2634.0000,90.0000,-26137.0000
666.0000,-35457.4127,-37002.7904,1545.3777,576.0000,17977.0000,612.0000,19.0000,-17994.0000
667.0000,16717.9364,16194.7204,523.2160,11870.0000,0.0000,235.5000,17.5000,11652.0000
668.0000,9476.5538,9594.9290,-118.3752,8063.0000,0.0000,4.5000,56.5000,8115.0000
669.0000,7441.3675,7305.1751,136.1925,6980.0000,0.0000,72.5000,1.5000,6909.0000
670.0000,15640.9981,15692.9965,-51.9984,16767.0000,0.0000,386.5000,408.5000,16789.0000
671.0000,8878.3347,8910.2641,-31.9294,10530.0000,0.0000,3.5000,23.5000,10550.0000
672.0000,4736.4221,4702.1796,34.2426,6120.0000,0.0000,54.5000,12.5000,6078.0000
673.0000,3106.1140,3173.5051,-67.3911,4516.0000,0.0000,5.0000,72.0000,4583.0000
674.0000,2136.1894,2203.4395,-67.2501,3394.0000,0.0000,0.0000,49.0000,3443.0000
675.0000,3897.9698,3965.0943,-67.1245,6640.0000,0.0000,0.0000,52.0000,6692.0000
676.0000,1104.2461,1112.7686,-8.5226,2008.0000,0.0000,0.0000,7.0000,2015.0000
677.0000,13.5703,29.7021,-16.1317,57.0000,0.0000,0.0000,14.0000,71.0000
678.0000,182.6747,182.6747,0.0000,378.0000,0.0000,473.0000,40.0000,-55.0000
679.0000,11.3411,11.3411,0.0000,25.0000,0.0000,0.0000,11.0000,36.0000
680.0000,13.2376,13.2376,0.0000,31.0000,0.0000,509.5000,1.5000,-477.0000
681.0000,63.6877,63.6877,0.0000,678.0000,0.0000,0.0000,677.0000,1355.0000
