strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
26330.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,11.0000,11.0000
26350.0000,0.0000,-0.0000,0.0000,0.0000,24.0000,27.0000,0.0000,-51.0000
26360.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,10.0000,10.0000
26370.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
26380.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,9.0000,9.0000
26390.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
26400.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.0000,103.0000,102.0000
26410.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,34.0000,34.0000
26420.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,11.0000,11.0000
26430.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
26440.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,19.0000,19.0000
26450.0000,-0.0000,-0.0000,-0.0000,0.0000,7.0000,0.0000,105.0000,98.0000
26460.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,27.0000,27.0000
26470.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,23.0000,23.0000
26480.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,27.0000,27.0000
26490.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
26500.0000,-0.0000,-0.0000,-0.0000,0.0000,27.0000,0.0000,168.0000,141.0000
26510.0000,-0.0000,-0.0000,-0.0000,0.0000,2.0000,0.0000,3.0000,1.0000
26520.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,31.0000,31.0000
26530.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
26540.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
26550.0000,-0.0000,-0.0000,-0.0000,0.0000,7.0000,0.0000,92.0000,85.0000
26560.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,19.0000,19.0000
26570.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
26580.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,8.0000,8.0000
26590.0000,0.0000,0.0000,-0.0000,8.0000,0.0000,0.0000,1.0000,9.0000
26600.0000,0.0000,0.0000,-0.0000,2.0000,0.0000,0.0000,121.0000,123.0000
26610.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,27.0000,27.0000
26630.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,9.0000,9.0000
26640.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
26650.0000,-0.0000,0.0000,-0.0000,0.0000,4.0000,0.0000,78.0000,74.0000
26660.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,12.5000,0.0000
26670.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,17.5000,0.0000
26680.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,10.0000,10.0000
26690.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,38.0000,38.0000
26700.0000,-0.0000,0.0000,-0.0000,0.0000,2.0000,1.0000,218.0000,215.0000
26710.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,25.0000,25.0000
26720.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5000,28.5000,0.0000
26730.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,37.0000,37.0000
26740.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,-26.0000
26750.0000,-0.0000,0.0000,-0.0000,0.0000,9.0000,0.0000,137.0000,128.0000
26760.0000,-0.0000,0.0000,-0.0000,0.0000,3.0000,0.0000,9.0000,6.0000
26770.0000,-0.0000,0.0000,-0.0000,0.0000,2.0000,0.0000,16.0000,14.0000
26780.0000,-0.0000,0.0000,-0.0000,0.0000,2.0000,0.0000,16.0000,14.0000
26790.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,48.0000,48.0000
26800.0000,0.0000,0.0000,0.0000,7.0000,0.0000,531.0000,3.0000,-521.0000
26810.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5000,0.5000,-47.0000
26820.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,100.0000,100.0000
26830.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,140.0000,140.0000
26840.0000,-0.0000,0.0000,-0.0000,0.0000,2.0000,0.0000,92.0000,90.0000
26850.0000,0.0000,0.0000,0.0000,0.0000,5.0000,127.5000,127.5000,-5.0000
26860.0000,-0.0000,0.0000,-0.0000,0.0000,3.0000,0.0000,101.0000,98.0000
26870.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,66.0000,66.0000
26880.0000,-0.0000,0.0000,-0.0000,0.0000,1.0000,0.0000,63.0000,62.0000
26890.0000,-0.0000,0.0000,-0.0000,0.0000,2.0000,0.0000,203.0000,201.0000
26900.0000,0.0000,0.0000,0.0000,0.5000,61.5000,755.0000,0.0000,-816.0000
26910.0000,-0.0000,0.0000,-0.0000,0.0000,1.0000,0.0000,73.0000,72.0000
26920.0000,-0.0000,0.0000,-0.0000,0.0000,1.0000,0.0000,92.0000,91.0000
26930.0000,-0.0000,0.0000,-0.0000,0.0000,3.0000,0.0000,34.0000,31.0000
26940.0000,0.0007,0.0007,-0.0000,4.0000,0.0000,0.0000,45.0000,49.0000
26950.0000,-0.0000,0.0000,-0.0000,0.0000,56.0000,0.0000,359.0000,303.0000
26960.0000,-0.0000,0.0000,-0.0000,0.0000,3.0000,0.0000,84.0000,81.0000
26970.0000,-0.0000,0.0000,-0.0000,0.0000,3.0000,3.0000,58.0000,52.0000
26980.0000,-0.0000,0.0000,-0.0000,0.0000,1.0000,0.0000,101.0000,100.0000
26990.0000,0.0003,0.0003,-0.0000,1.0000,4.0000,0.0000,138.0000,135.0000
27000.0000,0.0002,0.0002,-0.0000,138.0000,2.0000,9.5000,1569.5000,1696.0000
27010.0000,-0.0000,0.0000,-0.0000,0.0000,14.0000,3.0000,116.0000,99.0000
27020.0000,0.0000,0.0000,0.0000,0.0000,13.0000,125.0000,1.0000,-137.0000
27030.0000,-0.0000,0.0000,-0.0000,0.0000,43.0000,5.0000,188.0000,140.0000
27040.0000,-9.6272,-9.6272,0.0000,0.0000,76.0000,213.0000,0.0000,-289.0000
27050.0000,0.0003,0.0003,-0.0001,190.5000,0.5000,1.0000,510.0000,699.0000
27060.0000,-18.0228,-18.0228,0.0000,0.0000,136.0000,143.0000,1.0000,-278.0000
27070.0000,0.0001,0.0000,0.0001,0.0000,202.0000,352.0000,0.0000,-554.0000
27080.0000,0.0025,0.0031,-0.0007,137.0000,0.0000,0.5000,132.5000,269.0000
27090.0000,-0.2092,-0.2092,0.0000,0.0000,71.0000,161.5000,163.5000,-69.0000
27100.0000,-0.9559,-0.8946,-0.0613,3.0000,1029.0000,23.5000,1021.5000,-28.0000
27110.0000,-0.0394,0.0058,-0.0452,136.0000,0.0000,5.0000,158.0000,289.0000
27120.0000,-0.2539,-0.0001,-0.2538,0.0000,135.0000,4.0000,143.0000,4.0000
27130.0000,0.2677,1.0423,-0.7747,298.0000,0.0000,11.0000,92.0000,379.0000
27140.0000,7.9849,0.1695,7.8154,6.0000,122.0000,322.0000,43.0000,-395.0000
27150.0000,153.3397,66.3633,86.9765,546.0000,5.0000,705.5000,36.5000,-128.0000
27160.0000,137.8390,128.3925,9.4465,295.5000,0.5000,119.0000,48.0000,224.0000
27170.0000,249.1595,310.9791,-61.8196,221.5000,2.5000,22.5000,88.5000,285.0000
27180.0000,-307.4630,-135.6038,-171.8591,29.0000,108.0000,24.0000,128.0000,25.0000
27190.0000,527.2683,473.9273,53.3410,234.5000,46.5000,46.0000,18.0000,160.0000
27200.0000,698.2214,1878.7751,-1180.5536,981.0000,44.0000,7.0000,624.0000,1554.0000
27210.0000,409.2247,334.4410,74.7837,322.5000,12.5000,68.5000,3.5000,245.0000
27220.0000,33.8113,57.3169,-23.5056,144.0000,3.0000,6.0000,51.0000,186.0000
27230.0000,0.8291,27.6361,-26.8070,230.0000,9.0000,0.0000,123.0000,344.0000
27240.0000,-1.3774,2.5564,-3.9338,129.0000,12.0000,3.5000,59.5000,173.0000
27250.0000,4.3062,2.4463,1.8599,563.5000,14.5000,204.0000,8.0000,353.0000
27260.0000,0.2601,0.4249,-0.1648,504.0000,0.0000,0.0000,81.0000,585.0000
27270.0000,0.0117,0.0192,-0.0076,182.0000,0.0000,0.0000,25.0000,207.0000
27280.0000,-0.0526,0.0030,-0.0555,171.0000,0.0000,0.0000,32.0000,203.0000
27290.0000,0.0005,0.0005,0.0000,117.0000,3.0000,34.0000,0.0000,80.0000
27300.0000,0.7868,0.0005,0.7864,571.0000,11.0000,418.5000,1.5000,143.0000
27310.0000,2.8279,0.0000,2.8279,32.0000,0.0000,31.0000,0.0000,1.0000
27320.0000,-0.0002,0.0000,-0.0002,63.0000,10.0000,0.0000,13.0000,66.0000
27330.0000,0.0000,0.0000,0.0000,105.0000,0.0000,116.0000,0.0000,-11.0000
27340.0000,-0.1290,0.0000,-0.1290,79.0000,0.0000,0.0000,29.0000,108.0000
27350.0000,-0.4174,0.0000,-0.4174,423.0000,0.0000,1.0000,167.0000,589.0000
27360.0000,1.7738,0.0000,1.7738,189.0000,0.0000,19.0000,0.0000,170.0000
27370.0000,-0.1261,0.0000,-0.1261,94.0000,0.0000,0.0000,81.0000,175.0000
27380.0000,7.1120,0.0000,7.1120,84.0000,0.0000,81.0000,0.0000,3.0000
27390.0000,-0.0180,0.0000,-0.0180,87.5000,1.5000,0.0000,19.0000,105.0000
27400.0000,-0.1392,0.0000,-0.1392,480.5000,1.5000,1.0000,290.0000,768.0000
27410.0000,-0.0112,0.0000,-0.0112,52.0000,0.0000,0.0000,19.0000,71.0000
27420.0000,0.9720,0.0000,0.9720,34.0000,0.0000,15.0000,0.0000,19.0000
27430.0000,-0.0047,0.0000,-0.0047,158.0000,0.0000,0.0000,14.0000,172.0000
