,390,387,384,381,378,375,372,369,366,363,360,357,354,351,348,345,342,339,336,333,330,327,324,321,318,315,312,309,306,303,300,297,294,291,288,285,282,279,276,273,270,267,264,261,258,255,252,249,246,243,240,237,234,231,228,225,222,219,216,213,210,207,204,201,198,195,192,189,186,183,180,177,174,171,168,165,162,159,156,153,150,147,144,141,138,135,132,129,126,123,120,117,114,111,108,105,102,99,96,93,90,87,84,81,78,75,72,69,66,63,60,57,54,51,48,45,42,39,36,33,30,27,24,21,18,15,12,9,6,3,0
28400.0,958383.3878731403,927910.6576575147,897988.9597148447,868618.5974179326,839799.7442487514,811532.4396230417,783816.5846842186,756651.9380712342,730038.1116654546,703974.5663218996,678460.6075906352,653495.3814344825,629077.8699496377,605206.8870962248,581881.0744463085,559098.8969573192,536858.6387794224,515158.3991058399,493996.08807575447,473369.4227399543,453275.9231000626,433712.90823278925,414677.4925113657,396166.5819370041,378176.8705939972,360704.8372428287,343746.74206650036,327298.6235861157,311356.2957626558,295915.34530278394,280971.12918750057,266518.7724434135,252553.16617745167,239068.965896854,226060.59013737325,213522.21942370737,201447.79558728894,189831.02146768308,178665.3610249681,167944.0398915884,157660.04639326537,147806.13306960807,138374.8187260986,129358.39105005383,120748.90982403547,112538.21077092437,104717.91006547301,97279.40954758227,90213.90267276333,83512.38123521194,77165.64289859113,71164.29956893827,65498.78664302978,60159.373163995006,55136.172913888215,50419.156470263406,45998.16425043938,41862.920563048625,38003.04868152467,34408.08694833022,31067.505911877968,27970.72649015811,25107.139145993904,22466.124048525948,20037.072183917735,17809.407365343366,15772.609078036403,13916.236079561819,12229.950658555128,10703.543437043923,9326.958582257595,8090.319273736983,6983.95325083886,5998.418244728683,5124.52707809684,4353.372195639051,3676.34936942703,3085.1803063852462,2571.9338710051666,2129.0456260847714,1749.3353886765092,1426.0224986162164,1152.7385040696463,923.5369835363915,732.9002476819867,575.7426980706177,447.4106639589564,343.67859307309766,260.7415375848484,195.20395164807513,144.06490052489767,104.69987146538433,74.83947024858983,52.545380984331196,36.18405599191246,24.39868226774542,16.080035792844942,10.336879236267322,6.466577423075678,3.926594171970191,2.307491276054794,1.3079752096386361,0.7124320197469487,0.3712612487314268,0.1841740714873939,0.08647007626796781,0.03816377840488751,0.01570863260250419,0.005973913198613357,0.002075753163634546,0.0006502640403807687,0.00018071175391440005,4.368141399605029e-05,8.962680501809001e-06,1.5141924016758447e-06,2.0265781971868527e-07,2.0446461736699737e-08,1.4571863923574547e-09,6.726137841414707e-11,1.7860714096499216e-12,2.31064351206217e-14,1.145049591600218e-16,1.514419739165578e-19,3.02723316493704e-23,3.5414893337677125e-28,4.390014069350422e-35,1.8872586562874112e-45,9.617533702496208e-63,2.303716245649641e-97,2.440178442487336e-201,0.0
28375.0,1319288.5214112415,1279975.2410155549,1241295.0697850361,1203249.9251913307,1165841.5988990325,1129071.7513583936,1092941.9063047804,1057453.4451680395,1022607.6013953774,988405.4546916371,954847.925181371,921935.7674974545,889669.5648014832,858049.7227416561,827076.4633543865,796749.8189163633,767069.6257544286,738035.518021172,709646.9214448351,681903.0470627507,654802.8849482982,628345.1979420844,602528.5153988856,577351.1269627188,552811.0763833387,528906.1553883847,505633.8976264388,482991.5726973225,460976.1802870919,439584.44442638906,418812.8078921084,398657.42677362775,379114.16522633407,360178.5904366042,341845.96782403573,324111.25650832156,306969.10506994266,290413.8476356248,274439.50032144214,259039.75806838064,244207.99190725165,229937.24669192784,216220.23934206335,203049.35763866428,190416.6596181212,178313.8736125967,166732.398986899,155663.30762421942,145097.34621526534,135024.93940738597,125436.1938722118,116320.90335204886,107668.55474673132,99468.33530379053,91709.14097551811,84379.58600676293,77468.0138169386,70962.50923867253,64850.91217363775,59120.83272325235,53759.667847972225,48754.61960364739,44092.714996727416,39760.82749178417,35745.700194692065,32033.970722687092,28612.197758220806,25466.889266872025,22584.532340407783,19951.62460427292,17554.707104235124,15380.398559578534,13415.430840150444,11646.685491825998,10061.23109978343,8646.361241719027,7389.632744259844,6278.903916023401,5302.372390881353,4448.61217608134,3706.6094632744835,3065.7967277266457,2516.0846138426164,2047.8910856049704,1652.167310812816,1320.4197504159315,1044.7279411372976,817.7574932413505,632.7678777904665,483.6146506659675,364.745854995578,271.1924595069844,198.55282662441292,142.97135831129913,101.11163553258142,70.12454272561007,47.612043909882914,31.58744236257204,20.43310007383976,12.856704643165441,7.84723822389057,4.63181530040699,2.634506071323413,1.4381469859092202,0.7499623221700871,0.3715901821969236,0.17383950499062814,0.07622437280847127,0.031054644676172007,0.011634841271417657,0.003959305845068524,0.001205593356358748,0.0003225270107735265,7.411602990598541e-05,1.4222912512046753e-05,2.1992589059757067e-06,2.617059358640297e-07,2.2567040126142872e-08,1.3013216813126974e-09,4.49693706636789e-11,7.985058260809626e-13,5.831894042813716e-15,1.2538729894539651e-17,4.6877573943518514e-21,1.265793792794279e-25,5.06964151045842e-32,1.267985794884089e-41,1.218034615497612e-57,1.0379245143205968e-89,4.952262087329193e-186,0.0
28350.0,1800784.7950794203,1750604.3871893575,1701136.0501914287,1652383.740470729,1604351.3075519304,1557042.4876294287,1510460.8969285432,1464610.0248984082,1419493.2272376225,1375113.718753993,1331474.5660601438,1288578.680107155,1246428.8085588403,1205027.5280097001,1164377.2360501732,1124480.143183201,1085338.2645968492,1046953.4117981725,1009327.1841142998,972460.9600672805,936355.8886300572,901012.8803716823,866432.598500726,832615.4498167409,799561.5755806161,767270.8423156488,735742.832552313,704976.835530842,674971.8378770382,645726.5142680471,617239.2181063325,589507.9722215774,562530.4596219868,536304.0143181671,510825.6122447392,486091.86230685335,462098.9975809716,438842.8667016183,416318.92546831863,394522.2287095799,373447.42244363285,353088.7363786468,333439.9767983567,314494.5198824001,296245.3055142602,278684.8316334686,261805.1491926607,245597.85778421472,230054.10200547465,215164.5686359986,200919.4847048109,187308.61653028458,174321.26981993642,161946.2909221139,150172.06932611542,138986.5415117538,128377.19625354062,118331.08148851276,108834.81286004744,99874.58405268479,91436.17903483703,83504.98632705504,76066.01541306324,69103.91540876491,62602.99610057662,56547.25145845553,50920.38572046567,45705.84213432516,40886.8344266689,36446.38105233441,32367.342253402356,28632.459930575023,25224.400297351596,22125.7992499949,19319.310343184963,16787.655212327016,14513.676228651348,12480.39111263546,10671.049165229384,9069.188705496812,7658.69522856331,6423.859720549023,5349.436489285919,4420.699793415212,3623.498480830994,2944.3077838543054,2370.27736704542,1889.2746887631965,1489.9227244662907,1161.6311135759238,894.6198377443446,679.9346215124564,509.4533707164026,375.883132399187,272.74727320386376,194.36282940569538,135.80827565283064,92.88228192026088,62.05436552873674,40.40867923288447,25.582485143989942,15.701122392522656,9.311457535543537,5.315885853920863,2.9089088802651317,1.5181376142249339,0.7512634690345336,0.350117264371252,0.1524345167578621,0.061411866070160984,0.022633368044843304,0.007526006198601242,0.002220046894556501,0.0005689674648308035,0.00012343226649366948,2.1931116090478644e-05,3.058877059396237e-06,3.168317597702988e-07,2.2630292888702398e-08,1.0074336565469669e-09,2.4254908562379884e-11,2.5720317900285317e-13,8.823248051910253e-16,6.023523561343891e-19,3.6366581626152324e-23,4.502226012074182e-29,6.132368521610131e-38,9.948951616618778e-53,2.4218036778965864e-82,2.6955911019017293e-171,0.0
28325.0,2437290.0311880386,2373930.0854170346,2311352.007393529,2249562.186949673,2188566.94472979,2128372.525044859,2068985.0884744993,2010410.7042133836,1952655.3421595048,1895724.8647417666,1839625.0184848325,1784361.425309425,1729939.5735666172,1676364.8088050494,1623642.324270471,1571777.151137327,1520774.14847276,1470637.9929337625,1421373.1681989182,1372983.954136647,1325474.4157126478,1278848.3916398594,1233109.482775072,1188261.0402671103,1144306.1534624626,1101247.6375751279,1059088.0211285516,1017829.5331786387,977474.090328026,938023.283543177,899478.364787257,861840.2334833073,825109.4228239672,789286.0859457616,754369.9819880164,720360.4620586033,687256.455131054,655056.453900136,623758.5006257587,593360.1729980573,563858.5700597803,535250.2982256092,507531.4574419016,480697.6275344581,454743.85479640664,429664.638873149,405453.92000649916,382105.0667058004,359610.8639197985,337963.50178954354,317154.56506946887,297175.0233111713,278015.2219121812,259664.8741402832,242113.05425255987,225348.1918374039,209358.0675170937,194129.810158199,179649.89574690725,165904.14809626326,152877.7415621622,140555.20595449634,128920.43383896477,117956.69043341442,107646.62630986999,97972.29311926881,88915.16255987986,80456.14881196668,72575.63465984548,65253.50151744224,58469.16356401911,52201.60618210881,46429.428868971234,41130.89276511895,36283.97290765426,31866.415271306803,27855.798605142267,24229.601006998088,20965.27109996096,18040.303584989604,15432.318840764958,13119.14612604191,11078.909811749154,9290.11793104032,7731.752187482454,6383.358407582823,5225.136268067472,4238.026976179473,3403.797439620753,2705.1193399273334,2125.641428776145,1650.0533119577974,1264.1389824085925,954.8184240396513,710.1757439378713,519.4725121068662,373.14530258729343,262.78684026784043,181.1106602531858,121.89976926934098,79.94043929293909,50.94292941954801,31.45157893220259,18.747289055203417,10.745853422869114,5.895848158875224,3.079800035905761,1.5220819605947593,0.7064340737482713,0.3052084102472521,0.12145889814143371,0.04395737773901205,0.014244431937224149,0.004054441892045144,0.0009896385951280748,0.00020095537791966453,3.264783867500301e-05,4.0325051798418645e-06,3.5373977009226857e-07,2.0081641566953e-08,6.475783511627475e-10,9.822065234366393e-12,5.276186646933517e-14,6.421046741608824e-17,8.395455145548037e-21,3.0730758377181554e-26,2.1331691407327397e-34,5.235051459915525e-48,2.9213761120134927e-75,3.921461719649432e-157,0.0
28300.0,3270952.277626856,3191832.364446038,3113547.447749736,3036106.6600234173,2959519.1240322096,2883793.9456474795,2808940.2063384205,2734966.9553209436,2661883.2013563775,2589697.9041924817,2518419.9656395093,2448058.220274206,2378621.4257647917,2310118.252810202,2242557.2746871887,2175946.9563989816,2110295.6434197514,2045611.5500292361,1981902.7472324595,1919177.1502597553,1857442.5056428628,1796706.3778633436,1736976.1355701264,1678258.93736362,1620561.7171445214,1563891.1690261797,1508253.7318102093,1453655.5730259416,1400102.5725353148,1347600.3057058244,1296154.0261554571,1245768.6480747156,1196448.7281323993,1148198.446973287,1101021.5903176933,1054921.5296747326,1009901.2026832697,965963.0930968353,923109.2104313996,881341.0692976713,840659.6684427635,801065.4695294783,762558.3756853023,725137.7098573723,688802.1930143067,653549.9222409362,619378.3487775346,586284.2560614084,554263.7378354713,523312.1763959502,493424.2210595659,464593.7669395581,436813.934129738,410077.0474065313,384374.61657062045,359697.3175625302,336034.9745001794,313376.54280124797,291710.0935690708,271022.79943771235,251300.92208990868,232529.801680545,214693.84841823974,197776.53657826915,181760.4012412626,166627.03807359634,152357.10648683182,138930.33653445888,126325.53992403595,114520.6255409018,103492.61989511464,93217.69291518467,83671.18951931442,74827.66739589245,66660.94141832672,59144.13510319343,52249.73949310198,45949.67980449089,40215.39012342509,35017.89635689913,30327.90755069091,26115.915565013853,22352.302953873557,19007.45872131079,16051.901426420767,13456.408878874736,11192.153408634567,9230.84141024894,7544.85555829279,6107.3977734289265,4892.6306985247675,3875.8151349648806,3033.440608163164,2343.3459995040926,1784.8270242683107,1338.727279142339,987.5096578864327,715.305168450732,507.936604856876,352.9151510833663,239.40882905374903,158.18273900468535,101.51224654554298,63.071588931819974,37.801717174310255,21.76244682081238,11.975023599646464,6.261877300206021,3.0905067477583854,1.4280170543111614,0.6117912121388522,0.24018779771230986,0.08518628195481212,0.026816691101680324,0.007329984912288773,0.001691894945698977,0.0003181859623815786,4.6527827771574176e-05,4.9701871870265906e-06,3.561850807218001e-07,1.519722191599851e-08,3.247767237149948e-10,2.681009050821034e-12,5.677489402230723e-15,1.5568557839639764e-18,1.6113423669384088e-23,5.332938205834347e-31,1.7725463216445156e-43,1.8186483668159118e-68,1.519342830630435e-143,0.0
28275.0,4352686.724524225,4254999.68353815,4158175.308132096,4062225.629440752,3967162.751587045,3872998.8454108946,3779746.1417949954,3687416.9245743714,3596023.523016484,3505578.303858355,3416093.6628872636,3327582.016051358,3240055.790086552,3153527.412645943,3068009.3019181048,2983513.855720436,2900053.44005395,2817640.37710578,2736286.9326859377,2656005.3030847735,2576807.601337918,2498705.842885551,2421711.9306131285,2345837.6392609123,2271094.599190026,2197494.2794930595,2125047.9704377013,2053766.7652323695,1983661.541103323,1914742.9396733833,1847021.3466331384,1780506.8706962152,1715209.321831255,1651138.1887640657,1588302.6157447875,1526711.3785760286,1466372.8598995337,1407295.02374049,1349485.3893105541,1292951.004072687,1237698.416073328,1183733.645550048,1131062.155825906,1079688.8235050894,1029617.9079882377,980853.0203302535,933397.0914681796,887252.3398523089,842420.2385198367,798901.4816573588,756695.9507063724,715802.6800747687,676219.8225271909,637944.6143383029,600973.340305396,565301.2987307541,530922.7664996737,497830.9643973804,466018.0228272813,435474.94811426976,406191.5896003521,378156.6077657066,351357.4436366762,325780.2897731905,301410.0631617214,278230.38037626265,256223.53540879788,235370.48061227243,215650.81124295355,197042.75413486763,179523.16108628619,163067.50758622613,147649.8975567301,133243.074833025,119818.4421469982,107346.08841782632,95794.82518464536,85132.23303703831,75324.71890643344,66337.58507129535,58135.110696740994,50680.646669812755,43936.724399475126,37865.17911942626,32427.288055748777,27583.923593952695,23295.721295205254,19523.262264408306,16227.268959777093,13368.813053469868,10909.533407759369,8811.861627841334,7039.252003038081,5556.411972437309,4329.528576922302,3326.4857246862834,2517.0665494571153,1873.1347375608523,1368.788508011826,980.481020902054,687.1014355523984,470.0117055385895,313.03552873321985,202.39768105909474,126.61422011214502,76.33665502086775,44.15597474531119,24.375164817289843,12.761211751501428,6.289246010552584,2.8920716929783166,1.2276212080284519,0.4747706807360516,0.16461352122201695,0.050150251816309735,0.013087534990943004,0.0028315839571030235,0.00048667831339549065,6.277222582592498e-05,5.62166359582303e-06,3.134992574749281e-07,9.299009055572646e-09,1.1575917941376573e-10,4.1634485607464604e-13,2.318461404792643e-16,6.487290989455519e-21,9.574695002326715e-28,3.857614091471136e-39,5.832555506049163e-62,1.5622218597344145e-130,0.0
28250.0,5743120.610868486,5623902.490670189,5505539.545495983,5388046.631051588,5271438.780828445,5155731.201930693,5040939.270463183,4927078.526461372,4814164.668343826,4702213.546867335,4591241.158564399,4481263.638642358,4372297.253323028,4264358.391601263,4157463.5564006134,4051629.3551035826,3946872.4894339875,3843209.7446681676,3740657.978151836,3639234.1070986628,3538955.0956466817,3439837.941148107,3341899.6596680237,3245157.270667001,3149627.7808426805,3055328.1671049534,2962275.3586593624,2870486.218173146,2779977.521998274,2690765.939425737,2602868.0109454505,2516300.1254860167,2431078.4966089106,2347219.1376316077,2264737.8356546205,2183650.124467626,2103971.2563103996,2025716.172464735,1948899.4726543655,1873535.3832306175,1799637.724122673,1727219.8745324824,1656294.737355934,1586874.702313621,1518971.6077766295,1452596.7012753368,1387760.5986820508,1324473.242061834,1262743.856189859,1202580.9037383888,1143992.0391419919,1086984.0611560782,1031562.8641312654,977733.3880349277,925499.567261235,874864.278282818,825829.2862106118,778395.1903440546,732561.368811723,688325.9224229753,645685.6178747955,604635.8304847796,565170.4866518145,527282.0062806839,490961.2454460326,456197.4396153588,422978.14780030237,391289.1980609834,361114.6348498326,332436.6687496171,305235.6292354311,279489.9211723868,255175.98584959368,232268.26744635587,210739.1859278093,190559.11747339118,171696.3836510442,154117.25066076306,137785.94008006965,122664.65264739239,108713.60671225263,95891.09305746299,84153.54785069365,73455.64550167993,63750.41317633475,54989.368637673266,47122.6829318009,40099.36919980548,33867.498556894134,28374.443521787478,23567.14888626805,19392.429173065204,15797.290930229257,12729.277048747063,10136.829074016094,7969.662130961666,6179.145634523462,4718.681471057542,3544.06989648917,2613.8521165547677,1889.6175346430946,1336.2631406443986,922.1926541678359,619.4440136629241,403.7357833650819,254.42614100395707,154.38232203342514,89.76359853364039,49.726744731472046,26.068956321869013,12.828614412470316,5.868244286504892,2.4656361860570915,0.9376925101315959,0.3169163450088702,0.09300848843863808,0.02300820948737172,0.0046148802992298085,0.0007126575092400876,7.89572667151199e-05,5.685162243946767e-06,2.3056368349668595e-07,4.247260905025009e-09,2.532076072041679e-11,2.7721306975107465e-14,2.004554046462965e-18,1.2336432490270532e-24,5.390173953957992e-35,9.619523420039016e-56,4.247849052867203e-118,0.0
28225.0,7513351.407432881,7369584.370805741,7226619.887898397,7084475.256220789,6943168.073190067,6802716.235445497,6663137.937740722,6524451.671389067,6386676.222237069,6249830.66814029,6113934.375914779,5979006.997736687,5845068.466961652,5712138.99333465,5580239.057560341,5449389.405202641,5319611.039881925,5190925.215736778,5063353.429116835,4936917.40947185,4811639.109401673,4687540.693830578,4564644.528268586,4442973.166121472,4322549.335010302,4203395.922060239,4085535.958117594,3968992.6008530823,3853789.1167083373,3739948.861641725,3627495.260628732,3516451.7858710266,3406841.933667675,3298689.1999006965,3192017.054086589,3086848.9119443,2983208.106429353,2881117.8571829093,2780601.2383437846,2681681.144670548,2584380.255920179,2488720.9994289707,2394725.510840885,2302415.592927987,2211812.672447236,2122937.7549777743,2035811.3776827934,1950453.5599404285,1866883.751788616,1785120.780129945,1705182.7926439417,1627087.1993562994,1550850.6118173113,1476488.7798454275,1404016.5257964071,1333447.6763245158,1264794.9916094237,1198070.09203165,1133283.382290465,1070443.9729716745,1009559.5995892787,950636.5391445884,893679.5242701602,838691.6550540953,785674.3086736788,734627.0470068847,685547.5224367,638431.382117605,593272.1710369387,550061.2342773621,508787.6189715506,469437.9765377413,431996.4658962475,396444.6584936757,362761.4461046012,330922.9525408676,300902.45057713566,272670.2855981898,246193.80768851296,221437.31411655684,198362.00441289198,176925.95049923964,157084.08458896668,138788.20784118635,121987.0229998399,106626.1944722784,92648.43948154972,79993.65404091096,68599.0775215591,58399.49948353314,49327.51217860318,41313.81167159511,34287.54981839068,28176.73833886498,22908.704887041382,18410.599311067966,14609.946187429301,11435.237203714913,8816.55408083514,6686.209541680108,4979.390479566405,3634.784158048205,2595.165266681559,1807.9193330867927,1225.476795379052,805.6324675187415,511.7276812438533,312.67747989059865,182.8330959403293,101.6804564111334,53.38803915736201,26.230865614290007,11.929962750430002,4.955990558934623,1.8495547528501133,0.6071962986143803,0.17069368911640187,0.03966994086685455,0.00727318550283941,0.0009869323665579735,9.064163869340924e-05,4.951066970058303e-06,1.3243488327563588e-07,1.2771450579458233e-09,2.660974877510176e-12,4.752270395717083e-16,1.139912452413832e-21,4.830340094106349e-31,8.144584819319765e-50,3.0436182859753415e-106,0.0
28200.0,9745404.752010774,9574155.526561148,9403601.778928913,9233762.487624865,9064657.061261736,8896305.342796186,8728727.613437627,8561944.596196244,8395977.45904179,8230847.817643072,8066577.737656977,7903189.736534512,7740706.784809901,7579152.306837387,7418550.180939171,7258924.738925968,7100300.7649507895,6942703.493654412,6786158.607559926,6630692.233671748,6476330.93923314,6323101.726594442,6171032.027142513,6020149.69424018,5870482.995122699,5722060.601696302,5574911.580182167,5429065.379547124,5284551.818660492,5141401.072114372,4999643.654642764,4859310.404072587,4720432.462737697,4583041.2572845165,4447168.476795816,4312846.049156624,4180106.1155838687,4048981.0032387287,3919503.195838173,3791705.3021792457,3665620.0224870755,3541280.112494331,3418718.3451571856,3297967.4699094193,3179060.1693531554,3062029.013281419,2946906.409924151,2833724.5543058836,2722515.3735996075,2613310.469357759,2506141.0564975813,2401037.898914562,2298031.241594023,2197150.739087792,2098425.38021966,2001883.4088808591,1907552.24077466,1815458.3759679608,1725627.307107545,1638083.4231596605,1552849.9085345678,1469948.6374624944,1389400.0634951708,1311223.1040181331,1235435.0196740385,1162051.288617423,1091085.4755475612,1022549.0954996955,956451.4724174007,892799.5925818516,831597.9530393102,772848.4052484699,716549.9942669496,662698.7939140016,611287.7384876414,562306.4517823493,515741.07435187226,471574.0901944471,429784.1543089528,390345.9228838617,353229.8882400451,318402.2210564139,285824.6228657843,255454.19231754073,227243.30926139618,201139.54130729736,177085.57815056262,155019.19960288264,134873.28391614024,116575.86359504117,100050.23642350381,85215.13982296288,71984.99684797246,60270.24201986948,49977.73470078969,41011.26670125672,33272.16916688503,26660.021371017767,21073.460724992467,16411.089004864796,12572.464429755428,9459.162839394103,6975.88395308997,5031.570859626624,3540.503007873585,2423.3158096515594,1607.8945620620548,1030.088016376766,634.1889785188426,373.1371894439605,208.414415810744,109.62341796145812,53.77021659070649,24.300094816461574,9.967383531783273,3.641073141653811,1.156113983975857,0.30912316963031833,0.0667278311876313,0.010979485914385115,0.0012707033517221117,9.209348566484493e-05,3.509995849321587e-06,5.343101377008279e-08,2.0505689282510325e-10,8.641804006036462e-14,7.549381364287459e-19,2.7732303680174336e-27,3.533811178311542e-44,5.7260659346611375e-95,0.0
