Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-09-24 20:31:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7704.13,LONG_GAMMA_PINNING,61.0,0.0,38.4,49.7,SHORT,22.6
2026-09-24 20:32:00,0.0,38486.0,0.0,58082.0,0.26,-51.38,32734.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,MEDIUM,20.0,15.0,40.5,23.8,0.0,20.1,15.0,,7725.0,7700.0,7704.13,LONG_GAMMA_PINNING,61.0,0.0,38.3,49.8,SHORT,23.0
2026-09-24 20:33:00,0.0,54958.0,0.0,70670.0,-2.81,-70.56,128114.71,-62814.0,67508.0,0.0,0.0,0.0,0.0,0.0,0.0,95380.4016,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,25.2,10.1,54.3,29.5,0.0,35.0,0.9,,7750.0,7700.0,7704.13,LONG_GAMMA_PINNING,61.0,0.117,38.8,51.2,SHORT,24.8
2026-09-24 20:34:00,7771.0,92811.0,4443.0,77363.0,-12.93,-95.2,290962.2,-52653.0,64236.0,0.2725,0.2725,0.2725,0.2725,7771.0,4443.0,162847.4943,67467.0927,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,29.3,12.8,63.3,41.9,0.0,36.8,17.8,,7695.0,7700.0,7704.13,LONG_GAMMA_PINNING,61.0,0.117,42.0,48.8,NEUTRAL,13.6
2026-09-24 20:35:00,22151.0,108886.0,59859.0,77363.0,-27.23,-74.64,494556.58,-26060.0,73508.0,-0.4598,-0.4598,-0.4598,-0.5879,14380.0,55416.0,203594.3806,87840.5359,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BEARISH,HIGH,31.3,26.0,69.1,50.0,17.5,35.0,50.6,FLOW_EXPANSION_BEARISH|CALL_WALL_LADDERING,7715.0,7680.0,7704.13,LONG_GAMMA_PINNING,61.0,0.117,33.0,57.7,SHORT,49.4
2026-09-24 20:36:00,22151.0,140320.0,63259.0,119218.0,-29.79,-110.71,674243.16,-34826.0,46647.0,-0.4813,-0.4813,-0.4813,-1.0,0.0,3400.0,179686.5824,62526.5336,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,37.8,29.3,72.9,55.2,28.9,50.0,35.5,FLOW_EXPANSION_BEARISH|CALL_WALL_LADDERING,7745.0,7700.0,7704.13,LONG_GAMMA_PINNING,61.0,0.117,32.5,57.6,SHORT,50.2
2026-09-24 20:37:00,22151.0,152212.0,63259.0,130002.0,-31.93,-128.94,772298.69,-20047.0,17748.0,-0.4813,-0.4813,-0.4813,0.0,0.0,0.0,98055.5284,-44349.8821,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,HIGH,36.8,31.5,75.4,49.9,36.3,35.0,35.5,FLOW_EXPANSION_BEARISH,7740.0,7695.0,7704.13,LONG_GAMMA_PINNING,61.0,0.117,32.9,57.2,SHORT,48.6
2026-09-24 20:38:00,22151.0,171454.0,63259.0,143978.0,-36.18,-154.07,903115.75,-20879.0,-52622.0,-0.4813,-0.4813,-0.4813,0.0,0.0,0.0,130817.0615,-77204.1866,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.28,BULLISH,HIGH,41.4,29.5,77.0,55.2,37.6,50.0,25.6,CALL_WALL_LADDERING,7755.0,7700.0,7704.13,LONG_GAMMA_PINNING,61.0,0.117,32.8,57.2,SHORT,48.8
2026-09-24 20:39:00,22151.0,204382.0,63259.0,217994.0,-31.63,-204.47,933213.79,-35801.0,-46195.0,-0.4813,-0.6071,-0.4813,0.0,0.0,0.0,30098.0386,-58413.5054,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,HIGH,39.2,27.8,78.1,49.9,38.4,35.0,24.5,,7755.0,7715.0,7704.13,LONG_GAMMA_PINNING,61.0,0.117,32.5,56.5,SHORT,48.0
2026-09-24 20:40:00,22151.0,259472.0,63259.0,253399.0,-41.62,-260.14,983271.52,-64644.0,-30603.0,-0.4813,-1.0,-0.4813,0.0,0.0,0.0,50057.7243,-74358.4135,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,HIGH,37.7,26.8,78.8,46.4,39.0,35.0,24.8,,7755.0,7655.0,7704.13,LONG_GAMMA_PINNING,61.0,0.117,32.4,58.3,SHORT,51.8
