418.0,0.0,0,0
417.0,0.0,0,0
416.0,0.0,0,0
415.0,0.0,0,0
414.0,0.0,0,0
413.0,0.0,0,0
412.0,0.0,0,0
411.0,0.0,0,0
410.0,0.0,0,0
409.0,0.0,0,0
408.0,0.0,0,0
407.0,0.0,0,0
406.0,0.0,0,0
405.0,1.1079451972631788e-86,0,0
404.0,3.993888132771899e-85,0,0
403.0,2.9163891912185144e-83,0,0
402.0,3.0448590642293513e-81,0,0
401.0,9.173269591703835e-79,0,0
400.0,5.019048066355065e-75,0,0
399.0,1.9654707231127119e-72,0,0
398.0,1.9206161398068638e-68,0,0
397.0,4.8145797367462304e-64,0,0
396.0,4.984306377677705e-58,0,0
395.0,2.4483592736407705e-49,0,0
394.0,0.00013317616695869604,0,0
393.0,22637437.13268248,0,0
392.0,2.748826428039648e-07,0,0
391.0,1.6971050113177252e-09,0,0
390.0,1.2073644481470138e-20,0,0
389.0,4.55938228948463e-07,0,0
388.0,1.0037556700369835e-23,0,0
387.0,-4.144807096374869e-74,0,0
386.0,-8.762365113160337e-77,0,0
385.0,-1.6065101004251608e-79,0,0
384.0,-1.6511642315466003e-81,0,0
383.0,-7.526040992587437e-84,0,0
382.0,-2.497589412529937e-86,0,0
381.0,0.0,0,0
380.0,0.0,0,0
379.0,0.0,0,0
378.0,0.0,0,0
377.0,0.0,0,0
376.0,0.0,0,0
375.0,0.0,0,0
374.0,0.0,0,0
373.0,0.0,0,0
372.0,0.0,0,0
