strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
708.0000,68.0891,0.0000,68.0891,0.0000,7.0000,485.0000,0.0000,-492.0000
709.0000,249.1368,0.0000,249.1368,151.0000,0.0000,1688.0000,0.0000,-1537.0000
710.0000,488.0392,0.0000,488.0392,72.0000,0.0000,3144.0000,0.0000,-3072.0000
711.0000,135.1911,0.0000,135.1911,97.0000,0.0000,712.0000,0.0000,-615.0000
712.0000,612.7752,0.0000,612.7752,356.0000,0.0000,3056.0000,0.0000,-2700.0000
713.0000,203.6613,0.0000,203.6613,81.0000,0.0000,961.0000,0.0000,-880.0000
714.0000,0.0000,0.0000,0.0000,24.0000,0.0000,3940.5000,3940.5000,24.0000
715.0000,1996.7285,0.0000,1996.7285,0.0000,552.0000,7503.0000,0.0000,-8055.0000
716.0000,593.4207,0.0000,593.4207,61.0000,0.0000,2098.0000,0.0000,-2037.0000
717.0000,1222.8681,0.0000,1222.8681,69.0000,0.0000,4057.0000,0.0000,-3988.0000
718.0000,713.9559,0.0000,713.9559,259.0000,0.0000,2219.0000,0.0000,-1960.0000
719.0000,4933.2085,0.0000,4933.2085,622.0000,0.0000,12177.0000,0.0000,-11555.0000
720.0000,-3844.4410,0.0000,-3844.4410,0.0000,488.0000,0.0000,8317.0000,7829.0000
721.0000,1911.2017,0.0000,1911.2017,297.0000,297.0000,3846.0000,0.0000,-3846.0000
722.0000,-2789.8852,0.0000,-2789.8852,377.0000,0.0000,0.0000,4940.0000,5317.0000
723.0000,2445.4125,0.0000,2445.4125,189.0000,0.0000,3673.0000,0.0000,-3484.0000
724.0000,0.0000,0.0000,0.0000,422.0000,0.0000,2675.0000,2675.0000,422.0000
725.0000,20696.6979,0.0000,20696.6979,296.0000,296.0000,22197.0000,0.0000,-22197.0000
726.0000,10862.1566,0.0000,10862.1566,476.0000,0.0000,10093.0000,0.0000,-9617.0000
727.0000,24215.0639,0.0000,24215.0639,456.0000,0.0000,19370.0000,0.0000,-18914.0000
728.0000,0.0000,0.0000,0.0000,796.0000,0.0000,5505.5000,5505.5000,796.0000
729.0000,20721.2456,0.0000,20721.2456,884.0000,0.0000,12218.0000,0.0000,-11334.0000
730.0000,0.0000,0.0000,0.0000,3301.0000,0.0000,25191.5000,25191.5000,3301.0000
731.0000,33923.6612,0.0000,33923.6612,996.0000,0.0000,15299.0000,0.0000,-14303.0000
732.0000,0.0000,0.0000,0.0000,1529.0000,0.0000,11166.5000,11166.5000,1529.0000
733.0000,-76464.2819,0.0000,-76464.2819,1602.0000,0.0000,0.0000,27061.0000,28663.0000
734.0000,-97977.8315,0.0000,-97977.8315,3276.0000,3276.0000,0.0000,31231.0000,31231.0000
735.0000,0.0000,0.0000,0.0000,22578.0000,0.0000,39606.0000,39606.0000,22578.0000
736.0000,236346.8248,0.0000,236346.8248,42900.0000,0.0000,63585.0000,0.0000,-20685.0000
737.0000,34943.7610,176921.5152,-141977.7542,33996.0000,0.0000,0.0000,35743.0000,69739.0000
738.0000,86263.0823,263002.9255,-176739.8432,39644.0000,0.0000,0.0000,42444.0000,82088.0000
739.0000,-342417.3816,-194403.6183,-148013.7633,0.0000,26864.0000,0.0000,34359.0000,7495.0000
740.0000,-358058.4216,-638461.7140,280403.2925,0.0000,85196.0000,63835.0000,0.0000,-149031.0000
741.0000,157680.8663,0.0000,157680.8663,27953.0000,27953.0000,35784.0000,0.0000,-35784.0000
742.0000,477833.0916,414402.1841,63430.9074,55760.0000,0.0000,14588.0000,0.0000,41172.0000
743.0000,-260879.6994,-291842.7573,30963.0579,0.0000,41348.0000,7351.0000,0.0000,-48699.0000
744.0000,-188731.1680,-202395.5454,13664.3774,0.0000,31156.0000,3390.0000,0.0000,-34546.0000
745.0000,393416.3783,356959.5691,36456.8092,61214.0000,0.0000,9607.0000,0.0000,51607.0000
746.0000,-132694.9500,-139360.6636,6665.7136,0.0000,27232.0000,1881.0000,0.0000,-29113.0000
747.0000,-92216.5522,-95897.1516,3680.5993,0.0000,21880.0000,1109.0000,0.0000,-22989.0000
748.0000,-60312.0734,-63722.8275,3410.7541,0.0000,17252.0000,1088.0000,0.0000,-18340.0000
749.0000,51836.8293,49755.2201,2081.6092,16240.0000,0.0000,728.0000,0.0000,15512.0000
750.0000,-94633.5050,-94633.5050,0.0000,0.0000,37533.0000,748.5000,748.5000,-37533.0000
751.0000,-15795.8416,-16712.6708,916.8292,0.0000,7943.0000,380.0000,0.0000,-8323.0000
752.0000,17749.9335,17197.7464,552.1872,10006.0000,0.0000,251.0000,0.0000,9755.0000
