strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7875.0000,23.1428,23.2325,-0.0896,2250.5000,779.5000,1.0000,1.0000,1471.0000
7880.0000,1.1974,1.1974,0.0000,741.0000,438.0000,150.0000,5.0000,158.0000
7885.0000,3.8135,3.8135,0.0000,519.0000,80.0000,0.0000,0.0000,439.0000
7890.0000,2.7968,2.7968,0.0000,368.0000,136.0000,1.5000,1.5000,232.0000
7895.0000,-0.2409,-0.2409,0.0000,117.0000,120.0000,0.0000,0.0000,-3.0000
7900.0000,11.3573,11.3573,0.0000,1806.0000,574.0000,150.0000,15.0000,1097.0000
7905.0000,3.9599,3.3200,0.6399,463.0000,19.0000,10.0000,0.0000,434.0000
7910.0000,-1.2567,-1.2567,-0.0000,320.5000,319.5000,32.0000,28.0000,-3.0000
7915.0000,0.3317,0.3317,0.0000,565.0000,282.0000,0.0000,0.0000,283.0000
7920.0000,0.1843,0.1843,0.0000,1127.0000,660.0000,17.0000,17.0000,467.0000
7925.0000,11.6614,11.6614,0.0000,3356.5000,887.5000,5.0000,0.0000,2464.0000
7930.0000,4.1783,4.1783,0.0000,1868.0000,705.0000,0.0000,0.0000,1163.0000
7935.0000,-6.7143,-6.7143,0.0000,330.0000,965.0000,0.0000,0.0000,-635.0000
7940.0000,-6.0901,-6.0901,0.0000,728.5000,400.5000,0.0000,0.0000,328.0000
7945.0000,2.2968,2.2968,0.0000,747.0000,163.0000,0.0000,0.0000,584.0000
7950.0000,2.1537,2.1537,-0.0000,726.0000,281.0000,0.0000,1.0000,446.0000
7955.0000,0.0522,0.0522,0.0000,175.0000,162.0000,0.0000,0.0000,13.0000
7960.0000,2.6170,2.6170,0.0000,652.0000,0.0000,0.0000,0.0000,652.0000
7965.0000,0.4946,0.4946,0.0000,92.0000,0.0000,0.0000,0.0000,92.0000
7970.0000,0.2130,0.2130,0.0000,59.0000,0.0000,0.0000,0.0000,59.0000
7975.0000,0.3813,0.3813,0.0000,72.0000,0.0000,0.0000,0.0000,72.0000
7980.0000,0.1512,0.1512,0.0000,46.0000,0.0000,0.0000,0.0000,46.0000
7985.0000,0.0919,0.0919,0.0000,13.0000,0.0000,0.0000,0.0000,13.0000
7990.0000,0.0364,0.0364,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
7995.0000,0.0217,0.0217,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
8000.0000,1.9260,1.9898,-0.0638,613.0000,11.0000,0.0000,2.0000,604.0000
8010.0000,0.0169,0.0169,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
8020.0000,0.1262,0.1262,0.0000,33.0000,0.0000,0.0000,0.0000,33.0000
8030.0000,0.0240,0.0240,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
8050.0000,0.1630,0.1630,0.0000,86.0000,0.0000,0.0000,0.0000,86.0000
8070.0000,0.1015,0.1015,0.0000,52.0000,0.0000,0.0000,0.0000,52.0000
8075.0000,0.0590,0.0590,0.0000,31.0000,0.0000,42.0000,0.0000,-11.0000
8100.0000,0.0169,0.0169,0.0000,10.0000,0.0000,5.0000,0.0000,5.0000
