Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-09-24 21:46:33,RTY,2855.8,0.0,-429.8,0,20.5,0.0,20,0.0,0.5,0.0,20.8
2026-09-24 21:47:32,RTY,2855.6,0.0,-612.0,0,20.4,0.0,20,0.0,0.4,0.0,20.8
2026-09-24 21:48:35,RTY,2855.4,0.0,-243.2,0,2.2,0.0,1.7,0.0,0.5,0.0,18.9
2026-09-24 21:49:35,RTY,2855.4,0.0,-121.8,0,20.2,0.0,20,0.0,0.2,0.0,18.7
2026-09-24 21:50:35,RTY,2855.2,0.0,-121.6,0,20.2,0.0,20,0.0,0.2,0.0,18.7
2026-09-24 21:51:36,RTY,2855.5,0.0,61.1,0,20.5,0.0,20,0.0,0.5,0.0,18.6
2026-09-24 21:52:33,RTY,2855.3,0.0,60.9,0,20.4,0.0,20,0.0,0.4,0.0,18.6
2026-09-24 21:53:37,RTY,2855.5,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,18.5
2026-09-24 21:54:36,RTY,2855.8,0.0,306.5,0,20.6,0.0,20,0.0,0.6,0.0,18.5
2026-09-24 21:55:39,RTY,2856.3,0.0,494.4,0,20.8,0.0,20,0.0,0.8,0.0,18.6
2026-09-24 21:56:36,RTY,2856.6,0.0,497.6,0,20.7,0.0,20,0.0,0.7,0.0,18.6
2026-09-24 21:57:33,RTY,2856.1,0.0,-123.0,0,21.1,0.0,20,0.0,1.1,0.0,18.7
2026-09-24 21:58:36,RTY,2856.2,0.0,-246.8,0,20.2,0.0,20,0.0,0.2,0.0,20.5
2026-09-24 21:59:36,RTY,2856.5,0.0,246.8,0,20.2,0.0,20,0.0,0.2,0.0,20.5
2026-09-24 22:00:36,RTY,2856.9,0.0,435.4,0,20.7,0.0,20,0.0,0.7,0.0,20.5
2026-09-24 22:01:34,RTY,2857.2,0.0,438.9,0,20.8,0.0,20,0.0,0.8,0.0,20.6
2026-09-24 22:02:36,RTY,2856.7,0.0,-124.2,0,20.9,0.0,20,0.0,0.9,0.0,20.6
2026-09-24 22:03:42,RTY,2856.8,0.0,-248.4,0,20.0,0.0,20,0.0,0.0,0.0,20.6
2026-09-24 22:04:33,RTY,2857.1,0.0,250.4,0,20.7,0.0,20,0.0,0.7,0.0,20.6
2026-09-24 22:05:33,RTY,2857.5,0.0,441.7,0,20.9,0.0,20,0.0,0.9,0.0,20.6
2026-09-24 22:06:36,RTY,2858.3,0.0,772.8,0,22.1,0.0,20,0.0,2.1,0.0,20.8
2026-09-24 22:07:33,RTY,2858.6,0.0,712.8,0,20.5,0.0,20,0.0,0.5,0.0,20.7
2026-09-24 22:08:36,RTY,2859.4,0.0,720.5,0,21.1,0.0,20,0.0,1.1,0.0,20.8
2026-09-24 22:09:33,RTY,2858.8,0.0,130.0,0,20.7,0.0,20,0.0,0.7,0.0,20.9
2026-09-24 22:10:36,RTY,2858.6,0.0,-518.4,0,20.3,0.0,20,0.0,0.3,0.0,20.8
2026-09-24 22:11:37,RTY,2858.6,0.0,-129.8,0,20.1,0.0,20,0.0,0.1,0.0,20.7
2026-09-24 22:12:36,RTY,2858.7,0.0,65.2,0,20.4,0.0,20,0.0,0.4,0.0,20.7
2026-09-24 22:13:39,RTY,2858.4,0.0,-129.6,0,20.6,0.0,20,0.0,0.6,0.0,20.8
2026-09-24 22:14:34,RTY,2858.2,25.0,-323.0,0,20.3,0.0,20,0.0,0.3,0.0,20.7
2026-09-24 22:15:37,RTY,2858.8,25.0,260.8,0,20.9,0.0,20,0.0,0.9,0.0,20.7
2026-09-24 22:16:34,RTY,2859.5,25.0,855.4,0,20.9,0.0,20,0.0,0.9,0.0,20.6
2026-09-24 22:17:36,RTY,2859.1,25.0,196.5,0,20.4,0.0,20,0.0,0.4,0.0,20.6
2026-09-24 22:18:37,RTY,2858.9,25.0,-394.2,0,20.3,0.0,20,0.0,0.3,0.0,20.5
2026-09-24 22:19:33,RTY,2859.0,25.0,-65.5,0,4.0,0.0,3.6,0.0,0.3,0.0,18.8
2026-09-24 22:20:37,RTY,2859.2,25.0,195.0,0,20.7,0.0,20,0.0,0.7,0.0,18.9
2026-09-24 22:21:37,RTY,2859.9,25.0,591.3,0,21.1,0.0,20,0.0,1.1,0.0,19.0
2026-09-24 22:22:38,RTY,2859.6,25.0,262.4,0,20.1,0.0,20,0.0,0.1,0.0,18.9
2026-09-24 22:23:40,RTY,2859.5,25.0,-263.6,0,20.4,0.0,20,0.0,0.4,0.0,18.9
2026-09-24 22:24:36,RTY,2859.3,25.0,-197.4,0,20.2,0.0,20,0.0,0.2,0.0,18.9
2026-09-24 22:25:35,RTY,2859.1,25.0,-311.6,0,35.0,0.0,20,0.0,15,0.0,20.3
2026-09-24 22:26:37,RTY,2858.9,25.0,-310.4,0,20.5,0.0,20,0.0,0.5,0.0,20.3
2026-09-24 22:27:36,RTY,2859.1,25.0,0.0,0,20.4,0.0,20,0.0,0.4,0.0,20.3
2026-09-24 22:28:33,RTY,2859.1,25.0,156.0,0,20.3,0.0,20,0.0,0.3,0.0,20.2
2026-09-24 22:29:34,RTY,2858.7,25.0,-310.0,0,20.7,0.0,20,0.0,0.7,0.0,21.9
2026-09-24 22:30:34,RTY,2858.6,25.0,-386.0,0,20.4,0.0,20,0.0,0.4,0.0,21.9
2026-09-24 22:31:33,RTY,2858.6,25.0,-77.3,0,20.1,0.0,20,0.0,0.1,0.0,21.8
2026-09-24 22:32:33,RTY,2858.5,25.0,-77.1,0,20.3,0.0,20,0.0,0.3,0.0,21.8
2026-09-24 22:33:37,RTY,2858.4,25.0,-153.4,0,20.5,0.0,20,0.0,0.5,0.0,21.8
2026-09-24 22:34:34,RTY,2858.7,25.0,154.6,0,20.8,0.0,20,0.0,0.8,0.0,21.9
2026-09-24 22:35:33,RTY,2858.6,25.0,154.2,0,20.3,0.0,20,0.0,0.3,0.0,20.4
2026-09-24 22:36:36,RTY,2858.0,25.0,-531.3,0,21.6,0.0,20,0.0,1.6,0.0,20.5
2026-09-24 22:37:33,RTY,2858.0,25.0,-454.8,0,20.1,0.0,20,0.0,0.1,0.0,20.5
2026-09-24 22:38:34,RTY,2858.2,25.0,152.8,0,20.7,0.0,20,0.0,0.7,0.0,20.5
2026-09-24 22:39:35,RTY,2858.0,25.0,0.0,0,20.6,0.0,20,0.0,0.6,0.0,20.5
2026-09-24 22:40:33,RTY,2858.1,25.0,-76.2,0,20.3,0.0,20,0.0,0.3,0.0,20.5
2026-09-24 22:41:37,RTY,2857.8,25.0,-151.2,0,20.9,0.0,20,0.0,0.9,0.0,20.6
2026-09-24 22:42:33,RTY,2857.8,25.0,-226.2,0,20.2,0.0,20,0.0,0.2,0.0,20.6
2026-09-24 22:43:34,RTY,2857.6,25.0,-150.0,0,20.5,0.0,20,0.0,0.5,0.0,20.6
2026-09-24 22:44:34,RTY,2857.5,25.0,-224.4,0,20.3,0.0,20,0.0,0.3,0.0,20.5
2026-09-24 22:45:33,RTY,2856.8,25.0,-588.8,0,21.6,0.0,20,0.0,1.6,0.0,20.7
2026-09-24 22:46:35,RTY,2856.8,25.0,-514.5,0,20.2,0.0,20,0.0,0.2,0.0,20.5
2026-09-24 22:47:34,RTY,2857.0,25.0,147.6,0,20.4,0.0,20,0.0,0.4,0.0,20.6
2026-09-24 22:48:36,RTY,2857.0,25.0,147.6,0,20.0,0.0,20,0.0,0.0,0.0,20.5
2026-09-24 22:49:40,RTY,2856.9,25.0,-73.5,0,20.5,0.0,20,0.0,0.5,0.0,20.5
2026-09-24 22:50:35,RTY,2857.2,25.0,148.2,0,20.9,0.0,20,0.0,0.9,0.0,20.6
2026-09-24 22:51:39,RTY,2857.2,25.0,222.3,0,20.0,0.0,20,0.0,0.0,0.0,20.5
2026-09-24 22:52:33,RTY,2857.2,25.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,20.5
2026-09-24 22:53:33,RTY,2857.5,25.0,224.4,0,20.9,0.0,20,0.0,0.9,0.0,20.5
2026-09-24 22:54:34,RTY,2857.2,25.0,0.0,0,21.2,0.0,20,0.0,1.2,0.0,20.6
2026-09-24 22:55:33,RTY,2857.5,25.0,0.0,0,21.1,0.0,20,0.0,1.1,0.0,20.5
2026-09-24 22:56:33,RTY,2857.5,25.0,224.1,0,20.1,0.0,20,0.0,0.1,0.0,20.5
2026-09-24 22:57:36,RTY,2857.5,25.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,20.5
2026-09-24 22:58:36,RTY,2857.8,25.0,226.2,0,21.0,0.0,20,0.0,1.0,0.0,20.6
2026-09-24 22:59:34,RTY,2858.2,25.0,532.7,0,20.9,0.0,20,0.0,0.9,0.0,20.6
2026-09-24 23:00:42,RTY,2858.0,25.0,151.8,0,20.4,0.0,20,0.0,0.4,0.0,20.6
2026-09-24 23:01:37,RTY,2857.8,25.0,-301.2,0,20.7,0.0,20,0.0,0.7,0.0,20.6
2026-09-24 23:02:34,RTY,2857.5,25.0,-373.5,0,20.9,0.0,20,0.0,0.9,0.0,20.7
2026-09-24 23:03:35,RTY,2857.6,25.0,-150.0,0,20.4,0.0,20,0.0,0.4,0.0,20.7
2026-09-24 23:04:36,RTY,2857.3,25.0,-148.4,0,21.0,0.0,20,0.0,1.0,0.0,20.7
2026-09-24 23:05:34,RTY,2857.2,25.0,-296.4,0,20.2,0.0,20,0.0,0.2,0.0,20.6
2026-09-24 23:06:33,RTY,2857.2,25.0,-74.1,0,12.3,0.0,12.3,0.0,0.0,0.0,19.8
2026-09-24 23:07:33,RTY,2857.1,25.0,-73.9,0,20.2,0.0,20,0.0,0.2,0.0,19.8
2026-09-24 23:08:33,RTY,2856.9,25.0,-220.5,0,20.7,0.0,20,0.0,0.7,0.0,19.8
2026-09-24 23:09:36,RTY,2857.1,25.0,0.0,0,20.9,0.0,20,0.0,0.9,0.0,19.8
2026-09-24 23:10:34,RTY,2857.0,25.0,74.0,0,20.1,0.0,20,0.0,0.1,0.0,19.8
2026-09-24 23:11:33,RTY,2856.9,25.0,-147.8,0,20.2,0.0,20,0.0,0.2,0.0,19.7
2026-09-24 23:12:34,RTY,2856.9,25.0,-73.7,0,20.2,0.0,20,0.0,0.2,0.0,19.6
2026-09-24 23:13:34,RTY,2857.0,25.0,74.0,0,20.3,0.0,20,0.0,0.3,0.0,19.6
2026-09-24 23:14:33,RTY,2856.9,25.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,19.5
2026-09-24 23:15:33,RTY,2857.0,25.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,19.5
2026-09-24 23:16:33,RTY,2856.7,25.0,-147.6,0,20.3,0.0,20,0.0,0.3,0.0,20.3
2026-09-24 23:17:35,RTY,2856.7,25.0,-219.9,0,20.7,0.0,20,0.0,0.7,0.0,20.3
2026-09-24 23:18:36,RTY,2856.5,25.0,-146.6,0,20.0,0.0,20,0.0,0.0,0.0,20.3
2026-09-24 23:19:34,RTY,2856.2,25.0,-364.5,0,20.5,0.0,20,0.0,0.5,0.0,20.2
2026-09-24 23:20:33,RTY,2856.2,25.0,-218.4,0,20.1,0.0,20,0.0,0.1,0.0,20.2
2026-09-24 23:21:34,RTY,2856.4,25.0,146.4,0,20.5,0.0,20,0.0,0.5,0.0,20.3
2026-09-24 23:22:39,RTY,2856.1,25.0,-72.8,0,20.6,0.0,20,0.0,0.6,0.0,20.3
2026-09-24 23:23:38,RTY,2856.1,25.0,-218.4,0,20.0,0.0,20,0.0,0.0,0.0,20.3
2026-09-24 23:24:33,RTY,2856.2,25.0,72.9,0,20.1,0.0,20,0.0,0.1,0.0,20.3
2026-09-24 23:25:37,RTY,2856.7,25.0,442.2,0,21.2,0.0,20,0.0,1.2,0.0,20.4
2026-09-25 04:06:33,RTY,2866.5,0.1,0.0,0,15.0,0.0,0.0,0.0,15,0.0,15.0
2026-09-25 04:07:33,RTY,2866.6,0.1,0.0,0,20.1,0.0,20,0.0,0.1,0.0,17.6
2026-09-25 04:08:33,RTY,2866.7,0.1,239.0,0,20.5,0.0,20,0.0,0.5,0.0,18.5
2026-09-25 04:09:33,RTY,2866.9,0.1,357.9,0,20.2,0.0,20,0.0,0.1,0.1,18.9
2026-09-25 04:10:33,RTY,2866.5,0.1,-235.4,0,21.4,0.0,20,0.0,1.4,0.0,19.4
2026-09-25 04:11:33,RTY,2865.9,0.1,-1158.0,0,21.6,0.0,20,0.0,1.6,0.0,19.8
2026-09-25 04:12:33,RTY,2865.7,0.1,-920.0,0,20.7,0.0,20,0.0,0.7,0.0,19.9
2026-09-25 04:13:33,RTY,2866.1,0.1,232.8,0,21.2,0.0,20,0.0,1.2,0.0,20.1
2026-09-25 04:14:33,RTY,2866.2,0.1,583.0,0,20.2,0.0,20,0.0,0.2,0.0,20.1
2026-09-25 04:15:33,RTY,2866.1,0.1,0.0,0,20.5,0.0,20,0.0,0.5,0.0,20.1
2026-09-25 04:16:33,RTY,2866.0,0.1,-231.8,0,20.2,0.0,20,0.0,0.2,0.0,20.7
2026-09-25 04:17:33,RTY,2865.8,0.1,-346.8,0,20.2,0.0,20,0.0,0.2,0.0,20.7
2026-09-25 04:18:33,RTY,2865.7,0.1,-345.6,0,20.4,0.0,20,0.0,0.4,0.0,20.7
2026-09-25 04:19:33,RTY,2865.7,0.1,-115.7,0,20.4,0.0,20,0.0,0.4,0.0,20.7
2026-09-25 04:20:33,RTY,2864.8,0.1,-1035.0,0,20.6,0.0,20,0.0,0.6,0.0,20.6
2026-09-25 04:21:33,RTY,2864.2,0.1,-1710.0,0,20.9,0.0,20,0.0,0.9,0.0,20.5
2026-09-25 04:22:33,RTY,2863.9,0.1,-1021.5,0,20.5,0.0,20,0.0,0.5,0.0,20.5
2026-09-25 04:23:33,RTY,2863.9,0.1,-342.3,0,20.5,0.0,20,0.0,0.5,0.0,20.4
2026-09-25 04:24:33,RTY,2864.0,0.1,113.9,0,20.2,0.0,20,0.0,0.2,0.0,20.4
2026-09-25 04:25:33,RTY,2864.0,0.1,114.3,0,20.4,0.0,20,0.0,0.4,0.0,20.4
2026-09-25 04:26:33,RTY,2863.8,0.1,-227.0,0,20.7,0.0,20,0.0,0.7,0.0,20.5
2026-09-25 04:27:33,RTY,2863.6,0.1,-455.2,0,20.2,0.0,20,0.0,0.2,0.0,20.5
