strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.134737681862442,0.144841278515672,-14.279578960378114,24.0
776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.87972313196907,0.0,-21.87972313196907,54.0
775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39708716274358125,0.0850318098356205,-0.482118972579201,6.0
774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4836570374967688,0.0,-0.4836570374967688,1.0
773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.91384308684419,0.0,-8.91384308684419,14.0
772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.549087938143863,0.0,-4.549087938143863,2.0
771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.936791299571782,2.0656742581329137,-4.002465557704696,54.0
770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.50215815093814,20.122982908789247,7.379175242148893,280.0
769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.433692722267606,0.2649206095941434,-8.69861333186175,15.0
768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.378237274460773,0.9850552600445712,-20.363292534505344,59.0
767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.020745702466325,22.423420718824108,-35.44416642129043,364.0
766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5600163097553,91.13429021754777,-8.574273907792481,1209.0
765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.03483593415523,73.17093580733345,-5.136099873178235,935.0
764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.34975178335431,65.32501270689617,12.024739076458138,994.0
763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.09410214528238,55.350550897172354,-1.25644875188998,651.0
762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26546745260231,42.06587240714617,-24.80040495454386,350.0
761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.4559846042712,695.3195899201388,-0.8636053158676634,3025.0
760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-971.147373432832,-996.438416628508,25.2910431956761,-2669.0
