strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
8135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130.0,40.0,4.0,0.0,0.0,36.0,0.0,-3326.874510120035,0.0,-399.70297614917547,0.0,0.0,0.0,0.0
8125.0,125.0,16.0,36.0,0.0,109.0,36.0,-10857.062051917434,118.6957560701219,-1599.5082454025421,0.0,0.0,0.0,0.0
8120.0,224.0,24.0,3.0,1.0,200.0,2.0,-30314.751072545332,-1345.7752031317943,-2398.3403950860566,0.02567791983159735,0.0,0.02567791983159735,-1.0
8115.0,2.0,0.0,203.0,0.0,2.0,203.0,58.04312318965553,5891.377003750037,0.0015590662731046478,0.0,0.0,0.0,0.0
8110.0,147.0,49.0,102.0,0.0,98.0,102.0,-34206.26025745659,3086.003536128335,-4898.280183629487,0.0,0.0,0.0,0.0
8105.0,0.0,0.0,102.0,0.0,0.0,102.0,0.0,400.3488144408298,0.0,0.0030962045043337583,0.0030962045043337583,0.0,102.0
8100.0,670.0,71.0,119.0,0.0,599.0,119.0,-58029.518392359714,492.8086461433631,-7097.476274105899,0.0,0.0,0.0,0.0
8095.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-9478.552745402169,0.0,0.016422707858162692,3.323678379194405e-05,0.01638947107437075,0.0
8090.0,1068.0,19.0,82.0,0.0,1049.0,82.0,-12824.489284184388,372.60629262701076,-1899.1997443648509,-0.00035637067139315673,-0.00035637067139315673,0.0,-41.0
8085.0,20.0,0.0,14.0,0.0,20.0,14.0,357.68318082473024,250.3782265773112,0.00822636543607036,0.0005121305669425617,0.0005121305669425617,0.0,14.0
8080.0,430.0,36.0,21.0,0.0,394.0,21.0,-28406.289145494717,397.1448164232061,-3598.400983097777,0.0008044168213753222,0.0008044168213753222,0.0,21.0
8075.0,312.0,41.0,64.0,1.0,271.0,63.0,-424504.6733502566,-9233.312730121548,-4070.66449885385,0.020736523766530658,0.0025706473279133585,0.0181658764386173,63.0
8070.0,281.0,19.0,15.0,0.0,262.0,15.0,-15184.760986958552,313.60456566607735,-1899.074721810408,0.0006326608615890083,0.0006326608615890083,0.0,15.0
8065.0,0.0,0.0,343.0,1.0,0.0,342.0,0.0,-3530.1216349317133,0.0,0.03451631724239182,0.015338044644978623,0.0191782725974132,342.0
8060.0,298.0,33.0,1303.0,0.0,265.0,1303.0,-33122.29038436978,30049.416549826416,-3298.380007495254,0.06137550802844569,0.06137550802844569,0.0,1303.0
8055.0,186.0,0.0,39.0,1.0,186.0,38.0,4534.569329974908,-10774.186766739746,0.09590051331600513,-0.018366213136794374,0.0019220626593083896,-0.020288275796102765,40.0
8050.0,2507.0,42.0,9.0,1.0,2465.0,8.0,-442099.7155946174,-11834.864561235468,-4166.678130016897,0.03692023564778634,0.0004687157629789733,0.03645151988480737,8.0
8045.0,380.0,0.0,36.0,0.0,380.0,36.0,10318.30119070663,977.5232706985229,0.21169389291542107,0.001984720455931909,0.001984720455931909,0.0,36.0
8040.0,907.0,39.0,1.0,0.0,868.0,1.0,-31194.325987678996,28.85837001939998,-3897.467842570335,5.846929676589206e-05,5.846929676589206e-05,0.0,1.0
8035.0,434.0,0.0,17.0,1.0,434.0,16.0,13219.508535809166,-1028.7393067429684,0.2628752974742299,-0.004105732551900882,0.0010469576385993442,-0.005152690190500226,18.0
8030.0,1139.0,27.0,1.0,0.0,1112.0,1.0,-7279.962254400464,32.20898170750592,-2697.789791808456,6.556619443337449e-05,6.556619443337449e-05,0.0,1.0
8025.0,534.0,38.0,1.0,1.0,496.0,0.0,-757140.8237834399,-20374.25644080825,-3746.878996924905,0.04233502704112171,6.932290040355599e-05,0.042265704140718154,0.0
8020.0,831.0,44.0,4.0,0.0,787.0,4.0,-49122.031985754445,146.2566877729735,-4396.804197518374,0.0002964645330743913,0.0002964645330743913,0.0,4.0
8015.0,1476.0,0.0,1.0,0.0,1476.0,1.0,57424.23787822156,38.90531021559726,1.0686365772946793,7.869149358337945e-05,7.869149358337945e-05,0.0,1.0
8010.0,528.0,34.0,30.0,5.0,494.0,25.0,-743051.6677407888,-111249.15522657259,-3350.0525623526323,0.19376611530970347,0.0025119767050730104,0.19125413860463047,25.0
8005.0,194.0,4.0,1.0,4.0,190.0,-3.0,-84498.12372240155,-93057.70285159121,-393.91753352528167,0.15832482147688126,0.0,0.15832482147688126,-4.0
8000.0,1412.0,81.0,81.0,1.0,1331.0,80.0,-117455.63326832991,1541.5765203223102,-8093.128799168971,0.003540920183299015,0.007733543156742843,-0.004192622973443828,82.0
