strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,51570.0,66.0,0.0,0.0,51504.0,0.0,0.0,0.0,-6600.0,0.0,0.0,0.0,0.0
75.0,44100.0,0.0,0.0,0.0,44100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,61757.0,2.0,0.0,0.0,61755.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.0,0.0
65.0,105161.0,155.0,0.0,0.0,105006.0,0.0,0.0,0.0,-15500.0,0.0,0.0,0.0,0.0
60.0,86874.0,15.0,0.0,0.0,86859.0,0.0,0.0,0.0,-1500.0,0.0,0.0,0.0,0.0
55.0,107823.0,0.0,0.0,0.0,107823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,151383.0,23.0,12.0,0.0,151360.0,12.0,0.0,0.0,-2300.0,0.0,0.0,0.0,-12.0
45.0,55867.0,163.0,0.0,0.0,55704.0,0.0,0.0,0.0,-16300.0,0.0,0.0,0.0,0.0
40.0,100044.0,296.0,2.0,0.0,99748.0,2.0,0.0,0.0,-29600.0,0.0,0.0,0.0,0.0
39.0,16888.0,6.0,0.0,0.0,16882.0,0.0,0.0,0.0,-600.0,0.0,0.0,0.0,0.0
38.0,34773.0,3.0,0.0,0.0,34770.0,0.0,0.0,0.0,-300.0,0.0,0.0,0.0,0.0
37.0,37929.0,10.0,0.0,0.0,37919.0,0.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.0
36.0,17497.0,7.0,0.0,0.0,17490.0,0.0,0.0,0.0,-700.0,0.0,0.0,0.0,0.0
35.0,135432.0,687.0,0.0,0.0,134745.0,0.0,0.0,0.0,-68700.0,0.0,0.0,0.0,0.0
34.0,10200.0,6.0,0.0,0.0,10194.0,0.0,0.0,0.0,-600.0,0.0,0.0,0.0,0.0
33.0,14956.0,20.0,0.0,0.0,14936.0,0.0,0.0,0.0,-2000.0,0.0,0.0,0.0,0.0
32.0,18350.0,815.0,0.0,0.0,17535.0,0.0,0.0,0.0,-81500.0,0.0,0.0,0.0,0.0
31.0,34922.0,428.0,0.0,0.0,34494.0,0.0,0.0,0.0,-42800.0,0.0,0.0,0.0,0.0
30.0,171256.0,619.0,0.0,0.0,170637.0,0.0,0.0,0.0,-61900.0,0.0,0.0,0.0,0.0
29.0,95801.0,691.0,0.0,0.0,95110.0,0.0,0.0,0.0,-69100.0,0.0,0.0,0.0,0.0
28.0,97311.0,910.0,0.0,0.0,96401.0,0.0,0.0,0.0,-91000.0,0.0,0.0,0.0,0.0
27.0,58407.0,231.0,0.0,0.0,58176.0,0.0,0.0,0.0,-23100.0,0.0,0.0,0.0,0.0
26.0,127610.0,1480.0,0.0,0.0,126130.0,0.0,0.0,0.0,-148000.0,0.0,0.0,0.0,0.0
25.0,188682.0,18654.0,0.0,0.0,170028.0,0.0,989638.2231541327,0.0,-1023586.4947560653,0.0,0.0,0.0,0.0
24.5,2919.0,54.0,0.0,0.0,2865.0,0.0,16207.968551072485,0.0,8058.987091594832,0.0,0.0,0.0,0.0
24.0,189443.0,15781.0,1.0,0.0,173662.0,1.0,1127062.183776483,5.94934721143818,-659321.403474653,0.0,0.0,0.0,0.0
23.5,29867.0,460.0,0.0,0.0,29407.0,0.0,190432.20903837826,0.0,105771.20344048731,0.0,0.0,0.0,0.0
