Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-08-06 17:10:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:11:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:12:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:13:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:14:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:15:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:16:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:17:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:18:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:19:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:20:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:21:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:22:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:23:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:24:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:25:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:26:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:27:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:28:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:29:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:30:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:31:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:32:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:33:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:34:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:35:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:36:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:37:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:38:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:39:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:40:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:41:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:42:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:43:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:44:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:45:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:46:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:47:00,29300.0,,29700.0,,29300.0,30000.0,29341.16,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:48:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:49:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:50:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:51:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:52:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:53:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:54:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:55:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:56:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:57:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:58:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 17:59:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 18:00:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 18:01:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 18:02:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 18:03:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 18:04:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
2026-08-06 18:05:00,29300.0,,29700.0,,29300.0,30000.0,29341.15,,,,,29700.0,29000.0,29400.0,29500.0,29700.0,29500.0,29400.0,29500.0,1504.0,1794.0,1798.0,1743.0,-290.0,55.0,29370.0,29373.33
