strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
403.0,547.0,261.0,393.0,632.0,286.0,-239.0,2022980.6255127455,-1151397.366412078,17449.788939715778,2137.577797391526,655.3595359608901,1482.218261430636,-258.0
402.0,255.0,571.0,93.0,5759.0,-316.0,-5666.0,-1658518.9573969014,-32680751.54009311,-9602.678378225346,3478.6310313749764,-101.22759286716156,3579.858624242139,-1019.0
401.0,200.0,345.0,76.0,305.0,-145.0,-229.0,-705979.0124294712,-1258626.4976660712,-1105.650576004274,234.75441076273887,-65.08377567585244,299.8381864385913,-121.0
400.0,1901.0,4715.0,1586.0,36517.0,-2814.0,-34931.0,-14439252.20170048,-192576245.41005015,-42498.94258539237,121692.82413617983,1255.6242528152304,120437.19988336459,-35095.0
399.0,192.0,235.0,41.0,138.0,-43.0,-97.0,-128010.05154375157,-497111.89882490336,5840.848362119525,88.1364442347163,18.825576733070974,69.3108675016453,-17.0
398.0,140.0,650.0,13.0,109.0,-510.0,-96.0,-2530010.090446327,-482652.8471241969,-8546.127203063006,0.6647888703358547,0.25429254818507374,0.41049632215077736,-1.0
397.0,82.0,338.0,26.0,197.0,-256.0,-171.0,-1202937.8795961002,-814882.2142539421,-2401.859336015252,176.23335387854812,-15.11725220039035,191.35060607893848,-75.0
396.0,38.0,1263.0,29.0,463.0,-1225.0,-434.0,-5523944.005782311,-1953026.259050793,-25980.444511148482,250.55622332438452,5.808779098868101,244.74744422551652,-102.0
395.0,104.0,1547.0,97.0,363.0,-1443.0,-266.0,-6043354.77855343,-1102946.1469863735,-22659.091751004682,302.12195466770777,54.205452989392896,247.91650167831494,-80.0
394.0,30.0,745.0,88.0,86.0,-715.0,2.0,-2761929.9790664017,8165.484383184826,-10716.953297112042,19.221218326237306,4.121049630903073,15.100168695334233,-1.0
393.0,276.0,695.0,75.0,35727.0,-419.0,-35652.0,-1527265.5664669187,-125879340.81195286,13790.164743767144,65402.03738637811,-5.93006508891807,65407.96745146703,-35477.0
392.0,26.0,343.0,61.0,182.0,-317.0,-121.0,-1023828.5092736625,-408831.4727819517,-2257.8860118840944,-48.28569478883094,12.27623087659066,-60.5619256654216,32.0
391.0,331.0,428.0,52.0,132.0,-97.0,-80.0,-480106.00764685706,-261933.31905239742,26149.427209146954,75.74580175328538,-1.1287308213183493,76.87453257460373,-43.0
390.0,199.0,1785.0,55.0,394.0,-1586.0,-339.0,-4304781.382915746,-933650.8562436727,1224.077107489535,-174.36026013401695,-13.289718531278076,-161.0705416027389,118.0
389.0,60.0,528.0,46.0,103.0,-468.0,-57.0,-1149779.0567990937,-192010.1357918282,1353.1568215448287,4.698675633841958,4.842928483534685,-0.14425284969271956,5.0
388.0,60.0,324.0,48.0,76.0,-264.0,-28.0,-655737.628786254,-153814.99934492377,3594.139896589449,15.744257915310115,-3.3147771567217887,19.059035072031904,-18.0
387.0,24.0,2496.0,70.0,170.0,-2472.0,-100.0,-4453733.674642948,-303339.2326479572,-13518.996191568727,19.317562856868875,4.087760494752729,15.229802362116146,-11.0
386.0,74.0,2546.0,69.0,68.0,-2472.0,1.0,-3971386.4069036758,-106070.02186545561,-6384.76842187815,12.841674056874304,1.9708466299292553,10.870827426945056,-12.0
385.0,218.0,627.0,37.0,263.0,-409.0,-226.0,-871671.9764970406,-365629.553139907,18787.67800519292,-8.428058549505636,-5.495980496142467,-2.9320780533631705,1.0
384.0,12.0,213.0,6.0,280.0,-201.0,-274.0,-257636.95516901754,-338677.6875461263,331.5172441914287,40.75851201603716,2.315485340611941,38.44302667542523,-55.0
383.0,18.0,1174.0,6.0,457.0,-1156.0,-451.0,-1210754.8048622995,-471307.4495929053,-2138.5958423276725,-17.95155072959355,-0.2358108347757577,-17.7157398948178,31.0
382.0,14.0,852.0,7.0,327.0,-838.0,-320.0,-798201.3684202759,-306351.9336542609,-1233.2889444521168,47.553805307508355,1.4365130199603782,46.117292287547976,-89.0
