80.0,0.0,0,0
75.0,0.0,0,0
70.0,0.0,0,0
65.0,0.0,0,0
60.0,0.0,0,0
55.0,0.0,0,0
50.0,0.0,0,0
45.0,0.0,0,0
40.0,0.0,0,0
39.0,0.0,0,0
38.0,0.0,0,0
37.0,0.0,0,0
36.0,0.0,0,0
35.0,0.0,0,0
34.0,0.0,0,0
33.0,0.0,0,0
32.0,0.0,0,0
31.0,0.0,0,0
30.0,0.0,0,0
29.0,0.0,0,0
28.0,0.0,0,0
27.0,0.0,0,0
26.0,0.0,0,0
25.0,0.0,0,0
24.5,0.0,0,0
24.0,0.0,0,0
23.5,0.0,0,0
23.0,0.0,0,0
22.5,10793.381092421267,0,0
22.0,108396.38494740982,0,0
21.5,336.51738918545516,0,0
21.0,63642.55918394896,0,0
20.5,6027.216491877959,0,0
20.0,281801.91024244844,0,0
19.5,14555.069177254798,0,0
19.0,233646.67448593985,0,0
18.5,12001.603298448716,0,0
18.0,-128227.83439625813,0,0
17.5,43817.361494713216,0,0
17.0,1185052.1529268818,0,0
16.5,-184969.9092044015,0,0
16.0,-813777.6710867534,0,0
15.5,-37724.43696056333,0,0
15.0,-56625.79651035832,0,0
14.5,-17064.066357201693,0,0
14.0,-1275.603272836176,0,0
13.5,-149.00899825560865,0,0
