Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-09-08 19:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,29520.5,LONG_GAMMA_PINNING,60.9,0.0,36.9,51.6,SHORT,29.4
2026-09-08 19:36:00,19100.0,0.0,14200.0,25675.0,1.36,0.11,-18284.56,0.0,0.0,0.1471,0.1471,0.1471,0.1471,19100.0,14200.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.56,NEUTRAL,LOW,7.3,28.0,30.0,8.8,15.0,20.9,15.0,,29540.0,29300.0,29518.0,LONG_GAMMA_PINNING,60.9,0.0,38.5,49.5,SHORT,22.0
2026-09-08 19:37:00,19100.0,0.0,29625.0,31325.0,0.88,0.33,-18347.58,8700.0,2150.0,-0.216,-0.216,-0.216,-1.0,0.0,15425.0,-63.0126,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.39,BEARISH,LOW,4.9,39.3,29.1,9.2,32.5,0.4,60.4,,29540.0,29510.0,29512.75,LONG_GAMMA_PINNING,57.9,0.626,50.1,39.0,LONG,22.2
2026-09-08 19:38:00,19100.0,0.0,29625.0,35250.0,1.03,0.22,-23604.1,4492.0,-11550.0,-0.216,-0.216,-0.216,0.0,0.0,0.0,-5256.5246,-5193.5119,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,3.4,43.2,36.4,9.5,40.4,0.5,50.4,,29540.0,29300.0,29513.75,LONG_GAMMA_TREND,37.4,0.688,44.0,38.1,NEUTRAL,11.8
2026-09-08 19:39:00,19100.0,0.0,29625.0,35250.0,1.03,0.22,-23604.1,3369.0,-10662.0,-0.216,-0.216,-0.216,0.0,0.0,0.0,0.0,-2565.2497,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,MEDIUM,9.4,38.7,41.2,14.9,40.3,20.5,30.4,,29540.0,29300.0,29519.0,LONG_GAMMA_TREND,52.4,0.143,43.8,40.0,NEUTRAL,7.6
2026-09-08 19:40:00,19100.0,0.0,29625.0,35250.0,1.03,0.22,-23604.1,2695.0,-10008.0,-0.216,-0.216,-0.216,0.0,0.0,0.0,0.0,2659.7686,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,MEDIUM,18.5,30.5,44.3,18.4,40.2,35.5,15.4,,29540.0,29300.0,29529.0,LONG_GAMMA_TREND,52.5,0.143,43.8,40.2,NEUTRAL,7.2
2026-09-08 19:41:00,19100.0,0.0,36725.0,35250.0,0.68,0.42,-20693.61,2590.0,-558.0,-0.3157,-1.0,-0.3157,-1.0,0.0,7100.0,2910.4929,4083.5087,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,LOW,19.1,31.3,38.3,20.7,40.1,20.3,32.9,,29540.0,29450.0,29519.75,LONG_GAMMA_TREND,55.4,0.134,43.4,44.2,NEUTRAL,1.6
2026-09-08 19:42:00,19100.0,61500.0,37475.0,43475.0,-2.12,-1.1,-24380.5,-13160.0,-18662.0,-0.3248,-1.0,-0.3248,-1.0,0.0,750.0,-3686.8925,-388.1998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,BULLISH,HIGH,24.7,26.9,48.7,18.7,45.3,35.0,18.6,,29520.0,29450.0,29526.0,LONG_GAMMA_TREND,55.7,0.133,27.5,63.1,SHORT,71.2
2026-09-08 19:43:00,65450.0,61500.0,37475.0,43475.0,-0.08,-0.54,-14122.14,-3105.0,-5175.0,0.2718,0.7103,0.2718,1.0,46350.0,0.0,10258.3595,1830.487,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,MEDIUM,23.7,24.5,52.0,20.9,39.9,21.8,20.0,,29440.0,29450.0,29525.25,LONG_GAMMA_TREND,52.7,0.642,41.2,43.5,NEUTRAL,4.6
2026-09-08 19:44:00,65620.0,61670.0,37475.0,43475.0,-0.08,-0.54,-14122.14,-3105.0,-11092.0,0.273,0.7112,0.273,1.0,170.0,0.0,0.0,5517.3795,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,30.0,15.9,54.1,31.1,31.2,41.8,0.0,,30000.0,29450.0,29532.5,LONG_GAMMA_TREND,54.2,1.0,41.5,43.6,NEUTRAL,4.2
2026-09-08 19:45:00,70470.0,66520.0,37475.0,43475.0,-0.08,-0.54,-14122.14,-3105.0,46388.0,0.3057,0.7349,0.3057,1.0,4850.0,0.0,0.0,-3285.7335,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,NEUTRAL,MEDIUM,30.9,17.3,55.4,36.0,30.8,32.6,20.0,FLOW_EXPANSION_BULLISH,29540.0,29450.0,29538.25,LONG_GAMMA_TREND,55.2,0.635,55.9,27.4,LONG,57.0
2026-09-08 19:46:00,70470.0,66520.0,44050.0,43475.0,-0.39,-0.35,-10489.92,-3210.0,13504.0,0.2307,0.7504,0.2307,-1.0,0.0,6575.0,3632.2175,-3313.071,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,NEUTRAL,MEDIUM,30.9,18.3,55.5,39.1,30.5,30.8,20.1,,29540.0,29450.0,29539.75,LONG_GAMMA_TREND,55.2,0.135,55.6,29.9,LONG,51.4
2026-09-08 19:47:00,71120.0,66520.0,44050.0,43475.0,-0.37,-0.32,-12931.18,10715.0,-20767.0,0.235,0.7756,0.235,1.0,650.0,0.0,-2441.2559,595.4808,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,29.1,17.2,56.0,42.9,25.1,25.9,15.1,,29850.0,29450.0,29535.5,LONG_GAMMA_TREND,55.2,0.135,57.8,29.1,LONG,57.4
2026-09-08 19:48:00,71120.0,66520.0,44050.0,48825.0,-0.13,-0.48,-17687.87,375.0,625.0,0.235,-0.0739,0.235,0.0,0.0,0.0,-4756.6924,-5415.0829,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,NEUTRAL,MEDIUM,29.7,18.2,57.1,43.6,26.8,30.9,20.0,,29850.0,29400.0,29537.25,LONG_GAMMA_TREND,55.2,0.135,55.7,28.7,LONG,54.0
2026-09-08 19:49:00,71120.0,66520.0,44050.0,68125.0,0.83,-0.92,-17817.14,-3485.0,-11288.0,0.235,-0.089,0.235,0.0,0.0,0.0,-129.2659,-3038.46,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,28.4,17.1,57.6,45.8,22.7,26.0,15.0,,29850.0,29530.0,29535.25,LONG_GAMMA_TREND,55.2,0.135,58.1,30.5,LONG,55.2
2026-09-08 19:50:00,71120.0,66520.0,44050.0,78050.0,1.32,-1.14,-17628.7,-5470.0,-15138.0,0.235,-0.8201,0.235,0.0,0.0,0.0,188.4352,3628.5588,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,23.9,16.4,57.8,47.3,20.0,15.6,15.0,,29850.0,29540.0,29540.25,LONG_GAMMA_TREND,55.2,0.135,58.6,30.8,LONG,55.6
2026-09-08 19:51:00,152345.0,106520.0,78975.0,90675.0,2.49,-0.43,82830.21,5920.0,13783.0,0.3172,0.402,0.3458,0.3986,81225.0,34925.0,100458.908,52766.6507,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,NEUTRAL,HIGH,27.1,17.7,63.2,51.7,18.2,33.2,20.0,FLOW_EXPANSION_BULLISH,29550.0,29400.0,29548.5,LONG_GAMMA_TREND,55.5,0.134,62.2,28.7,LONG,67.0
2026-09-08 19:52:00,152345.0,106520.0,78975.0,90675.0,2.49,-0.43,82830.21,5790.0,30192.0,0.3172,0.3986,0.4595,0.0,0.0,0.0,0.0,50199.8694,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,NEUTRAL,HIGH,29.2,18.5,66.7,54.6,17.1,33.2,20.0,FLOW_EXPANSION_BULLISH,29550.0,29400.0,29548.75,LONG_GAMMA_TREND,52.5,0.643,61.3,28.4,LONG,65.8
2026-09-08 19:53:00,178095.0,106520.0,107250.0,118950.0,3.94,0.61,59335.42,12010.0,44371.0,0.2483,0.2572,0.3439,-0.0467,25750.0,28275.0,-23494.7885,-62071.0658,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,NEUTRAL,LOW,30.0,19.0,55.2,56.5,16.4,31.5,20.0,,29650.0,29550.0,29555.0,LONG_GAMMA_TREND,53.3,1.0,61.9,29.3,LONG,65.2
2026-09-08 19:54:00,236845.0,140370.0,116950.0,128650.0,5.09,1.65,13188.69,20850.0,-9917.0,0.3389,0.389,0.4275,0.7166,58750.0,9700.0,-46146.7292,-85050.2129,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,27.8,19.4,43.8,50.7,15.9,23.8,20.0,,29520.0,29560.0,29558.5,LONG_GAMMA_TREND,56.0,0.632,65.1,28.5,LONG,73.2
2026-09-08 19:55:00,248345.0,140370.0,116950.0,148275.0,6.6,1.41,13936.54,21210.0,-17588.0,0.3597,0.4171,0.4483,1.0,11500.0,0.0,747.8505,-10952.0451,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,26.6,19.6,36.4,47.0,15.6,24.4,20.0,,29530.0,29540.0,29559.0,LONG_GAMMA_TREND,53.0,0.641,66.7,27.9,LONG,77.6
2026-09-08 19:56:00,287995.0,170370.0,116950.0,177225.0,8.59,0.96,14375.48,4645.0,-13717.0,0.4224,0.5626,0.5404,1.0,39650.0,0.0,438.9426,35414.1554,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,BULLISH,LOW,31.6,19.7,31.5,56.8,15.4,41.0,20.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,29560.0,29560.0,29559.75,LONG_GAMMA_TREND,53.0,1.0,66.4,27.1,LONG,78.6
2026-09-08 19:57:00,287995.0,170370.0,133050.0,177225.0,7.78,1.39,17885.42,7865.0,-29100.0,0.368,0.43,0.4755,-1.0,0.0,16100.0,3509.9365,24673.8789,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,BULLISH,LOW,34.4,19.8,28.5,63.2,15.3,39.6,20.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,29560.0,29520.0,29554.25,LONG_GAMMA_TREND,57.0,0.629,63.0,28.2,LONG,69.6
2026-09-08 19:58:00,287995.0,170370.0,133050.0,177225.0,7.78,1.39,17885.42,2715.0,-9454.0,0.368,0.6197,0.3991,0.0,0.0,0.0,0.0,1161.5717,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,BULLISH,LOW,36.2,19.9,26.5,67.3,15.2,39.6,20.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,29560.0,29520.0,29552.75,LONG_GAMMA_TREND,57.0,0.129,62.2,28.5,LONG,67.4
2026-09-08 19:59:00,287995.0,170370.0,149150.0,177225.0,6.97,1.82,21477.8,955.0,24446.0,0.3176,0.2274,0.3314,-1.0,0.0,16100.0,3592.3822,-178.2485,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,NEUTRAL,LOW,35.2,25.2,25.4,73.5,15.1,33.3,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,29560.0,29530.0,29555.75,LONG_GAMMA_TREND,57.0,0.129,63.5,29.4,LONG,68.2
2026-09-08 20:00:00,299295.0,170370.0,149150.0,212925.0,9.16,1.36,26672.86,-2300.0,-1167.0,0.3348,0.2255,0.3441,1.0,11300.0,0.0,5195.0587,2638.7522,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,31.2,23.4,24.9,61.8,15.1,23.8,20.0,,29530.0,29570.0,29558.75,LONG_GAMMA_TREND,57.0,0.129,61.7,29.7,LONG,64.0
2026-09-08 20:01:00,457695.0,170770.0,149150.0,222475.0,18.36,5.79,-11026.22,31250.0,38667.0,0.5084,0.681,0.573,1.0,158400.0,0.0,-37699.0763,-18048.1999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,MEDIUM,46.0,15.2,30.6,69.9,15.1,73.4,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,29600.0,29560.0,29569.0,LONG_GAMMA_TREND,61.2,0.117,69.7,26.8,LONG,85.8
2026-09-08 20:02:00,457695.0,170770.0,149150.0,240475.0,19.29,5.33,-11983.6,24430.0,27300.0,0.5084,0.8267,0.5725,0.0,0.0,0.0,-957.385,-23721.9511,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,48.6,16.9,34.4,69.9,20.3,53.5,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,29600.0,29550.0,29563.0,LONG_GAMMA_TREND,61.2,0.117,69.7,26.8,LONG,85.8
2026-09-08 20:03:00,457695.0,170770.0,149150.0,240475.0,19.29,5.33,-11983.6,24430.0,47633.0,0.5084,0.8267,0.5725,0.0,0.0,0.0,0.0,15773.3163,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,MEDIUM,57.3,11.0,36.9,75.2,18.4,73.5,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,29600.0,29550.0,29566.0,LONG_GAMMA_TREND,61.2,0.117,68.2,26.8,LONG,82.8
2026-09-08 20:04:00,462395.0,170770.0,158625.0,240475.0,19.05,5.77,-17620.6,24045.0,-63300.0,0.4891,0.8969,0.547,-0.3369,4700.0,9475.0,-5636.9961,16509.7326,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,LOW,59.3,7.2,31.7,75.1,17.2,63.0,0.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,29670.0,29570.0,29564.5,LONG_GAMMA_TREND,61.2,0.117,69.5,27.0,LONG,85.0
2026-09-08 20:05:00,462395.0,170770.0,158625.0,241775.0,19.08,5.74,-20542.99,28665.0,-60933.0,0.4891,0.8902,0.547,0.0,0.0,0.0,-2922.3951,-3801.0031,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,60.6,9.9,28.4,75.1,23.4,63.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,29670.0,29150.0,29565.25,LONG_GAMMA_TREND,61.2,0.117,69.5,27.0,LONG,85.0
2026-09-08 20:06:00,464595.0,170770.0,158625.0,249400.0,19.57,5.66,-28474.68,-2110.0,11483.0,0.491,-0.1573,0.5935,1.0,2200.0,0.0,-7931.6881,-2608.5436,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,LOW,54.2,13.4,26.6,73.3,25.7,42.4,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,29750.0,29510.0,29561.25,LONG_GAMMA_TREND,61.2,0.117,69.0,28.7,LONG,80.6
2026-09-08 20:07:00,519495.0,183320.0,158625.0,286725.0,22.71,5.61,-100344.44,2495.0,-7654.0,0.5322,0.7341,0.6435,1.0,54900.0,0.0,-71869.7605,-35621.0287,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BULLISH,MEDIUM,50.7,15.7,35.0,68.6,27.2,44.1,20.0,CALL_WALL_LADDERING,29580.0,29150.0,29574.0,LONG_GAMMA_TREND,61.9,0.114,66.8,27.7,LONG,78.2
2026-09-08 20:08:00,544320.0,211420.0,158625.0,295075.0,22.92,5.18,-95762.44,170.0,-10446.0,0.5487,0.8028,0.754,1.0,24825.0,0.0,4582.0009,-28216.8382,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,48.5,17.2,40.1,65.6,28.2,44.5,20.0,CALL_WALL_LADDERING,29720.0,29550.0,29572.5,LONG_GAMMA_TREND,61.9,0.114,70.1,27.6,LONG,85.0
2026-09-08 20:09:00,633020.0,211420.0,165775.0,302225.0,27.72,7.46,-102597.97,15075.0,30729.0,0.5849,0.9196,0.7806,0.8508,88700.0,7150.0,-6835.5254,38773.962,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,BULLISH,MEDIUM,47.4,16.4,43.3,60.1,23.6,45.5,15.0,FLOW_EXPANSION_BULLISH,29550.0,29600.0,29574.75,LONG_GAMMA_TREND,63.5,0.11,68.7,26.1,LONG,85.2
2026-09-08 20:10:00,633020.0,224840.0,185838.0,322288.0,27.05,7.24,-105460.46,12651.0,21418.0,0.5461,0.7249,0.6962,-1.0,0.0,20062.0,-2862.49,28794.8721,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BULLISH,MEDIUM,46.4,15.9,45.4,60.1,20.6,44.4,15.0,FLOW_EXPANSION_BULLISH,30000.0,29550.0,29579.25,LONG_GAMMA_TREND,63.5,0.11,67.3,26.5,LONG,81.6
2026-09-08 20:11:00,903520.0,224840.0,185838.0,322288.0,42.05,14.48,-122153.23,67836.0,118560.0,0.6588,0.8832,0.7987,1.0,270500.0,0.0,-16692.7681,-8650.8668,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BULLISH,MEDIUM,46.8,15.6,46.6,60.1,18.6,47.5,15.0,FLOW_EXPANSION_BULLISH,29580.0,29550.0,29579.75,LONG_GAMMA_TREND,63.5,0.11,71.4,25.1,LONG,92.6
2026-09-08 20:12:00,914320.0,235640.0,185838.0,322288.0,42.05,14.48,-122153.23,66831.0,47156.0,0.6622,0.871,0.8445,1.0,10800.0,0.0,0.0,-3497.3764,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,BULLISH,MEDIUM,47.1,15.4,47.4,56.6,17.3,47.6,15.0,FLOW_EXPANSION_BULLISH,29400.0,29550.0,29576.75,LONG_GAMMA_TREND,65.7,0.103,72.0,25.3,LONG,93.4
2026-09-08 20:13:00,915720.0,235640.0,185838.0,322288.0,42.11,14.57,-126836.2,69436.0,52993.0,0.6626,0.8635,0.8449,1.0,1400.0,0.0,-4682.9763,7436.1409,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BULLISH,MEDIUM,47.3,15.3,48.0,57.8,16.5,47.6,15.0,FLOW_EXPANSION_BULLISH,29800.0,29550.0,29577.0,LONG_GAMMA_TREND,65.7,0.103,72.0,25.3,LONG,93.4
2026-09-08 20:14:00,916870.0,264790.0,185838.0,322288.0,40.48,13.35,-99026.85,46096.0,-137407.0,0.6629,0.868,0.8898,1.0,1150.0,0.0,27809.3535,19909.5726,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BULLISH,MEDIUM,43.9,15.2,47.7,55.1,16.0,37.5,15.0,,29750.0,29550.0,29578.0,LONG_GAMMA_TREND,65.7,0.103,72.0,25.3,LONG,93.4
2026-09-08 20:15:00,916870.0,264790.0,185838.0,322288.0,40.48,13.35,-99026.85,48780.0,-144117.0,0.6629,1.0,0.8879,0.0,0.0,0.0,0.0,16246.1649,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BULLISH,MEDIUM,41.7,15.1,47.5,53.3,15.7,37.5,15.0,,29750.0,29550.0,29575.25,LONG_GAMMA_TREND,65.7,0.103,72.0,25.3,LONG,93.4
2026-09-08 20:16:00,916870.0,264790.0,186462.0,329412.0,40.81,13.14,-102369.59,-6620.0,-12200.0,0.662,0.9106,0.8497,-1.0,0.0,625.0,-3342.7427,-13234.5599,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BULLISH,MEDIUM,40.2,15.1,47.4,52.1,15.5,37.5,15.0,,29750.0,29500.0,29573.0,LONG_GAMMA_TREND,65.8,0.103,72.0,26.9,LONG,90.2
2026-09-08 20:17:00,916870.0,296290.0,187638.0,356588.0,40.42,11.61,-119438.58,-18120.0,-8033.0,0.6602,0.1724,0.8453,-1.0,0.0,1175.0,-17068.9875,-24110.5418,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.5,BULLISH,MEDIUM,44.5,9.8,47.7,47.9,15.3,52.4,0.0,,29550.0,29500.0,29574.75,LONG_GAMMA_TREND,65.8,0.103,69.6,27.2,LONG,84.8
