strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30500.0,85.0,0.0,16.0,0.0,85.0,16.0,63269.25399921146,11909.506635145686,0.49150089988289625,-0.0025202502946928803,-0.0025202502946928803,0.0,-14.0
30490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30450.0,32.0,0.0,40.0,0.0,32.0,40.0,80341.47666042378,100426.84582552973,0.710078090842714,0.025894501761057818,0.025894501761057818,0.0,40.0
30440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30430.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,12202.603840899435,0.0,-0.0027638912345789497,-0.0027638912345789497,0.0,-14.0
30420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30410.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,13353.665434577799,0.0,0.0,0.0,0.0,0.0
30400.0,47.0,0.0,1.0,0.0,47.0,1.0,34631.908556183604,736.8491182166724,0.2410834851646615,3.158172984742215e-05,3.158172984742215e-05,0.0,34.0
30390.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,25827.154252604952,0.0,0.006971741758994522,0.006971741758994522,0.0,9.0
30380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30350.0,35.0,0.0,1.0,0.0,35.0,1.0,110802.33597263793,3165.781027789655,0.9055582939815898,4.98478252444564e-05,4.98478252444564e-05,0.0,10.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30300.0,89.0,0.0,10.0,0.0,89.0,10.0,208758.72932675574,23456.037003006262,1.524505253181735,0.0,0.0,0.0,0.0
30290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010966147329859898,0.00010966147329859898,0.0,6.0
30250.0,25.0,0.0,56.0,0.0,25.0,56.0,111126.44303450492,248923.23239729102,0.8446953212461195,0.04207083045749806,0.04207083045749806,0.0,56.0
30240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014184221956847258,0.00014184221956847258,0.0,8.0
30220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2365568383816696e-05,4.2365568383816696e-05,0.0,2.0
