strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
797.0,76.0,0.0,0.0,0.0,76.0,0.0,19131.496371551257,0.0,11.27706740690222,0.0,0.0,0.0,0.0
796.0,281.0,0.0,0.0,0.0,281.0,0.0,74183.81159605323,0.0,42.65706207109844,51.76215226001861,0.0,51.76215226001861,-138.0
795.0,195.0,0.0,0.0,0.0,195.0,0.0,54250.285121515095,0.0,30.432237128738855,0.0,0.0,0.0,0.0
794.0,619.0,0.0,0.0,36.0,619.0,-36.0,181444.4707559819,-117862.79726119188,99.1736634582811,19.578026650645015,0.44481118554810717,19.133215465096907,-26.0
793.0,894.0,0.0,1.0,10.0,894.0,-9.0,276813.04794623866,-33468.35861736612,147.32638138939546,-50.47512825444288,0.053617009489574534,-50.52874526393246,131.0
792.0,2052.0,0.0,0.0,8.0,2052.0,-8.0,671126.2516975476,-28142.46991524882,347.337564621493,2.278039798604683,0.0,2.278039798604683,-8.0
791.0,561.0,0.0,0.0,12.0,561.0,-12.0,194357.53204356847,-44413.36454946038,97.74079464703456,4.799811260280252,0.0,4.799811260280252,-10.0
790.0,969.0,0.0,0.0,10.0,969.0,-10.0,356706.1501720639,-38681.80532801982,174.16772789491023,-68.3359670606022,0.05072383356677679,-68.38669089416898,158.0
789.0,315.0,0.0,1.0,10.0,315.0,-9.0,123622.48008152873,-39774.31857190475,58.55629828690465,5.259644390094197,0.06774594554720462,5.191898444546992,-7.0
788.0,220.0,0.0,16.0,26.0,220.0,-10.0,92097.46943358275,-103802.92928241532,42.24967216059472,19.03499793383986,1.154784367094997,17.880213566744864,-10.0
787.0,1105.0,0.0,1.0,16.0,1105.0,-15.0,493739.2370396542,-71034.99790458052,218.97484209875077,11.682039903906348,0.11965342029309921,11.562386483613249,-14.0
786.0,988.0,0.0,6.0,132.0,988.0,-126.0,474635.5663272212,-618273.9374288042,203.44856908609827,97.22938655326735,0.4605159153734111,96.76887063789394,-121.0
785.0,856.0,0.0,7.0,110.0,856.0,-103.0,442665.59746175725,-617870.946461368,183.02253748680332,44.64956779259629,0.58843336647339,44.0611344261229,-67.0
784.0,743.0,0.0,247.0,1102.0,743.0,-855.0,414183.3883406312,-6445032.591063332,164.82148002738083,1121.649977034603,23.62626061461098,1098.0237164199918,-855.0
783.0,2467.0,0.0,173.0,6.0,2467.0,167.0,1490133.8814906047,70960.37184473165,569.920747187419,13.447054943908626,17.340678125231385,-3.893623181322759,179.0
782.0,2068.0,0.0,632.0,51.0,2068.0,581.0,1361357.2384988368,112487.42567666508,499.6401272286871,31.770490703395055,70.85797032311748,-39.08747961972243,673.0
781.0,2377.0,0.0,995.0,26.0,2377.0,969.0,1709860.4790388676,550340.9771539079,600.5778549439376,140.32878911387107,122.99695338141778,17.33183573245327,973.0
780.0,2028.0,2.0,2170.0,348.0,2026.0,1822.0,1585262.0515043864,-664709.5427718551,349.5643522399,134.13055088525908,288.6643766927628,-154.53382580750372,2261.0
779.0,806.0,0.0,704.0,96.0,806.0,608.0,704808.1946554605,-90200.38236472102,225.1480405666753,180.0969361492161,86.44288340959992,93.65405273961619,611.0
778.0,3340.0,2.0,1121.0,115.0,3338.0,1006.0,3224931.9026402635,172911.51749775663,796.8764494897152,84.8634662410025,160.95153873498737,-76.08807249398487,1190.0
777.0,1169.0,13.0,1872.0,57.0,1156.0,1815.0,2406634.6260192585,3540758.6457303246,-300.8389634634419,197.5651781340191,212.26035042464375,-14.695172290624601,1563.0
776.0,1797.0,5.0,5776.0,103.0,1792.0,5673.0,4306591.089416286,13019379.392238256,1008.614066845201,12.971101593308731,-114.00119623943533,126.97229783274398,2699.0
775.0,3222.0,187.0,5493.0,67.0,3035.0,5426.0,6903845.333279155,14395850.515179224,-14320.38699177712,-661.6500353401543,-657.6605230454082,-3.98951229474617,-752.0
774.0,1893.0,634.0,3119.0,413.0,1259.0,2706.0,-1398388.0433191638,5028482.304213751,-55966.14834740242,-763.728306581769,-186.076858064132,-577.6514485176368,107.0
773.0,3368.0,539.0,6484.0,184.0,2829.0,6300.0,9190248.455941223,28718095.066022262,-43878.21858756731,-3320.666350128667,-3242.1637722118658,-78.5025779168014,-3910.0
772.0,3621.0,1177.0,7949.0,553.0,2444.0,7396.0,7141232.222116421,45439310.601896666,-98244.76208236923,-2823.9163935830325,-2823.454216149133,-0.46217743389934185,-462.0
771.0,2379.0,663.0,13693.0,524.0,1716.0,13169.0,12096926.641457856,124753379.54366674,-51620.32212513479,9613.373848678995,9560.41686023239,52.95698844660342,6005.0
770.0,7127.0,1743.0,26410.0,2984.0,5384.0,23426.0,69175472.69157271,324159094.07065463,-116926.81344255987,-11232.667521113079,-11794.801043282248,562.13352216917,-9133.0
769.0,1998.0,1417.0,25098.0,925.0,581.0,24173.0,7984995.193748336,496036866.6513251,-105258.09387534273,-11497.151578428762,-10888.576270840196,-608.5753075885677,-5929.0
768.0,4022.0,1760.0,25434.0,2112.0,2262.0,23322.0,62324372.23305344,647727100.8406615,-92721.46767422894,-76532.99060256954,-73793.18026251916,-2739.810340050387,-21885.0
767.0,2661.0,2111.0,25601.0,4307.0,550.0,21294.0,23235247.058897823,751353416.3484395,-113719.71813493669,47924.823921242205,22183.042070274707,25741.78185096749,-2786.0
766.0,2306.0,2384.0,36941.0,5720.0,-78.0,31221.0,5702386.629878415,1305890890.4508696,-111335.40809902022,-33961.879839712055,-16438.430868295254,-17523.448971416787,-16820.0
765.0,1532.0,3046.0,52003.0,13197.0,-1514.0,38806.0,-53612568.89990774,1832557682.9821925,-145303.12929821093,374117.12689203536,404152.1022281009,-30034.97533606569,41878.0
764.0,697.0,1150.0,62722.0,39014.0,-453.0,23708.0,-15023329.246790731,1356405084.9168324,-36757.73113283826,784929.8525472991,1285779.2840206688,-500849.4314733709,96654.0
763.0,669.0,928.0,68003.0,82251.0,-259.0,-14248.0,-7105679.915577187,-214663895.41980854,-12877.672897470762,-3446833.9906852785,-945034.8921728516,-2501799.098512429,87326.0
762.0,287.0,856.0,37771.0,91938.0,-569.0,-54167.0,-21635702.224412512,-2004289222.4064548,-20034.722169380246,462045.57004510984,110112.20054560807,351933.3694995018,5595.0
761.0,636.0,970.0,14205.0,55377.0,-334.0,-41172.0,-9854900.638092851,-1507062017.2702188,6526.754904419784,-476535.13661585934,-305425.0899866831,-171110.04662917648,-17038.0
760.0,764.0,3941.0,9013.0,61173.0,-3177.0,-52160.0,-108094228.71516937,-1787288057.0660143,-63771.56482404363,255781.2715658811,-7904.384767245268,263685.65633312636,-34987.0
759.0,212.0,1072.0,2365.0,29315.0,-860.0,-26950.0,-26322998.314077035,-834689079.312864,-9942.870213477803,97966.8583507723,-4950.544693935994,102917.4030447083,-26172.0
758.0,334.0,1159.0,1477.0,20141.0,-825.0,-18664.0,-22196127.105544113,-507106589.18278766,4741.975626800763,-98786.06067744957,-1443.3912122537113,-97342.66946519585,24291.0
757.0,575.0,893.0,3568.0,26897.0,-318.0,-23329.0,-7988586.7232289985,-547841571.6391176,36686.92576807668,-32372.48642349805,1921.9642778708705,-34294.45070136894,11391.0
756.0,369.0,1229.0,2985.0,14596.0,-860.0,-11611.0,-18085489.931569315,-237823033.810831,18422.196926588087,-13477.942858262613,-6083.785672289612,-7394.157185972988,-693.0
755.0,545.0,3458.0,143.0,23445.0,-2913.0,-23302.0,-51189018.61547726,-381143255.5224747,17690.4127400027,-6131.4140421241245,-88.67899875253056,-6042.735043371591,-1803.0
754.0,140.0,1219.0,94.0,11264.0,-1079.0,-11170.0,-15990751.011147426,-151013849.7687589,4122.839815117919,5106.301911587629,108.82284443878558,4997.479067148843,-4081.0
753.0,159.0,907.0,858.0,12577.0,-748.0,-11719.0,-7893992.910413878,-126279830.06551209,8825.547176500393,-4471.139417293689,108.95668314469413,-4580.096100438381,12255.0
752.0,210.0,3008.0,497.0,8565.0,-2798.0,-8068.0,-26640204.653323658,-75855502.94405489,6099.384758134912,-3471.0422929813053,-576.9843700434719,-2894.0579229378336,5336.0
751.0,79.0,799.0,544.0,4952.0,-720.0,-4408.0,-5749986.282952378,-35636961.29309158,4745.9878455398875,2308.7463019541683,753.335460873831,1555.4108410803374,-1781.0
750.0,204.0,1583.0,120.0,9254.0,-1379.0,-9134.0,-9409167.115679199,-55004695.19172161,15258.073589710932,-4480.352994229582,46.51038957990244,-4526.863383809485,3220.0
749.0,44.0,2797.0,32.0,4397.0,-2753.0,-4365.0,-14221319.697365476,-22356504.365146942,-3521.474364893494,-756.8476508082431,-2.8743363652765495,-753.9733144429666,2327.0
748.0,144.0,1486.0,13.0,2529.0,-1342.0,-2516.0,-6030554.415184893,-10263305.596233238,11126.720944081506,369.5525833211195,4.674819806271341,364.8777635148481,-132.0
747.0,80.0,375.0,98.0,2305.0,-295.0,-2207.0,-1380977.7371342615,-8488409.82425193,7214.0299113701185,-68.61451646840044,0.021363941865988778,-68.63588041026645,364.0
746.0,86.0,1024.0,17.0,817.0,-938.0,-800.0,-3176944.8636470274,-2534730.4234371306,6787.553724533336,67.18568639960685,3.4950614699543907,63.69062492965246,-316.0
745.0,92.0,840.0,99.0,3580.0,-748.0,-3481.0,-2138265.6111623296,-9113084.390429927,7993.280947574549,-684.0711731122357,10.307135577783486,-694.3783086900191,2302.0
744.0,85.0,232.0,6.0,2309.0,-147.0,-2303.0,-542600.913265591,-5400282.365216593,8180.961342058089,-16.697229139544277,-0.3660542000222846,-16.331174939522015,906.0
743.0,93.0,602.0,25.0,924.0,-509.0,-899.0,-1299799.5273720212,-1995041.1350361255,8505.023926418064,-62.46656102344423,-12.150801338916786,-50.31575968452745,423.0
742.0,50.0,145.0,0.0,1090.0,-95.0,-1090.0,-251627.1351956618,-1891541.9128501473,4849.6637815135,-161.71947546161266,60.38495675978342,-222.10443222139605,4458.0
741.0,65.0,246.0,3.0,670.0,-181.0,-667.0,-396373.758443504,-1079554.5453542587,6254.418422253072,563.5304995747488,2.7302496101711413,560.8002499645777,-2669.0
740.0,40.0,553.0,9.0,2597.0,-513.0,-2588.0,-830338.5689933718,-3899438.0898296316,3467.192261304607,-17.84982825198699,1.103569607871473,-18.953397859858484,1390.0
739.0,187.0,213.0,58.0,718.0,-26.0,-660.0,-298561.50931842835,-1006418.6088762045,18501.94576325845,301.47605698047477,-0.10692501005189259,301.5829819905267,-2305.0
738.0,13.0,835.0,8.0,2360.0,-822.0,-2352.0,-907417.9126654912,-2564678.172324023,720.8091444010587,-302.55740205508505,0.0,-302.55740205508505,5292.0
737.0,8.0,440.0,3.0,23874.0,-432.0,-23871.0,-448147.1796384266,-24316058.56065408,504.8917835160244,-4194.949513824035,0.4516340110969603,-4195.401147835133,23883.0
736.0,6.0,503.0,0.0,296.0,-497.0,-296.0,-482242.0117500407,-283784.56357457663,272.5055070576757,-55.61581713738146,-7.779100583541994,-47.83671655383947,237.0
735.0,18.0,146.0,61.0,21944.0,-128.0,-21883.0,-131862.6122630908,-19819131.256857976,1707.7883973748972,-3428.7695788283504,0.8076409905408279,-3429.577219818891,21898.0
734.0,14.0,121.0,0.0,1659.0,-107.0,-1659.0,-103184.97881363073,-1414742.8086926728,1325.7608159533809,-244.0123857897558,-0.08212825728504952,-243.93025753247073,1656.0
733.0,10.0,1059.0,6.0,1869.0,-1049.0,-1863.0,-854486.4461038872,-1508059.6485062938,367.99158798840193,255.37017174794417,0.0687519504804443,255.30141979746372,-1810.0
