strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,37641.0,1.0,0.0,0.0,37640.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0
75.0,34168.0,0.0,0.0,0.0,34168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,105544.0,0.0,0.0,0.0,105544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0
65.0,56213.0,0.0,0.0,0.0,56213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
60.0,94490.0,16.0,0.0,0.0,94474.0,0.0,0.0,0.0,-1600.0,0.0,0.0,0.0,-33.0
55.0,73487.0,1.0,0.0,0.0,73486.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,6.0
50.0,97968.0,62.0,0.0,0.0,97906.0,0.0,0.0,0.0,-6200.0,0.0,0.0,0.0,1.0
45.0,67203.0,256.0,0.0,0.0,66947.0,0.0,0.0,0.0,-25600.0,0.0,0.0,0.0,-269.0
40.0,103503.0,35.0,0.0,0.0,103468.0,0.0,0.0,0.0,-3500.0,0.0,0.0,0.0,-55.0
39.0,1728.0,50.0,0.0,0.0,1678.0,0.0,0.0,0.0,-5000.0,0.0,0.0,0.0,83.0
38.0,17201.0,79.0,0.0,0.0,17122.0,0.0,0.0,0.0,-7900.0,0.0,0.0,0.0,-100.0
37.0,39264.0,9.0,0.0,0.0,39255.0,0.0,0.0,0.0,-900.0,0.0,0.0,0.0,480.0
36.0,26444.0,70.0,0.0,0.0,26374.0,0.0,0.0,0.0,-7000.0,0.0,0.0,0.0,7.0
35.0,172066.0,591.0,0.0,0.0,171475.0,0.0,0.0,0.0,-59100.0,0.0,0.0,0.0,171.0
34.0,18928.0,14.0,0.0,0.0,18914.0,0.0,0.0,0.0,-1400.0,0.0,0.0,0.0,-339.0
33.0,37818.0,28.0,0.0,0.0,37790.0,0.0,0.0,0.0,-2800.0,0.0,0.0,0.0,10986.0
32.0,35283.0,7.0,0.0,0.0,35276.0,0.0,0.0,0.0,-700.0,0.0,0.0,0.0,-2.0
31.0,28972.0,39.0,0.0,0.0,28933.0,0.0,0.0,0.0,-3900.0,0.0,0.0,0.0,-11.0
30.0,194250.0,4406.0,0.0,0.0,189844.0,0.0,0.0,0.0,-440600.0,0.0,0.0,0.0,9661.0
29.0,35890.0,1099.0,0.0,0.0,34791.0,0.0,0.0,0.0,-109900.0,0.0,0.0,0.0,149.0
28.0,91710.0,131.0,0.0,0.0,91579.0,0.0,0.0,0.0,-13100.0,0.0,0.0,0.0,-3299.0
27.0,38676.0,190.0,0.0,0.0,38486.0,0.0,0.0,0.0,-19000.0,0.0,0.0,0.0,-1457.0
26.0,32359.0,1819.0,0.0,0.0,30540.0,0.0,0.0,0.0,-181900.0,0.0,0.0,0.0,-978.0
25.0,287068.0,7406.0,1.0,0.0,279662.0,1.0,0.0,0.0,-740600.0,0.0,0.0,0.0,-4186.0
24.5,6325.0,24.0,0.0,0.0,6301.0,0.0,0.0,0.0,-2400.0,0.0,0.0,0.0,3.0
24.0,237917.0,13373.0,0.0,0.0,224544.0,0.0,0.0,0.0,-1337300.0,0.0,0.0,0.0,509.0
23.5,13888.0,675.0,0.0,0.0,13213.0,0.0,0.0,0.0,-67500.0,0.0,0.0,0.0,388.0
23.0,145504.0,9943.0,0.0,0.0,135561.0,0.0,0.0,0.0,-994300.0,730.0330753863554,730.0330753863554,0.0,123.0
22.5,12045.0,74.0,0.0,0.0,11971.0,0.0,138885.79484670382,0.0,83117.87905814253,-4074.5577839582575,-4074.5577839582575,0.0,-1000.0
22.0,151688.0,42004.0,0.0,0.0,109684.0,0.0,1953655.1355160342,0.0,-2946798.117217049,212.57734752557735,212.57734752557735,0.0,413.0
21.5,11018.0,3433.0,0.0,0.0,7585.0,0.0,160008.43190790707,0.0,-241849.47676094298,-135.84493543406342,-135.84493543406342,0.0,-26.0
21.0,146557.0,18617.0,0.0,0.0,127940.0,0.0,2417086.2284992174,0.0,-347471.67723253806,-6017.75323051653,-6017.75323051653,0.0,-1010.0
20.5,18416.0,5306.0,0.0,0.0,13110.0,0.0,346024.70535908017,0.0,-319008.4574219387,318.1084968456289,318.1084968456289,0.0,50.0
20.0,336511.0,154809.0,0.0,0.0,181702.0,0.0,7297854.619793806,0.0,-11099327.420512151,63894.90076549712,63894.90076549712,0.0,-2303.0
19.5,24178.0,24756.0,0.0,0.0,-578.0,0.0,612991.8127001887,0.0,-2110452.4954519253,-4677.385421837168,-4677.385421837168,0.0,-528.0
19.0,122975.0,161869.0,0.0,0.0,-38894.0,0.0,3678120.477906034,0.0,-14121044.607179116,79024.92253877269,79024.92253877269,0.0,18690.0
18.5,70569.0,61563.0,0.0,0.0,9006.0,0.0,753794.0375675993,0.0,-2862559.3153972854,3175.248165995889,1031.6886629968662,2143.559502999023,-414.0
18.0,105265.0,170782.0,0.0,0.0,-65517.0,0.0,-894064.787119041,0.0,-8791142.270927774,-66903.61887325508,-17682.230342411345,-49221.388530843724,3210.0
17.5,66331.0,98575.0,8.0,0.0,-32244.0,8.0,209427.4587411563,476.0942865490534,-4221861.31793171,-11290.110408866512,-12332.82849431641,1042.7180854498965,-717.0
17.0,69142.0,276559.0,0.0,0.0,-207417.0,0.0,-5965784.537520608,0.0,-12905778.565657428,1311814.9454531972,679178.6249431714,632636.3205100256,-20911.0
16.5,55992.0,151758.0,10.0,0.0,-95766.0,10.0,-5037886.6273881355,406.82599008177374,-4281295.372411485,-544733.8317497153,-256248.72354555357,-288485.1082041617,-141.0
16.0,49098.0,245003.0,0.0,1.0,-195905.0,-1.0,-10529682.611983927,-50.520806321988815,-6424223.768697503,-162796.07314418015,-63249.62368087629,-99546.44946330388,1056.0
15.5,7168.0,94028.0,0.0,0.0,-86860.0,0.0,-4347442.0470643835,0.0,-1972652.3694155763,-16168.121543576199,-1901.8312888688886,-14266.29025470731,630.0
15.0,8893.0,92883.0,0.0,0.0,-83990.0,0.0,-3658425.663883442,0.0,-822273.3131058656,-11668.921231241726,0.0,-11668.921231241726,-1514.0
14.5,1857.0,34678.0,0.0,0.0,-32821.0,0.0,-1009327.108780276,0.0,-273869.2256860521,21.490980845232116,0.0,21.490980845232116,-15.0
14.0,2439.0,34926.0,0.0,0.0,-32487.0,0.0,-732284.2610701525,0.0,-70872.8044518974,447.1124570766344,0.0,447.1124570766344,-191.0
13.5,438.0,1103.0,0.0,0.0,-665.0,0.0,-17457.773932631975,0.0,35750.025633363024,4.821363930318512e-08,4.821363926342619e-08,0.0,5.0
