Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-08 20:07:00,722.0,,721.0,,722.0,714.0,717.56,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.36,719.22,719.26,719.12,715.38
2026-09-08 20:08:00,722.0,,721.0,,722.0,714.0,717.55,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.36,719.24,719.27,719.14,715.39
2026-09-08 20:09:00,722.0,,721.0,,722.0,714.0,717.54,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.37,719.26,719.29,719.16,715.39
2026-09-08 20:10:00,722.0,,721.0,,722.0,714.0,717.51,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.41,719.34,719.37,719.23,715.43
2026-09-08 20:11:00,722.0,,721.0,,722.0,714.0,717.5,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.42,719.36,719.39,719.25,715.45
2026-09-08 20:12:00,722.0,,721.0,,722.0,714.0,717.53,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.38,719.29,719.32,719.18,715.41
2026-09-08 20:13:00,722.0,,721.0,,722.0,714.0,717.53,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.37,719.28,719.31,719.18,715.4
2026-09-08 20:14:00,722.0,,721.0,,722.0,714.0,717.52,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.39,719.31,719.34,719.2,715.41
2026-09-08 20:15:00,722.0,,721.0,,722.0,714.0,717.55,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.36,719.25,719.28,719.15,715.39
2026-09-08 20:16:00,722.0,,721.0,,722.0,714.0,717.55,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.36,719.25,719.28,719.15,715.39
2026-09-08 20:17:00,722.0,,721.0,,722.0,714.0,717.56,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.36,719.23,719.26,719.13,715.39
2026-09-08 20:18:00,722.0,,721.0,,722.0,714.0,717.58,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.35,719.19,719.23,719.1,717.0
2026-09-08 20:19:00,722.0,,721.0,,722.0,714.0,717.57,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.36,719.21,719.25,719.11,715.38
2026-09-08 20:20:00,722.0,,721.0,,722.0,714.0,717.51,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.41,719.34,719.37,719.23,715.43
2026-09-08 20:21:00,722.0,,721.0,,722.0,714.0,717.49,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.45,719.38,719.41,719.27,715.48
2026-09-08 20:22:00,722.0,,721.0,,722.0,714.0,717.48,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.48,719.4,719.43,719.29,715.51
2026-09-08 20:23:00,722.0,,721.0,,722.0,714.0,717.47,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.39,719.43,719.46,719.31,715.42
2026-09-08 20:24:00,722.0,,721.0,,722.0,714.0,717.47,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.54,719.42,719.45,719.3,715.57
2026-09-08 20:25:00,722.0,,721.0,,722.0,714.0,717.38,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.88,719.68,719.72,719.56,715.92
2026-09-08 20:26:00,722.0,,721.0,,722.0,714.0,717.38,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.82,719.67,719.71,719.55,715.85
2026-09-08 20:27:00,722.0,,721.0,,722.0,714.0,717.38,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,716.53,719.7,719.74,719.58,716.62
2026-09-08 20:28:00,722.0,,721.0,,722.0,714.0,717.37,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.72,719.73,719.78,719.61,715.73
2026-09-08 20:29:00,722.0,,721.0,,722.0,714.0,717.4,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.68,719.63,719.67,719.51,715.71
2026-09-08 20:30:00,722.0,,721.0,,722.0,714.0,717.4,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.66,719.62,719.66,719.5,715.69
2026-09-08 20:31:00,722.0,,721.0,,722.0,714.0,717.44,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.58,719.5,719.53,719.38,715.6
2026-09-08 20:32:00,722.0,,721.0,,722.0,714.0,717.48,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.5,719.41,719.44,719.3,715.53
2026-09-08 20:33:00,722.0,,721.0,,722.0,714.0,717.45,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.4,719.48,719.51,719.36,715.43
2026-09-08 20:34:00,722.0,,721.0,,722.0,714.0,717.38,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.81,719.67,719.71,719.55,715.85
2026-09-08 20:35:00,722.0,,721.0,,722.0,714.0,717.37,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.74,719.73,719.78,719.61,715.75
2026-09-08 20:36:00,722.0,,721.0,,722.0,714.0,717.36,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,716.93,719.93,720.01,719.83,716.97
2026-09-08 20:37:00,722.0,,721.0,,722.0,714.0,717.41,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,717.1,720.0,720.07,719.92,717.13
2026-09-08 20:38:00,722.0,,721.0,,722.0,714.0,717.37,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,716.95,720.01,720.08,719.93,716.99
2026-09-08 20:39:00,722.0,,721.0,,722.0,714.0,717.35,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,716.83,719.78,719.84,719.67,716.86
2026-09-08 20:40:00,722.0,,721.0,,722.0,714.0,717.36,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,716.87,719.9,719.97,719.8,716.91
2026-09-08 20:41:00,722.0,,721.0,,722.0,714.0,717.36,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,716.83,719.8,719.86,719.69,716.86
2026-09-08 20:42:00,722.0,,721.0,,722.0,714.0,717.39,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.72,719.63,719.67,719.51,715.75
2026-09-08 20:43:00,722.0,,721.0,,722.0,714.0,717.37,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,716.75,719.71,719.76,719.59,716.79
2026-09-08 20:44:00,722.0,,721.0,,722.0,714.0,717.37,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,716.73,719.69,719.73,719.57,716.78
2026-09-08 20:45:00,722.0,,721.0,,722.0,714.0,717.37,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,716.49,719.69,719.73,719.57,716.58
2026-09-08 20:46:00,722.0,,721.0,,722.0,714.0,717.37,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,716.94,719.94,720.01,719.85,716.97
2026-09-08 20:47:00,722.0,,721.0,,722.0,714.0,717.37,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,716.94,719.94,720.01,719.85,716.97
2026-09-08 20:48:00,722.0,,721.0,,722.0,714.0,717.35,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,716.88,719.89,719.96,719.79,716.91
2026-09-08 20:49:00,722.0,,721.0,,722.0,714.0,717.35,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,716.84,719.83,719.89,719.72,716.87
2026-09-08 20:50:00,722.0,,721.0,,722.0,714.0,717.35,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,716.84,719.83,719.89,719.72,716.87
2026-09-08 20:51:00,722.0,,721.0,,722.0,714.0,717.38,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.98,719.69,719.73,719.57,716.13
2026-09-08 20:52:00,722.0,,721.0,,722.0,714.0,717.44,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.58,719.51,719.54,719.39,715.61
2026-09-08 20:53:00,722.0,,721.0,,722.0,714.0,717.46,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.39,719.45,719.48,719.34,715.42
2026-09-08 20:54:00,722.0,,721.0,,722.0,714.0,717.41,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.62,719.59,719.62,719.47,715.65
2026-09-08 20:55:00,722.0,,721.0,,722.0,714.0,717.4,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.66,719.62,719.65,719.5,715.69
2026-09-08 20:56:00,722.0,,721.0,,722.0,714.0,717.39,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.72,719.65,719.69,719.53,715.76
2026-09-08 20:57:00,722.0,,721.0,,722.0,714.0,717.37,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,716.73,719.71,719.75,719.59,716.78
2026-09-08 20:58:00,722.0,,721.0,,722.0,714.0,717.42,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.6,719.55,719.58,719.43,715.62
2026-09-08 20:59:00,722.0,,721.0,,722.0,714.0,717.43,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.59,719.54,719.57,719.42,715.62
2026-09-08 21:00:00,722.0,,721.0,,722.0,714.0,717.38,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.98,719.69,719.73,719.57,716.08
2026-09-08 21:01:00,722.0,,721.0,,722.0,714.0,717.35,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,716.84,719.82,719.88,719.71,716.87
2026-09-08 21:02:00,722.0,,721.0,,722.0,714.0,717.37,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,716.97,719.95,720.02,719.86,717.01
2026-09-08 21:03:00,722.0,,721.0,,722.0,714.0,717.36,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,716.89,719.9,719.97,719.8,716.92
2026-09-08 21:04:00,722.0,,721.0,,722.0,714.0,717.4,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,717.07,719.99,720.06,719.91,717.09
2026-09-08 21:05:00,722.0,,721.0,,722.0,714.0,717.41,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,717.1,720.0,720.07,719.92,717.13
2026-09-08 21:06:00,722.0,,721.0,,722.0,714.0,717.35,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,716.84,719.82,719.88,719.71,716.87
2026-09-08 21:07:00,722.0,,721.0,,722.0,714.0,717.41,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,717.1,720.0,720.07,719.92,717.12
2026-09-08 21:08:00,722.0,,721.0,,722.0,714.0,717.39,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,717.04,719.98,720.05,719.9,717.07
2026-09-08 21:09:00,722.0,,720.0,,722.0,714.0,717.42,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,717.15,720.07,720.13,720.0,717.16
2026-09-08 21:10:00,722.0,,720.0,,722.0,714.0,717.43,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,717.15,720.06,720.12,719.99,717.16
2026-09-08 21:11:00,722.0,,720.0,,722.0,714.0,717.42,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,717.14,720.07,720.13,720.0,717.16
2026-09-08 21:12:00,722.0,,720.0,,722.0,714.0,717.42,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,717.14,720.07,720.13,720.0,717.16
2026-09-08 21:13:00,722.0,,721.0,,722.0,714.0,717.38,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,717.02,719.97,720.04,719.88,717.05
2026-09-08 21:14:00,722.0,,721.0,,722.0,714.0,717.38,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,716.44,719.7,719.74,719.59,716.55
2026-09-08 21:15:00,722.0,,721.0,,722.0,714.0,717.37,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.73,719.73,719.77,719.62,715.74
2026-09-08 21:16:00,722.0,,721.0,,722.0,714.0,717.4,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.67,719.63,719.66,719.51,715.71
2026-09-08 21:17:00,722.0,,721.0,,722.0,714.0,717.44,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.58,719.5,719.53,719.38,715.6
2026-09-08 21:18:00,722.0,,721.0,,722.0,714.0,717.43,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.59,719.53,719.56,719.41,715.61
2026-09-08 21:19:00,722.0,,721.0,,722.0,714.0,717.37,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,716.71,719.71,719.75,719.6,716.76
2026-09-08 21:20:00,722.0,,721.0,,722.0,714.0,717.41,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.63,719.6,719.63,719.48,715.66
2026-09-08 21:21:00,722.0,,721.0,,722.0,714.0,717.39,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.72,719.65,719.69,719.53,715.75
2026-09-08 21:22:00,722.0,,721.0,,722.0,714.0,717.38,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.86,719.68,719.72,719.57,715.9
2026-09-08 21:23:00,722.0,,721.0,,722.0,714.0,717.39,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,715.72,719.65,719.69,719.53,715.75
2026-09-08 21:24:00,722.0,,721.0,,722.0,714.0,717.35,,,,,721.0,717.0,721.0,719.0,721.0,719.0,718.0,720.0,140856.0,197236.0,77347.0,351840.0,-56380.0,-274493.0,716.85,719.85,719.91,719.75,716.88
