Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-09-08 21:13:08,GLD,401.09,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:14:08,GLD,400.97,0.55,0.0,0.0,400.0,401.0,420.0,400.0
2026-09-08 21:15:08,GLD,401.05,0.55,0.0,0.0,400.0,401.0,420.0,400.0
2026-09-08 21:16:08,GLD,401.05,0.55,0.0,0.0,400.0,401.0,420.0,400.0
2026-09-08 21:17:08,GLD,401.08,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:18:08,GLD,401.06,0.55,0.0,0.0,400.0,401.0,420.0,400.0
2026-09-08 21:19:08,GLD,401.13,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:20:08,GLD,401.16,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:21:08,GLD,401.1,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:22:08,GLD,401.06,0.55,0.0,0.0,400.0,401.0,420.0,400.0
2026-09-08 21:23:08,GLD,400.97,0.55,0.0,0.0,400.0,401.0,420.0,400.0
2026-09-08 21:24:08,GLD,400.97,0.55,0.0,0.0,400.0,401.0,420.0,400.0
2026-09-08 21:25:08,GLD,400.94,0.55,0.0,0.0,400.0,401.0,420.0,400.0
2026-09-08 21:26:08,GLD,400.94,0.55,0.0,0.0,400.0,401.0,420.0,400.0
2026-09-08 21:27:08,GLD,400.94,0.55,0.0,0.0,400.0,401.0,420.0,400.0
2026-09-08 21:28:08,GLD,400.94,0.55,0.0,0.0,400.0,401.0,420.0,400.0
2026-09-08 21:29:08,GLD,400.91,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:30:08,GLD,400.93,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:31:08,GLD,400.98,0.55,0.0,0.0,400.0,401.0,420.0,400.0
2026-09-08 21:32:08,GLD,400.85,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:33:08,GLD,400.72,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:34:08,GLD,400.64,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:35:08,GLD,400.6,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:36:08,GLD,400.52,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:37:08,GLD,400.54,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:38:08,GLD,400.63,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:39:08,GLD,400.76,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:40:08,GLD,400.55,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:41:08,GLD,400.54,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:42:08,GLD,400.74,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:43:08,GLD,400.67,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:44:08,GLD,400.73,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:45:08,GLD,401.08,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:46:09,GLD,401.01,0.55,0.0,0.0,400.0,401.0,420.0,400.0
2026-09-08 21:47:08,GLD,401.32,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:48:08,GLD,401.32,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:49:08,GLD,401.38,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:50:08,GLD,401.33,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:51:08,GLD,401.32,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:52:08,GLD,401.37,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:53:08,GLD,401.84,0.55,0.0,0.0,400.0,402.0,420.0,400.0
2026-09-08 21:54:08,GLD,401.8,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:55:08,GLD,401.64,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:56:08,GLD,401.75,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:57:08,GLD,401.81,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:58:09,GLD,401.66,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 21:59:08,GLD,401.8,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:00:08,GLD,401.8,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:01:08,GLD,401.8,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:02:08,GLD,401.63,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:03:08,GLD,401.54,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:04:08,GLD,401.57,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:05:08,GLD,401.54,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:06:08,GLD,401.65,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:07:08,GLD,401.71,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:08:08,GLD,401.57,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:09:09,GLD,401.52,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:10:08,GLD,401.45,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:11:08,GLD,401.5,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:12:08,GLD,401.62,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:13:08,GLD,401.5,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:14:08,GLD,401.47,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:15:08,GLD,401.49,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:16:08,GLD,401.38,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:17:08,GLD,401.37,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:18:09,GLD,401.31,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:19:08,GLD,401.27,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:20:08,GLD,401.38,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:21:08,GLD,401.4,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:22:08,GLD,401.45,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:23:08,GLD,401.4,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:24:08,GLD,401.41,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:25:08,GLD,401.49,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:26:08,GLD,401.31,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:27:08,GLD,401.26,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:28:08,GLD,401.26,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:29:08,GLD,401.31,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:30:08,GLD,401.41,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:31:08,GLD,401.31,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:32:08,GLD,401.26,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:33:09,GLD,401.3,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:34:09,GLD,401.25,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:35:08,GLD,401.26,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:36:09,GLD,401.31,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:37:08,GLD,401.33,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:38:08,GLD,401.37,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:39:08,GLD,401.3,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:40:08,GLD,401.44,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:41:08,GLD,401.47,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:42:08,GLD,401.5,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:43:08,GLD,401.46,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:44:09,GLD,401.49,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:45:08,GLD,401.46,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:46:08,GLD,401.36,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:47:08,GLD,401.37,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:48:08,GLD,401.39,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:49:08,GLD,401.37,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:50:08,GLD,401.44,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:51:08,GLD,401.39,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:52:08,GLD,401.29,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:53:09,GLD,401.29,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:54:09,GLD,401.33,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:55:08,GLD,401.4,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:56:08,GLD,401.3,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:57:08,GLD,401.27,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:58:08,GLD,401.4,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 22:59:08,GLD,401.27,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:00:08,GLD,401.12,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:01:08,GLD,401.11,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:02:08,GLD,401.11,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:03:08,GLD,401.14,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:04:08,GLD,401.12,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:05:08,GLD,401.1,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:06:08,GLD,401.01,0.55,0.0,0.0,400.0,401.0,420.0,400.0
2026-09-08 23:07:08,GLD,400.86,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:08:08,GLD,400.9,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:09:08,GLD,400.89,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:10:08,GLD,400.87,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:11:08,GLD,400.7,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:12:08,GLD,400.9,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:13:08,GLD,400.91,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:14:08,GLD,400.95,0.55,0.0,0.0,400.0,401.0,420.0,400.0
2026-09-08 23:15:08,GLD,400.99,0.55,0.0,0.0,400.0,401.0,420.0,400.0
2026-09-08 23:16:08,GLD,401.0,0.55,0.0,0.0,400.0,401.0,420.0,400.0
2026-09-08 23:17:08,GLD,400.92,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:18:08,GLD,400.92,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:19:08,GLD,400.92,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:20:08,GLD,401.02,0.55,0.0,0.0,400.0,401.0,420.0,400.0
2026-09-08 23:21:08,GLD,400.97,0.55,0.0,0.0,400.0,401.0,420.0,400.0
2026-09-08 23:22:09,GLD,401.03,0.55,0.0,0.0,400.0,401.0,420.0,400.0
2026-09-08 23:23:08,GLD,401.1,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:24:08,GLD,401.24,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:25:08,GLD,401.36,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:26:08,GLD,401.37,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:27:08,GLD,401.37,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:28:08,GLD,401.53,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:29:08,GLD,401.55,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:30:08,GLD,401.54,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:31:08,GLD,401.45,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:32:08,GLD,401.52,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:33:08,GLD,401.55,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:34:09,GLD,401.52,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:35:09,GLD,401.46,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:36:08,GLD,401.46,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:37:08,GLD,401.54,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:38:08,GLD,401.52,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:39:08,GLD,401.47,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:40:08,GLD,401.4,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:41:09,GLD,401.37,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:42:08,GLD,401.24,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:43:08,GLD,401.34,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:44:09,GLD,401.44,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:45:08,GLD,401.39,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:46:08,GLD,401.49,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:47:08,GLD,401.49,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:48:08,GLD,401.5,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:49:08,GLD,401.55,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:50:08,GLD,401.49,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:51:08,GLD,401.37,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:52:08,GLD,401.48,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:53:08,GLD,401.52,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:54:08,GLD,401.67,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:55:08,GLD,401.66,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:56:08,GLD,401.66,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:57:08,GLD,401.79,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-08 23:58:08,GLD,401.77,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-09 00:00:09,GLD,401.75,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-09 00:01:08,GLD,401.67,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-09 00:02:08,GLD,401.96,0.55,0.0,0.0,400.0,402.0,420.0,400.0
2026-09-09 00:03:08,GLD,401.9,0.55,0.0,0.0,400.0,402.0,420.0,400.0
2026-09-09 00:04:08,GLD,401.77,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-09 00:05:08,GLD,401.71,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-09 00:06:08,GLD,401.81,0.55,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-09 00:07:08,GLD,401.94,0.55,0.0,0.0,400.0,402.0,420.0,400.0
2026-09-09 00:08:08,GLD,401.9,0.55,0.0,0.0,400.0,402.0,420.0,400.0
2026-09-09 00:09:09,GLD,402.04,0.35,0.0,0.0,400.0,402.0,420.0,400.0
2026-09-09 00:10:08,GLD,402.04,0.35,0.0,0.0,400.0,402.0,420.0,400.0
2026-09-09 00:11:09,GLD,402.1,0.35,0.0,0.0,400.0,402.0,420.0,400.0
2026-09-09 00:12:08,GLD,402.12,0.35,0.0,0.0,400.0,402.0,420.0,400.0
2026-09-09 00:13:08,GLD,402.21,0.35,0.0,0.0,400.0,402.0,420.0,400.0
2026-09-09 00:14:08,GLD,402.24,0.35,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-09 00:15:12,GLD,402.3,0.35,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-09 00:16:12,GLD,402.26,0.35,0.0,0.0,400.0,400.0,420.0,400.0
2026-09-09 00:17:11,GLD,402.24,0.35,0.0,0.0,400.0,400.0,420.0,400.0
