Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-08 19:35:00,29300.0,,29550.0,,29300.0,29580.0,29507.41,,,,29500.0,29870.0,28740.0,29550.0,29480.0,29550.0,29650.0,29200.0,29500.0,854.0,1557.0,1231.0,1115.0,-703.0,116.0,29494.24,29507.7,29510.17,29505.59,29494.29
2026-09-08 19:36:00,29300.0,,29550.0,,29300.0,29580.0,29507.41,,,,,29870.0,28740.0,29550.0,29480.0,29550.0,29650.0,29200.0,29500.0,854.0,1557.0,1231.0,1115.0,-703.0,116.0,29494.24,29507.7,29510.17,29505.6,29494.28
2026-09-08 19:37:00,29300.0,,29550.0,,29300.0,29580.0,29507.41,,,,,29870.0,28740.0,29550.0,29480.0,29550.0,29650.0,29200.0,29500.0,854.0,1557.0,1231.0,1115.0,-703.0,116.0,29494.24,29507.7,29510.17,29505.6,29494.28
2026-09-08 19:38:00,29300.0,,29550.0,,29300.0,29580.0,29507.41,,,,,29870.0,28740.0,29550.0,29480.0,29550.0,29650.0,29200.0,29500.0,854.0,1557.0,1231.0,1115.0,-703.0,116.0,29494.24,29507.7,29510.16,29505.6,29494.29
2026-09-08 19:39:00,29300.0,,29550.0,,29300.0,29580.0,29507.41,,,,,29870.0,28740.0,29550.0,29480.0,29550.0,29650.0,29200.0,29500.0,854.0,1557.0,1231.0,1115.0,-703.0,116.0,29494.24,29507.7,29510.16,29505.61,29494.29
2026-09-08 19:40:00,29300.0,,29550.0,,29300.0,29580.0,29507.41,,,,,29870.0,28740.0,29550.0,29480.0,29550.0,29650.0,29200.0,29500.0,854.0,1557.0,1231.0,1115.0,-703.0,116.0,29494.24,29507.7,29510.16,29505.61,29494.29
2026-09-08 19:41:00,29300.0,,29550.0,,29300.0,29580.0,29507.41,,,,,29870.0,28740.0,29550.0,29480.0,29550.0,29650.0,29200.0,29500.0,854.0,1557.0,1231.0,1115.0,-703.0,116.0,29494.24,29507.7,29510.16,29505.61,29494.29
2026-09-08 19:42:00,29300.0,,29550.0,,29300.0,29580.0,29507.41,,,,,29870.0,28740.0,29550.0,29480.0,29550.0,29650.0,29200.0,29500.0,854.0,1557.0,1231.0,1115.0,-703.0,116.0,29494.24,29507.7,29510.16,29505.62,29494.29
2026-09-08 19:43:00,29300.0,,29550.0,,29300.0,29580.0,29507.41,,,,,29870.0,28740.0,29550.0,29480.0,29550.0,29650.0,29200.0,29500.0,854.0,1557.0,1231.0,1115.0,-703.0,116.0,29494.24,29507.7,29510.15,29505.62,29494.29
2026-09-08 19:44:00,29300.0,,29550.0,,29300.0,29580.0,29507.41,,,,,29870.0,28740.0,29550.0,29480.0,29550.0,29650.0,29200.0,29500.0,854.0,1557.0,1231.0,1115.0,-703.0,116.0,29494.24,29507.7,29510.15,29505.62,29494.29
2026-09-08 19:45:00,29300.0,,29550.0,,29300.0,29580.0,29507.41,,,,,29870.0,28740.0,29550.0,29480.0,29550.0,29650.0,29200.0,29500.0,854.0,1557.0,1231.0,1115.0,-703.0,116.0,29494.24,29507.7,29510.15,29505.62,29494.29
2026-09-08 19:46:00,29300.0,,29550.0,,29300.0,29580.0,29507.41,,,,,29870.0,28740.0,29550.0,29480.0,29550.0,29650.0,29200.0,29500.0,854.0,1557.0,1231.0,1115.0,-703.0,116.0,29494.24,29507.7,29510.15,29505.63,29494.29
2026-09-08 19:47:00,29300.0,,29550.0,,29300.0,29580.0,29507.41,,,,,29870.0,28740.0,29550.0,29480.0,29550.0,29650.0,29200.0,29500.0,854.0,1557.0,1231.0,1115.0,-703.0,116.0,29494.24,29507.7,29510.14,29505.63,29494.29
2026-09-08 19:48:00,29300.0,,29550.0,,29300.0,29580.0,29507.41,,,,,29870.0,28740.0,29550.0,29480.0,29550.0,29650.0,29200.0,29500.0,854.0,1557.0,1231.0,1115.0,-703.0,116.0,29494.24,29507.7,29510.14,29505.64,29494.29
2026-09-08 19:49:00,29300.0,,29550.0,,29300.0,29580.0,29507.41,,,,,29870.0,28740.0,29550.0,29480.0,29550.0,29650.0,29200.0,29500.0,854.0,1557.0,1231.0,1115.0,-703.0,116.0,29494.24,29507.7,29510.14,29505.63,29494.29
2026-09-08 19:50:00,29300.0,,29550.0,,29300.0,29580.0,29507.41,,,,,29870.0,28740.0,29550.0,29480.0,29550.0,29650.0,29200.0,29500.0,854.0,1557.0,1231.0,1115.0,-703.0,116.0,29494.24,29507.7,29510.14,29505.64,29494.29
2026-09-08 19:51:00,29300.0,,29550.0,,29300.0,29580.0,29507.41,,,,,29870.0,28740.0,29550.0,29480.0,29550.0,29650.0,29200.0,29500.0,854.0,1557.0,1231.0,1115.0,-703.0,116.0,29494.24,29507.7,29510.14,29505.64,29494.29
2026-09-08 19:52:00,29300.0,,29550.0,,29300.0,29580.0,29507.41,,,,,29870.0,28740.0,29550.0,29480.0,29550.0,29650.0,29200.0,29500.0,854.0,1557.0,1231.0,1115.0,-703.0,116.0,29494.24,29507.7,29510.13,29505.65,29494.29
2026-09-08 19:53:00,29300.0,,29550.0,,29300.0,29580.0,29507.41,,,,,29870.0,28740.0,29550.0,29480.0,29550.0,29650.0,29200.0,29500.0,854.0,1557.0,1231.0,1115.0,-703.0,116.0,29494.24,29507.7,29510.13,29505.65,29494.29
2026-09-08 19:54:00,29300.0,,29550.0,,29300.0,29580.0,29507.41,,,,,29870.0,28740.0,29550.0,29480.0,29550.0,29650.0,29200.0,29500.0,854.0,1557.0,1231.0,1115.0,-703.0,116.0,29494.24,29507.7,29510.13,29505.65,29494.29
2026-09-08 19:55:00,29300.0,,29550.0,,29300.0,29580.0,29507.41,,,,,29870.0,28740.0,29550.0,29480.0,29550.0,29650.0,29200.0,29500.0,854.0,1557.0,1231.0,1115.0,-703.0,116.0,29494.24,29507.7,29510.13,29505.65,29494.29
2026-09-08 19:56:00,29300.0,,29550.0,,29300.0,29580.0,29507.41,,,,,29870.0,28740.0,29550.0,29480.0,29550.0,29650.0,29200.0,29500.0,854.0,1557.0,1231.0,1115.0,-703.0,116.0,29494.24,29507.7,29510.13,29505.66,29494.29
