2025-12-08 00:31:00,26000,,,25200,24800,,,25700,,25700,,25700,25200,,,,,,,25692.051
2025-12-08 00:32:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:33:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:34:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:35:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:36:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:37:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:38:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:39:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:40:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:41:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:42:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:43:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:44:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:45:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:46:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:47:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:48:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:49:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:50:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:51:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:52:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:53:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:54:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:55:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:56:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:57:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:58:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 00:59:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 01:00:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 01:01:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 01:02:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 01:03:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 01:04:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 01:05:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 01:06:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 01:07:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 01:08:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 01:09:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 01:10:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 01:11:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 01:12:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 01:13:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
2025-12-08 01:14:00,26000,,,25200,24800,,,,,,,25700,25200,,,,,,,25692.051
