"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"658",2022440218.60419,2022491906.12721,2022543796.46663,2022595894.97342,2022648207.12356,2022700738.52063,2022753494.89835,2022806482.12325,2022859706.1973,2022913173.26054,2022966889.59379,2023020861.62137,2023075095.91372,2023129599.19023,2023184378.32184,2023239440.33387,2023294792.40864,2023350441.88823,2023406396.27714,2023462663.24498,2023519250.6291,2023576166.43716,2023633418.84975,2023691016.22285,2023748967.09031,2023807280.1662,2023865964.34713,2023925028.71447,2023984482.53638,2024044335.26989,2024104596.56269,2024165276.25481,2024226384.38024,2024287931.16819,2024349927.04428,2024412382.63148,2024475308.75074,2024538716.4214,2024602616.86133,2024667021.48662,2024731941.91105,2024797389.94507,2024863377.59436,2024929917.05794,2024997020.72574,2025064701.17558,2025132971.16962,2025201843.64997,2025271331.73377,2025341448.70724,2025412208.01903,2025483623.27253,2025555708.21711,2025628476.73826,2025701942.84647,2025776120.66477,2025851024.41466,2025926668.4006,2026003066.99255,2026080234.60667,2026158185.6838,2026236934.66567,2026316495.96852,2026396883.9539,2026478112.89641,2026560196.948,2026643150.09858,2026726986.13254,2026811718.58072,2026897360.6674,2026983925.25181,2027071424.76358,2027159871.13148,2027249275.70471,2027339649.16606,2027431001.43589,2027523341.56613,2027616677.62297,2027711016.55725,2027806364.06099,2027902724.40857,2028000100.28088,2028098492.57042,2028197900.16527,2028298319.70953,2028399745.33738,2028502168.37799,2028605577.02775,2028709955.98612,2028815286.05106,2028921543.66929,2029028700.43638,2029136722.54112,2029245570.14787,2029355196.71041,2029465548.20973,2029576562.30831,2029688167.41229,2029800281.63311,2029912811.63964,2030025651.39212,2030138680.7496,2030251763.9438,2030364747.91411,2030477460.50185,2030589708.50659,2030701275.61485,2030811920.22179,2030921373.18175,2031029335.54444,2031135476.36295,2031239430.69994,2031340798.01344,2031439141.17749,2031533986.49144,2031624825.16105,2031711116.90099,2031792296.51594,2031867784.56623,2031937003.49921,2031999400.88908,2032054481.58379,2032101850.42193,2032141266.41074,2032172707.25919,2032196439.0371,2032213078.3693,2032223623.33785,2032229416.22749,2032231996.31319,2032232828.68515,2032232987.65751,2032232999.84025,2032232999.99997,2032233000,0
"657.5",2018644686.95196,2018697920.2033,2018751322.34009,2018804898.89498,2018858655.56076,2018912598.19497,2018966732.82457,2019021065.65075,2019075603.05391,2019130351.5987,2019185318.03925,2019240509.32457,2019295932.60398,2019351595.23281,2019407504.77813,2019463669.02476,2019520095.98129,2019576793.88637,2019633771.21507,2019691036.68544,2019748599.26528,2019806468.1789,2019864652.91428,2019923163.23019,2019982009.16358,2020041201.03711,2020100749.46685,2020160665.37015,2020220959.97363,2020281644.82146,2020342731.78364,2020404233.06455,2020466161.21169,2020528529.12445,2020591350.06319,2020654637.65834,2020718405.91978,2020782669.24623,2020847442.43491,2020912740.69119,2020978579.63855,2021044975.32847,2021111944.25052,2021179503.34256,2021247670.00097,2021316462.09099,2021385897.95706,2021455996.43323,2021526776.85359,2021598259.06263,2021670463.42564,2021743410.83893,2021817122.74007,2021891621.11787,2021966928.52229,2022043068.07397,2022120063.47363,2022197939.01099,2022276719.57336,2022356430.65367,2022437098.35797,2022518749.41217,2022601411.16811,2022685111.60854,2022769879.35117,2022855743.65142,2022942734.40377,2023030882.14144,2023120218.03423,2023210773.8842,2023302582.11885,2023395675.78143,2023490088.51811,2023585854.56121,2023683008.70833,2023781586.29643,2023881623.17022,2023983155.64412,2024086220.45664,2024190854.71618,2024297095.83681,2024404981.46265,2024514549.37898,2024625837.40803,2024738883.2872,2024853724.52668,2024970398.24357,2025088940.96847,2025209388.4203,2025331775.24417,2025456134.70644,2025582498.33985,2025710895.5307,2025841353.03847,2025973894.43681,2026108539.46282,2026245303.25932,2026384195.49229,2026525219.32267,2026668370.20774,2026813634.5039,2026960987.83706,2027110393.20187,2027261798.74442,2027415135.17568,2027570312.75503,2027727217.77401,2027885708.46082,2028045610.21608,2028206710.08096,2028368750.33089,2028531421.08426,2028694351.81901,2028857101.70704,2029019148.71506,2029179877.49654,2029338566.23368,2029494372.81648,2029646321.1193,2029793288.7337,2029933998.45332,2030067017.24396,2030190768.57583,2030303567.06629,2030403688.48931,2030489492.98689,2030559623.01743,2030613295.01096,2030650682.31926,2030673321.92634,2030684335.82807,2030688060.58951,2030688717.65398,2030688749.92334,2030688750,0
"657",2014513211.62244,2014567627.99074,2014622148.75855,2014676778.68266,2014731522.68764,2014786385.87157,2014841373.51212,2014896491.07274,2014951744.2092,2015007138.77619,2015062680.83435,2015118376.65743,2015174232.7397,2015230255.80375,2015286452.80842,2015342830.95712,2015399397.70642,2015456160.7749,2015513128.15244,2015570308.10968,2015627709.20798,2015685340.30962,2015743210.58844,2015801329.54079,2015859706.99696,2015918353.13296,2015977278.48269,2016036493.95066,2016096010.82504,2016155840.79122,2016215995.94592,2016276488.81167,2016337332.35192,2016398539.98662,2016460125.60839,2016522103.59924,2016584488.8479,2016647296.76774,2016710543.31535,2016774245.00979,2016838418.95245,2016903082.84774,2016968255.02434,2017033954.45741,2017100200.7914,2017167014.3638,2017234416.22967,2017302428.18707,2017371072.80339,2017440373.44266,2017510354.29377,2017581040.39978,2017652457.68825,2017724633.0027,2017797594.1352,2017871369.86016,2017945989.96939,2018021485.30843,2018097887.81426,2018175230.55441,2018253547.76759,2018332874.9058,2018413248.67815,2018494707.09626,2018577289.52156,2018661036.71429,2018745990.8846,2018832195.74551,2018919696.56812,2019008540.23894,2019098775.31955,2019190452.10865,2019283622.70659,2019378341.08247,2019474663.1439,2019572646.80946,2019672352.08398,2019773841.13652,2019877178.38132,2019982430.56135,2020089666.83464,2020198958.86313,2020310380.90375,2020424009.90148,2020539925.58382,2020658210.556,2020778950.39616,2020902233.74912,2021028152.41738,2021156801.44736,2021288279.20826,2021422687.46054,2021560131.40974,2021700719.74072,2021844564.6257,2021991781.69813,2022142489.98214,2022296811.76483,2022454872.39531,2022616799.99063,2022782725.02328,2022952779.75886,2023127097.50441,2023305811.61766,2023489054.21488,2023676954.49864,2023869636.60622,2024067216.8533,2024269800.21412,2024477475.83645,2024690311.33511,2024908345.53782,2025131579.26718,2025359963.62838,2025593385.12603,2025831646.75043,2026074443.94478,2026321334.08864,2026571697.81237,2026824690.1159,2027079178.96902,2027333668.97185,2027586208.08537,2027834277.09178,2028074665.70614,2028303348.87543,2028515396.99344,2028704993.86214,2028865710.62824,2028991305.34768,2029077454.26034,2029124722.56375,2029141828.79437,2029144447.76434,2029144499.99951,0
"656.5",2010021436.64824,2010077162.31681,2010132903.52416,2010188663.27157,2010244444.70091,2010300251.10041,2010356085.9107,2010411952.73111,2010467855.32632,2010523797.63315,2010579783.76775,2010635818.03313,2010691904.92689,2010748049.1494,2010804255.61233,2010860529.44745,2010916876.01595,2010973300.91806,2011029810.0032,2011086409.38041,2011143105.42946,2011199904.81221,2011256814.48469,2011313841.70954,2011370994.06909,2011428279.47901,2011485706.20253,2011543282.8653,2011601018.47096,2011658922.4173,2011717004.51322,2011775274.99641,2011833744.55183,2011892424.33101,2011951325.9722,2012010461.62142,2012069843.95448,2012129486.19996,2012189402.16323,2012249606.25157,2012310113.5004,2012370939.6007,2012432100.92771,2012493614.57089,2012555498.36528,2012617770.92432,2012680451.67411,2012743560.88935,2012807119.73088,2012871150.28504,2012935675.6048,2013000719.75296,2013066307.84728,2013132466.10787,2013199221.90688,2013266603.82055,2013334641.68388,2013403366.64806,2013472811.24071,2013543009.42928,2013613996.68766,2013685810.06629,2013758488.26605,2013832071.71602,2013906602.65557,2013982125.221,2014058685.53705,2014136331.81369,2014215114.44856,2014295086.13555,2014376301.98001,2014458819.62101,2014542699.3615,2014628004.30679,2014714800.51226,2014803157.14102,2014893146.63247,2014984844.88289,2015078331.4389,2015173689.70537,2015271007.16903,2015370375.63924,2015471891.50796,2015575656.03043,2015681775.62916,2015790362.22329,2015901533.58608,2016015413.73365,2016132133.34791,2016251830.23773,2016374649.84193,2016500745.77887,2016630280.44723,2016763425.68346,2016900363.48147,2017041286.78089,2017186400.3305,2017335921.63371,2017490081.98339,2017649127.59335,2017813320.8335,2017982941.57528,2018158288.65259,2018339681.44161,2018527461.55943,2018721994.67666,2018923672.4314,2019132914.42108,2019350170.23233,2019575921.44542,2019810683.5156,2020055007.38365,2020309480.5956,2020574727.60571,2020851408.78128,2021140217.39931,2021441873.58488,2021757113.63359,2022086672.39646,2022431255.24633,2022791494.37432,2023167881.43877,2023560664.37105,2023969689.59788,2024394160.82043,2024832270.09333,2025280634.51024,2025733442.68428,2026181190.34279,2026608915.07216,2026994117.9175,2027305721.00465,2027509206.63636,2027590990.37771,2027600237.98898,0
"656",2005138197.94245,2005195975.36297,2005253667.14396,2005311273.74031,2005368795.68616,2005426233.59924,2005483588.18535,2005540860.24307,2005598050.6688,2005655160.46192,2005712190.73038,2005769142.69645,2005826017.70286,2005882817.21921,2005939542.84876,2005996196.33553,2006052779.57177,2006109294.60593,2006165743.65088,2006222129.0927,2006278453.49987,2006334719.63298,2006390930.45489,2006447089.14151,2006503199.09308,2006559263.9461,2006615287.58583,2006671274.15955,2006727228.09036,2006783154.09192,2006839057.18379,2006894942.70766,2006950816.34448,2007006684.13239,2007062552.48574,2007118428.21498,2007174318.54771,2007230231.15082,2007286174.15378,2007342156.17323,2007398186.33881,2007454274.32041,2007510430.35692,2007566665.28641,2007622990.57804,2007679418.36559,2007735961.48289,2007792633.50106,2007849448.76786,2007906422.44907,2007963570.57222,2008020910.07265,2008078458.84209,2008136235.77994,2008194260.84732,2008252555.12422,2008311140.86976,2008370041.58582,2008429282.08438,2008488888.55853,2008548888.65773,2008609311.56728,2008670188.09254,2008731550.74807,2008793433.85213,2008855873.62691,2008918908.30483,2008982578.24156,2009046926.03607,2009111996.65849,2009177837.58624,2009244498.94922,2009312033.68489,2009380497.70407,2009449950.0684,2009520453.18076,2009592072.98965,2009664879.20915,2009738945.55605,2009814350.00575,2009891175.06933,2009969508.09386,2010049441.58881,2010131073.58148,2010214508.00518,2010299855.12398,2010387231.9988,2010476763.0002,2010568580.37401,2010662824.86697,2010759646.42075,2010859204.94386,2010961671.17278,2011067227.63536,2011176069.73175,2011288406.95065,2011404464.24207,2011524483.57089,2011648725.68057,2011777472.10093,2011911027.44057,2012049722.01196,2012193914.84615,2012343997.16502,2012500396.39247,2012663580.80185,2012834064.91702,2013012415.80851,2013199260.45668,2013395294.39057,2013601291.85799,2013818117.83994,2014046742.29492,2014288257.10961,2014543896.34505,2014815060.50848,2015103345.75264,2015410579.1103,2015738861.1066,2016090617.33595,2016468660.78697,2016876266.71517,2017317261.39191,2017796124.41815,2018318099.9533,2018889301.71171,2019516771.88286,2020208396.00768,2020972436.54205,2021816103.88337,2022741703.61844,2023736583.59505,2024747191.63304,2025617693.4011,2026036366.17473,0
"655.5",1999820873.32704,1999882105.06128,1999943154.31118,2000004018.58594,2000064695.38866,2000125182.21769,2000185476.56824,2000245575.93399,2000305477.80897,2000365179.68947,2000424679.07618,2000483973.47648,2000543060.40693,2000601937.39592,2000660601.98654,2000719051.73971,2000777284.23748,2000835297.08668,2000893087.9227,2000950654.41371,2001007994.26509,2001065105.22422,2001121985.08562,2001178631.69649,2001235042.96258,2001291216.85455,2001347151.41478,2001402844.76462,2001458295.1122,2001513500.76074,2001568460.11752,2001623171.70337,2001677634.16293,2001731846.27552,2001785806.96681,2001839515.32129,2001892970.59557,2001946172.23256,2001999119.87666,2002051813.38994,2002104252.86938,2002156438.66534,2002208371.40111,2002260051.99394,2002311481.67726,2002362662.02453,2002413594.97452,2002464282.85834,2002514728.42812,2002564934.8876,2002614905.92476,2002664645.74638,2002714159.115,2002763451.38811,2002812528.55988,2002861397.30558,2002910065.02877,2002958539.91153,2003006830.96778,2003054948.10009,2003102902.15997,2003150705.01205,2003198369.60224,2003245910.03025,2003293341.62665,2003340681.03484,2003387946.29826,2003435156.95306,2003482334.1268,2003529500.64346,2003576681.13523,2003623902.16165,2003671192.33652,2003718582.46331,2003766105.67966,2003813797.61171,2003861696.53913,2003909843.57177,2003958282.83893,2004007061.69255,2004056230.92553,2004105845.00681,2004155962.33502,2004206645.51261,2004257961.64286,2004309982.65264,2004362785.64382,2004416453.2773,2004471074.19388,2004526743.47713,2004583563.16432,2004641642.81258,2004701100.12883,2004762061.67365,2004824663.65127,2004889052.80025,2004955387.40251,2005023838.43188,2005094590.86791,2005167845.20621,2005243819.20337,2005322749.90311,2005404896.00079,2005490540.61682,2005579994.56601,2005673600.23126,2005771736.17677,2005874822.67024,2005983328.3284,2006097778.15787,2006218763.33949,2006346953.20574,2006483109.99645,2006628107.16312,2006782952.24666,2006948815.70985,2007127067.61034,2007319324.72835,2007527511.8293,2007753942.33255,2008001426.0759,2008273415.62143,2008574208.51775,2008909232.6738,2009285458.36274,2009712008.79896,2010201092.4953,2010769477.09686,2011440914.96998,2012250328.10899,2013251437.36575,2014531562.61741,2016242066.39716,2018659686.81929,2022192537.37542,0
"655",1994010587.344,1994077268.22076,1994143692.85091,1994209855.92732,1994275752.04513,1994341375.69956,1994406721.28384,1994471783.087,1994536555.29163,1994601031.97167,1994665207.09017,1994729074.49696,1994792627.92635,1994855860.99485,1994918767.19879,1994981339.91199,1995043572.38344,1995105457.73494,1995166988.95876,1995228158.91534,1995288960.33098,1995349385.7956,1995409427.7605,1995469078.53619,1995528330.29027,1995587175.04541,1995645604.67736,1995703610.91313,1995761185.32924,1995818319.35009,1995875004.24648,1995931231.13437,1995986990.97373,1996042274.56765,1996097072.56167,1996151375.4434,1996205173.5424,1996258457.03039,1996311215.9218,1996363440.07476,1996415119.19244,1996466242.82492,1996516800.37151,1996566781.08371,1996616174.06868,1996664968.29344,1996713152.58971,1996760715.65961,1996807646.08213,1996853932.32049,1996899562.73052,1996944525.57004,1996988809.00938,1997032401.14309,1997075290.00295,1997117463.57232,1997158909.80199,1997199616.6276,1997239571.98866,1997278763.84943,1997317180.22155,1997354809.1888,1997391638.93377,1997427657.76689,1997462854.15765,1997497216.76833,1997530734.49017,1997563396.48228,1997595192.2132,1997626111.50533,1997656144.58229,1997685282.11929,1997713515.29653,1997740835.85574,1997767236.1599,1997792709.25598,1997817248.94102,1997840849.83104,1997863507.43313,1997885218.22021,1997905979.70854,1997925790.53758,1997944650.55182,1997962560.88437,1997979524.04161,1997995543.98838,1998010626.233,1998024777.91118,1998038007.86787,1998050326.73587,1998061747.0098,1998072283.11385,1998081951.46158,1998090770.50567,1998098760.77538,1998105944.89914,1998112347.60952,1998117995.72741,1998122918.12217,1998127145.64423,1998130711.02635,1998133648.75001,1998135994.87308,1998137786.81549,1998139063.09991,1998139863.04546,1998140226.41326,1998140193.00484,1998139802.2159,1998139092.55143,1998138101.11074,1998136863.05538,1998135411.07698,1998133774.88596,1998131980.74602,1998130051.08152,1998128004.18449,1998125854.04457,1998123610.31624,1998121278.42337,1998118859.78078,1998116352.08769,1998113749.62146,1998111043.43629,1998108221.35364,1998105267.61803,1998102162.07012,1998098878.628,1998095382.70306,1998091626.78144,1998087542.45764,1998083024.74359,1998077896.90539,1998071814.33909,1998063887.38066,0
"654.5",1987628035.55376,1987702560.61889,1987776796.34428,1987850735.28683,1987924369.82953,1987997692.17607,1988070694.34537,1988143368.16574,1988215705.26902,1988287697.08429,1988359334.83157,1988430609.51509,1988501511.91645,1988572032.58749,1988642161.84286,1988711889.75235,1988781206.13298,1988850100.54073,1988918562.26198,1988986580.30473,1989054143.38937,1989121239.93921,1989187858.07062,1989253985.58289,1989319609.94762,1989384718.29783,1989449297.41665,1989513333.7256,1989576813.27249,1989639721.71886,1989702044.32709,1989763765.94691,1989824871.00161,1989885343.4737,1989945166.89013,1990004324.30698,1990062798.29374,1990120570.91698,1990177623.72358,1990233937.72341,1990289493.37147,1990344270.54948,1990398248.54692,1990451406.04152,1990503721.07921,1990555171.05337,1990605732.6837,1990655381.9943,1990704094.29127,1990751844.13971,1990798605.34008,1990844350.90395,1990889053.02917,1990932683.07437,1990975211.53294,1991016608.00623,1991056841.17624,1991095878.77762,1991133687.56895,1991170233.30348,1991205480.69899,1991239393.40712,1991271933.98177,1991303063.84678,1991332743.26276,1991360931.29293,1991387585.76798,1991412663.24974,1991436118.99367,1991457906.90982,1991477979.52218,1991496287.92613,1991512781.74365,1991527409.07603,1991540116.45342,1991550848.78094,1991559549.28052,1991566159.42769,1991570618.88258,1991572865.41376,1991572834.81378,1991570460.80482,1991565674.93248,1991558406.44561,1991548582.15944,1991536126.29897,1991520960.31881,1991503002.69515,1991482168.68456,1991458370.04342,1991431514.70063,1991401506.37476,1991368244.12523,1991331621.82508,1991291527.54044,1991247842.79899,1991200441.72625,1991149190.02409,1991093943.76111,1991034547.93799,1990970834.7835,1990902621.72746,1990829708.98561,1990751876.67703,1990668881.37756,1990580451.99026,1990486284.78701,1990386037.4402,1990279321.81925,1990165695.26955,1990044650.01697,1989915600.24318,1989777866.2459,1989630654.92075,1989473035.55646,1989303909.59218,1989121972.49673,1988925665.21912,1988713111.61128,1988482036.6456,1988229657.83307,1987952538.47403,1987646385.35564,1987305763.68798,1986923685.59043,1986490999.8872,1985995459.60161,1985420247.02027,1984741545.71196,1983924351.93145,1982914841.50613,1981625571.4157,1979905072.71087,1977476756.01996,1973934590.95734,0
"654",1980570786.40874,1980655641.75126,1980740228.45596,1980824538.06546,1980908561.90674,1980992291.08376,1981075716.47,1981158828.70048,1981241618.16354,1981324074.99228,1981406189.05553,1981487949.94854,1981569346.9832,1981650369.17784,1981731005.24656,1981811243.58816,1981891072.27448,1981970479.03831,1982049451.26067,1982127975.95762,1982206039.76637,1982283628.93085,1982360729.28656,1982437326.2448,1982513404.77609,1982588949.39294,1982663944.13174,1982738372.53387,1982812217.62592,1982885461.89901,1982958087.28717,1983030075.14468,1983101406.22241,1983172060.64304,1983242017.87513,1983311256.706,1983379755.21337,1983447490.73562,1983514439.84076,1983580578.29391,1983645881.02325,1983710322.08447,1983773874.62348,1983836510.83748,1983898201.9342,1983958918.0892,1984018628.40132,1984077300.84597,1984134902.22632,1984191398.12228,1984246752.83707,1984300929.34143,1984353889.21518,1984405592.58626,1984455998.06685,1984505062.6867,1984552741.82339,1984598989.12945,1984643756.45616,1984686993.77398,1984728649.08933,1984768668.35763,1984806995.39244,1984843571.77047,1984878336.73232,1984911227.07869,1984942177.06186,1984971118.27223,1984997979.51955,1985022686.70872,1985045162.70958,1985065327.22066,1985083096.62614,1985098383.84587,1985111098.1777,1985121145.13169,1985128426.25548,1985132838.94996,1985134276.27455,1985132626.74079,1985127774.09333,1985119597.07658,1985107969.18569,1985092758.39965,1985073826.89441,1985051030.7332,1985024219.53091,1984993236.08872,1984957915.99452,1984918087.18373,1984873569.4542,1984824173.92759,1984769702.44817,1984709946.90826,1984644688.48724,1984573696.78859,1984496728.85628,1984413528.04785,1984323822.73688,1984227324.81208,1984123727.9327,1984012705.49201,1983893908.22936,1983766961.41902,1983631461.54723,1983486972.3697,1983333020.21684,1983169088.38403,1982994610.40683,1982808961.97489,1982611451.18191,1982401306.73981,1982177663.7007,1981939546.1291,1981685846.0451,1981415297.81744,1981126447.02234,1980817612.6057,1980486841.00395,1980131850.72256,1979749965.80259,1979338036.76181,1978892348.2703,1978408514.66639,1977881368.91336,1977304861.15093,1976672007.64321,1975974989.06015,1975205636.87744,1974356892.53477,1973426707.84284,1972428173.06057,1971415547.3016,1970545501.00605,1970128948.35617,0
