697,11121.4917011508,0.00,0.00
696,13216.6969395347,0.00,0.00
695,52703.2802567267,0.00,0.00
694,13911.6054374033,0.00,0.00
693,21230.8174942902,0.00,0.00
692,46186.8253122724,0.00,0.00
691,42324.3957541653,0.00,0.00
690,257812.837452427,0.00,0.00
689,228026.88843404,0.00,0.00
688,234425.950893588,0.00,0.00
687,526694.004347121,0.00,0.00
686,466567.279077474,0.00,0.00
685,1307071.75594454,0.00,0.00
684,1574678.29107298,0.00,0.00
683,2219746.56699739,0.00,0.00
682,2564752.20886451,0.00,0.00
681,728102.920562607,0.00,0.00
680,-1660982.06676952,0.00,0.00
679,-1338705.70793793,0.00,0.00
678,-1395368.15504722,0.00,0.00
677,-870930.109085381,0.00,0.00
676,-591892.761175135,0.00,0.00
675,-1110683.18022708,0.00,0.00
674,-442986.459873284,0.00,0.00
673,-230717.440187026,0.00,0.00
672,-277367.361868626,0.00,0.00
671,-250921.403104231,0.00,0.00
670,-488054.814950825,0.00,0.00
669,-77558.6164822851,0.00,0.00
668,-81242.1301285959,0.00,0.00
667,-52605.7374877157,0.00,0.00
666,-70547.1675816168,0.00,0.00
665,-195715.103656809,0.00,0.00
664,-20326.6292253981,0.00,0.00
663,-14730.6567278361,0.00,0.00
