2025-06-10 06:16:00,540,,,,525,,,531,,531,,,,540,531,530.67
2025-06-10 06:17:00,540,,,,510,,,,,,,,,540,531,530.68
2025-06-10 06:18:00,540,,,,525,,,,,,,,,540,531,530.7
2025-06-10 06:19:00,540,,,,510,,,,,,,,,540,531,530.65
2025-06-10 06:20:00,540,,,,525,,,,,,,,,540,531,530.7
2025-06-10 06:21:00,540,,,,525,,,,,,,,,540,531,530.74
2025-06-10 06:22:00,540,,,,525,,,,,,,,,540,531,530.83
2025-06-10 06:23:00,540,,,,525,,,,,,,,,540,531,530.7
2025-06-10 06:24:00,540,,,,525,,,,,,,,,540,531,530.7
2025-06-10 06:25:00,540,,,,510,,,,,,,,,540,531,530.75
2025-06-10 06:26:00,540,,,,525,,,,,,,,,540,531,530.7
2025-06-10 06:27:00,540,,,,525,,,,,,,,,540,531,530.67
2025-06-10 06:28:00,540,,,,525,,,,,,,,,540,531,530.74
2025-06-10 06:29:00,540,,,,525,,,,,,,,,540,531,530.87
2025-06-10 06:30:00,540,,,,525,,,,,,,,,540,531,530.89
2025-06-10 06:31:00,540,,,,525,,,,,,,,,540,531,531.33
2025-06-10 06:32:00,540,,,,525,,,,,,,,,540,531,531.4
2025-06-10 06:33:00,540,,,,510,,,,,,,,,540,531,531.37
2025-06-10 06:34:00,540,,,,525,,,,,,,,,540,531,531.35
2025-06-10 06:35:00,540,,,,525,,,,,,,,,540,531,531.4
2025-06-10 06:36:00,540,,,,525,,,,,,,,,540,531,531.42
2025-06-10 06:37:00,540,,,,525,,,,,,,,,540,531,531.45
2025-06-10 06:38:00,540,,,,510,,,,,,,,,540,531,531.37
2025-06-10 06:39:00,540,,,,525,,,,,,,,,540,531,531.19
2025-06-10 06:40:00,540,,,,525,,,,,,,,,540,531,531.31
2025-06-10 06:41:00,540,,,,525,,,,,,,,,540,531,531.24
2025-06-10 06:42:00,540,,,,525,,,,,,,,,540,531,531.16
2025-06-10 06:43:00,540,,,,525,,,,,,,,,540,531,531.16
2025-06-10 06:45:00,540,,,,525,,,,,,,,,540,531,531.1
2025-06-10 06:46:00,540,,,,525,,,,,,,,,540,531,531.2
2025-06-10 06:47:00,540,,,,525,,,,,,,,,540,531,531.2
2025-06-10 06:48:00,540,,,,525,,,,,,,,,540,531,531.25
2025-06-10 06:49:00,540,,,,525,,,,,,,,,540,531,531.25
2025-06-10 06:50:00,540,,,,525,,,,,,,,,540,531,531.26
2025-06-10 06:51:00,540,,,,525,,,,,,,,,540,531,531.34
2025-06-10 06:52:00,540,,,,525,,,,,,,,,540,531,531.35
2025-06-10 06:53:00,540,,,,525,,,,,,,,,540,531,531.44
2025-06-10 06:54:00,540,,,,510,,,,,,,,,540,531,531.39
2025-06-10 06:55:00,540,,,,510,,,,,,,,,540,531,531.46
2025-06-10 06:56:00,540,,,,510,,,,,,,,,540,531,531.52
2025-06-10 06:57:00,540,,,,510,,,,,,,,,540,531,531.57
2025-06-10 06:58:00,540,,,,510,,,,,,,,,540,531,531.53
2025-06-10 06:59:00,540,,,,510,,,,,,,,,540,531,531.58
