6038.81,6040,602.55,
6485,0,0,0
6480,0,0,1
6475,0,0,53
6470,0,0,2
6465,0,0,8
6460,0,0,604
6455,0,0,0
6450,0,500,2823
6445,0,0,0
6440,0,0,228
6435,0,0,0
6430,0,0,25
6425,0,0,155
6420,0,0,30
6415,0,0,0
6410,0,0,3
6405,0,0,0
6400,1,550,4987
6395,0,0,0
6390,0,0,29
6385,0,0,0
6380,0,0,-102
6375,0,0,882
6370,0,0,59
6365,0,0,0
6360,0,0,253
6355,0,0,0
6350,0,130,1234
6345,0,0,0
6340,0,0,14
6335,0,0,0
6330,0,0,-95
6325,2,0,588
6320,0,72,22
6315,0,0,6
6310,0,71,-161
6305,0,0,18
6300,-8,43,5636
6295,0,0,0
6290,0,0,293
6285,0,0,1
6280,0,1,349
6275,-5,57,894
6270,0,40,64
6265,0,0,25
6260,0,210,176
6255,0,0,2
6250,-7,124,4632
6245,0,0,17
6240,0,16,157
6235,0,0,9
6230,28,39,130
6225,10,29,746
6220,16,62,514
6215,0,0,7
6210,140,64,1274
6205,0,0,38
6200,27,1293,8016
6195,0,0,65
6190,47,177,583
6185,0,176,427
6180,78,371,202
6175,139,325,2815
6170,570,533,500
6165,764,864,127
6160,1331,681,987
6155,1963,493,45
6150,5699,2251,9240
6145,6177,376,133
6140,2500,1516,233
6135,2177,392,944
6130,2860,829,491
6125,8707,1070,1797
6120,3929,683,356
6115,4344,413,136
6110,10754,1918,339
6105,5756,268,44
6100,8381,2093,5657
6095,7751,284,143
6090,10545,389,75
6085,10103,353,619
6080,14253,500,650
6075,16717,951,1546
6070,24503,321,169
6065,27285,384,160
6060,49228,474,407
6055,48708,230,-8
6050,86542,1512,784
6045,83744,207,-6
6040,124564,362,695
6035,77759,-93,109
6030,50517,270,91
6025,-5975,-32,-1998
6020,-21385,629,1599
6015,-48292,-90,-282
6010,-58824,-179,-358
6005,-45278,-219,-87
6000,-69715,-1657,-7729
5995,-44889,-369,116
5990,-47486,-409,-134
5985,-37495,-398,-45
5980,-38843,-175,-26
5975,-32171,-953,-866
5970,-29619,-347,-835
5965,-21776,1,-328
5960,-22307,-291,-229
5955,-23422,-173,-86
5950,-23058,-1629,-2351
5945,-18914,-225,-67
5940,-20647,-261,-193
5935,-8519,-171,-44
5930,-16478,-240,-346
5925,-8377,-691,-1840
5920,-8628,-388,-363
5915,-12464,-1741,-646
5910,-6303,-401,-197
5905,-3662,-170,-3595
5900,-7277,-4515,-9626
5895,-3046,-274,-215
5890,-3395,-2109,-106
5885,-2349,-232,-1778
5880,-4806,-521,-428
5875,-6410,-415,-2733
5870,-3280,-239,-160
5865,-3002,-1397,-211
5860,-2568,-199,-127
5855,-2003,-170,-128
5850,-4460,-711,-1929
5845,-1638,-161,-90
5840,-3726,-482,-692
5835,-950,-206,-242
5830,-457,-104,-423
5825,-1031,-995,-1513
5820,-137,-551,-101
5815,-98,-475,-77
5810,-209,-286,-612
5805,-404,-65,-81
5800,-721,-1158,-12648
5795,-390,-71,-165
5790,-575,-60,-163
5785,-317,-106,-260
5780,-1048,-1640,-105
5775,-1518,-304,-3441
5770,-2396,-253,-508
5765,-1431,-398,-176
5760,-228,-97,-608
5755,-140,-69,-86
5750,-146,-1521,-2258
5745,-120,-176,-82
5740,-56,-113,-194
5735,-157,-92,-17
5730,12,-315,-52
5725,-5,-48,-843
5720,2,-54,-3403
5715,-3,-2816,-232
5710,41,-59,-426
5705,8,-39,-38
5700,9,-835,-5750
5695,0,-24,-60
5690,-6,-19,-562
5685,-8,-41,1
5680,-13,0,-173
5675,2,-15,-996
5670,-9,-3,-309
5665,2,-10,-54
5660,41,-22,-345
5655,0,-12,-113
5650,4,-322,-6390
5645,0,-1,-188
5640,7,-41,-59
5635,3,-42,-37
5630,0,-16,-266
5625,-1,-260,-970
5620,3,-83,-117
5615,-1,-1,-7
5610,0,-5,-120
5605,0,-4,-89
5600,-3,-5,-4908
5595,0,-5,-45
5590,1,-126,-53
5585,0,23,-8
5580,1,-102,-74
5575,1,-16,-3810
5570,0,-7,-778
5565,0,0,-90
5560,-10,-2,-738
5555,0,-5,-5
5550,0,-18,-2716
5545,0,0,-189
