"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"645",1156094381.8734,1157435043.45596,1158774087.82394,1160111482.37464,1161447196.21134,1162781200.29253,1164113467.5896,1165443973.25345,1166772694.79053,1168099612.2488,1169424708.41407,1170747969.01735,1172069382.95373,1173388942.51351,1174706643.62601,1176022486.11707,1177336473.98058,1178648615.66517,1179958924.37663,1181267418.39695,1182574121.42097,1183879062.91154,1185182278.47418,1186483810.25232,1187783707.34435,1189082026.24348,1190378831.30192,1191674195.22059,1192968199.56575,1194260935.3143,1195552503.4291,1196843015.46621,1198132594.21585,1199421374.379,1200709503.28167,1201997141.62924,1203284464.30303,1204571661.20165,1205858938.13001,1207146517.73854,1208434640.51603,1209723565.83909,1211013573.08191,1212304962.7901,1213598057.92244,1214893205.1652,1216190776.32332,1217491169.79374,1218794812.12606,1220102159.67635,1221413700.36042,1222729955.51305,1224051481.86064,1225378873.61482,1226712764.6957,1228053831.09366,1229402793.37951,1230760419.37391,1232127526.98724,1233504987.2427,1234893727.49605,1236294734.86677,1237709059.89659,1239137820.45279,1240582205.89518,1242043481.52717,1243522993.35354,1245022173.16898,1246542544.00416,1248085725.95802,1249653442.44789,1251247526.91159,1252869929.99898,1254522727.29346,1256208127.60774,1257928481.90196,1259686292.87635,1261484225.29525,1263325117.10361,1265211991.40258,1267148069.35549,1269136784.10111,1271181795.75624,1273287007.5952,1275456583.49849,1277694966.76755,1280006900.40622,1282397448.97147,1284872022.09649,1287436399.78664,1290096759.58237,1292859705.67122,1295732300.01249,1298722095.50888,1301837171.21795,1305086169.53716,1308478335.21393,1312023555.91976,1315732403.97474,1319616178.6023,1323686947.81798,1327957588.68567,1332441824.18123,1337154254.24451,1342110377.72227,1347326600.73033,1352820225.39187,1358609410.79804,1364713095.19028,1371150864.50315,1377942747.13688,1385108907.57717,1392669201.405,1400642540.08352,1409045993.75394,1417893531.13518,1427194252.75255,1436949909.3825,1447151398.85793,1457773779.03786,1468769083.66189,1480055810.02248,1491503230.65649,1502907412.46583,1513953508.72877,1524154522.31242,1532748265.89008,1538517366.70344,1539462845.60629,1532191741.10197,1510743183.96126,1464382343.80008,1374228138.8539,1215727173.67469,1049310566.16765,0
"644.5",1184266582.99594,1185752088.62191,1187236925.07787,1188721066.91736,1190204490.4382,1191687173.83403,1193169097.35473,1194650243.47601,1196130597.07889,1197610145.63952,1199088879.42981,1200566791.72962,1202043879.05104,1203520141.37543,1204995582.40397,1206470209.82238,1207944035.58073,1209417076.18899,1210889353.02938,1212360892.68629,1213831727.29496,1215301894.90975,1216771439.89321,1218240413.32727,1219708873.44748,1221176886.10201,1222644525.23653,1224111873.40662,1225579022.31931,1227046073.40546,1228513138.4247,1229980340.10501,1231447812.81897,1232915703.29882,1234384171.39277,1235853390.86508,1237323550.24253,1238794853.71025,1240267522.06,1241741793.69416,1243217925.68898,1244696194.92101,1246176899.26065,1247660358.8374,1249146917.38131,1250636943.64603,1252130832.91865,1253629008.62248,1255131924.01905,1256640064.01624,1258153947.09005,1259674127.32804,1261201196.60316,1262735786.88758,1264278572.7166,1265830273.81393,1267391657.89046,1268963543.62964,1270546803.87392,1272142369.02777,1273751230.69448,1275374445.56523,1277013139.58088,1278668512.38861,1280341842.11791,1282034490.50233,1283747908.37649,1285483641.58021,1287243337.30505,1289028750.92187,1290841753.33198,1292684338.88863,1294558633.94035,1296466906.05285,1298411573.972,1300395218.39681,1302420593.63852,1304490640.24941,1306608498.71421,1308777524.30588,1311001303.21854,1313283670.10177,1315628727.13302,1318040864.77909,1320524784.41251,1323085522.96506,1325728479.81853,1328459446.15142,1331284636.98049,1334210726.15683,1337244884.59748,1340394822.05529,1343668832.74992,1347075845.20218,1350625476.6285,1354328092.26236,1358194869.96973,1362237870.51309,1366470113.78733,1370905661.29173,1375559705.0062,1380448662.69001,1385590279.39863,1391003734.69012,1396709754.5289,1402730726.23895,1409090813.93785,1415816070.59546,1422934541.06558,1430476347.93189,1438473748.50343,1446961146.3689,1455975033.95287,1465553832.57929,1475737582.20975,1486567412.04725,1498084691.98357,1510329717.48808,1523339706.91785,1537145772.76122,1551768335.20722,1567210118.3477,1583445291.93158,1600402267.1732,1617935655.21944,1635778956.71247,1653461489.33194,1670155935.63523,1684385130.39094,1693430400.02304,1692081496.34936,1669905136.23083,1605417678.01972,1457923654.95344,1225828735.00421,0
"644",1212714970.52725,1214351000.56642,1215987383.56875,1217624102.35861,1219261141.54458,1220898487.67218,1222536129.38563,1224174057.59914,1225812265.67836,1227450749.63238,1229089508.31702,1230728543.65002,1232367860.83863,1234007468.62062,1235647379.51906,1237287610.11207,1238928181.318,1240569118.69723,1242210452.77131,1243852219.36063,1245494459.94145,1247137222.02372,1248780559.55058,1250424533.32099,1252069211.43691,1253714669.7762,1255360992.49312,1257008272.54777,1258656612.26646,1260306123.93469,1261956930.42479,1263609165.86045,1265262976.32023,1266918520.5826,1268575970.91512,1270235513.91049,1271897351.37244,1273561701.2548,1275228798.65699,1276898896.87984,1278572268.54549,1280249206.78589,1281930026.50427,1283615065.71469,1285304686.96499,1286999278.84886,1288699257.61337,1290405068.86861,1292117189.40675,1293836129.13857,1295562433.15582,1297296683.92884,1299039503.6496,1300791556.73098,1302553552.47443,1304326247.91887,1306110450.8852,1307907023.23171,1309716884.33758,1311541014.83268,1313380460.59421,1315236337.03219,1317109833.68826,1319002219.1744,1320914846.48111,1322849158.6872,1324806695.10689,1326789097.91336,1328798119.2821,1330835629.10183,1332903623.30583,1335004232.88217,1337139733.6277,1339312556.71756,1341525300.17002,1343780741.29524,1346081850.22642,1348431804.6431,1350834005.80861,1353292096.05788,1355809977.88757,1358391834.81806,1361042154.21673,1363765752.29453,1366567801.51248,1369453860.66354,1372429907.92624,1375502377.22262,1378678198.25229,1381964840.61907,1385370362.51651,1388903464.49347,1392573548.8827,1396390785.54291,1400366184.63938,1404511677.26954,1408840204.82751,1413365818.09541,1418103787.14739,1423070723.25243,1428284714.06076,1433765473.44981,1439534507.48089,1445615297.96381,1452033505.12608,1458817190.80757,1465997063.41475,1473606745.51323,1481683064.33663,1490266364.52811,1499400840.94359,1509134887.0882,1519521451.36756,1530618388.26085,1542488783.91169,1555201224.13023,1568829955.20011,1583454860.47787,1599161132.12104,1616038445.80567,1634179325.3955,1653676172.36071,1674616047.10482,1697071550.24003,1721084679.48095,1746637473.24376,1773596589.43581,1801603832.93707,1829848642.92756,1856568454.30525,1877884347.19977,1884912964.24049,1856209632.21147,1738649521.88904,1442420121.31661,0
"643.5",1241408585.89034,1243200797.48017,1244994460.19342,1246789566.4004,1248586110.30386,1250384088.09192,1252183498.10018,1253984340.98357,1255786619.89846,1257590340.69561,1259395512.12458,1261202146.05029,1263010257.68239,1264819865.81812,1266630993.0996,1268443666.28618,1270257916.54287,1272073779.74567,1273891296.80498,1275710514.00782,1277531483.38034,1279354263.07155,1281178917.75963,1283005519.08217,1284834146.09177,1286664885.73852,1288497833.38099,1290333093.3275,1292170779.40949,1294011015.58904,1295853936.60258,1297699688.64311,1299548430.08348,1301400332.24306,1303255580.2009,1305114373.65821,1306976927.85342,1308843474.53332,1310714262.984,1312589561.12551,1314469656.67471,1316354858.38093,1318245497.33931,1320141928.38752,1322044531.59149,1323953713.82661,1325869910.46131,1327793587.15032,1329725241.74584,1331665406.33536,1333614649.4155,1335573578.21253,1337542841.16057,1339523130.54995,1341515185.35909,1343519794.28446,1345537798.98491,1347570097.55747,1349617648.26427,1351681473.53126,1353762664.24199,1355862384.35189,1357981875.8508,1360122464.10455,1362285563.60961,1364472684.19791,1366685437.73347,1368925545.34622,1371194845.25384,1373495301.22753,1375829011.76403,1378198220.03302,1380605324.6768,1383052891.54796,1385543666.48055,1388080589.20136,1390666808.50062,1393305698.79538,1396000878.23515,1398756228.51749,1401575916.60178,1404464418.53307,1407426545.61455,1410467473.19729,1413592772.391,1416808445.03849,1420120962.34196,1423537307.58072,1427065023.41859,1430712264.36715,1434487855.0479,1438401354.98533,1442463130.76434,1446684436.50237,1451077503.72028,1455655641.84986,1460433350.79218,1465426447.14303,1470652205.93363,1476129519.9993,1481879079.3915,1487923573.59256,1494287919.68318,1500999520.05314,1508088553.74065,1515588306.03645,1523535541.59605,1531970926.96351,1540939509.11516,1550491257.36368,1560681676.69265,1571572501.26987,1583232477.43124,1595738245.70333,1609175331.21777,1623639250.78368,1639236742.25516,1656087116.43319,1674323721.24508,1694095487.74086,1715568488.05479,1738927356.63505,1764376262.79595,1792138771.69819,1822455146.64469,1855573824.63644,1891729405.32291,1931088480.55751,1973615801.40926,2018733779.84504,2064414021.43876,2104588225.38447,2121110874.91116,2056410921.6265,1728664363.92627,0
"643",1270313419.45465,1272267418.86547,1274224044.67894,1276183300.23666,1278145190.77618,1280109723.58345,1282076908.15454,1284046756.36709,1286019282.66219,1287994504.23719,1289972441.25007,1291953117.03615,1293936558.33774,1295922795.54745,1297911862.96621,1299903799.07646,1301898646.8318,1303896453.96385,1305897273.3073,1307901163.14448,1309908187.57029,1311918416.87902,1313931927.97416,1315948804.80273,1317969138.81553,1319993029.45498,1322020584.67223,1324051921.47536,1326087166.51056,1328126456.67847,1330169939.78787,1332217775.24907,1334270134.80956,1336327203.33481,1338389179.63692,1340456277.3545,1342528725.88715,1344606771.38806,1346690677.81889,1348780728.07107,1350877225.15809,1352980493.48383,1355090880.19226,1357208756.6042,1359334519.74766,1361468593.98827,1363611432.76743,1365763520.45598,1367925374.33231,1370097546.69416,1372280627.11455,1374475244.85307,1376682071.43471,1378901823.40965,1381135265.30864,1383383212.80999,1385646536.1356,1387926163.69539,1390223086.00113,1392538359.87284,1394873112.96333,1397228548.6289,1399605951.17721,1402006691.52636,1404432233.31312,1406884139.49196,1409364079.47108,1411873836.83692,1414415317.72384,1416990559.89254,1419601742.58741,1422251197.25147,1424941419.18646,1427675080.25586,1430455042.74046,1433284374.46893,1436166365.36112,1439104545.53861,1442102705.17627,1445164916.29079,1448295556.68717,1451499336.31281,1454781326.30188,1458146991.03026,1461602223.54473,1465153384.77997,1468807347.03443,1472571542.24245,1476454015.65711,1480463485.64679,1484609410.41244,1488902062.55213,1493352612.53994,1497973222.34946,1502777150.64354,1507778871.1754,1512994206.30953,1518440477.87899,1524136677.95982,1530103662.57175,1536364371.82145,1542944080.60405,1549870684.68988,1557175027.86811,1564891276.82447,1573057351.63063,1581715421.15818,1590912474.45501,1600700981.20034,1611139656.87533,1622294351.36199,1634239083.46894,1647057248.59165,1660843032.64669,1675703073.00491,1691758417.01151,1709146841.73966,1728025616.22069,1748574811.47533,1771001296.95033,1795543607.88571,1822477929.96104,1852125524.51352,1884861991.82187,1921128765.61418,1961446891.03551,2006431642.84413,2056801345.43554,2113356838.05827,2176853020.11154,2247497553.04238,2323126561.62633,2392254260.05028,2404113379.93058,2113839860.93039,0
"642.5",1299392279.22951,1301513594.73222,1303638789.16493,1305767878.40067,1307900880.29444,1310037814.83475,1312178704.30441,1314323573.45108,1316472449.66825,1318625363.18716,1320782347.28036,1322943438.4776,1325108676.79474,1327278105.97641,1329451773.75335,1331629732.11524,1333812037.59986,1335998751.59974,1338189940.68714,1340385676.95866,1342586038.40054,1344791109.27594,1347000980.5356,1349215750.25319,1351435524.08707,1353660415.76991,1355890547.62804,1358126051.13232,1360367067.48265,1362613748.22806,1364866255.92496,1367124764.83573,1369389461.67048,1371660546.37475,1373938232.96621,1376222750.42365,1378514343.63177,1380813274.38563,1383119822.45877,1385434286.73958,1387756986.44052,1390088262.38553,1392428478.3811,1394778022.67719,1397137309.52441,1399506780.83476,1401886907.95355,1404278193.55102,1406681173.64273,1409096419.74876,1411524541.20261,1413966187.62164,1416422051.5521,1418892871.30286,1421379433.98349,1423882578.76363,1426403200.37245,1428942252.85866,1431500753.63372,1434079787.82303,1436680512.95263,1439304164.00153,1441952058.85312,1444625604.18261,1447326301.8213,1450055755.64319,1452815679.02397,1455607902.92859,1458434384.68931,1461297217.54375,1464198641.01006,1467141052.18558,1470127018.0655,1473159288.98972,1476240813.33892,1479374753.61632,1482564504.06807,1485813710.01489,1489126289.08965,1492506454.60083,1495958741.27091,1499488033.63197,1503099597.39915,1506799114.18675,1510592719.98296,1514487047.85791,1518489275.44871,1522607177.84429,1526849186.58593,1531224455.60778,1535742935.06789,1540415454.16982,1545253814.2491,1550270893.60548,1555480765.80543,1560898833.46838,1566541979.89326,1572428741.29068,1578579502.87455,1585016722.6518,1591765187.45161,1598852306.58213,1606308449.52618,1614167335.3282,1622466482.83556,1631247732.80286,1640557855.13398,1650449257.33209,1660980813.69785,1672218839.15324,1684238237.03454,1697123857.15473,1710972109.39309,1725892889.76042,1742011891.38859,1759473393.814,1778443652.72848,1799115052.89335,1821711245.23372,1846493575.05624,1873769237.89037,1903901799.06656,1937325026.34833,1974561481.99051,2016248107.78527,2063172246.0397,2116323218.31324,2176966173.67805,2246743135.16333,2327786478.5334,2422730114.80497,2534036277.73739,2659695789.73664,2768040805.19727,2612988430.52418,0
"642",1328604647.07764,1330898703.16429,1333197967.01567,1335502468.71015,1337812240.42379,1340127316.58084,1342447734.01345,1344773532.13105,1347104753.10017,1349441442.03512,1351783647.20023,1354131420.22444,1356484816.3288,1358843894.56779,1361208718.08518,1363579354.38545,1365955875.62145,1368338358.89962,1370726886.60351,1373121546.73694,1375522433.28787,1377929646.61434,1380343293.85379,1382763489.35717,1385190355.14957,1387624021.41876,1390064627.03364,1392512320.0944,1394967258.51641,1397429610.65004,1399899555.93876,1402377285.61796,1404863003.45729,1407356926.54923,1409859286.14721,1412370328.55646,1414890316.08128,1417419528.03253,1419958261.79965,1422506833.99164,1425065581.65196,1427634863.55253,1430215061.57276,1432806582.16966,1435409857.94584,1438025349.32274,1440653546.32706,1443294970.49905,1445950176.93214,1448619756.45418,1451304337.96162,1454004590.91883,1456721228.03611,1459455008.14118,1462206739.26009,1464977281.92565,1467767552.73253,1470578528.16079,1473411248.69119,1476266823.23866,1479146433.93235,1482051341.2743,1484982889.71187,1487942513.66269,1490931744.03567,1493952215.29575,1497005673.12592,1500093982.74582,1503219137.95315,1506383270.96173,1509588663.11875,1512837756.59363,1516133167.14197,1519477698.06077,1522874355.46538,1526326365.03524,1529837190.39376,1533410553.30954,1537050455.93009,1540761205.28757,1544547440.34815,1548414161.91376,1552366765.72782,1556411079.18598,1560553402.11057,1564800552.11387,1569159915.15318,1573639501.97155,1578248011.22374,1582994900.21231,1587890464.3047,1592945926.27583,1598173537.02524,1603586689.36111,1609200046.83286,1615029689.93966,1621093282.45638,1627410261.11572,1634002052.4855,1640892321.6053,1648107257.82774,1655675904.38251,1663630539.49303,1672007118.48653,1680845788.32279,1690191488.42523,1700094654.75592,1710612047.90236,1721807730.7598,1733754227.49779,1746533903.30039,1760240614.43139,1774981691.29661,1790880334.5017,1808078527.12312,1826740598.0523,1847057615.22292,1869252849.88816,1893588643.68016,1920375145.09634,1949981588.53509,1982851114.11171,2019520653.55847,2060648287.33045,2107051987.87091,2159766316.7345,2220128374.49867,2289912722.96026,2371549399.87588,2468480276.42296,2585720293.30729,2730557519.45978,2912093066.41764,3128066434.07407,3211352163.96521,0
"641.5",1357906515.99525,1360378609.9142,1362857314.63659,1365342676.20672,1367834742.91903,1370333565.46776,1372839197.10571,1375351693.81269,1377871114.47413,1380397521.07058,1382930978.87863,1385471556.68399,1388019327.00753,1390574366.34484,1393136755.4204,1395706579.45699,1398283928.46146,1400868897.5277,1403461587.15797,1406062103.60366,1408670559.22669,1411287072.88277,1413911770.32802,1416544784.65022,1419186256.72642,1421836335.70839,1424495179.53784,1427162955.49324,1429839840.77022,1432526023.09788,1435221701.39312,1437927086.45578,1440642401.707,1443367883.97393,1446103784.32373,1448850368.95037,1451607920.11767,1454376737.1627,1457157137.56355,1459949458.07608,1462754055.94475,1465571310.19248,1468401622.99581,1471245421.15115,1474103157.63924,1476975313.2952,1479862398.59199,1482764955.54637,1485683559.7567,1488618822.58311,1491571393.48153,1494541962.50384,1497531262.97818,1500540074.38406,1503569225.43905,1506619597.41487,1509692127.70311,1512787813.65225,1515907716.70037,1519052966.83014,1522224767.37577,1525424400.21447,1528653231.37882,1531912717.13001,1535204410.53688,1538529968.61015,1541891160.04733,1545289873.64984,1548728127.4812,1552208078.84323,1555732035.15638,1559302465.84068,1562922015.30564,1566593517.171,1570320009.85517,1574104753.68612,1577951249.70913,1581863260.38861,1585844832.42771,1589900321.95919,1594034422.39587,1598252195.26906,1602559104.42943,1606961054.03861,1611464430.84208,1616076151.28645,1620803714.12925,1625655259.28836,1630639633.79524,1635766465.85299,1641046248.16315,1646490431.8768,1652111532.75458,1657923251.39247,1663940609.69653,1670180106.18117,1676659893.13749,1683399979.28849,1690422462.24059,1697751795.88409,1705415098.92672,1713442512.01082,1721867612.42583,1730727897.36023,1740065349.04087,1749927098.10991,1760366205.36078,1771442586.71508,1783224112.37042,1795787918.78278,1809221982.11339,1823627014.72377,1839118763.31081,1855830809.86266,1873918007.02349,1893560721.02362,1914970113.17612,1938394773.07693,1964129135.96013,1992524294.44033,2024002087.29931,2059073778.44238,2098365342.37439,2142652563.16889,2192911247.34261,2250391677.91378,2316733707.72331,2394153214.95855,2485759779.07008,2596126158.16251,2732357770.38357,2906164333.04272,3137726457.62791,3459441947.88433,3854474007.15297,0
"641",1387250200.26214,1389905481.92718,1392568848.30031,1395240363.20566,1397920092.91329,1400608106.28855,1403304474.95048,1406009273.43971,1408722579.39644,1411444473.7491,1414175040.91437,1416914369.00911,1419662550.07511,1422419680.31724,1425185860.35597,1427961195.49495,1430745796.00477,1433539777.42371,1436343260.87664,1439156373.41307,1441979248.36564,1444812025.73028,1447654852.5693,1450507883.43902,1453371280.84331,1456245215.71474,1459129867.9252,1462025426.82764,1464932091.83119,1467850073.01165,1470779591.75975,1473720881.46957,1476674188.26993,1479639771.80149,1482617906.04269,1485608880.18785,1488612999.58108,1491630586.70969,1494661982.26146,1497707546.25018,1500767659.21433,1503842723.49429,1506933164.5936,1510039432.63075,1513162003.88807,1516301382.46505,1519458102.04431,1522632727.7786,1525825858.3087,1529038127.92232,1532270208.86555,1535522813.81925,1538796698.55394,1542092664.77839,1545411563.19811,1548754296.80202,1552121824.39716,1555515164.41351,1558935399.0031,1562383678.46034,1565861225.99329,1569369342.8787,1572909414.03752,1576482914.07125,1580091413.80454,1583736587.38406,1587420219.98999,1591144216.2224,1594910609.23292,1598721570.67968,1602579421.59361,1606486644.25468,1610445895.18886,1614460019.41053,1618532066.05124,1622665305.53343,1626863248.46872,1631129666.48429,1635468615.20803,1639884459.67467,1644381902.45136,1648966014.82318,1653642271.42767,1658416588.78352,1663295368.22473,1668285543.82761,1673394636.00799,1678630811.57085,1684002951.11859,1689520724.86992,1695194678.1147,1701036327.73513,1707058271.46925,1713274311.88548,1719699597.38912,1726350783.00637,1733246214.20443,1740406137.63051,1747852943.41294,1755611444.59957,1763709200.45435,1772176891.74808,1781048757.93512,1790363108.29561,1800162921.86199,1810496554.395,1821418575.03299,1832990760.78075,1845283284.09344,1858376137.93865,1872360854.55445,1887342589.59144,1903442663.73399,1920801681.09909,1939583380.41481,1959979425.2017,1982215409.01848,2006558450.7873,2033326898.46164,2062902871.8056,2095748699.14739,2132428812.87671,2173639499.14462,2220250304.05304,2273363385.73786,2334401710.08121,2405245967.53729,2488458535.77029,2587672843.9642,2708318587.67902,2859080025.35139,3055094789.49223,3325743054.72534,3736120264.07769,4451791531.05842,0
