Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-14 16:58:00,7500.0,,7500.0,,7450.0,7610.0,7654.98,,7500.0,,,7550.0,7250.0,7520.0,7500.0,7520.0,7500.0,7400.0,7350.0,23419.0,24484.0,17084.0,15190.0,-1065.0,1894.0,7490.53,7499.0
2026-06-14 16:59:00,7550.0,,7550.0,,7450.0,7610.0,7661.19,,,,,7550.0,7300.0,7520.0,7500.0,7520.0,7500.0,7400.0,7350.0,23431.0,25809.0,17093.0,15190.0,-2378.0,1903.0,7535.0,7539.25
2026-06-14 17:00:00,7550.0,,7550.0,,7360.0,7770.0,7696.97,,,,,7550.0,7350.0,7520.0,7550.0,7520.0,7550.0,7400.0,7350.0,24026.0,29517.0,17131.0,15349.0,-5491.0,1782.0,7540.38,7554.0
2026-06-14 17:01:00,7550.0,,7560.0,,7550.0,7770.0,7697.26,,,,,7500.0,7350.0,7520.0,7550.0,7520.0,7550.0,7400.0,7350.0,24026.0,29517.0,17131.0,15349.0,-5491.0,1782.0,7545.0,7559.25
2026-06-14 17:02:00,7550.0,,7560.0,,7550.0,7770.0,7574.98,,,,,7500.0,7350.0,7520.0,7550.0,7520.0,7550.0,7400.0,7350.0,24027.0,29520.0,17136.0,15349.0,-5493.0,1787.0,7545.0,7559.5
2026-06-14 17:06:00,7560.0,,7555.0,,7550.0,7610.0,7588.58,,,,,7425.0,7340.0,7560.0,7555.0,7560.0,7555.0,7450.0,7420.0,1046.0,14948.0,307.0,5898.0,-13902.0,-5591.0,7550.17,7559.25
2026-06-14 17:07:00,7560.0,,7560.0,,7550.0,7610.0,7588.79,,,,,7425.0,7380.0,7560.0,7555.0,7560.0,7555.0,7450.0,7420.0,1082.0,14988.0,330.0,5922.0,-13906.0,-5592.0,7555.0,7561.0
2026-06-14 17:08:00,7560.0,,7555.0,,7550.0,7610.0,7623.07,,,,,7425.0,7380.0,7560.0,7555.0,7560.0,7555.0,7450.0,7420.0,1165.0,14994.0,358.0,5932.0,-13829.0,-5574.0,7550.19,7559.25
2026-06-14 17:09:00,7560.0,,7560.0,,7550.0,7610.0,7623.11,,,,,7425.0,7370.0,7560.0,7555.0,7560.0,7555.0,7450.0,7420.0,1176.0,15088.0,360.0,6047.0,-13912.0,-5687.0,7555.0,7561.25
2026-06-14 17:10:00,7560.0,,7560.0,,7550.0,7790.0,7623.26,,,,,7425.0,7370.0,7560.0,7555.0,7560.0,7555.0,7450.0,7420.0,1404.0,15196.0,401.0,6127.0,-13793.0,-5726.0,7555.0,7564.0
2026-06-14 17:11:00,7560.0,,7560.0,,7550.0,7790.0,7623.33,,,,,7430.0,7370.0,7560.0,7555.0,7560.0,7555.0,7450.0,7420.0,1406.0,15216.0,404.0,6204.0,-13811.0,-5800.0,7555.0,7564.25
2026-06-14 17:12:00,7560.0,,7560.0,,7550.0,7790.0,7623.38,,,,,7430.0,7370.0,7560.0,7555.0,7560.0,7555.0,7450.0,7420.0,1418.0,15274.0,441.0,6253.0,-13857.0,-5812.0,7555.0,7564.25
2026-06-14 17:13:00,7560.0,,7560.0,,7550.0,7790.0,7623.32,,,,,7430.0,7370.0,7560.0,7555.0,7560.0,7555.0,7450.0,7420.0,1504.0,15282.0,506.0,6298.0,-13778.0,-5793.0,7555.0,7562.5
2026-06-14 17:14:00,7560.0,,7570.0,,7550.0,7790.0,7623.38,,,,,7400.0,7370.0,7560.0,7555.0,7560.0,7555.0,7450.0,7420.0,1582.0,15316.0,511.0,6344.0,-13733.0,-5833.0,7555.0,7564.25
2026-06-14 17:15:00,7560.0,,7560.0,,7550.0,7790.0,7661.84,,,,,7400.0,7370.0,7560.0,7555.0,7560.0,7555.0,7450.0,7420.0,1590.0,15439.0,522.0,6358.0,-13849.0,-5836.0,7555.0,7564.0
2026-06-14 17:16:00,7560.0,,7560.0,,7550.0,7610.0,7661.75,,,,,7400.0,7370.0,7560.0,7555.0,7560.0,7555.0,7450.0,7420.0,1613.0,15439.0,556.0,6390.0,-13826.0,-5834.0,7555.0,7559.75
2026-06-14 17:17:00,7560.0,,7560.0,,7550.0,7610.0,7661.74,,,,,7775.0,7375.0,7560.0,7555.0,7560.0,7555.0,7375.0,7420.0,1644.0,15446.0,792.0,6454.0,-13802.0,-5663.0,7555.0,7559.75
2026-06-14 17:18:00,7560.0,,7555.0,,7550.0,7610.0,7661.71,,,,,7775.0,7375.0,7560.0,7555.0,7560.0,7555.0,7375.0,7420.0,1676.0,15460.0,810.0,6483.0,-13783.0,-5673.0,7550.16,7558.25
2026-06-14 17:19:00,7560.0,,7560.0,,7550.0,7610.0,7661.74,,,,,7775.0,7375.0,7560.0,7555.0,7560.0,7555.0,7375.0,7420.0,1722.0,15616.0,813.0,6514.0,-13894.0,-5701.0,7555.0,7563.25
2026-06-14 17:20:00,7565.0,,7570.0,,7550.0,7610.0,7661.77,,,,,7775.0,7375.0,7560.0,7555.0,7560.0,7555.0,7375.0,7420.0,1750.0,15686.0,820.0,6525.0,-13935.0,-5705.0,7560.05,7564.5
2026-06-14 17:21:00,7560.0,,7560.0,,7550.0,7610.0,7661.75,,,,,7775.0,7375.0,7560.0,7555.0,7560.0,7555.0,7375.0,7420.0,1794.0,15694.0,825.0,6540.0,-13901.0,-5715.0,7555.0,7563.75
2026-06-14 17:22:00,7565.0,,7570.0,,7550.0,7610.0,7661.77,,,,,7775.0,7375.0,7560.0,7555.0,7560.0,7555.0,7375.0,7420.0,1794.0,15742.0,825.0,6591.0,-13948.0,-5766.0,7560.04,7565.25
2026-06-14 17:23:00,7565.0,,7570.0,,7550.0,7610.0,7661.78,,,,,7775.0,7375.0,7560.0,7555.0,7560.0,7555.0,7375.0,7420.0,1838.0,15820.0,851.0,6591.0,-13982.0,-5740.0,7560.04,7565.0
2026-06-14 17:24:00,7565.0,,7570.0,,7550.0,7790.0,7661.81,,,,,7775.0,7375.0,7560.0,7555.0,7560.0,7555.0,7375.0,7420.0,1850.0,15852.0,876.0,6610.0,-14002.0,-5734.0,7560.04,7565.75
2026-06-14 17:25:00,7565.0,,7570.0,,7550.0,7610.0,7661.86,,,,,7775.0,7375.0,7560.0,7555.0,7560.0,7555.0,7375.0,7420.0,1961.0,15900.0,920.0,6615.0,-13939.0,-5695.0,7560.04,7565.25
2026-06-14 17:26:00,7810.0,,7810.0,,7810.0,7810.0,7563.0,,,,,7810.0,7810.0,7810.0,7810.0,7810.0,7555.0,7375.0,7810.0,9752.0,15900.0,920.0,14405.0,-6148.0,-13485.0,7563.0,7563.0
2026-06-14 17:27:00,7560.0,,7570.0,,7550.0,7610.0,7661.83,,,,,7775.0,7375.0,7810.0,7810.0,7810.0,7555.0,7375.0,7810.0,10033.0,15907.0,967.0,14410.0,-5874.0,-13443.0,7555.0,7560.25
2026-06-14 17:28:00,7560.0,,7555.0,,7550.0,7610.0,7661.96,,,,,7775.0,7375.0,7810.0,7810.0,7810.0,7555.0,7500.0,7810.0,10428.0,16092.0,1083.0,14413.0,-5663.0,-13330.0,7550.18,7557.75
2026-06-14 17:29:00,7560.0,,7600.0,,7550.0,7610.0,7662.0,,,,,7775.0,7375.0,7810.0,7810.0,7810.0,7555.0,7500.0,7810.0,10511.0,16144.0,1097.0,14416.0,-5633.0,-13319.0,7555.0,7559.75
