strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
760.0,1323.0,0.0,0.0,0.0,1323.0,0.0,2087412.35564455,0.0,1457.1385079493605,6.704894125290113e-36,3.1572636902481627e-35,-2.4867742777191514e-35,1513.0
759.0,177.0,5.0,0.0,0.0,172.0,0.0,229707.27276070352,0.0,-360.1904861874568,20.71026260427574,20.71026260427574,-1.5767550504876764e-20,1511.0
758.0,225.0,0.0,0.0,0.0,225.0,0.0,313028.5858464494,0.0,183.77000168344927,51.55269379111396,51.55269379111396,0.0,248.0
757.0,109.0,0.0,0.0,0.0,109.0,0.0,162878.70854920158,0.0,92.02851404458,40.113511802002314,40.113511802002314,0.0,180.0
756.0,317.0,0.0,0.0,0.0,317.0,0.0,2109613.384456883,0.0,3522.766354007458,-426.59237862225547,-426.59237862225547,-3.299210439986129e-294,-376.0
755.0,1770.0,0.0,0.0,0.0,1770.0,0.0,3572270.6016300134,0.0,1972.2099481212585,0.0,0.0,0.0,0.0
754.0,1190.0,0.0,0.0,0.0,1190.0,0.0,5767148.817679211,0.0,4814.5984778080165,-747.0435533039937,-747.0435533039937,0.0,-969.0
753.0,359.0,0.0,0.0,0.0,359.0,0.0,961454.7326175832,0.0,510.0258050089603,95.84633788649916,95.84633788649916,0.0,239.0
752.0,356.0,0.0,0.0,0.0,356.0,0.0,1904705.4919150833,0.0,1382.8652463003232,-206.5764437650591,-206.5764437650591,0.0,-246.0
751.0,547.0,1.0,0.0,0.0,546.0,0.0,1593154.2190771434,0.0,627.0177665261446,260.19060582081244,260.19060582081244,-4.128106109414513e-201,610.0
750.0,4157.0,0.0,0.0,0.0,4157.0,0.0,17500364.525623444,0.0,8616.004716988109,-4152.766909891675,-4152.766909891675,-4.3292551017811326e-184,-6593.0
749.0,1037.0,0.0,0.0,0.0,1037.0,0.0,7439046.812959781,0.0,4644.981521314103,-3125.9209048015105,-3125.9209048015105,0.0,-2822.0
748.0,1602.0,1.0,0.0,0.0,1601.0,0.0,9541806.087488767,0.0,4364.223655681053,2674.343147289811,2675.999742062092,-1.6565947722808985,3025.0
747.0,884.0,0.0,0.0,0.0,884.0,0.0,6238719.8408766445,0.0,2805.0555599674217,-0.8494591551761914,0.0,-0.8494591551761907,1.0
746.0,668.0,0.0,0.0,0.0,668.0,0.0,5435047.312570165,0.0,2272.9663843820204,1251.1490665932927,1253.7636360886347,-2.614569495342143,1059.0
745.0,1871.0,3.0,0.0,0.0,1868.0,0.0,20558663.408249933,0.0,8668.91658401348,-8367.998664522243,-8367.998664522243,0.0,-5207.0
744.0,1071.0,1.0,0.0,0.0,1070.0,0.0,16857346.532126755,0.0,8494.2524759449,-4899.118681773265,-4886.245835111573,-12.872846661692543,-2081.0
743.0,960.0,25.0,0.0,0.0,935.0,0.0,14138374.500989713,0.0,2264.4884331137177,4279.296350089493,4279.296350089493,0.0,2094.0
742.0,921.0,26.0,0.0,0.0,895.0,0.0,20719007.998855844,0.0,5607.32232385903,6401.183856609226,6400.2246570963,0.9591995129257994,2030.0
741.0,911.0,22.0,0.0,0.0,889.0,0.0,27813800.39247953,0.0,9774.610692342061,-14.873589465702025,0.0,-14.873589465701755,15.0
740.0,4314.0,129.0,0.0,0.0,4185.0,0.0,174306212.70735502,0.0,55360.681837237884,42023.3745773579,42059.22305915945,-35.84848180155098,7892.0
739.0,867.0,20.0,0.0,0.0,847.0,0.0,48611849.96586632,0.0,16044.505172010846,19387.22382027825,19405.030394487796,-17.806574209546223,2787.0
738.0,1050.0,62.0,0.0,0.0,988.0,0.0,86098273.91531384,0.0,24035.96303785277,44520.25954076283,44524.56024609411,-4.300705331272839,4771.0
737.0,1296.0,383.0,0.0,0.0,913.0,0.0,10290546.85515477,0.0,27123.579041664827,64690.70171590257,64705.106522885864,-14.4048069832932,5020.0
736.0,1160.0,258.0,0.0,0.0,902.0,0.0,-22121362.309250955,0.0,115339.63456168008,81240.96502685454,81263.63642982696,-22.67140297242891,3738.0
735.0,3683.0,511.0,0.0,0.0,3172.0,0.0,-4792.26504815541,0.0,368299.9333281844,375481.6143344716,375564.85375768214,-83.23942321055881,10958.0
734.0,1872.0,1354.0,0.0,0.0,518.0,0.0,-0.00013335232799717753,0.0,187199.99999999886,-26.301724011639326,0.0,-26.301724011639326,5867.0
733.0,2660.0,172.0,0.0,0.0,2488.0,0.0,-5.0448745911924356e-18,0.0,266000.0,-41.75676554073296,0.0,-41.75676554073296,-4896.0
732.0,2230.0,164.0,0.0,0.0,2066.0,0.0,-2.784490834750168e-36,0.0,223000.0,-82.24399042192381,0.0,-82.24399042192381,5210.0
731.0,1634.0,995.0,0.0,0.0,639.0,0.0,-6451141.157112521,0.0,121460.27299624571,-427.81606895603545,0.0,-427.81606895603545,4970.0
730.0,5704.0,696.0,0.0,0.0,5008.0,0.0,-4624575.235673967,0.0,542064.4425777209,0.0,0.0,0.0,27924.0
729.0,4284.0,390.0,0.0,0.0,3894.0,0.0,-2616942.46520806,0.0,413067.0574647155,-1293.736078939683,0.0,-1293.736078939683,969.0
728.0,1350.0,521.0,0.0,0.0,829.0,0.0,-3673496.0526303817,0.0,115510.73129030001,-1720.685442067694,0.0,-1720.685442067694,-3727.0
727.0,1465.0,609.0,0.0,0.0,856.0,0.0,-4169798.2905994467,0.0,124374.28136312908,0.0,0.0,0.0,-4711.0
726.0,1064.0,708.0,0.0,0.0,356.0,0.0,-4845939.641106294,0.0,81704.86309238485,3273.099908109137,0.0,3273.099908109137,-8510.0
725.0,4347.0,1291.0,0.0,0.0,3056.0,0.0,-8849313.188809093,0.0,391650.238435404,-6305.794356925398,0.0,-6305.794356925398,-22195.0
724.0,1821.0,679.0,0.0,0.0,1142.0,0.0,-4580093.810736823,0.0,160320.07981551677,10153.901273355817,0.0,10153.901273355817,4308.0
