,570,567,564,561,558,555,552,549,546,543,540,537,534,531,528,525,522,519,516,513,510,507,504,501,498,495,492,489,486,483,480,477,474,471,468,465,462,459,456,453,450,447,444,441,438,435,432,429,426,423,420,417,414,411,408,405,402,399,396,393,390,387,384,381,378,375,372,369,366,363,360,357,354,351,348,345,342,339,336,333,330,327,324,321,318,315,312,309,306,303,300,297,294,291,288,285,282,279,276,273,270,267,264,261,258,255,252,249,246,243,240,237,234,231,228,225,222,219,216,213,210,207,204,201,198,195,192,189,186,183,180,177,174,171,168,165,162,159,156,153,150,147,144,141,138,135,132,129,126,123,120,117,114,111,108,105,102,99,96,93,90,87,84,81,78,75,72,69,66,63,60,57,54,51,48,45,42,39,36,33,30,27,24,21,18,15,12,9,6,3,0
67.0,9835599.999551129,9835599.999590913,9835599.999627532,9835599.99966121,9835599.999692153,9835599.999720557,9835599.9997466,9835599.999770463,9835599.999792298,9835599.999812264,9835599.999830497,9835599.999847133,9835599.999862293,9835599.999876095,9835599.999888645,9835599.999900047,9835599.999910388,9835599.999919761,9835599.999928245,9835599.999935914,9835599.99994284,9835599.999949085,9835599.999954708,9835599.999959767,9835599.999964312,9835599.999968389,9835599.99997204,9835599.999975307,9835599.999978226,9835599.999980828,9835599.999983147,9835599.999985207,9835599.999987038,9835599.999988662,9835599.999990098,9835599.999991369,9835599.999992488,9835599.999993473,9835599.999994341,9835599.999995103,9835599.99999577,9835599.999996353,9835599.999996861,9835599.999997305,9835599.99999769,9835599.999998026,9835599.999998314,9835599.999998566,9835599.999998782,9835599.999998966,9835599.999999126,9835599.999999262,9835599.99999938,9835599.999999478,9835599.999999564,9835599.999999637,9835599.999999696,9835599.999999749,9835599.999999791,9835599.999999829,9835599.999999858,9835599.999999885,9835599.999999905,9835599.999999922,9835599.999999937,9835599.999999948,9835599.999999959,9835599.999999966,9835599.999999974,9835599.999999978,9835599.999999983,9835599.999999987,9835599.999999989,9835599.999999993,9835599.999999993,9835599.999999994,9835599.999999996,9835599.999999996,9835599.999999998,9835599.999999998,9835599.999999998,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,9835600.0,0.0
66.75,9798899.999472676,9798899.999519007,9798899.999561694,9798899.999600982,9798899.999637112,9798899.999670304,9798899.999700768,9798899.999728702,9798899.99975429,9798899.999777703,9798899.999799108,9798899.999818655,9798899.999836484,9798899.999852732,9798899.999867521,9798899.999880968,9798899.99989318,9798899.999904256,9798899.999914292,9798899.999923375,9798899.999931583,9798899.999938995,9798899.999945676,9798899.99995169,9798899.999957101,9798899.99996196,9798899.999966316,9798899.999970218,9798899.999973707,9798899.999976823,9798899.999979602,9798899.999982076,9798899.999984276,9798899.999986228,9798899.999987958,9798899.99998949,9798899.999990841,9798899.999992033,9798899.999993084,9798899.999994006,9798899.999994814,9798899.999995524,9798899.999996144,9798899.999996684,9798899.999997154,9798899.999997564,9798899.999997918,9798899.999998225,9798899.99999849,9798899.999998719,9798899.999998914,9798899.999999082,9798899.999999227,9798899.99999935,9798899.999999454,9798899.999999544,9798899.99999962,9798899.999999683,9798899.999999737,9798899.999999782,9798899.999999821,9798899.999999853,9798899.999999879,9798899.999999901,9798899.99999992,9798899.999999935,9798899.999999948,9798899.999999957,9798899.999999966,9798899.999999972,9798899.999999978,9798899.999999983,9798899.999999985,9798899.999999989,9798899.99999999,9798899.999999993,9798899.999999994,9798899.999999996,9798899.999999996,9798899.999999998,9798899.999999998,9798899.999999998,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,9798900.0,0.0
66.5,9762199.999380587,9762199.999434534,9762199.99948428,9762199.999530105,9762199.99957228,9762199.999611063,9762199.99964669,9762199.999679385,9762199.99970936,9762199.999736816,9762199.999761935,9762199.999784898,9762199.999805864,9762199.999824986,9762199.999842409,9762199.999858266,9762199.99987268,9762199.99988577,9762199.99989764,9762199.999908393,9762199.999918122,9762199.999926914,9762199.999934848,9762199.999942003,9762199.99994844,9762199.99995423,9762199.999959426,9762199.999964086,9762199.999968257,9762199.999971988,9762199.999975316,9762199.999978285,9762199.999980927,9762199.999983273,9762199.999985358,9762199.999987204,9762199.999988835,9762199.999990277,9762199.999991547,9762199.999992665,9762199.999993647,9762199.999994507,9762199.999995261,9762199.999995919,9762199.999996495,9762199.999996994,9762199.999997426,9762199.999997802,9762199.999998128,9762199.99999841,9762199.99999865,9762199.999998858,9762199.999999035,9762199.999999188,9762199.999999318,9762199.999999428,9762199.999999523,9762199.999999601,9762199.999999668,9762199.999999726,9762199.999999773,9762199.999999814,9762199.999999847,9762199.999999873,9762199.999999898,9762199.999999916,9762199.999999933,9762199.999999946,9762199.999999955,9762199.999999965,9762199.999999972,9762199.999999978,9762199.999999981,9762199.999999985,9762199.999999989,9762199.99999999,9762199.999999993,9762199.999999994,9762199.999999996,9762199.999999996,9762199.999999998,9762199.999999998,9762199.999999998,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,9762200.0,0.0
66.25,9725499.999272503,9725499.99933531,9725499.99939327,9725499.999446707,9725499.999495933,9725499.999541236,9725499.999582889,9725499.999621151,9725499.99965626,9725499.999688448,9725499.999717925,9725499.999744892,9725499.99976954,9725499.999792043,9725499.999812564,9725499.99983126,9725499.999848269,9725499.99986373,9725499.999877768,9725499.999890497,9725499.999902025,9725499.999912456,9725499.999921877,9725499.99993038,9725499.999938041,9725499.999944936,9725499.999951135,9725499.999956697,9725499.999961684,9725499.999966146,9725499.999970136,9725499.999973696,9725499.999976868,9725499.999979692,9725499.999982199,9725499.999984423,9725499.999986392,9725499.999988133,9725499.99998967,9725499.999991026,9725499.999992216,9725499.999993261,9725499.99999418,9725499.99999498,9725499.99999568,9725499.99999629,9725499.99999682,9725499.99999728,9725499.99999768,9725499.999998026,9725499.999998322,9725499.999998579,9725499.999998799,9725499.999998987,9725499.999999147,9725499.999999285,9725499.9999994,9725499.999999499,9725499.999999583,9725499.999999654,9725499.999999713,9725499.999999763,9725499.999999806,9725499.99999984,9725499.99999987,9725499.999999894,9725499.999999914,9725499.99999993,9725499.999999944,9725499.999999955,9725499.999999963,9725499.99999997,9725499.999999978,9725499.999999981,9725499.999999985,9725499.999999989,9725499.99999999,9725499.999999993,9725499.999999994,9725499.999999996,9725499.999999996,9725499.999999998,9725499.999999998,9725499.999999998,9725499.999999998,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,9725500.0,0.0
66.0,9688799.99914567,9688799.999218771,9688799.999286288,9688799.999348594,9688799.999406034,9688799.999458944,9688799.999507634,9688799.999552399,9688799.999593513,9688799.99963124,9688799.999665821,9688799.999697488,9688799.999726458,9688799.999752931,9688799.999777097,9688799.999799132,9688799.999819204,9688799.999837466,9688799.99985406,9688799.999869125,9688799.999882782,9688799.99989515,9688799.999906335,9688799.99991644,9688799.999925556,9688799.999933768,9688799.999941157,9688799.999947798,9688799.999953756,9688799.999959094,9688799.999963872,9688799.999968141,9688799.99997195,9688799.999975342,9688799.999978362,9688799.999981042,9688799.999983417,9688799.999985522,9688799.99998738,9688799.99998902,9688799.999990465,9688799.999991735,9688799.99999285,9688799.999993825,9688799.99999468,9688799.999995423,9688799.999996074,9688799.999996636,9688799.999997126,9688799.999997549,9688799.999997916,9688799.99999823,9688799.999998502,9688799.999998733,9688799.999998933,9688799.999999104,9688799.999999247,9688799.99999937,9688799.999999475,9688799.999999564,9688799.999999639,9688799.9999997,9688799.999999754,9688799.999999797,9688799.999999834,9688799.999999864,9688799.99999989,9688799.99999991,9688799.999999927,9688799.999999942,9688799.999999953,9688799.999999963,9688799.99999997,9688799.999999976,9688799.999999981,9688799.999999985,9688799.999999989,9688799.99999999,9688799.999999993,9688799.999999994,9688799.999999996,9688799.999999996,9688799.999999998,9688799.999999998,9688799.999999998,9688799.999999998,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,9688800.0,0.0
65.75,9652099.998996856,9652099.999081923,9652099.999160558,9652099.999233183,9652099.999300197,9652099.999361977,9652099.99941888,9652099.999471242,9652099.999519378,9652099.999563588,9652099.999604149,9652099.999641327,9652099.999675369,9652099.999706505,9652099.999734957,9652099.999760926,9652099.999784602,9652099.999806166,9652099.99982578,9652099.999843603,9652099.99985978,9652099.999874443,9652099.99988772,9652099.999899724,9652099.999910567,9652099.999920346,9652099.999929154,9652099.999937078,9652099.999944197,9652099.999950582,9652099.999956304,9652099.99996142,9652099.999965992,9652099.99997007,9652099.999973701,9652099.99997693,9652099.999979796,9652099.999982337,9652099.999984585,9652099.99998657,9652099.999988321,9652099.999989863,9652099.99999122,9652099.999992408,9652099.999993447,9652099.999994356,9652099.99999515,9652099.99999584,9652099.99999644,9652099.99999696,9652099.999997409,9652099.999997798,9652099.999998132,9652099.99999842,9652099.999998666,9652099.999998877,9652099.999999058,9652099.99999921,9652099.99999934,9652099.99999945,9652099.999999544,9652099.999999622,9652099.999999687,9652099.999999743,9652099.999999788,9652099.999999827,9652099.999999858,9652099.999999885,9652099.999999907,9652099.999999925,9652099.99999994,9652099.999999952,9652099.99999996,9652099.999999968,9652099.999999976,9652099.999999981,9652099.999999985,9652099.999999989,9652099.99999999,9652099.999999993,9652099.999999994,9652099.999999996,9652099.999999996,9652099.999999998,9652099.999999998,9652099.999999998,9652099.999999998,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,9652100.0,0.0
65.5,9615399.99882228,9615399.998921247,9615399.999012811,9615399.999097448,9615399.999175614,9615399.999247737,9615399.999314224,9615399.999375459,9615399.999431804,9615399.999483597,9615399.999531163,9615399.9995748,9615399.999614792,9615399.99965141,9615399.999684896,9615399.999715492,9615399.999743417,9615399.999768872,9615399.99979205,9615399.999813136,9615399.99983229,9615399.99984967,9615399.999865424,9615399.999879684,9615399.999892576,9615399.999904217,9615399.999914715,9615399.999924168,9615399.999932671,9615399.999940308,9615399.999947157,9615399.99995329,9615399.999958776,9615399.999963675,9615399.999968043,9615399.999971932,9615399.999975387,9615399.999978455,9615399.999981172,9615399.999983577,9615399.9999857,9615399.99998757,9615399.999989217,9615399.999990664,9615399.999991933,9615399.999993041,9615399.999994012,9615399.999994855,9615399.999995591,9615399.99999623,9615399.999996783,9615399.99999726,9615399.999997674,9615399.999998027,9615399.999998333,9615399.999998594,9615399.999998817,9615399.999999007,9615399.99999917,9615399.999999307,9615399.999999423,9615399.999999521,9615399.999999603,9615399.999999672,9615399.999999732,9615399.99999978,9615399.99999982,9615399.999999853,9615399.99999988,9615399.999999903,9615399.999999922,9615399.999999937,9615399.99999995,9615399.99999996,9615399.999999968,9615399.999999974,9615399.99999998,9615399.999999985,9615399.999999989,9615399.99999999,9615399.999999993,9615399.999999994,9615399.999999996,9615399.999999996,9615399.999999998,9615399.999999998,9615399.999999998,9615399.999999998,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,9615400.0,0.0
65.25,9578699.99861751,9578699.99873263,9578699.998839224,9578699.998937838,9578699.999028988,9578699.999113167,9578699.999190837,9578699.999262433,9578699.99932837,9578699.999389036,9578699.9994448,9578699.999496005,9578699.999542981,9578699.999586029,9578699.999625439,9578699.999661477,9578699.999694401,9578699.999724446,9578699.99975183,9578699.999776766,9578699.999799442,9578699.999820039,9578699.999838727,9578699.999855662,9578699.99987099,9578699.999884844,9578699.99989735,9578699.999908626,9578699.99991878,9578699.999927908,9578699.999936106,9578699.999943456,9578699.999950038,9578699.999955922,9578699.999961175,9578699.999965856,9578699.999970023,9578699.999973726,9578699.999977011,9578699.99997992,9578699.999982493,9578699.999984764,9578699.999986764,9578699.999988522,9578699.999990068,9578699.999991423,9578699.999992607,9578699.99999364,9578699.99999454,9578699.999995325,9578699.999996005,9578699.999996593,9578699.999997102,9578699.99999754,9578699.999997916,9578699.99999824,9578699.999998517,9578699.999998754,9578699.999998955,9578699.999999126,9578699.999999272,9578699.999999395,9578699.999999497,9578699.999999585,9578699.999999657,9578699.999999719,9578699.999999769,9578699.999999812,9578699.999999847,9578699.999999875,9578699.9999999,9578699.99999992,9578699.999999935,9578699.999999948,9578699.999999959,9578699.999999966,9578699.999999974,9578699.99999998,9578699.999999983,9578699.999999987,9578699.99999999,9578699.999999993,9578699.999999994,9578699.999999996,9578699.999999996,9578699.999999998,9578699.999999998,9578699.999999998,9578699.999999998,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,9578700.0,0.0
65.0,9541999.998377368,9541999.998511242,9541999.998635307,9541999.99875018,9541999.998856453,9541999.99895468,9541999.999045389,9541999.99912908,9541999.999206224,9541999.999277266,9541999.999342628,9541999.999402702,9541999.999457864,9541999.999508463,9541999.99955483,9541999.999597274,9541999.999636082,9541999.999671532,9541999.999703879,9541999.999733359,9541999.999760197,9541999.9997846,9541999.999806765,9541999.99982687,9541999.99984509,9541999.999861574,9541999.999876471,9541999.999889918,9541999.99990204,9541999.99991295,9541999.999922758,9541999.999931563,9541999.999939457,9541999.999946522,9541999.999952838,9541999.999958474,9541999.999963496,9541999.999967964,9541999.999971934,9541999.999975452,9541999.999978568,9541999.999981323,9541999.999983754,9541999.999985894,9541999.999987775,9541999.999989428,9541999.999990875,9541999.99999214,9541999.999993242,9541999.999994203,9541999.999995038,9541999.999995762,9541999.99999639,9541999.99999693,9541999.999997396,9541999.999997796,9541999.999998141,9541999.999998435,9541999.999998685,9541999.9999989,9541999.99999908,9541999.999999234,9541999.999999363,9541999.999999473,9541999.999999564,9541999.999999642,9541999.999999706,9541999.99999976,9541999.999999804,9541999.99999984,9541999.999999871,9541999.999999896,9541999.999999916,9541999.999999933,9541999.999999946,9541999.999999957,9541999.999999966,9541999.999999974,9541999.99999998,9541999.999999983,9541999.999999987,9541999.99999999,9541999.999999993,9541999.999999994,9541999.999999996,9541999.999999996,9541999.999999998,9541999.999999998,9541999.999999998,9541999.999999998,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,9542000.0,0.0
