strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,71332.0,52.0,4.0,0.0,71280.0,4.0,0.0,0.0,-5200.0,0.0,0.0,0.0,-4.0
75.0,66897.0,0.0,0.0,0.0,66897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,71619.0,2.0,33.0,0.0,71617.0,33.0,0.0,0.0,-200.0,0.0,0.0,0.0,-33.0
65.0,167788.0,327.0,0.0,0.0,167461.0,0.0,0.0,0.0,-32700.0,0.0,0.0,0.0,0.0
60.0,54981.0,108.0,6.0,0.0,54873.0,6.0,0.0,0.0,-10800.0,0.0,0.0,0.0,-5.0
55.0,72595.0,2.0,4.0,0.0,72593.0,4.0,0.0,0.0,-200.0,0.0,0.0,0.0,-4.0
50.0,103475.0,212.0,119.0,0.0,103263.0,119.0,0.0,0.0,-21200.0,0.0,0.0,0.0,107.0
45.0,114680.0,454.0,4.0,0.0,114226.0,4.0,0.0,0.0,-45400.0,0.0,0.0,0.0,-1.0
40.0,99187.0,386.0,242.0,3.0,98801.0,239.0,0.0,0.0,-38600.0,0.0,0.0,0.0,-138.0
39.0,9128.0,4.0,26.0,0.0,9124.0,26.0,0.0,0.0,-400.0,0.0,0.0,0.0,-13.0
38.0,4705.0,351.0,2.0,0.0,4354.0,2.0,0.0,0.0,-35100.0,0.0,0.0,0.0,2.0
37.0,28866.0,5.0,0.0,0.0,28861.0,0.0,0.0,0.0,-500.0,0.0,0.0,0.0,0.0
36.0,42799.0,19.0,138.0,0.0,42780.0,138.0,0.0,0.0,-1900.0,0.0,0.0,0.0,-138.0
35.0,119383.0,64.0,727.0,0.0,119319.0,727.0,0.0,0.0,-6400.0,0.0,0.0,0.0,-507.0
34.0,25708.0,36.0,0.0,0.0,25672.0,0.0,0.0,0.0,-3600.0,0.0,0.0,0.0,0.0
33.0,9334.0,200.0,249.0,10.0,9134.0,239.0,0.0,0.0,-20000.0,0.0,0.0,0.0,-140.0
32.0,44995.0,95.0,15.0,2.0,44900.0,13.0,0.0,0.0,-9500.0,0.0,0.0,0.0,-8.0
31.0,26197.0,184.0,20.0,0.0,26013.0,20.0,0.0,0.0,-18400.0,0.0,0.0,0.0,-10.0
30.0,162915.0,5851.0,844.0,0.0,157064.0,844.0,0.0,0.0,-585100.0,0.0,0.0,0.0,-632.0
29.0,61388.0,102.0,114.0,2.0,61286.0,112.0,0.0,0.0,-10200.0,0.0,0.0,0.0,-97.0
28.0,48080.0,1703.0,2432.0,5.0,46377.0,2427.0,0.0,0.0,-170300.0,0.0,0.0,0.0,-1947.0
27.0,87759.0,2406.0,660.0,26.0,85353.0,634.0,0.0,0.0,-240600.0,0.0,0.0,0.0,-429.0
26.0,42283.0,4706.0,305.0,52.0,37577.0,253.0,0.0,0.0,-470600.0,0.0,0.0,0.0,-240.0
25.0,284319.0,10564.0,2084.0,9.0,273755.0,2075.0,0.0,0.0,-1056400.0,0.0,0.0,0.0,-1244.0
24.5,17794.0,52.0,280.0,8.0,17742.0,272.0,0.0,0.0,-5200.0,0.0,0.0,0.0,-285.0
24.0,109004.0,38921.0,1298.0,39.0,70083.0,1259.0,0.0,0.0,-3892100.0,0.0,0.0,0.0,-1023.0
23.5,22190.0,7464.0,20.0,1.0,14726.0,19.0,0.0,0.0,-746400.0,0.0,0.0,0.0,5.0
23.0,175807.0,42463.0,18389.0,7.0,133344.0,18382.0,0.0,0.0,-4246300.0,0.0,0.0,0.0,-18045.0
22.5,29017.0,5104.0,126.0,2.0,23913.0,124.0,0.0,0.0,-510400.0,0.0,0.0,0.0,-104.0
22.0,199155.0,67154.0,2866.0,24.0,132001.0,2842.0,0.0,0.0,-6715400.0,0.0,0.0,0.0,322.0
21.5,31749.0,27560.0,3143.0,4035.0,4189.0,-892.0,0.0,0.0,-2756000.0,0.0,0.0,0.0,-618.0
21.0,157126.0,155891.0,1464.0,30020.0,1235.0,-28556.0,0.0,0.0,-15589100.0,0.0,0.0,0.0,-1413.0
20.5,47243.0,63061.0,485.0,15388.0,-15818.0,-14903.0,215290.770471538,2210.1903706093167,-6251020.3046754515,133.39262695014042,133.39262695014042,0.0,15003.0
20.0,139236.0,117419.0,8601.0,10909.0,21817.0,-2308.0,673909.279695046,41629.27486179645,-11588980.498313023,9583.534992214956,9583.534992214956,0.0,10604.0
19.5,48040.0,35866.0,3967.0,217.0,12174.0,3750.0,258695.77554014893,21362.32601098607,-3534669.6504734275,-807.359554379369,-807.359554379369,0.0,-338.0
19.0,80994.0,117024.0,9058.0,27458.0,-36030.0,-18400.0,398480.27627943223,44564.218862373724,-11638598.40896545,35632.356725640384,35632.356725640384,1.6774375463992766e-308,-8158.0
18.5,32794.0,60484.0,1095.0,201.0,-27690.0,894.0,123893.26069645418,4136.827482546117,-6033847.552655904,-1231.0888220028269,-1231.0888220028269,3.7584093226551567e-165,-88.0
18.0,54241.0,153401.0,4979.0,11902.0,-99160.0,-6923.0,95597.83272453585,8775.310358132483,-15333022.914084539,-6745.196287182744,-6745.196287182744,7.400965804209935e-26,-7824.0
17.5,41493.0,116318.0,2073.0,12038.0,-74825.0,-9965.0,3.617280600373747e-14,1.8072018616573344e-15,-11631800.0,672.3592981243218,90.1122763665323,582.2470217577894,5735.0
17.0,12414.0,139402.0,22099.0,25922.0,-126988.0,-3823.0,-1.8689841685853043e-171,-3.475402621057679e-172,-13940200.0,49646.32469739132,44199.020177217826,5447.304520173485,-5118.0
16.5,729.0,82548.0,10058.0,9552.0,-81819.0,506.0,61107.91470251213,843104.8094346598,-8229923.9842545595,-147738.86137806877,-177046.55836252356,29307.696984454786,-7084.0
16.0,2611.0,107307.0,2544.0,36133.0,-104696.0,-33589.0,-470377882.2827444,-158224039.85079694,-6159234.46070471,1647881.2672760214,18284.030214052036,1629597.2370619695,-6238.0
15.5,581.0,23765.0,47.0,3373.0,-23184.0,-3326.0,49117.11505211633,3973.3294448355723,40315.478550223466,-41441.109729440395,646.4679712837461,-42087.57770072414,2039.0
15.0,2903.0,73181.0,113.0,2277.0,-70278.0,-2164.0,-3533365.5031991424,-109939.37293538552,-1582098.8570134912,27264.509830512543,0.0,27264.509830512543,-1536.0
14.5,357.0,4617.0,20.0,262.0,-4260.0,-242.0,-172988.82445005127,-9816.563137516447,-34861.9969988918,-1870.4099738360953,4.055524307578377e-08,-1870.4099738766506,149.0
14.0,500.0,11502.0,15.0,10.0,-11002.0,5.0,-293361.22074187687,-255.05235675697838,-59148.0085841778,-72.67814657754481,1.874506546087613e-15,-72.67814657754481,25.0
13.5,593.0,721.0,0.0,0.0,-128.0,0.0,1.0222358446127678e-21,0.0,59300.0,0.0,0.0,0.0,0.0
