strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7210.0000,-898.4605,0.0000,-898.4605,3.0000,3.0000,0.0000,15717.0000,15717.0000
7215.0000,-42.3927,-0.0000,-42.3927,0.0000,1.0000,0.0000,712.0000,711.0000
7220.0000,-75.7941,0.0000,-75.7941,0.0000,24.0000,0.0000,1189.0000,1165.0000
7225.0000,-127.9614,0.0000,-127.9614,0.0000,24.0000,0.0000,1913.0000,1889.0000
7230.0000,-210.3599,-0.4584,-209.9015,0.0000,34.0000,0.0000,2985.0000,2951.0000
7235.0000,-106.0243,-0.0726,-105.9518,0.0000,3.0000,0.0000,1421.0000,1418.0000
7240.0000,-308.0388,0.2289,-308.2677,7.0000,0.0000,0.0000,3887.0000,3894.0000
7245.0000,-67.1126,-1.0876,-66.0250,0.0000,27.0000,0.0000,785.0000,758.0000
7250.0000,-339.3201,4.4737,-343.7938,115.0000,0.0000,0.0000,3862.0000,3977.0000
7255.0000,-92.8035,0.9986,-93.8021,17.0000,0.0000,0.0000,990.0000,1007.0000
7260.0000,-262.9239,2.5481,-265.4721,39.0000,0.0000,0.0000,2648.0000,2687.0000
7265.0000,-84.0511,-0.0737,-83.9774,0.0000,1.0000,0.0000,794.0000,793.0000
7270.0000,-235.8084,-3.4260,-232.3825,0.0000,41.0000,0.0000,2062.0000,2021.0000
7275.0000,-356.7827,-6.5264,-350.2564,0.0000,70.0000,0.0000,2951.0000,2881.0000
7280.0000,-391.3379,2.7710,-394.1089,28.0000,1.0000,0.0000,3129.0000,3156.0000
7285.0000,-200.1632,-3.2056,-196.9576,0.0000,28.0000,0.0000,1461.0000,1433.0000
7290.0000,-286.4867,-8.9842,-277.5025,0.0000,72.0000,0.0000,1932.0000,1860.0000
7295.0000,-192.6453,-1.4914,-191.1539,0.0000,11.0000,0.0000,1250.0000,1239.0000
7300.0000,-839.4607,24.6454,-864.1061,171.0000,1.0000,0.0000,5326.0000,5496.0000
7305.0000,-157.2475,-3.1901,-154.0575,0.0000,20.0000,0.0000,894.0000,874.0000
7310.0000,-350.8043,5.7868,-356.5911,34.0000,0.0000,0.0000,1946.0000,1980.0000
7315.0000,-333.7070,12.9556,-346.6625,70.0000,0.0000,0.0000,1781.0000,1851.0000
7320.0000,365.6894,-18.6579,384.3473,0.0000,94.0000,1868.0000,18.0000,-1944.0000
7325.0000,-325.9134,-26.0574,-299.8560,0.0000,123.0000,0.0000,1384.0000,1261.0000
7330.0000,-608.9031,-27.8665,-581.0365,0.0000,123.0000,0.0000,2520.0000,2397.0000
7335.0000,326.0143,0.0000,326.0143,186.5000,186.5000,1356.0000,36.0000,-1320.0000
7340.0000,503.9285,28.4242,475.5043,111.0000,1.0000,1922.0000,115.0000,-1697.0000
7345.0000,279.6727,-31.7051,311.3778,0.0000,116.0000,1159.0000,21.0000,-1254.0000
7350.0000,1467.9570,163.0966,1304.8604,563.0000,0.0000,4685.0000,171.0000,-3951.0000
7355.0000,329.4889,83.6055,245.8834,273.0000,0.0000,871.0000,68.0000,-530.0000
7360.0000,637.8646,141.5199,496.3447,438.0000,0.0000,1611.0000,49.0000,-1124.0000
7365.0000,-136.5654,-99.0653,-37.5002,0.0000,291.0000,468.5000,590.5000,-169.0000
7370.0000,714.0588,158.1676,555.8912,442.0000,0.0000,1662.0000,60.0000,-1160.0000
7375.0000,1280.9652,199.5265,1081.4387,532.0000,0.0000,3185.0000,189.0000,-2464.0000
7380.0000,1243.8549,300.5781,943.2768,766.0000,0.0000,2520.0000,21.0000,-1733.0000
7385.0000,757.0261,206.8464,550.1797,506.0000,0.0000,1455.0000,44.0000,-905.0000
7390.0000,1088.2690,321.8967,766.3723,757.0000,5.0000,1956.0000,56.0000,-1148.0000
7395.0000,850.7065,446.7478,403.9587,1014.0000,9.0000,1018.0000,41.0000,28.0000
7400.0000,4956.3163,2004.8747,2951.4416,4384.0000,11.0000,7254.0000,288.0000,-2593.0000
7405.0000,931.8185,424.7064,507.1121,901.0000,3.0000,1272.0000,75.0000,-299.0000
7410.0000,1762.7695,955.0603,807.7091,1974.0000,6.0000,1874.0000,56.0000,150.0000
7415.0000,1509.0076,821.6784,687.3292,1658.0000,2.0000,1539.0000,32.0000,149.0000
7420.0000,2657.9413,1352.7834,1305.1579,2681.0000,15.0000,2937.0000,75.0000,-196.0000
7425.0000,3232.4359,1936.8313,1295.6046,3774.0000,20.0000,3058.0000,112.0000,808.0000
7430.0000,2505.9559,1813.7740,692.1820,3498.0000,24.0000,2485.0000,242.0000,1231.0000
7435.0000,1132.6136,1100.6806,31.9330,2153.0000,129.0000,1329.0000,210.0000,905.0000
7440.0000,2347.8578,1705.1623,642.6954,3254.0000,15.0000,1334.0000,109.0000,2014.0000
7445.0000,1262.1335,737.4914,524.6421,1418.0000,30.0000,1055.0000,61.0000,394.0000
7450.0000,5123.2819,4079.3803,1043.9016,7886.0000,129.0000,2111.0000,184.0000,5830.0000
7455.0000,1088.1907,857.0130,231.1777,1665.0000,9.0000,473.0000,57.0000,1240.0000
7460.0000,1500.3899,1251.1965,249.1934,2491.0000,57.0000,517.0000,121.0000,2038.0000
7465.0000,847.2303,634.2776,212.9527,1289.0000,20.0000,451.0000,27.0000,845.0000
7470.0000,1029.1985,823.6813,205.5172,1718.0000,24.0000,446.0000,63.0000,1311.0000
7475.0000,1206.1971,1095.2944,110.9028,2367.0000,43.0000,249.0000,43.0000,2118.0000
7480.0000,1317.6259,1192.0635,125.5624,2708.0000,100.0000,292.0000,90.0000,2406.0000
7485.0000,904.1970,801.1341,103.0629,1902.0000,64.0000,249.0000,47.0000,1636.0000
7490.0000,880.7289,748.1898,132.5391,1901.0000,108.0000,335.0000,161.0000,1619.0000
7495.0000,713.7983,659.6343,54.1640,1774.0000,91.0000,144.0000,47.0000,1586.0000
7500.0000,4381.3286,4250.9040,130.4246,12197.0000,588.0000,366.0000,295.0000,11538.0000
7505.0000,685.1030,606.4769,78.6261,1907.0000,134.0000,234.0000,43.0000,1582.0000
7510.0000,803.2555,836.0649,-32.8094,2871.0000,221.0000,0.0000,128.0000,2778.0000
7515.0000,209.6478,239.1508,-29.5030,1485.0000,718.0000,0.0000,146.0000,913.0000
7520.0000,1095.0039,1119.0342,-24.0303,4423.0000,165.0000,0.0000,91.0000,4349.0000
7525.0000,768.1039,777.9030,-9.7991,3522.0000,250.0000,0.0000,43.0000,3315.0000
7530.0000,483.0264,519.0937,-36.0673,2660.0000,230.0000,0.0000,155.0000,2585.0000
7535.0000,280.0015,294.0012,-13.9997,1800.0000,246.0000,0.0000,64.0000,1618.0000
7540.0000,383.6023,374.6079,8.9944,2385.0000,196.0000,43.0000,2.0000,2148.0000
7545.0000,236.3652,244.4564,-8.0912,1957.0000,301.0000,0.0000,42.0000,1698.0000
7550.0000,830.3658,804.3207,26.0450,6395.0000,479.0000,143.0000,1.0000,5774.0000
7555.0000,153.4929,159.2276,-5.7347,1544.0000,174.0000,0.0000,35.0000,1405.0000
7560.0000,298.7541,327.9617,-29.2076,3330.0000,235.0000,0.0000,182.0000,3277.0000
7565.0000,133.6185,135.9866,-2.3681,1690.0000,184.0000,0.0000,17.0000,1523.0000
7570.0000,133.9265,133.9265,0.0000,1935.0000,236.0000,50.0000,52.0000,1701.0000
7575.0000,-37.6507,-31.8679,-5.7829,621.5000,839.5000,0.0000,44.0000,-174.0000
7580.0000,-164.6973,-144.1758,-20.5215,0.0000,1744.0000,0.0000,163.0000,-1581.0000
7585.0000,-95.3249,-94.6136,-0.7113,0.0000,1255.0000,0.0000,8.0000,-1247.0000
7590.0000,-128.2799,-104.0352,-24.2446,0.0000,1666.0000,0.0000,216.0000,-1450.0000
7595.0000,-129.2347,-123.5948,-5.6399,0.0000,2279.0000,0.0000,61.0000,-2218.0000
7600.0000,-345.5505,-353.6266,8.0760,0.0000,5915.0000,77.0000,9.0000,-5983.0000
7605.0000,-50.4034,-50.3051,-0.0983,0.0000,1043.0000,0.0000,1.0000,-1042.0000
7610.0000,26.2076,25.3634,0.8442,994.0000,128.0000,9.0000,0.0000,857.0000
7615.0000,-31.4140,-31.8567,0.4427,0.0000,660.0000,5.0000,0.0000,-665.0000
7620.0000,-124.7618,-123.0358,-1.7259,0.0000,3899.0000,0.0000,20.0000,-3879.0000
7625.0000,-372.5150,-372.2575,-0.2574,0.0000,12491.0000,0.0000,3.0000,-12488.0000
7630.0000,-28.3025,-28.2228,-0.0797,0.0000,747.0000,0.0000,1.0000,-746.0000
7635.0000,-2.6383,-2.7162,0.0779,153.0000,205.0000,1.0000,0.0000,-53.0000
7640.0000,-81.7551,-81.6060,-0.1490,0.0000,3464.0000,0.0000,2.0000,-3462.0000
7645.0000,-17.9066,-17.9066,0.0000,0.0000,771.0000,0.0000,0.0000,-771.0000
7650.0000,-111.8681,-113.8266,1.9585,0.0000,5340.0000,28.0000,0.0000,-5368.0000
7655.0000,-9.2544,-9.1865,-0.0678,0.0000,422.0000,0.0000,1.0000,-421.0000
7660.0000,-10.1970,-10.0018,-0.1952,0.0000,510.0000,0.0000,3.0000,-507.0000
7665.0000,-3.9218,-3.9218,0.0000,0.0000,218.0000,0.0000,0.0000,-218.0000
7670.0000,-4.1419,-4.0191,-0.1228,744.0000,872.0000,0.0000,2.0000,-126.0000
7675.0000,2.8159,2.9353,-0.1193,329.0000,30.0000,0.0000,2.0000,301.0000
7680.0000,-0.6646,-0.6646,0.0000,185.0000,210.0000,0.0000,0.0000,-25.0000
7685.0000,-15.5910,-15.5910,0.0000,0.0000,1205.0000,0.0000,0.0000,-1205.0000
7690.0000,-0.6958,-0.6958,0.0000,34.0000,63.0000,0.0000,0.0000,-29.0000
7695.0000,-0.0842,-0.0842,0.0000,18.5000,22.5000,0.0000,0.0000,-4.0000
