Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-14 16:58:00,3000.0,,3010.0,,2950.0,2970.0,2994.5,,,,,3010.0,2940.0,3010.0,2950.0,3010.0,2990.0,2910.0,2950.0,868.0,156.0,73.0,524.0,713.0,-451.0,2994.5,2994.5
2026-06-14 16:59:00,3000.0,,3010.0,,2950.0,2970.0,2999.2,,,,,3010.0,2940.0,3010.0,2950.0,3010.0,2990.0,2910.0,2950.0,868.0,156.0,73.0,524.0,713.0,-451.0,2999.2,2999.2
2026-06-14 17:00:00,3000.0,,3000.0,,2950.0,2890.0,3006.3,,,,,2950.0,2780.0,3010.0,3000.0,3010.0,3000.0,2910.0,2950.0,868.0,728.0,131.0,580.0,140.0,-449.0,3006.3,3006.3
2026-06-14 17:01:00,3000.0,,3000.0,,2950.0,2890.0,3010.3,,,,,2950.0,2780.0,3010.0,3000.0,3010.0,3000.0,2910.0,2950.0,868.0,728.0,131.0,580.0,140.0,-449.0,3010.3,3010.3
2026-06-14 17:02:00,3000.0,,3000.0,,2950.0,2890.0,2970.0,,,,,2950.0,2780.0,3010.0,3000.0,3010.0,3000.0,2910.0,2950.0,868.0,728.0,131.0,580.0,140.0,-449.0,3011.4,3011.4
2026-06-14 17:06:00,3010.0,,3010.0,,2950.0,2970.0,3000.01,,,,,3010.0,2940.0,3040.0,3010.0,3040.0,3010.0,2980.0,2950.0,6.0,1018.0,4.0,606.0,-1011.0,-603.0,3013.2,3013.2
2026-06-14 17:07:00,3010.0,,3010.0,,2950.0,2970.0,3000.01,,,,,3010.0,2940.0,3040.0,3010.0,3040.0,3010.0,2980.0,2950.0,6.0,1018.0,4.0,606.0,-1011.0,-603.0,3016.9,3016.9
2026-06-14 17:08:00,3010.0,,3010.0,,2950.0,2970.0,3000.01,,,,,3010.0,2940.0,3040.0,3010.0,3040.0,3010.0,2980.0,2950.0,6.0,1018.0,4.0,606.0,-1011.0,-603.0,3016.6,3016.6
2026-06-14 17:09:00,,2950.0,3010.0,,2950.0,2970.0,3000.01,,,,,2950.0,2940.0,3040.0,3010.0,3040.0,3010.0,2980.0,2950.0,6.0,1018.0,4.0,606.0,-1011.0,-603.0,3017.3,3017.3
2026-06-14 17:10:00,,2950.0,3010.0,,2950.0,2970.0,3000.01,,,,,2950.0,2940.0,3040.0,3010.0,3040.0,3010.0,2980.0,2950.0,6.0,1018.0,4.0,606.0,-1011.0,-603.0,3019.5,3019.5
2026-06-14 17:11:00,,2950.0,3010.0,,2950.0,2970.0,3000.03,,,,,2950.0,2940.0,3040.0,3010.0,3040.0,3010.0,2980.0,2950.0,6.0,1018.0,4.0,606.0,-1011.0,-603.0,3020.8,3020.8
2026-06-14 17:12:00,,2950.0,3020.0,,2950.0,2970.0,3010.16,,,,,2950.0,2940.0,3040.0,3010.0,3040.0,3010.0,2980.0,2950.0,6.0,1018.0,4.0,606.0,-1011.0,-603.0,3021.3,3021.3
2026-06-14 17:13:00,,2950.0,3010.0,,2950.0,2970.0,3000.01,,,,,2950.0,2940.0,3040.0,3010.0,3040.0,3010.0,2980.0,2950.0,6.0,1018.0,4.0,606.0,-1011.0,-603.0,3018.1,3018.1
2026-06-14 17:14:00,,2950.0,3010.0,,2950.0,2970.0,3000.01,,,,,2950.0,2940.0,3040.0,3010.0,3040.0,3010.0,2980.0,2950.0,6.0,1018.0,4.0,606.0,-1011.0,-603.0,3018.7,3018.7
2026-06-14 17:15:00,,2950.0,3010.0,,2950.0,2970.0,3000.01,,,,,2950.0,2940.0,3040.0,3010.0,3040.0,3010.0,2980.0,2950.0,6.0,1018.0,4.0,606.0,-1011.0,-602.0,3017.8,3017.8
2026-06-14 17:16:00,,2950.0,3010.0,,2950.0,2970.0,3000.01,,,,,2950.0,2940.0,3040.0,3010.0,3040.0,3010.0,2980.0,2950.0,20.0,1018.0,4.0,606.0,-998.0,-602.0,3013.8,3013.8
2026-06-14 17:17:00,,2950.0,3010.0,,2950.0,2970.0,3000.01,,,,,2950.0,2940.0,3040.0,3010.0,3040.0,3010.0,2980.0,2950.0,20.0,1018.0,4.0,606.0,-998.0,-602.0,3013.1,3013.1
2026-06-14 17:18:00,,2950.0,3010.0,,2950.0,2970.0,3000.01,,,,,2950.0,2940.0,3040.0,3010.0,3040.0,3010.0,2980.0,2950.0,20.0,1018.0,4.0,606.0,-998.0,-602.0,3012.5,3012.5
2026-06-14 17:19:00,,2950.0,3010.0,,2950.0,2960.0,3000.01,,,,,2950.0,2940.0,3040.0,3010.0,3040.0,3010.0,2980.0,2950.0,20.0,1018.0,4.0,616.0,-998.0,-612.0,3015.3,3015.3
2026-06-14 17:20:00,,2950.0,3010.0,,2950.0,2960.0,3000.01,,,,,2950.0,2940.0,3040.0,3010.0,3040.0,3010.0,2980.0,2950.0,20.0,1018.0,4.0,616.0,-998.0,-612.0,3017.2,3017.2
2026-06-14 17:21:00,,2950.0,3010.0,,2950.0,2960.0,3000.01,,,,,2950.0,2940.0,3040.0,3010.0,3040.0,3010.0,2980.0,2950.0,20.0,1018.0,4.0,616.0,-998.0,-612.0,3017.1,3017.1
2026-06-14 17:22:00,,2950.0,3010.0,,2950.0,2960.0,3000.01,,,,,2950.0,2940.0,3040.0,3010.0,3040.0,3010.0,2980.0,2950.0,20.0,1018.0,4.0,616.0,-998.0,-612.0,3017.6,3017.6
2026-06-14 17:23:00,,2950.0,3010.0,,2950.0,2960.0,3000.01,,,,,2950.0,2940.0,3040.0,3010.0,3040.0,3010.0,2980.0,2950.0,20.0,1018.0,4.0,616.0,-998.0,-612.0,3017.6,3017.6
2026-06-14 17:24:00,,2950.0,3010.0,,2950.0,2960.0,3000.01,,,,,2950.0,2940.0,3040.0,3010.0,3040.0,3010.0,2980.0,2950.0,20.0,1018.0,4.0,616.0,-998.0,-612.0,3017.3,3017.3
2026-06-14 17:25:00,,2950.0,3010.0,,2950.0,2960.0,3000.01,,,,,2950.0,2940.0,3040.0,3010.0,3040.0,3010.0,2980.0,2950.0,20.0,1018.0,4.0,616.0,-998.0,-612.0,3016.9,3016.9
2026-06-14 17:26:00,,2950.0,3010.0,,2950.0,2960.0,3000.01,,,,,2950.0,2940.0,3040.0,3010.0,3040.0,3010.0,2980.0,2950.0,20.0,1018.0,4.0,616.0,-998.0,-612.0,3014.8,3014.8
