Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-06-14 16:58:00,214275612.0,15468970.0,120929479.0,37134010.0,15437.37,52720.05,-292005780.02,0.0,0.0,0.2785,0.2785,0.2785,0.2785,214275612.0,120929479.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,LOW,28.554769078897017,15.0,30.0,40.0,15.0,28.6,15.0,,7400.0,7400.0,7431.46,LONG_GAMMA_PINNING,61.8,0.0,41.0,47.8,NEUTRAL,13.6
2026-06-14 16:59:00,214275612.0,15468970.0,120929479.0,37134010.0,15437.37,52720.05,-292005780.02,141301055.0,-282602110.0,0.2785,0.2785,0.2785,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,28.6,15.0,37.0,40.0,15.0,28.6,15.0,,7400.0,7400.0,7431.46,LONG_GAMMA_PINNING,61.8,0.0,40.7,47.5,NEUTRAL,13.6
2026-06-14 17:01:00,216670850.0,15731058.0,121765952.0,42619668.0,15763.54,52752.59,-291599026.7,93362025.0,-285118144.0,0.2804,0.2804,0.2804,0.4823,2395239.0,836472.0,406753.3182,406753.3182,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,26.8,16.8,41.5,34.8,20.2,23.6,20.0,,7305.0,7625.0,7431.46,LONG_GAMMA_PINNING,58.8,0.624,42.0,47.5,NEUTRAL,11.0
2026-06-14 17:02:00,216670850.0,15731058.0,121765952.0,42619668.0,15763.54,52752.59,-291599026.7,70021519.0,-142559072.0,0.2804,0.2804,0.2804,0.0,0.0,0.0,0.0,203376.6591,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,25.7,17.9,44.5,31.4,23.6,23.6,20.0,,7305.0,7625.0,7431.46,CHARM_DOMINATED,40.1,0.68,37.3,46.0,SHORT,17.4
2026-06-14 17:06:00,214275612.0,15468970.0,120929479.0,37134010.0,15432.7,52720.52,-293562165.33,0.0,0.0,0.2785,0.2785,0.2785,0.2785,214275612.0,120929479.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,LOW,28.554287397328302,15.0,30.0,40.0,15.0,28.6,15.0,,7400.0,7400.0,7431.46,LONG_GAMMA_PINNING,61.8,0.0,41.0,47.8,NEUTRAL,13.6
2026-06-14 17:07:00,214275612.0,15468970.0,120929479.0,37134010.0,15432.7,52720.52,-293562165.33,141301055.0,-282602110.0,0.2785,0.2785,0.2785,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,28.6,15.0,37.0,40.0,15.0,28.6,15.0,,7400.0,7400.0,7431.46,LONG_GAMMA_PINNING,61.8,0.0,40.7,47.5,NEUTRAL,13.6
2026-06-14 17:08:00,214275612.0,15468970.0,120929479.0,37134010.0,15432.7,52720.52,-293562165.33,94200703.0,-282602110.0,0.2785,0.2785,0.2785,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,28.6,15.0,41.5,40.0,15.0,28.6,15.0,,7400.0,7400.0,7431.46,LONG_GAMMA_PINNING,61.8,0.115,41.0,47.5,NEUTRAL,13.0
2026-06-14 17:09:00,214275612.0,15468970.0,120929479.0,37134010.0,15432.7,52720.52,-293562165.33,70650528.0,-141301055.0,0.2785,0.2785,0.2785,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,28.6,15.0,44.5,40.0,15.0,28.6,15.0,,7400.0,7400.0,7431.46,LONG_GAMMA_PINNING,61.8,0.115,40.7,47.7,NEUTRAL,14.0
2026-06-14 17:10:00,214275612.0,15468970.0,120929479.0,37134010.0,15432.7,52720.52,-293562165.33,56520422.0,-141301055.0,0.2785,0.2785,0.2785,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.5,BULLISH,MEDIUM,33.8,9.8,46.4,40.0,15.0,43.6,0.0,,7400.0,7400.0,7431.46,LONG_GAMMA_PINNING,61.8,0.115,40.7,47.9,NEUTRAL,14.4
2026-06-14 17:11:00,214275612.0,15468970.0,120929479.0,37134010.0,15432.7,52720.52,-293562165.33,0.0,0.0,0.2785,0.0,0.2785,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,LOW,32.0,11.6,40.7,40.0,15.0,28.6,15.0,,7400.0,7400.0,7431.46,LONG_GAMMA_PINNING,61.8,0.115,40.7,48.9,SHORT,16.4
