strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
14.0000,-72.6781,0.0000,-72.6781,15.0000,0.0000,0.0000,10.0000,25.0000
14.5000,-1168.2287,0.0000,-1168.2287,10.0000,10.0000,4.0000,103.0000,99.0000
15.0000,25664.5672,0.0000,25664.5672,46.5000,37.5000,1733.0000,299.0000,-1425.0000
15.5000,-41448.4083,-51.3911,-41397.0171,20.0000,5.0000,516.5000,2539.5000,2038.0000
16.0000,66720.2062,-7784.0963,74504.3026,663.5000,837.5000,15612.5000,14564.5000,-1222.0000
16.5000,-156468.8260,-185776.5229,29307.6970,2405.5000,6642.5000,4300.5000,3191.5000,-5346.0000
17.0000,49335.7271,43888.4225,5447.3045,8659.0000,13283.0000,12955.5000,12679.5000,-4900.0000
17.5000,672.3594,90.1124,582.2470,432.0000,533.0000,2542.5000,9483.5000,6840.0000
18.0000,-6834.4887,-6834.4887,0.0000,665.5000,3006.5000,7288.5000,3172.5000,-6457.0000
18.5000,-1645.3594,-1645.3594,0.0000,224.5000,553.5000,135.0000,52.0000,-412.0000
19.0000,35642.8929,35642.8929,0.0000,7168.0000,1197.0000,20783.0000,6657.0000,-8155.0000
19.5000,-175.7034,-175.7034,0.0000,1826.5000,1869.5000,119.5000,96.5000,-66.0000
20.0000,9588.2569,9588.2569,0.0000,5736.5000,2596.5000,1709.0000,9171.0000,10602.0000
20.5000,122.9751,122.9751,0.0000,240.0000,145.0000,242.0000,15144.0000,14997.0000
21.0000,0.0000,0.0000,0.0000,973.0000,458.0000,15962.0000,14055.0000,-1392.0000
21.5000,0.0000,0.0000,0.0000,1264.5000,1876.5000,2020.0000,2014.0000,-618.0000
22.0000,0.0000,0.0000,0.0000,593.5000,257.5000,9.0000,12.0000,339.0000
22.5000,0.0000,0.0000,0.0000,10.0000,115.0000,0.5000,0.5000,-105.0000
23.0000,0.0000,0.0000,0.0000,170.0000,18214.0000,1.0000,3.0000,-18042.0000
23.5000,0.0000,0.0000,0.0000,13.0000,7.0000,1.0000,0.0000,5.0000
24.0000,0.0000,0.0000,0.0000,130.5000,1166.5000,8.5000,25.5000,-1019.0000
24.5000,0.0000,0.0000,0.0000,1.0000,279.0000,7.5000,0.5000,-285.0000
25.0000,0.0000,0.0000,0.0000,414.0000,1620.0000,3.0000,2.0000,-1207.0000
26.0000,0.0000,0.0000,0.0000,51.5000,49.5000,45.0000,5.0000,-38.0000
27.0000,0.0000,0.0000,0.0000,5.5000,322.5000,26.0000,0.0000,-343.0000
28.0000,0.0000,0.0000,0.0000,242.5000,2169.5000,2.5000,2.5000,-1927.0000
29.0000,0.0000,0.0000,0.0000,8.5000,5.5000,1.0000,1.0000,3.0000
30.0000,0.0000,0.0000,0.0000,106.0000,718.0000,0.0000,0.0000,-612.0000
31.0000,0.0000,0.0000,0.0000,5.0000,8.0000,0.0000,0.0000,-3.0000
32.0000,0.0000,0.0000,0.0000,4.0000,11.0000,0.5000,0.5000,-7.0000
33.0000,0.0000,0.0000,0.0000,54.5000,194.5000,5.0000,5.0000,-140.0000
35.0000,0.0000,0.0000,0.0000,110.0000,617.0000,0.0000,0.0000,-507.0000
36.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,-88.0000
39.0000,0.0000,0.0000,0.0000,6.5000,7.5000,0.0000,0.0000,-1.0000
40.0000,0.0000,0.0000,0.0000,25.0000,163.0000,1.5000,1.5000,-138.0000
45.0000,0.0000,0.0000,0.0000,1.0000,2.0000,0.0000,0.0000,-1.0000
50.0000,0.0000,0.0000,0.0000,113.0000,6.0000,0.0000,0.0000,107.0000
55.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,-4.0000
60.0000,0.0000,0.0000,0.0000,0.5000,5.5000,0.0000,0.0000,-5.0000
70.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,-33.0000
