Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-06-14 16:58:00,69820241.0,104379298.0,27092228.0,55641176.0,-201.91,-381728.31,-577216708.03,0.0,0.0,0.4409,0.4409,0.4409,0.4409,69820241.0,27092228.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,MEDIUM,31.0225,15.031433882731028,60.0,40.0,15.0,31.0,15.0,,715.0,720.0,722.98,LONG_GAMMA_PINNING,59.3,0.0,45.6,42.2,NEUTRAL,6.8
2026-06-14 16:59:00,69820241.0,104379298.0,27092228.0,55641176.0,-201.91,-381728.31,-577216708.03,-31554002.0,63108005.0,0.4409,0.4409,0.4409,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,34.5,15.0,67.0,43.5,15.0,41.0,15.0,FLOW_EXPANSION_BULLISH,715.0,720.0,722.98,LONG_GAMMA_PINNING,59.3,0.0,45.4,42.0,NEUTRAL,6.8
2026-06-14 17:00:00,70091824.0,109672660.0,28847478.0,57610932.0,-2982.38,-392820.22,-571945212.28,-22781430.0,57871719.0,0.4169,0.4169,0.4169,-0.732,271582.0,1755250.0,5271495.753,5271495.753,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,41.8,9.9,71.6,49.3,15.0,55.4,0.4,FLOW_EXPANSION_BULLISH,741.0,733.0,722.98,LONG_GAMMA_PINNING,59.3,0.122,47.0,42.6,NEUTRAL,8.8
2026-06-14 17:01:00,70091824.0,109672660.0,28847478.0,57610932.0,-2982.38,-392820.22,-571945212.28,-17086073.0,28935860.0,0.4169,0.4169,0.4169,0.0,0.0,0.0,0.0,2635747.8765,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,46.6,6.6,74.5,53.0,15.0,55.4,0.4,FLOW_EXPANSION_BULLISH,741.0,733.0,722.98,LONG_GAMMA_PINNING,59.3,0.122,47.1,41.8,NEUTRAL,10.6
2026-06-14 17:02:00,70091824.0,109672660.0,28847478.0,57610932.0,-2982.38,-392820.22,-571945212.28,-13668858.0,29808574.0,0.4169,0.4169,0.4169,0.0,0.0,0.0,0.0,-2635747.8765,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,49.7,4.4,76.4,55.5,15.0,55.4,0.4,FLOW_EXPANSION_BULLISH,741.0,733.0,722.98,LONG_GAMMA_PINNING,59.3,0.122,47.4,41.7,NEUTRAL,11.4
2026-06-14 17:06:00,69820241.0,104379298.0,27092228.0,55641176.0,-204.14,-381783.9,-580585607.99,0.0,0.0,0.4409,0.4409,0.4409,0.4409,69820241.0,27092228.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,MEDIUM,31.0225,15.031781055028043,60.0,40.0,15.0,31.0,15.0,,715.0,720.0,722.98,LONG_GAMMA_PINNING,59.3,0.0,45.6,42.2,NEUTRAL,6.8
2026-06-14 17:07:00,69820241.0,104379298.0,27092228.0,55641176.0,-204.14,-381783.9,-580585607.99,-31554002.0,63108005.0,0.4409,0.4409,0.4409,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,34.5,15.0,67.0,43.5,15.0,41.0,15.0,FLOW_EXPANSION_BULLISH,715.0,720.0,722.98,LONG_GAMMA_PINNING,59.3,0.0,45.4,42.0,NEUTRAL,6.8
2026-06-14 17:08:00,69820241.0,104379298.0,27092228.0,55641176.0,-204.14,-381783.9,-580585607.99,-21036002.0,63108005.0,0.4409,0.4409,0.4409,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,36.8,15.0,71.6,45.8,15.0,41.0,15.0,FLOW_EXPANSION_BULLISH,715.0,720.0,722.98,LONG_GAMMA_PINNING,59.3,0.122,45.4,42.2,NEUTRAL,6.4
2026-06-14 17:09:00,69820241.0,104379298.0,27092228.0,55641176.0,-204.14,-381783.9,-580585607.99,-15777001.0,31554002.0,0.4409,0.4409,0.4409,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,38.3,15.0,74.5,47.3,15.0,41.0,15.0,FLOW_EXPANSION_BULLISH,715.0,720.0,722.98,LONG_GAMMA_PINNING,59.3,0.122,45.5,42.0,NEUTRAL,7.0
2026-06-14 17:10:00,69820241.0,104379298.0,27092228.0,55641176.0,-204.14,-381783.9,-580585607.99,-12621601.0,31554002.0,0.4409,0.4409,0.4409,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,39.3,15.0,76.4,48.2,15.0,41.0,15.0,FLOW_EXPANSION_BULLISH,715.0,720.0,722.98,LONG_GAMMA_PINNING,59.3,0.122,45.8,42.0,NEUTRAL,7.6
