2025-09-03 06:07:00,643,,,,640,,,,,,,,,,,643.66
2025-09-03 06:08:00,643,,,,640,,,,,,,,,,,643.54
2025-09-03 06:09:00,643,,,,640,,,,,,,,,,,643.51
2025-09-03 06:10:00,643,,,,640,,,,,,,,,,,643.61
2025-09-03 06:11:00,643,,,,640,,,,,,,,,,,643.71
2025-09-03 06:12:00,643,,,,640,,,,,,,,,,,643.68
2025-09-03 06:13:00,643,,,,640,,,,,,,,,,,643.66
2025-09-03 06:14:00,643,,,,640,,,,,,,,,,,643.58
2025-09-03 06:15:00,643,,,,640,,,,,,,,,,,643.53
2025-09-03 06:16:00,643,,,,640,,,,,,,,,,,643.43
2025-09-03 06:17:00,643,,,,640,,,,,,,,,,,643.55
2025-09-03 06:18:00,643,,,,640,,,,,,,,,,,643.53
2025-09-03 06:19:00,643,,,,640,,,,,,,,,,,643.51
2025-09-03 06:20:00,643,,,,640,,,,,,,,,,,643.49
2025-09-03 06:21:00,643,,,,640,,,,,,,,,,,643.48
2025-09-03 06:22:00,643,,,,640,,,,,,,,,,,643.4
2025-09-03 06:23:00,643,,,,640,,,,,,,,,,,643.4
2025-09-03 06:24:00,643,,,,640,,,,,,,,,,,643.44
2025-09-03 06:25:00,643,,,,640,,,,,,,,,,,643.44
2025-09-03 06:26:00,643,,,,640,,,,,,,,,,,643.35
2025-09-03 06:27:00,643,,,,640,,,,,,,,,,,643.32
2025-09-03 06:28:00,643,,,,640,,,,,,,,,,,643.21
2025-09-03 06:29:00,643,,,,640,,,,,,,,,,,643.14
2025-09-03 06:30:00,643,,,,640,,,,,,,,,,,643.05
2025-09-03 06:32:00,650,,,,640,,,,,,,,,,,642.95
2025-09-03 06:33:00,650,,,,640,,,,,,,,,,,642.85
2025-09-03 06:34:00,643,,,,640,,,,,,,,,,,643.08
2025-09-03 06:35:00,643,,,,640,,,,,,,,,,,643.22
2025-09-03 06:36:00,643,,,,640,,,,,,,,,,,643.3
2025-09-03 06:37:00,643,,,,640,,,,,,,,,,,643.24
2025-09-03 06:38:00,643,,,,640,,,,,,,,,,,643.2
2025-09-03 06:39:00,643,,,,640,,,,,,,,,,,643.2
2025-09-03 06:40:00,643,,,,640,,,,,,,,,,,643.21
2025-09-03 06:41:00,643,,,,640,,,,,,,,,,,643.2
2025-09-03 06:42:00,643,,,,640,,,,,,,,,,,643.44
2025-09-03 06:43:00,643,,,,640,,,,,,,,,,,643.52
2025-09-03 06:44:00,643,,,,640,,,,,,,,,,,643.55
2025-09-03 06:45:00,643,,,,640,,,,,,,,,,,643.47
2025-09-03 06:46:00,643,,,,640,,,,,,,,,,,643.44
2025-09-03 06:47:00,643,,,,640,,,,,,,,,,,643.46
2025-09-03 06:48:00,643,,,,640,,,,,,,,,,,643.36
2025-09-03 06:49:00,643,,,,640,,,,,,,,,,,643.25
2025-09-03 06:50:00,643,,,,640,,,,,,,,,,,643.28
2025-09-03 06:51:00,643,,,,640,,,,,,,,,,,643.22
2025-09-03 06:52:00,643,,,,640,,,,,,,,,,,643.22
2025-09-03 06:53:00,643,,,,640,,,,,,,,,,,643.27
2025-09-03 06:54:00,643,,,,640,,,,,,,,,,,643.24
2025-09-03 06:55:00,643,,,,640,,,,,,,,,,,643.2
2025-09-03 06:56:00,643,,,,640,,,,,,,,,,,643.23
2025-09-03 06:57:00,643,,,,640,,,,,,,,,,,643.22
2025-09-03 06:58:00,650,,,,640,,,,,,,,,,,642.82
2025-09-03 06:59:00,650,,,,640,,,,,,,,,,,642.65
2025-09-03 07:00:00,650,,,,640,,,,,,,,,,,642.88
2025-09-03 07:01:00,650,,,,640,,,,,,,,,,,642.92
2025-09-03 07:02:00,650,,,,640,,,,,,,,,,,642.92
2025-09-03 07:03:00,643,,,,640,,,,,,,,,,,643.18
2025-09-03 07:04:00,643,,,,640,,,,,,,,,,,643.09
2025-09-03 07:05:00,643,,,,640,,,,,,,,,,,643.05
2025-09-03 07:06:00,643,,,,640,,,,,,,,,,,643.03
2025-09-03 07:07:00,643,,,,640,,,,,,,,,,,643.17
2025-09-03 07:08:00,643,,,,640,,,,,,,,,,,643.14
2025-09-03 07:09:00,643,,,,640,,,,,,,,,,,643.09
2025-09-03 07:10:00,643,,,,640,,,,,,,,,,,643.19
2025-09-03 07:11:00,643,,,,640,,,,,,,,,,,643.21
2025-09-03 07:13:00,643,,,,640,,,,,,,,,,,643.19
2025-09-03 07:14:00,643,,,,640,,,,,,,,,,,643.17
2025-09-03 07:15:00,643,,,,640,,,,,,,,,,,643.3
2025-09-03 07:16:00,643,,,,640,,,,,,,,,,,643.28
2025-09-03 07:17:00,643,,,,640,,,,,,,,,,,643.31
2025-09-03 07:18:00,643,,,,640,,,,,,,,,,,643.28
2025-09-03 07:19:00,643,,,,640,,,,,,,,,,,643.2
2025-09-03 07:20:00,643,,,,640,,,,,,,,,,,643.26
2025-09-03 07:21:00,643,,,,640,,,,,,,,,,,643.22
2025-09-03 07:22:00,643,,,,640,,,,,,,,,,,643.27
2025-09-03 07:23:00,643,,,,640,,,,,,,,,,,643.16
2025-09-03 07:24:00,643,,,,640,,,,,,,,,,,643.13
2025-09-03 07:25:00,650,,,,640,,,,,,,,,,,642.97
2025-09-03 07:26:00,643,,,,640,,,,,,,,,,,643.04
2025-09-03 07:27:00,650,,,,640,,,,,,,,,,,642.95
2025-09-03 07:28:00,650,,,,640,,,,,,,,,,,642.96
2025-09-03 07:29:00,650,,,,640,,,,,,,,,,,642.97
2025-09-03 07:30:00,650,,,,640,,,,,,,,,,,642.93
2025-09-03 07:31:00,650,,,,640,,,,,,,,,,,642.7
2025-09-03 07:32:00,650,,,,640,,,,,,,,,,,642.55
2025-09-03 07:33:00,650,,,,640,,,,,,,,,,,642.43
2025-09-03 07:34:00,650,,,,640,,,,,,,,,,,642.39
2025-09-03 07:35:00,650,,,,640,,,,,,,,,,,642.28
2025-09-03 07:36:00,650,,,,640,,,,,,,,,,,642.46
2025-09-03 07:37:00,650,,,,640,,,,,,,,,,,642.46
2025-09-03 07:38:00,650,,,,640,,,,,,,,,,,642.47
2025-09-03 07:39:00,650,,,,640,,,,,,,,,,,642.56
2025-09-03 07:40:00,650,,,,640,,,,,,,,,,,642.59
2025-09-03 07:41:00,650,,,,640,,,,,,,,,,,642.64
2025-09-03 07:42:00,650,,,,640,,,,,,,,,,,642.67
2025-09-03 07:43:00,650,,,,640,,,,,,,,,,,642.58
2025-09-03 07:44:00,650,,,,640,,,,,,,,,,,642.47
2025-09-03 07:45:00,650,,,,640,,,,,,,,,,,642.43
2025-09-03 07:46:00,650,,,,640,,,,,,,,,,,642.52
2025-09-03 07:47:00,650,,,,640,,,,,,,,,,,642.58
2025-09-03 07:48:00,650,,,,640,,,,,,,,,,,642.6
2025-09-03 07:49:00,650,,,,640,,,,,,,,,,,642.51
2025-09-03 07:50:00,650,,,,640,,,,,,,,,,,642.55
2025-09-03 07:51:00,650,,,,640,,,,,,,,,,,642.45
2025-09-03 07:52:00,650,,,,640,,,,,,,,,,,642.43
2025-09-03 07:53:00,650,,,,640,,,,,,,,,,,642.4
2025-09-03 07:54:00,650,,,,640,,,,,,,,,,,642.45
2025-09-03 07:55:00,650,,,,640,,,,,,,,,,,642.43
2025-09-03 07:56:00,650,,,,640,,,,,,,,,,,642.37
2025-09-03 07:57:00,650,,,,640,,,,,,,,,,,642.48
2025-09-03 07:58:00,650,,,,640,,,,,,,,,,,642.46
2025-09-03 07:59:00,650,,,,640,,,,,,,,,,,642.43
2025-09-03 08:00:00,650,,,,640,,,,,,,,,,,642.4
2025-09-03 08:01:00,650,,,,640,,,,,,,,,,,642.29
2025-09-03 08:02:00,650,,,,640,,,,,,,,,,,642.42
2025-09-03 08:03:00,650,,,,640,,,,,,,,,,,642.4
2025-09-03 08:04:00,650,,,,640,,,,,,,,,,,642.53
2025-09-03 08:05:00,650,,,,640,,,,,,,,,,,642.58
2025-09-03 08:06:00,650,,,,640,,,,,,,,,,,642.61
2025-09-03 08:07:00,650,,,,640,,,,,,,,,,,642.8
2025-09-03 08:08:00,650,,,,640,,,,,,,,,,,642.63
2025-09-03 08:09:00,650,,,,640,,,,,,,,,,,642.67
2025-09-03 08:10:00,650,,,,640,,,,,,,,,,,642.64
2025-09-03 08:11:00,650,,,,640,,,,,,,,,,,642.69
2025-09-03 08:12:00,650,,,,640,,,,,,,,,,,642.74
2025-09-03 08:13:00,650,,,,640,,,,,,,,,,,642.81
2025-09-03 08:14:00,650,,,,640,,,,,,,,,,,642.84
2025-09-03 08:15:00,650,,,,640,,,,,,,,,,,642.87
2025-09-03 08:16:00,650,,,,640,,,,,,,,,,,642.69
2025-09-03 08:17:00,650,,,,640,,,,,,,,,,,642.86
2025-09-03 08:18:00,650,,,,640,,,,,,,,,,,642.84
2025-09-03 08:19:00,650,,,,640,,,,,,,,,,,642.86
2025-09-03 08:20:00,650,,,,640,,,,,,,,,,,642.91
2025-09-03 08:21:00,650,,,,640,,,,,,,,,,,642.97
2025-09-03 08:22:00,650,,,,640,,,,,,,,,,,642.91
2025-09-03 08:23:00,650,,,,640,,,,,,,,,,,642.87
2025-09-03 08:24:00,650,,,,640,,,,,,,,,,,642.79
2025-09-03 08:25:00,650,,,,640,,,,,,,,,,,642.79
2025-09-03 08:26:00,650,,,,640,,,,,,,,,,,642.89
2025-09-03 08:27:00,650,,,,640,,,,,,,,,,,642.82
2025-09-03 08:28:00,650,,,,640,,,,,,,,,,,642.79
2025-09-03 08:29:00,650,,,,640,,,,,,,,,,,642.6
2025-09-03 08:30:00,650,,645,,640,,640.5,,,,,645,630,638,645,642.88
2025-09-03 08:31:00,650,,645,,640,,641.5,643,,,,645,640,643,642,642.805
2025-09-03 08:32:00,650,,645,,640,,641.5,,,,,645,635,643,642,642.86
2025-09-03 08:33:00,650,,645,,640,,641.5,,,,,645,635,643,642,642.96
2025-09-03 08:34:00,650,,645,,640,,641.5,643,,,,645,635,643,642,642.95
2025-09-03 08:35:00,650,,645,,640,,641.5,,,,,645,635,643,642,643.12
2025-09-03 08:36:00,650,,645,,640,,641.5,,,,,645,635,643,642,643.11
2025-09-03 08:37:00,650,,645,,640,,641.5,,,,,645,635,643,645,642.76
2025-09-03 08:38:00,650,,645,,640,,641.5,,,,,645,635,647,645,642.67
2025-09-03 08:39:00,650,,645,,640,,641.5,,,,,645,635,647,645,642.84
2025-09-03 08:40:00,650,,645,,640,,641.5,,,,,645,635,647,645,642.85
2025-09-03 08:41:00,650,,645,,640,,641.5,,,,,645,635,647,645,642.62
2025-09-03 08:42:00,650,,645,,640,,641.5,,,,,645,635,647,645,642.71
2025-09-03 08:43:00,650,,645,,640,,641.5,,,,,645,635,647,645,642.75
2025-09-03 08:44:00,650,,645,,640,,641.5,,,,,645,635,647,645,643.035
2025-09-03 08:45:00,650,,645,,640,,641.5,,,,,645,635,647,645,642.85
2025-09-03 08:46:00,650,,645,,640,,641.5,,,,,645,642,648,645,642.46
2025-09-03 08:47:00,650,,645,,640,,641.5,,,,,645,642,648,645,642.66
2025-09-03 08:48:00,,,645,,640,,641.5,,,,642,645,642,648,645,642.21
2025-09-03 08:49:00,,,645,,640,,641.5,,,642,,645,642,648,645,642.495
2025-09-03 08:50:00,650,,645,,640,,641.5,,,,,645,642,648,645,642.62
2025-09-03 08:51:00,650,,645,,640,,641.5,,,,,645,642,648,645,642.99
2025-09-03 08:52:00,650,,645,,640,,641.5,,,,,645,642,648,645,642.68
2025-09-03 08:53:00,650,,645,,640,,641.5,,,,,645,642,642,645,642.28
2025-09-03 08:55:00,650,,645,,640,,641.5,,,,,645,642,648,645,642.44
2025-09-03 08:56:00,,,645,,640,,641.5,,,642,,645,642,642,645,642.13
2025-09-03 08:57:00,,,645,,640,,641.5,,,,,645,642,642,645,642.19
2025-09-03 08:58:00,,,,,640,,641.5,,,,642,645,642,642,645,641.98
2025-09-03 08:59:00,,,,642,640,,641.5,,,,,645,642,642,645,642.01
2025-09-03 09:00:00,,,,642,640,,641.5,,,,,645,642,648,645,641.93
2025-09-03 09:01:00,650,,,642,640,,641.5,,,,642,645,642,648,645,642.245
2025-09-03 09:02:00,650,,645,,640,,641.5,643,,,,645,642,643,645,642.6
2025-09-03 09:03:00,650,,645,,640,,641.5,,,,,645,642,643,639,642.55
2025-09-03 09:04:00,650,,645,,640,,641.5,,,,,645,642,643,645,642.86
2025-09-03 09:05:00,650,,645,,640,,641.5,643,,,,645,642,643,636,642.74
2025-09-03 09:06:00,,,645,,640,,641.5,,,,,645,642,643,645,642.53
2025-09-03 09:07:00,650,,645,,640,,641.5,,,,,645,642,643,641,642.5
2025-09-03 09:08:00,650,,645,,640,,641.5,,,,,645,642,643,641,642.78
2025-09-03 09:09:00,650,,645,,640,,641.5,,,,,645,642,643,636,642.68
