strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
8035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.036992827936218e-15,0.0,8.036992827936218e-15,-12.0
8030.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3607.9702399137823,0.0,0.00625672327640355,0.00625672327640355,0.0,1.0
8025.0,1.0,0.0,0.0,0.0,1.0,0.0,3697.377960446263,0.0,0.22557531698633726,0.0,0.0,0.0,0.0
8020.0,0.0,0.0,254.0,0.0,0.0,254.0,0.0,962765.787444002,0.0,1.6709390345337738,1.6709390345337738,0.0,254.0
8015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8010.0,172.0,0.0,4.0,0.0,172.0,4.0,685974.7920180202,15952.902139953958,40.30223676947842,0.0,0.0,0.0,0.0
8005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000.0,20.0,2.0,10.0,0.0,18.0,10.0,84064.72611344601,42032.36305672301,-195.18850467364274,0.0,0.0,0.0,0.0
7995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7990.0,151.0,0.0,150.0,0.0,151.0,150.0,670074.2106543279,665636.6331003257,37.330017893588554,1.1584806817598874,1.1584806817598874,0.0,150.0
7985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7980.0,83.0,0.0,1.0,0.0,83.0,1.0,389579.20221609535,4693.725327904763,21.105629474206683,0.008177667238591242,0.008177667238591242,0.0,1.0
7975.0,2.0,0.0,97.0,0.0,2.0,97.0,9661.725206042733,468593.6724930726,0.5159783480449875,0.7242312191444654,0.7242312191444654,0.0,86.0
7970.0,49.0,0.0,277.0,0.0,49.0,277.0,243754.14165461055,1377957.086496472,12.82896989045902,2.2125918644535645,2.2125918644535645,0.0,255.0
7965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7960.0,6.0,0.0,1.0,0.0,6.0,1.0,31701.16275040617,5283.527125067695,1.6191640817943997,0.0,0.0,0.0,0.0
7955.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,10899.543518392653,0.0,0.01904690574923906,0.01904690574923906,0.0,2.0
7950.0,152.0,2.0,2.0,0.0,150.0,2.0,854940.2324444596,11249.213584795521,-157.671677641755,0.0,0.0,0.0,0.0
7945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7940.0,25.0,0.0,21.0,0.0,25.0,21.0,150064.99822833962,126054.59851180529,7.193148755987034,0.0,0.0,0.0,0.0
7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7930.0,172.0,0.0,14.0,0.0,172.0,14.0,1104797.3370734425,89925.36464551277,51.20205902091679,0.0,0.0,0.0,0.0
7925.0,170.0,0.0,9.0,0.0,170.0,9.0,1130782.4070902115,59864.95096359943,51.50317778828928,0.0,0.0,0.0,0.0
7920.0,144.0,0.0,8.0,0.0,144.0,8.0,992656.3573941942,55147.57541078856,44.416081037014706,0.0847736460539205,0.0847736460539205,0.0,7.0
7915.0,2.0,0.0,1.0,0.0,2.0,1.0,14299.39706063628,7149.69853031814,0.6283104320349286,0.012571985842563896,0.012571985842563896,0.0,1.0
7910.0,421.0,0.0,21.0,0.0,421.0,21.0,3124508.4909148416,155854.34277722487,134.7642412435021,0.26124836962570785,0.26124836962570785,0.0,20.0
7905.0,1.0,0.0,1.0,0.0,1.0,1.0,7710.6108599526415,7710.6108599526415,0.32631051872049066,0.013584383777423648,0.013584383777423648,0.0,1.0
7900.0,233.0,0.0,10.0,0.0,233.0,10.0,1868224.4869610327,80181.3084532632,77.53980872589052,0.09279307609970266,0.0,0.09279307609970269,-1.0
7895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7890.0,175.0,0.0,58.0,0.0,175.0,58.0,1521751.3170293265,504351.8650725768,60.66238971008817,0.8760808593086752,0.8760808593086752,0.0,57.0
7885.0,61.0,0.0,1.0,0.0,61.0,1.0,553256.4587223429,9069.778011841685,21.597718703596524,0.0,0.0,0.0,0.0
7880.0,163.0,0.0,1.0,0.0,163.0,1.0,1543677.3399603954,9470.413128591383,58.980020301876415,-0.014998942663182219,-0.014998942663182219,0.0,-1.0
7875.0,310.0,0.0,316.0,0.0,310.0,316.0,2361168.7871888117,2406868.828231176,81.95685004764746,-0.5132611312676416,-0.5150625307872765,0.0018013995196349624,-37.0
7870.0,228.0,0.0,21.0,0.0,228.0,21.0,2362642.227806403,217611.78414006342,86.32016303089361,1.5105287266887917,1.509990694622989,0.0005380320658025391,87.0
7865.0,121.0,0.0,45.0,0.0,121.0,45.0,1314101.853444486,488715.5653305939,46.90435921488781,0.10179526203195899,0.10179526203195899,0.0,4.0
7860.0,263.0,0.0,3.0,0.0,263.0,3.0,2997636.5056697098,34193.5723080195,104.45667382279855,-1.0619902186552437,-1.0619902186552437,0.0,-70.0
7855.0,469.0,0.0,90.0,0.0,469.0,90.0,5618377.185046748,1078153.4043799732,190.99692745656802,-1.4437150531217604,-1.4437150531217604,0.0,-81.0
7850.0,142.0,1.0,68.0,0.0,141.0,68.0,1315975.5328820813,661716.6673165323,-24.911345161027555,-2.245310622484102,-2.143033925528827,-0.10227669695527522,-114.0
7845.0,613.0,0.0,14.0,1.0,613.0,13.0,8150728.927589502,119041.64645673668,263.08964480798676,0.28896467483305815,0.28896467483305815,0.0,12.0
7840.0,517.0,0.0,2.0,1.0,517.0,1.0,7261076.314469713,-40214.111161744106,228.08496196957302,1.2874260831294513,1.1707601361574516,0.11666594697199975,50.0
7835.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,59451.67476171125,0.0,1.9386074998625922,1.9386074998625922,0.0,84.0
7830.0,158.0,0.0,9.0,0.0,158.0,9.0,2490190.337704617,141846.28505912377,73.86840284697507,4.007345374277598,1.6836027399247917,2.323742634352806,49.0
7825.0,392.0,1.0,177.0,0.0,391.0,177.0,6493468.179312897,2964578.0250772606,123.21428890525186,7.935179085454129,7.935179085454129,0.0,307.0
7820.0,262.0,1.0,8.0,0.0,261.0,8.0,4600812.857536175,142728.01786516863,64.98963548273562,0.18612406489651373,-0.05487642385246366,0.2410004887489774,-4.0
7815.0,179.0,0.0,11.0,0.0,179.0,11.0,3410348.9635639386,209574.51731398504,92.07026812488557,4.346398517336841,4.223621710975703,0.12277680636113783,142.0
7810.0,105.0,1.0,15.0,1.0,104.0,14.0,2065853.6403324448,229723.46547754176,-8.692237538038261,8.836026242071068,8.966754655730087,-0.13072841365901958,289.0
7805.0,367.0,0.0,51.0,0.0,367.0,51.0,8041454.505064941,1117477.329041722,202.53919680739716,1.9142399765741416,1.7866465918317058,0.12759338474243576,50.0
7800.0,1200.0,10.0,18.0,0.0,1190.0,18.0,27536975.168424685,424970.85528514965,49.800502156590376,-1.444188881460442,-1.7039593908789379,0.25977050941849594,-51.0
7795.0,668.0,0.0,65.0,0.0,668.0,65.0,17054024.043405153,1659448.4473373278,398.1573572279621,-5.253418429924899,-5.91605422866045,0.6626357987355499,-236.0
7790.0,375.0,1.0,692.0,1.0,374.0,691.0,10310289.284942957,19095957.578386385,170.04339848625602,-19.099417301364973,-17.746643625431243,-1.3527736759337283,-298.0
7785.0,555.0,3.0,37.0,3.0,552.0,34.0,16516869.965851082,864055.8797914489,172.75889168672063,0.6383826288735532,0.7908028045470568,-0.1524201756735036,15.0
7780.0,246.0,4.0,13.0,6.0,242.0,7.0,7797750.037809919,-89010.36814287133,-80.78791785642541,0.7089805343927384,4.528079874030457,-3.8190993396377193,107.0
7775.0,270.0,23.0,5.0,20.0,247.0,-15.0,9599188.855609393,-1555465.3983378396,-1171.9396877168917,13.029985512343053,12.072435224953743,0.9575502873893149,290.0
7770.0,279.0,57.0,70.0,35.0,222.0,35.0,6109384.954350767,-342970.4883667461,-3265.983135811318,50.758754222491326,46.24390738620698,4.514846836284349,427.0
7765.0,284.0,11.0,27.0,1.0,273.0,26.0,14075132.23845781,1342376.536846739,-381.54122754487986,-14.197856835580605,-15.254283436776628,1.0564266011960233,-240.0
7760.0,145.0,39.0,81.0,56.0,106.0,25.0,4938567.103286968,-502362.6802771083,-2183.262750841864,18.2252230398072,9.492522491181841,8.73270054862536,72.0
7755.0,235.0,1.0,2.0,44.0,234.0,-42.0,15799279.53515081,-4175706.1571628987,205.41595287702643,23.644894809382418,13.359981937217979,10.284912872164439,34.0
7750.0,570.0,162.0,1074.0,31.0,408.0,1043.0,27872788.77102539,80086326.57639827,-8829.877374023423,29.44658732728483,19.392860604447336,10.0537267228375,49.0
7745.0,301.0,18.0,2.0,1.0,283.0,1.0,28578109.779216442,100000.55454270476,-579.1418476043549,-1.4192309639845746,-8.735743774025641,7.316512810041067,-126.0
7740.0,333.0,84.0,876.0,7.0,249.0,869.0,34507271.20696149,113214699.77003695,-4175.885422648453,78.43114296281418,73.82418712854498,4.606955834269209,548.0
7735.0,160.0,8.0,104.0,9.0,152.0,95.0,21867206.19815923,13805235.49405828,-159.33717789580265,164.5243702518394,161.5457998950273,2.9785703568121042,988.0
7730.0,499.0,28.0,16.0,8.0,471.0,8.0,91576907.07409206,2151096.667387159,-401.7925258242185,-208.64082063050932,-212.94376863315998,4.302948002650623,-328.0
7725.0,146.0,43.0,288.0,7.0,103.0,281.0,32385667.72180669,72809005.33067825,-1944.224673026332,-43.38815813534001,-49.648054554667155,6.2598964193271485,136.0
7720.0,330.0,195.0,4.0,19.0,135.0,-15.0,98663634.82593207,-773542.7646367345,-9274.81194758885,13.026973434254842,3.907585437086709,9.119387997168161,200.0
7715.0,90.0,6.0,6.0,34.0,84.0,-28.0,48018525.29651002,-902480.8418638781,166.27551129225023,219.694933987379,210.54814674306027,9.146787244318695,248.0
7710.0,116.0,87.0,25.0,50.0,29.0,-25.0,89790499.79865462,15422805.68371591,-3634.506275994363,187.83835023750441,160.37923824091365,27.459111996590785,998.0
7705.0,74.0,26.0,15.0,87.0,48.0,-72.0,108038046.55126715,11332427.44848751,-417.7553414113133,724.0979082264887,693.6626696327764,30.435238593712306,1152.0
7700.0,321.0,621.0,32.0,117.0,-300.0,-85.0,937515780.2065207,86153051.92606808,-24556.50286325586,-2988.839093654068,-3022.5812746611773,33.74218100710932,-1526.0
7695.0,132.0,19.0,24.0,96.0,113.0,-72.0,2377649978.2877955,419494080.7194964,8787.142119842312,-1852.1213076512915,-1840.4716548020124,-11.64965284927911,-721.0
7690.0,242.0,174.0,66.0,3.0,68.0,63.0,-24884010.417624496,-429034.66237283614,15813.291981974151,8004.713127659538,8009.970727627928,-5.257599968389329,944.0
7685.0,392.0,35.0,26.0,121.0,357.0,-95.0,-5158894.659450121,-17835035.822670422,37557.76667359245,1472.9967934159804,1487.2529234481303,-14.256130032149873,634.0
7680.0,226.0,218.0,22.0,70.0,8.0,-48.0,-33150046.035240453,-10644510.19480198,12669.341604664185,3012.8029467026035,3011.278724717781,1.524221984821759,1977.0
