strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27900.0000,-0.1153,0.0000,-0.1153,0.0000,0.0000,0.0000,25.0000,25.0000
27920.0000,0.0147,0.0000,0.0147,0.0000,0.0000,3.0000,0.0000,-3.0000
27930.0000,-0.0046,0.0000,-0.0046,0.0000,0.0000,0.0000,1.0000,1.0000
27940.0000,-0.0424,0.0000,-0.0424,0.0000,0.0000,0.0000,8.0000,8.0000
27950.0000,-0.1783,0.0000,-0.1783,0.0000,0.0000,0.0000,33.0000,33.0000
27980.0000,-0.0050,0.0000,-0.0050,0.0000,0.0000,0.0000,1.0000,1.0000
27990.0000,-0.0124,0.0000,-0.0124,0.0000,0.0000,0.0000,3.0000,3.0000
28000.0000,0.3138,0.0000,0.3138,1.0000,1.0000,72.5000,7.5000,-65.0000
28010.0000,0.0250,0.0000,0.0250,0.0000,0.0000,5.0000,0.0000,-5.0000
28020.0000,-0.0610,0.0000,-0.0610,0.0000,0.0000,0.0000,11.0000,11.0000
28030.0000,-0.0056,0.0000,-0.0056,0.0000,0.0000,0.0000,1.0000,1.0000
28040.0000,0.0230,0.0000,0.0230,0.0000,0.0000,4.0000,0.0000,-4.0000
28050.0000,-0.0767,0.0000,-0.0767,0.0000,0.0000,0.0000,13.0000,13.0000
28060.0000,-0.0114,0.0000,-0.0114,0.0000,0.0000,3.0000,5.0000,2.0000
28070.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,6.0000,6.0000
28080.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,-10.0000
28090.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,-5.0000
28100.0000,0.0665,0.0000,0.0665,0.0000,0.0000,15.0000,40.0000,25.0000
28110.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
28120.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,3.0000,3.0000
28130.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.5000,-15.0000
28140.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,-9.0000
28150.0000,0.1241,0.0000,0.1241,0.0000,0.0000,51.0000,62.0000,11.0000
28160.0000,-0.0096,0.0000,-0.0096,0.0000,0.0000,12.0000,7.0000,-5.0000
28170.0000,0.0224,0.0000,0.0224,0.0000,0.0000,16.0000,16.0000,0.0000
28180.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,-12.0000
28190.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,18.5000,3.0000
28200.0000,0.1283,0.0000,0.1283,0.0000,0.0000,77.5000,41.5000,-36.0000
28210.0000,-0.0431,0.0000,-0.0431,0.0000,0.0000,1.0000,12.0000,11.0000
28220.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,-4.0000
28230.0000,-0.0177,0.0000,-0.0177,0.0000,0.0000,13.5000,20.5000,7.0000
28240.0000,-0.1134,0.0000,-0.1134,0.0000,0.0000,4.5000,20.5000,16.0000
