strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
29960.0000,-0.0273,-0.0273,0.0000,0.5000,4.5000,0.0000,0.0000,-4.0000
29970.0000,-0.0532,-0.0532,0.0000,0.0000,8.0000,0.0000,0.0000,-8.0000
29980.0000,-0.0562,-0.0562,0.0000,0.0000,9.0000,0.0000,0.0000,-9.0000
29990.0000,0.0121,-0.0201,0.0322,0.0000,5.0000,2.0000,1.0000,-6.0000
30000.0000,-0.3719,-0.4063,0.0345,111.5000,98.5000,2.0000,1.0000,12.0000
30010.0000,0.0055,0.0055,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
30020.0000,-0.0104,-0.0104,0.0000,0.0000,2.0000,0.0000,0.0000,-2.0000
30030.0000,-0.0253,-0.0253,0.0000,0.0000,5.0000,0.0000,0.0000,-5.0000
30040.0000,-0.0197,-0.0197,0.0000,0.0000,4.0000,0.0000,0.0000,-4.0000
30050.0000,0.0047,-0.0205,0.0252,7.0000,12.0000,2.0000,0.0000,-7.0000
30060.0000,-0.0084,-0.0084,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
30070.0000,-0.0088,-0.0088,0.0000,0.0000,2.0000,0.0000,0.0000,-2.0000
30090.0000,-0.0038,-0.0038,0.0000,0.5000,1.5000,0.0000,0.0000,-1.0000
30100.0000,-0.0156,-0.0156,0.0000,5.0000,9.0000,1.0000,0.0000,-5.0000
30110.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
30140.0000,-0.0043,-0.0043,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
30150.0000,-0.0210,-0.0210,0.0000,0.0000,5.0000,0.0000,0.0000,-5.0000
30160.0000,-0.0041,-0.0041,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
30170.0000,-0.0040,-0.0040,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
30180.0000,-0.0039,-0.0039,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
30190.0000,-0.0039,-0.0039,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
30200.0000,-0.0056,-0.0056,0.0000,5.5000,3.5000,0.0000,0.0000,2.0000
30210.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
30220.0000,-0.0037,-0.0037,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
30230.0000,-0.0037,-0.0037,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
30240.0000,-0.0036,-0.0036,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
30250.0000,-0.0105,-0.0105,0.0000,0.0000,4.0000,0.0000,0.0000,-4.0000
30300.0000,-0.0046,-0.0046,0.0000,0.0000,2.0000,0.0000,0.0000,-2.0000
30350.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000
30380.0000,0.0040,0.0040,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
30400.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
30410.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,-1.0000
