strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
418.0,1804.0,107.0,525.0,2.0,1697.0,523.0,1899993.3998258675,588295.2122552823,-755.3085926489714,278.3810514706111,278.3841540702382,-0.003102599627064606,522.0
417.0,255.0,106.0,99.0,7.0,149.0,92.0,183396.87639160297,111701.46695502808,-8629.105397512949,-16.44479510175979,-9.985115321730593,-6.459679780029198,18.0
416.0,1450.0,112.0,145.0,6.0,1338.0,139.0,1762012.8005976328,183445.73772555497,-1600.8371456879659,-128.5220408471063,-125.33904785391867,-3.1829929931876313,-188.0
415.0,142645.0,6352.0,1982.0,576.0,136293.0,1406.0,199989544.5944018,2050218.462780188,408263.0777041032,469.79209165773534,504.30099416755087,-34.5089025098156,1424.0
414.0,852.0,101.0,690.0,7.0,751.0,683.0,1195744.503227628,1088239.7624388223,-2814.7107081315185,-484.8224460989531,-485.92998012953296,1.1075340305798944,-1047.0
413.0,524.0,116.0,128.0,5.0,408.0,123.0,708993.9573881826,212847.68427115335,-6304.543350007435,-22.06192940920826,-19.11462170716817,-2.947307702040092,275.0
412.0,675.0,278.0,378.0,5.0,397.0,373.0,748985.1821790932,703934.7114401135,-18951.89670972336,128.97682200890077,126.48033592947434,2.4964860794264556,-560.0
411.0,520.0,118.0,79.0,4.0,402.0,75.0,829805.4646592595,154526.40790600577,-5207.806821893109,-35.202999370266234,-34.02460793052834,-1.1783914397378972,102.0
410.0,45244.0,11953.0,3949.0,630.0,33291.0,3319.0,75285816.48399793,7479037.050747198,-538806.8199749152,4558.6292312064115,4371.302675441016,187.32655576539594,4345.0
409.0,1208.0,261.0,151.0,19.0,947.0,132.0,2305888.3978061927,320797.98650915356,-7576.524024491067,95.21914758171097,108.80191531390417,-13.582767732193194,626.0
408.0,811.0,2489.0,764.0,16.0,-1678.0,748.0,-4330173.362249366,1959313.2902170415,-205154.2985619108,351.416627848492,360.15000612409915,-8.733378275607155,734.0
407.0,1323.0,1174.0,168.0,11.0,149.0,157.0,431989.8222732925,443862.6302879922,-79685.22200313325,-58.5156234638726,-53.93828135182852,-4.577342112044079,608.0
406.0,439.0,1051.0,137.0,10.0,-612.0,127.0,-1865029.6878329,386260.1299947014,-80632.14159219447,-36.60901573014668,-46.731654824512574,10.122639094365894,1225.0
405.0,6055.0,7325.0,1902.0,204.0,-1270.0,1698.0,-4310942.7843058845,5525551.525345711,-484720.44492117746,-1224.3913580335995,-1060.5340589969844,-163.85729903661525,4135.0
404.0,1127.0,1436.0,115.0,31.0,-309.0,84.0,-1137142.7410555666,290872.69480571063,-91255.68485670658,23.048477243966005,1.5723892616002786,21.476087982365726,2835.0
403.0,1234.0,335.0,208.0,74.0,899.0,134.0,3316653.70495929,493599.6477018122,2541.168551859465,23.142376276792504,-105.91123701383029,129.0536132906228,4036.0
402.0,1767.0,3192.0,919.0,74.0,-1425.0,845.0,-5765299.057088286,3305275.990270383,-195449.90681551723,162.72260282526054,171.12319675284039,-8.400593927579934,6911.0
401.0,1220.0,944.0,986.0,26.0,276.0,960.0,1071046.103821705,3959067.846084032,-34832.04040647715,1851.6050839012642,1858.8975775539077,-7.292493652643731,5277.0
400.0,43423.0,25618.0,2512.0,1957.0,17805.0,555.0,74546946.536404,2217877.701076355,-477999.4768965291,4795.224821431215,3397.2828930414116,1397.9419283898023,22253.0
399.0,308.0,816.0,309.0,563.0,-508.0,-254.0,-2377194.8882654817,-1206858.3458859855,-44790.97501031893,-48.123667765639084,-59.384806457364505,11.261138691725364,-6641.0
398.0,167.0,1305.0,230.0,75.0,-1138.0,155.0,-5418507.699063102,709432.1593857168,-77937.38093399207,2474.5508359836067,2464.651084388612,9.8997515949942,-9282.0
397.0,65.0,1564.0,301.0,50.0,-1499.0,251.0,-7322490.601081941,1191908.026943462,-93305.2051730297,-440356.54278280836,-51342.1238027991,-389014.4189800093,4204.0
