418.0,586504.1973414264,0,0
417.0,111940.66117305445,0,0
416.0,183156.13356939703,0,0
415.0,2076890.80872405,0,0
414.0,1084379.2437088378,0,0
413.0,212344.12248531787,0,0
412.0,701372.0727633178,0,0
411.0,154047.0181387939,0,0
410.0,7470377.713585425,0,0
409.0,319929.9666792118,0,0
408.0,1950886.1249275855,0,0
407.0,441928.83301288454,0,0
406.0,384456.88143120945,0,0
405.0,5497371.541049452,0,0
404.0,288930.9916371426,0,0
403.0,489258.506981056,0,0
402.0,3285782.725451412,0,0
401.0,3937370.597166017,0,0
400.0,2118806.20958206,0,0
399.0,-1227188.9843019296,0,0
398.0,701348.0471006201,0,0
397.0,1181848.4430168823,0,0
396.0,1732127.5220854976,0,0
395.0,1716710.1105084866,0,0
394.0,-871592.6470704123,0,0
393.0,2002211.1372453726,0,0
392.0,-13517962.346515447,0,0
391.0,-2042456.3680634205,0,0
390.0,-27126234.583098657,0,0
389.0,-1184427.5268419576,0,0
388.0,-1189425.4642529225,0,0
387.0,-4420261.445589168,0,0
386.0,-441027.01616167993,0,0
385.0,-15373074.310099585,0,0
384.0,-302767.7623454804,0,0
383.0,-365250.9710646999,0,0
382.0,-434102.06333561306,0,0
381.0,-2925444.836011298,0,0
380.0,-13262325.368559536,0,0
379.0,-268629.29449175455,0,0
378.0,-297630.831001821,0,0
377.0,-272421.66323668225,0,0
376.0,-84349.24332283706,0,0
375.0,-2119528.786866209,0,0
374.0,-261942.27618254305,0,0
373.0,-54124.57336989021,0,0
372.0,-60024.51954044169,0,0
