Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-09-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,29357.0,LONG_GAMMA_PINNING,61.0,0.0,37.0,51.3,SHORT,28.6
2026-09-13 18:01:00,1800.0,3350.0,0.0,19350.0,0.33,-0.51,-3595.68,0.0,0.0,1.0,1.0,1.0,1.0,1800.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,15.9,28.0,43.2,14.0,15.0,45.5,15.0,,29290.0,28900.0,29362.0,LONG_GAMMA_PINNING,58.0,0.0,49.7,37.7,LONG,24.0
2026-09-13 18:02:00,8075.0,3350.0,0.0,66825.0,2.01,-0.6,-7509.75,-31050.0,-20300.0,1.0,1.0,1.0,1.0,6275.0,0.0,-3914.0674,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,26.4,23.4,56.6,23.1,15.0,46.0,15.0,,29200.0,29440.0,29355.0,LONG_GAMMA_TREND,76.0,0.572,63.8,37.3,LONG,53.0
2026-09-13 18:03:00,8075.0,3350.0,0.0,83500.0,2.54,-0.74,-22022.37,-26258.0,4225.0,1.0,1.0,1.0,0.0,0.0,0.0,-14512.6269,-10598.5596,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,36.8,20.5,64.0,32.5,15.0,56.1,15.0,FLOW_EXPANSION_BULLISH,29200.0,28830.0,29357.25,LONG_GAMMA_TREND,76.0,0.072,63.8,36.8,LONG,54.0
2026-09-13 18:04:00,22600.0,48225.0,0.0,109300.0,-6.61,-0.58,-48704.3,-33731.0,-5362.0,1.0,1.0,1.0,1.0,14525.0,0.0,-26681.9284,-16683.2103,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,39.7,19.1,69.6,38.6,15.0,45.0,16.5,,29500.0,29070.0,29352.25,LONG_GAMMA_TREND,76.0,0.072,75.8,22.8,LONG,100
2026-09-13 18:05:00,200660.0,85925.0,0.0,138425.0,5.47,1.03,-119777.19,-4738.0,43853.0,1.0,1.0,1.0,1.0,178060.0,0.0,-71072.8848,-39664.0594,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.3,BULLISH,HIGH,45.2,17.7,69.7,42.6,15.0,55.5,15.0,FLOW_EXPANSION_BULLISH,29000.0,29070.0,29350.0,LONG_GAMMA_TREND,76.0,0.072,75.8,21.7,LONG,100
2026-09-13 18:06:00,248560.0,109625.0,12800.0,151225.0,7.47,1.03,-119777.19,4282.0,55366.0,0.9021,0.9014,0.9021,0.5783,47900.0,12800.0,0.0,-14939.1648,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.3,BULLISH,HIGH,48.0,16.8,68.9,45.2,15.0,53.1,15.0,FLOW_EXPANSION_BULLISH,29050.0,29070.0,29347.5,LONG_GAMMA_TREND,76.0,0.072,74.9,22.9,LONG,100
2026-09-13 18:07:00,274785.0,125900.0,12800.0,151225.0,8.09,0.53,-103540.46,14512.0,84874.0,0.911,0.9084,0.911,1.0,26225.0,0.0,16236.7301,56995.7717,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.32,BULLISH,MEDIUM,55.1,16.2,66.5,55.6,15.0,68.3,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,29070.0,29070.0,29349.0,LONG_GAMMA_TREND,76.0,0.072,75.0,22.8,LONG,100
2026-09-13 18:08:00,324135.0,125900.0,20000.0,158425.0,12.09,0.53,-103540.46,27717.0,291.0,0.8838,0.881,0.8838,0.7454,49350.0,7200.0,0.0,43654.8075,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.36,BULLISH,MEDIUM,59.6,10.5,57.1,53.6,15.0,67.9,0.0,FLOW_EXPANSION_BULLISH,29070.0,29100.0,29346.25,LONG_GAMMA_TREND,76.0,0.072,75.9,24.2,LONG,100
2026-09-13 18:09:00,454235.0,148300.0,20000.0,158425.0,23.58,1.17,-113761.18,60487.0,-12051.0,0.9157,0.9114,0.9157,1.0,130100.0,0.0,-10220.7206,-13228.7254,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BULLISH,MEDIUM,64.7,6.8,50.2,57.6,15.0,74.1,0.0,CALL_WALL_LADDERING,29100.0,29100.0,29348.25,LONG_GAMMA_TREND,76.0,0.072,76.1,23.8,LONG,100
2026-09-13 18:10:00,454235.0,154400.0,20000.0,158425.0,22.58,1.17,-113761.18,37020.0,33242.0,0.9157,0.8538,0.9157,0.0,0.0,0.0,0.0,-13228.7254,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.34,BULLISH,MEDIUM,71.5,4.4,52.7,63.7,15.0,84.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,29200.0,29100.0,29351.75,LONG_GAMMA_TREND,76.0,0.072,76.1,23.8,LONG,100
2026-09-13 18:11:00,460835.0,161000.0,20000.0,184625.0,23.28,1.01,-126851.61,26940.0,-4517.0,0.9168,0.9344,0.9168,1.0,6600.0,0.0,-13090.4322,-1434.8558,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.5,BULLISH,MEDIUM,67.1,2.9,47.7,55.4,15.0,59.0,0.0,,29050.0,29000.0,29353.5,LONG_GAMMA_TREND,76.0,0.072,76.2,23.8,LONG,100
2026-09-13 18:12:00,460835.0,176100.0,41100.0,198750.0,21.13,1.03,-128186.87,23325.0,-92000.0,0.8362,0.7359,0.8362,-1.0,0.0,21100.0,-1335.2575,-2102.4845,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,68.8,1.9,51.1,58.8,15.0,71.9,0.0,CALL_WALL_LADDERING,29300.0,29050.0,29353.25,LONG_GAMMA_TREND,76.0,0.072,75.4,24.8,LONG,100
2026-09-13 18:13:00,460835.0,176100.0,41100.0,198750.0,21.13,1.03,-128186.87,13455.0,-62242.0,0.8362,0.7326,0.8362,0.0,0.0,0.0,0.0,5877.5874,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,69.9,1.2,53.4,61.0,15.0,71.9,0.0,CALL_WALL_LADDERING,29300.0,29050.0,29353.25,LONG_GAMMA_TREND,76.0,0.072,75.4,24.8,LONG,100
2026-09-13 18:14:00,466985.0,179300.0,41100.0,198750.0,21.13,1.03,-128186.87,-7495.0,14425.0,0.8382,-0.2467,0.8382,1.0,6150.0,0.0,0.0,7212.8448,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.3,BULLISH,MEDIUM,60.0,6.0,54.8,57.1,15.0,41.5,15.0,FLOW_EXPANSION_BULLISH,29200.0,29050.0,29352.25,LONG_GAMMA_TREND,76.0,0.072,75.4,25.5,LONG,99.8
2026-09-13 18:15:00,466985.0,179300.0,53650.0,201800.0,20.86,1.08,-124082.41,-4375.0,21312.0,0.7939,-0.4504,0.7939,-1.0,0.0,12550.0,4104.4533,2719.8554,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.3,BULLISH,MEDIUM,49.7,9.2,55.4,54.6,15.0,30.5,15.0,FLOW_EXPANSION_BULLISH,29200.0,29000.0,29352.75,LONG_GAMMA_TREND,76.0,0.072,73.5,25.9,LONG,95.2
2026-09-13 18:16:00,466985.0,246800.0,64900.0,228700.0,18.19,0.99,-134418.33,-15765.0,-19504.0,0.756,-0.7591,0.7551,-1.0,0.0,11250.0,-10335.9184,-3115.7326,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.37,NEUTRAL,MEDIUM,40.6,16.5,55.6,49.5,22.0,23.8,30.0,,28900.0,28950.0,29351.25,LONG_GAMMA_TREND,76.0,0.072,72.3,26.8,LONG,91.0
2026-09-13 18:17:00,466985.0,246800.0,64900.0,228700.0,18.19,0.99,-134418.33,-14140.0,-26025.0,0.756,-0.5893,0.7522,0.0,0.0,0.0,0.0,-7220.1858,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.37,NEUTRAL,MEDIUM,34.7,21.2,55.7,46.2,26.6,23.8,30.0,,28900.0,28950.0,29351.25,LONG_GAMMA_TREND,76.0,0.072,72.3,26.9,LONG,90.8
2026-09-13 18:18:00,466985.0,248350.0,64900.0,228700.0,17.89,0.58,-129882.71,-14450.0,-34458.0,0.756,-0.5893,0.7522,0.0,0.0,0.0,4535.6257,5383.5454,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.36,NEUTRAL,MEDIUM,30.9,24.3,55.6,47.5,29.5,23.8,30.0,,29400.0,28950.0,29351.5,LONG_GAMMA_TREND,76.0,0.072,72.3,27.0,LONG,90.6
