strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
792.0,100.0,0.0,0.0,6.0,100.0,-6.0,29306.80810723248,-17154.998195915097,16.083990342482537,11.687479795358552,11.680609253895373,0.00687054146317978,212.0
791.0,240.0,0.0,0.0,0.0,240.0,0.0,74307.15006522427,0.0,39.708347972425614,0.9250953751359479,1.1702452034183988,-0.24514982828245113,-2.0
790.0,2981.0,0.0,3.0,36.0,2981.0,-33.0,977762.2865865646,-110193.65853465859,508.41265184858537,8.135737539120457,5.688811422327666,2.446926116792792,-92.0
789.0,529.0,0.0,24.0,2.0,529.0,22.0,183823.8564133528,1549.7082435905045,92.87443699266065,-2.934383177664081,1.3246622819766871,-4.2590454596407685,-18.0
788.0,1044.0,0.0,58.0,4.0,1044.0,54.0,385535.03997865267,7993.374207749268,189.11425578923271,36.76973132561252,33.82772325029081,2.9420080753217044,472.0
787.0,23.0,0.0,1.0,6.0,23.0,-5.0,9028.705972550808,-20659.955060276236,4.292942215200791,-4.8566935298134455,0.18467953132566978,-5.041373061139115,-69.0
786.0,273.0,0.0,0.0,0.0,273.0,0.0,114317.19433142968,0.0,52.63829685499164,-9.415720062167724,0.1368967627552171,-9.55261682492294,-10.0
785.0,1089.0,0.0,5.0,0.0,1089.0,5.0,488300.10981693584,2241.9656098114597,217.52265050525307,38.66781355041357,41.71501695189662,-3.047203401483058,457.0
784.0,22.0,0.0,9.0,0.0,22.0,9.0,10571.908919519927,4324.871830712697,4.547444568989256,4.5366147145876905,4.5366147145893265,-1.6360246490876307e-12,35.0
783.0,293.0,0.0,1.0,0.0,293.0,1.0,151560.7379621004,517.2721432153597,62.87493102057242,-2.8490161552231346,1.416883897160968,-4.265900052384103,15.0
782.0,268.0,0.0,52.0,49.0,268.0,3.0,149420.59799633548,-210972.4682202226,59.65145509922098,69.91414789047886,32.185108662866966,37.72903922761188,407.0
781.0,396.0,0.0,3.0,28.0,396.0,-25.0,240095.93931477494,-143056.61706444662,92.1943140353284,261.4676694987122,279.57704141980577,-18.109371921093576,2683.0
780.0,2849.0,0.0,246.0,862.0,2849.0,-616.0,1875447.5388757938,-4695758.428520577,690.2651669455954,1027.2271585083083,131.04747753576072,896.1796809725477,883.0
779.0,105.0,0.0,135.0,96.0,105.0,39.0,75814.98934879233,-455247.6833002091,26.726642423536646,87.9033598605491,87.471381096058,0.4319787644911024,1112.0
778.0,236.0,0.0,132.0,76.0,236.0,56.0,186745.84710830855,-365278.57044838544,62.7999272105717,-447.94754501236434,-411.8874449446184,-36.06010006774597,-1711.0
777.0,471.0,0.0,269.0,47.0,471.0,222.0,413369.0405491967,-77238.83438078829,132.46783489234707,-862.3181375418991,-841.1620116787211,-21.15612586317803,-4583.0
776.0,719.0,0.0,392.0,86.0,719.0,306.0,700061.846341816,-240014.9238320437,212.76269220261653,-924.7540172363904,-904.7043429172932,-20.04967431909722,-5079.0
775.0,3590.0,26.0,1944.0,275.0,3564.0,1669.0,3712485.008715602,-33249.768641443334,-1316.3149861354714,4711.318429174943,4728.92406980255,-17.60564062760654,11976.0
774.0,2133.0,65.0,1489.0,248.0,2068.0,1241.0,2075100.0653080544,-302597.7820591161,-5367.654700385574,7092.381688004879,7326.383127229237,-234.0014392243586,10730.0
773.0,825.0,98.0,3592.0,455.0,727.0,3137.0,1339607.4360250786,5561991.114757453,-8415.092928170869,-13217.42598928734,-13296.873524536994,79.44753524965495,-16306.0
772.0,2603.0,123.0,6610.0,5771.0,2480.0,839.0,6915026.944683687,-40543462.316219404,-8982.586608605896,37363.507932513945,26728.097327811774,10635.410604702167,24367.0
771.0,1702.0,116.0,6016.0,2006.0,1586.0,4010.0,6823216.100153385,4995451.73834656,-8167.8343678898045,24153.9620016985,26375.027982269945,-2221.065980571448,18706.0
770.0,5111.0,846.0,19031.0,3822.0,4265.0,15209.0,22984862.547484275,76374024.9244723,-66775.02696716724,75889.84727581289,71124.14450997408,4765.702765838827,37378.0
769.0,1241.0,337.0,11105.0,2232.0,904.0,8873.0,6823473.540465445,73516759.25206876,-26686.597134543423,97732.08849531827,98083.88933403933,-351.80083872105047,42219.0
768.0,1328.0,314.0,21912.0,2104.0,1014.0,19808.0,13491169.085471062,279963632.9829994,-21400.274461667883,-148988.80300278307,-149276.44355412413,287.64055134105934,-55899.0
767.0,1361.0,1510.0,24591.0,2809.0,-149.0,21782.0,-6484612.531769526,439290832.0667667,-122907.81276132086,-147796.82325844304,-147589.8047587299,-207.01849971312095,-60821.0
766.0,2211.0,1823.0,26258.0,4736.0,388.0,21522.0,9437294.404802792,592678629.6829519,-127844.52914478623,151938.01965971442,156892.62272488652,-4954.603065172087,-24075.0
765.0,2008.0,3444.0,42459.0,10198.0,-1436.0,32261.0,-48174938.93129043,1146978445.0262718,-238205.28026664932,-128287.87508315919,-107157.58202333632,-21130.293059822914,-151351.0
764.0,667.0,874.0,46841.0,10238.0,-207.0,36603.0,-7065579.5027652355,1560962674.7395425,-47249.19519333116,281406.9238301711,226952.37583662104,54454.54799355025,85774.0
763.0,540.0,795.0,65875.0,28637.0,-255.0,37238.0,-10057231.076849163,1820858769.1139998,-34373.59948616226,1411570.9971080525,1225090.9884663122,186480.00864174124,54377.0
762.0,727.0,1506.0,81231.0,79677.0,-779.0,1554.0,-34207719.08728986,292725121.8426347,-56360.46575621499,1877682.2435677238,474461.65142623056,1403220.5921414914,-29872.0
761.0,1055.0,2013.0,49311.0,73944.0,-958.0,-24633.0,-41315752.59148781,-999579196.6748598,-46440.672221831366,2681831.0487373397,1342719.880340553,1339111.1683967877,23184.0
760.0,1004.0,43115.0,53754.0,97714.0,-42111.0,-43960.0,-1850057081.561397,-1808598846.2110126,-1744577.8555067359,262447.45147452876,808760.215416804,-546312.7639422752,69214.0
759.0,552.0,1106.0,41616.0,56646.0,-554.0,-15030.0,-21240568.646411825,-519409625.2181292,-2049.9139614935248,-332929.4013609644,327251.8663847102,-660181.267745675,49689.0
758.0,342.0,2248.0,15508.0,55187.0,-1906.0,-39679.0,-68576339.0386728,-1415492398.9236274,-39556.11676127425,-196468.3524985686,41946.3840098019,-238414.73650837038,28472.0
757.0,680.0,937.0,4501.0,25055.0,-257.0,-20554.0,-7460525.513888595,-644427136.876651,31026.95010652659,-82392.1671219822,-49172.624659632245,-33219.5424623501,-23981.0
756.0,381.0,1115.0,4846.0,20587.0,-734.0,-15741.0,-19777930.99847715,-425392489.62964475,10321.525178362725,-161591.02715335385,-7761.170664191093,-153829.85648916278,16712.0
755.0,394.0,11526.0,1656.0,28353.0,-11132.0,-26697.0,-256173229.66175142,-614515663.2867935,-145553.0769789854,-109951.91031521268,5115.095179076892,-115067.00549428957,15039.0
754.0,121.0,1137.0,782.0,12622.0,-1016.0,-11840.0,-19757956.913014323,-229774167.22501153,-3576.1704916062668,-50628.83961242094,-801.3672774279712,-49827.472334992985,18067.0
753.0,115.0,1630.0,484.0,18013.0,-1515.0,-17529.0,-24769549.513743017,-285610881.62016195,-6528.458341081071,31696.91851063448,-130.39603286136776,31827.314543495842,-22693.0
752.0,78.0,419.0,279.0,13783.0,-341.0,-13504.0,-4767522.609143098,-184309045.69707862,3697.908786930222,9442.62088434682,111.85506196405254,9330.765822382753,-5430.0
751.0,72.0,1904.0,187.0,7573.0,-1832.0,-7386.0,-21225512.561387494,-85360824.37640141,-7020.9120102616525,-2104.2467689656605,34.282950634876954,-2138.5297196005376,339.0
750.0,299.0,6950.0,243.0,18092.0,-6651.0,-17849.0,-64924384.75937956,-172900711.7210462,-13238.677122546527,-9113.1873267681,836.205799004927,-9949.393125773027,6030.0
749.0,171.0,1055.0,104.0,5119.0,-884.0,-5015.0,-7633615.926694043,-41075640.36808034,11294.409956506772,-5149.534700407893,-80.61497789033649,-5068.919722517556,3640.0
748.0,237.0,3179.0,239.0,9025.0,-2942.0,-8786.0,-21218470.958257783,-61920864.45967769,9340.552271120387,-171.00065606639055,40.827701184024505,-211.82835725041514,-1333.0
747.0,124.0,714.0,7.0,6709.0,-590.0,-6702.0,-4004650.6625652956,-40369365.9521293,9536.371878834689,6332.003415791702,-17.02379772661655,6349.027213518318,-14020.0
746.0,223.0,264.0,136.0,4460.0,-41.0,-4324.0,-1053211.3403857558,-22958581.00699972,21302.820707142688,-2670.234583838711,-388.8674444817797,-2281.367139356931,3517.0
745.0,321.0,2434.0,353.0,8932.0,-2113.0,-8579.0,-10057818.700354207,-39526298.45264583,24272.55249281898,-3205.04543428721,162.30338392059986,-3367.34881820781,5421.0
744.0,39.0,800.0,7.0,1586.0,-761.0,-1579.0,-3095404.0526355817,-6303198.840460816,1726.5964627965147,1559.3073435629383,288.7514442139821,1270.5558993489562,-954.0
743.0,20.0,683.0,132.0,1941.0,-663.0,-1809.0,-2348022.9275566083,-6570384.406909785,387.95973068039604,1425.872125986654,5.8030857218273315,1420.0690402648268,-2000.0
742.0,17.0,15298.0,9.0,1784.0,-15281.0,-1775.0,-49053815.45539308,-5711715.608155118,-32697.90424347579,-339.1354710393756,47.19045095208969,-386.3259219914653,482.0
741.0,57.0,289.0,4.0,1730.0,-232.0,-1726.0,-758014.2058092105,-4835439.431027471,5108.737921894529,-4413.309750682955,-4.55682154767443,-4408.75292913528,20505.0
740.0,113.0,1519.0,44.0,2990.0,-1406.0,-2946.0,-3875141.219521518,-7737161.665652183,8392.650183285883,-83.0740592016391,-122.51366058390913,39.439601382269984,1044.0
739.0,0.0,242.0,0.0,836.0,-242.0,-836.0,-544261.40774604,-1880175.7722135927,-396.08208981095544,-863.7831769829572,8.575681796210619,-872.3588587791678,4736.0
738.0,3.0,754.0,9.0,848.0,-751.0,-839.0,-1583514.5141316643,-1779359.5862456295,-893.118969191689,-39.93840777459411,-153.51232015504982,113.57391238045574,1826.0
737.0,5.0,158.0,3.0,543.0,-153.0,-540.0,-309875.6571280774,-1067547.801027281,258.0055210906104,183.2191695649927,20.195140463068565,163.02402910192416,-60.0
736.0,10.0,120.0,0.0,1636.0,-110.0,-1636.0,-220426.4692497915,-3021209.7153617414,821.8012396255467,430.9117225861369,-2.0128401034464414,432.9245626895833,-1028.0
735.0,43.0,2435.0,8.0,3410.0,-2392.0,-3402.0,-3856610.6829365245,-5403048.259198111,1241.6972386778953,782.1391181566867,-54.85364423246431,836.9927623891509,-3861.0
734.0,0.0,5013.0,7.0,1023.0,-5013.0,-1016.0,-7483878.427803981,-1527055.8607090432,-6106.232748788766,1127.8841747107804,-131.06946178684558,1258.9536364976261,-768.0
733.0,0.0,248.0,1.0,2101.0,-248.0,-2100.0,-349628.43802062713,-2961945.1033750065,-293.4594951867194,897.089621858496,8.892764376136101,888.1968574823599,-8443.0
732.0,7.0,109.0,1.0,8120.0,-102.0,-8119.0,-145308.06687006648,-10833505.43871877,574.4950629082364,547.9738179638636,-2.7434550155479935,550.7172729794116,670.0
731.0,6.0,150.0,6.0,20033.0,-144.0,-20027.0,-189555.85562008937,-25315816.370915003,432.1047784051807,850.5136827108563,4.723108164285537,845.790574546571,1329.0
730.0,66.0,584.0,7.0,24018.0,-518.0,-24011.0,-625032.4490608757,-25705529.728671428,6057.853270705087,-4483.555239749287,-6.403463710307761,-4477.151776038979,24694.0
729.0,11.0,522.0,0.0,1144.0,-511.0,-1144.0,-530364.221630648,-1162330.7845698495,628.4097910333023,29.77391221938089,10.741503596153727,19.03240862322717,2752.0
728.0,10.0,111.0,0.0,2692.0,-101.0,-2692.0,-107370.8720540263,-2603985.4735985473,902.1451389929066,176.36946521166453,-7.569787012070621,183.93925222373514,1074.0
