2025-12-04 08:47:00,630,,,,620,,,,623,,,,,,,,,,,622.96
2025-12-04 08:48:00,630,,,,620,,,,,,,,,,,,,,,623.01
2025-12-04 08:49:00,630,,,,620,,,,,,,,,,,,,,,623.05
2025-12-04 08:50:00,630,,,,620,,,,,,,,,,,,,,,622.95
2025-12-04 08:51:00,630,,,,620,,,,,,,,,,,,,,,623.09
2025-12-04 08:52:00,630,,,,620,,,,,,,,,,,,,,,622.71
2025-12-04 08:53:00,630,,,,620,,,,,,,,,,,,,,,622.84
2025-12-04 08:54:00,630,,,,620,,,,,,,,,,,,,,,622.89
2025-12-04 08:55:00,630,,,,620,,,,,,,,,,,,,,,623.01
2025-12-04 08:56:00,630,,,,620,,,,,,,,,,,,,,,622.93
2025-12-04 08:57:00,630,,,,620,,,,,,,,,,,,,,,622.97
2025-12-04 08:58:00,630,,,,620,,,,,,,,,,,,,,,623
2025-12-04 08:59:00,630,,,,620,,,,,,,,,,,,,,,623
2025-12-04 09:00:00,630,,,,620,,,,,,,,,,,,,,,623.29
2025-12-04 09:01:00,630,,,,620,,,,,,,,,,,,,,,623.41
2025-12-04 09:02:00,630,,,,620,,,,,,,,,,,,,,,623.55
2025-12-04 09:03:00,630,,,,620,,,,,,,,,,,,,,,623.69
2025-12-04 09:04:00,630,,,,620,,,,,,,,,,,,,,,623.97
2025-12-04 09:05:00,630,,,,620,,,,,,,,,,,,,,,623.94
2025-12-04 09:06:00,630,,,,620,,,,,,,,,,,,,,,624.04
2025-12-04 09:07:00,630,,,,620,,,,,,,,,,,,,,,624.05
2025-12-04 09:08:00,630,,,,620,,,,,,,,,,,,,,,624.49
2025-12-04 09:09:00,630,,,,620,,,,,,,,,,,,,,,624.95
2025-12-04 09:10:00,630,,,,622,,,,,,,,,,,,,,,624.85
2025-12-04 09:11:00,630,,,,620,,,,,,,,,,,,,,,625.01
2025-12-04 09:12:00,630,,,,620,,,,,,,,,,,,,,,625.38
2025-12-04 09:13:00,630,,,,620,,,,,,,,,,,,,,,625.19
2025-12-04 09:14:00,630,,,,620,,,,,,,,,,,,,,,625.21
2025-12-04 09:15:00,630,,,,620,,,,,,,,,,,,,,,625.15
2025-12-04 09:16:00,630,,,,620,,,,,,,,,,,,,,,624.95
2025-12-04 09:17:00,630,,,,622,,,,,,,,,,,,,,,624.82
2025-12-04 09:18:00,630,,,,620,,,,,,,,,,,,,,,624.79
