2025-12-04 08:47:00,166421161.645062,-11789985.2493798,-2566498.45136309,155387,-82135052.3440003,-5677576.96,-12613.3984415507,-105956.04,6849.72
2025-12-04 08:48:00,271105503.365477,-10938056.6369692,104379.261136713,4840,1473665.56252381,181256.54,-7.46733723948238,5976.8,6849.72
2025-12-04 08:49:00,269655570.551233,-10980989.3130567,590.050000000004,-28,16545.1500000001,1381.9,1.00834307368049,41.43,6849.72
2025-12-04 08:50:00,272463595.884087,-10263273.1070938,-233.916666666671,-48,1803.53849999999,141.19,0.167212829432143,4.41,6849.72
2025-12-04 08:51:00,265297005.80205,-11809037.6885574,727,78,-32.1670000000015,-0.240000000000004,0.0807404784227052,-0.3,6849.72
2025-12-04 08:52:00,280385665.369937,-8401179.33032395,793.266666666667,-16,10392.358,557.3,1.2068925394196,14.52,6849.72
2025-12-04 08:53:00,271016999.11975,-9995705.09533939,2519.28333333333,184,6364.44616666664,529.33,0.369864605227597,13.43,6849.72
2025-12-04 08:54:00,267377210.093618,-10822523.8063962,333.416666666668,16,2400.226,263.34,0.253788897647026,6.51,6849.72
2025-12-04 08:55:00,261775542.365936,-12032790.336451,-83.3666666666676,-10,-899.273999999999,-63.52,0.107820606898041,-2.66,6849.72
2025-12-04 08:56:00,266309175.190613,-10881664.7556798,1680.17777777778,182,2203.88049999999,311.86,0.927760143822243,6.33,6849.72
2025-12-04 08:57:00,263278195.672818,-11811785.854316,-653.166666666663,-38,-2671.9378333333,-6.09000000000003,0.772671774241059,-4.08,6849.72
2025-12-04 08:58:00,266847560.605915,-11088653.7313767,0.849999999999774,-2,-465.278999999999,-49.74,0.0509074214710159,-1.85,6849.72
2025-12-04 08:59:00,264134678.026696,-11587090.6621959,47.6999999999998,1,1673.433,169.16,0.114696420376696,4.77,6849.72
2025-12-04 09:00:00,250887499.643688,-14571821.1761078,-896.549999999998,-29,-3845.77299999999,100.61,0.61573018702221,0.64,6849.72
2025-12-04 09:01:00,244076775.725323,-15916934.9829493,-1341.76666666667,-63,-3594.53433333332,210.61,0.594882524901423,3.67,6849.72
2025-12-04 09:02:00,234271294.836964,-18433337.7773362,-3382.85555555556,-148,-23419.3583333334,-1388.26,1.06363687284277,-49.71,6849.72
2025-12-04 09:03:00,230099425.056438,-19786254.4888485,-2529.19166666667,-95,-18452.5010000001,-792.18,0.434887155778789,-29.99,6849.72
