8105.0,0.0,0,0
8100.0,0.0,0,0
8095.0,0.0,0,0
8090.0,0.0,0,0
8085.0,0.0,0,0
8080.0,0.0,0,0
8075.0,0.0,0,0
8070.0,0.0,0,0
8065.0,0.0,0,0
8060.0,0.0,0,0
8055.0,0.0,0,0
8050.0,0.0,0,0
8045.0,0.0,0,0
8040.0,0.0,0,0
8035.0,0.0,0,0
8030.0,0.0,0,0
8025.0,0.0,0,0
8020.0,0.0,0,0
8015.0,1.0642718139941982e-117,0,0
8010.0,1.2921346211391654e-117,0,0
8005.0,1.6257419754022768e-116,0,0
8000.0,1.0361867189164759e-114,0,0
7995.0,0.0,0,0
7990.0,6.375358353962504e-115,0,0
7985.0,2.8804396667733635e-115,0,0
7980.0,2.3436341378965223e-114,0,0
7975.0,5.536511023803641e-113,0,0
7970.0,2.168187550769222e-112,0,0
7965.0,1.794670095413425e-113,0,0
7960.0,4.4885565070151124e-111,0,0
7955.0,3.2391807357662064e-112,0,0
7950.0,1.083126543155124e-109,0,0
7945.0,2.512103543678363e-109,0,0
7940.0,6.56345845834074e-109,0,0
7935.0,-1.7513845037716758e-87,0,0
7930.0,-3.1358664418522357e-86,0,0
7925.0,7.211233641867554e-107,0,0
7920.0,3.52735808150793e-106,0,0
7915.0,1.7092999466852387e-105,0,0
7910.0,1.2310975537739993e-104,0,0
7905.0,5.1321045817246016e-104,0,0
7900.0,-1.807142895997178e-82,0,0
7895.0,-6.699340722188672e-83,0,0
7890.0,1.2694907408500849e-101,0,0
7885.0,-1.4858176693168746e-80,0,0
7880.0,-1.0610872384040099e-79,0,0
7875.0,-8.106051449993838e-79,0,0
7870.0,-3.60054734636662e-78,0,0
7865.0,-1.3365576867296215e-77,0,0
7860.0,-1.0309784362909433e-75,0,0
7855.0,-1.2162062262867173e-75,0,0
7850.0,-7.429119695984694e-74,0,0
7845.0,-7.484899328663556e-74,0,0
7840.0,-1.9038321569091943e-72,0,0
7835.0,-2.3154754833253584e-71,0,0
7830.0,-5.736846236310123e-70,0,0
7825.0,-1.1226860104568314e-68,0,0
7820.0,-1.428612521686517e-67,0,0
7815.0,-5.170990333034705e-66,0,0
7810.0,-3.380520857952061e-64,0,0
7805.0,-9.998130840709704e-63,0,0
7800.0,-1.5472736361283848e-60,0,0
7795.0,-6.703197856396463e-59,0,0
7790.0,-1.3434202511222207e-56,0,0
7785.0,-2.829582022698808e-54,0,0
7780.0,-1.33441948796233e-51,0,0
7775.0,-1.38292978911751e-48,0,0
7770.0,-2.9317240294462946e-45,0,0
7765.0,-1.2359915260376513e-41,0,0
7760.0,-1.2785670891238237e-36,0,0
7755.0,1.6533647174522049e-49,0,0
7750.0,1.4723012532111407e-37,0,0
7745.0,960269022746.737,0,0
7740.0,-3.102495314469835e-37,0,0
7735.0,-1.0104413062754662e-49,0,0
7730.0,-9.070325303242172e-57,0,0
7725.0,6.056351821259052e-29,0,0
7720.0,1.7797639116668037e-50,0,0
7715.0,-2.356757354217021e-70,0,0
7710.0,-5.130592708473534e-73,0,0
7705.0,-7.525619390356932e-76,0,0
7700.0,-7.986450485266271e-78,0,0
7695.0,-3.360213239568666e-80,0,0
7690.0,-4.9060218894157186e-82,0,0
7685.0,-6.308089056235474e-84,0,0
7680.0,-1.99653327059736e-85,0,0
7675.0,-9.125122584816796e-87,0,0
7670.0,-7.013201677483807e-88,0,0
7665.0,-1.6770772998225054e-89,0,0
7660.0,-2.003704867906518e-90,0,0
7655.0,-1.9147595874947116e-92,0,0
7650.0,-1.6811648994386452e-93,0,0
7645.0,-1.2778868715431173e-94,0,0
7640.0,-8.513501564513452e-96,0,0
7635.0,-1.1235469128186918e-96,0,0
7630.0,-1.2777236446723123e-97,0,0
7625.0,-1.287730358013233e-98,0,0
7620.0,-5.66155915569513e-99,0,0
7615.0,-4.779680681740227e-100,0,0
7610.0,-9.108279627806487e-101,0,0
7605.0,-4.023192546096345e-102,0,0
7600.0,-6.244399438555875e-102,0,0
7595.0,-5.055812049385583e-103,0,0
7590.0,-9.219147773605527e-104,0,0
7585.0,-5.334336781839425e-104,0,0
7580.0,-7.67724687108484e-105,0,0
7575.0,-2.647138200549114e-105,0,0
7570.0,-2.2677524373459435e-106,0,0
7565.0,-3.830804998599321e-107,0,0
7560.0,-2.1352334768462433e-107,0,0
7555.0,-2.4925249681613496e-108,0,0
7550.0,-2.4357140579428342e-108,0,0
7545.0,-5.0969654586827014e-108,0,0
7540.0,-1.1317079994309536e-109,0,0
7535.0,-5.066572799111297e-109,0,0
7530.0,-6.0103404018437854e-111,0,0
7525.0,-2.3360076603135738e-111,0,0
7520.0,-4.241941536525037e-112,0,0
7515.0,-1.1956314249150912e-112,0,0
7510.0,-5.896147710887797e-113,0,0
7505.0,-2.2163147913330178e-113,0,0
7500.0,-1.1306823516812095e-113,0,0
7495.0,-2.3293326641079285e-114,0,0
7490.0,-9.201124186647585e-115,0,0
7485.0,-1.0633206015848205e-114,0,0
7480.0,-9.130908826138517e-115,0,0
7475.0,0.0,0,0
7470.0,0.0,0,0
7465.0,0.0,0,0
7460.0,0.0,0,0
7455.0,0.0,0,0
7450.0,0.0,0,0
7445.0,0.0,0,0
7440.0,0.0,0,0
7435.0,0.0,0,0
7430.0,0.0,0,0
7425.0,0.0,0,0
7420.0,0.0,0,0
7415.0,0.0,0,0
7410.0,0.0,0,0
