strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
31160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31150.0,5.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,1.7916054303564313e-05,1.7916054303564313e-05,0.0,5.0
31140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31100.0,15.0,0.0,1.0,0.0,15.0,1.0,0.0,0.0,0.0,6.848687830752967e-07,6.848687830752967e-07,0.0,1.0
31090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31050.0,29.0,0.0,12.0,0.0,29.0,12.0,0.0,0.0,0.0,7.349380376568594e-05,7.349380376568594e-05,0.0,12.0
31040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31010.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31000.0,28.0,0.0,198.0,0.0,28.0,198.0,0.0,0.0,0.0,0.0004559296450254353,0.0004559296450254353,0.0,72.0
30990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30950.0,24.0,0.0,11.0,0.0,24.0,11.0,0.0,0.0,0.0,5.809852377673902e-05,5.809852377673902e-05,0.0,11.0
30940.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,3.878011797430513e-05,3.878011797430513e-05,0.0,7.0
30930.0,0.0,0.0,23.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0001247907156389243,0.0001247907156389243,0.0,22.0
30920.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,0.0,0.0,8.082206349457243e-05,8.082206349457243e-05,0.0,15.0
30910.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,0.0,0.0,0.00014989024264968633,0.00014989024264968633,0.0,7.0
30900.0,19.0,0.0,31.0,0.0,19.0,31.0,0.0,0.0,0.0,0.00046059896615904193,0.00046059896615904193,0.0,24.0
30890.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.759641521748298e-05,1.759641521748298e-05,0.0,0.0
30880.0,0.0,0.0,23.0,0.0,0.0,23.0,0.0,0.0,0.0,0.00039442060480627503,0.00039442060480627503,0.0,23.0
30870.0,0.0,0.0,31.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0008138263188094422,0.0008138263188094422,0.0,31.0
30860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30850.0,19.0,0.0,5.0,0.0,19.0,5.0,0.0,0.0,0.0,0.00014386722373480965,0.00014386722373480965,0.0,5.0
30840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30820.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,5.2914428597800603e-05,5.2914428597800603e-05,0.0,2.0
30810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30800.0,49.0,0.0,93.0,0.0,49.0,93.0,0.0,0.0,0.0,0.0027890103851719353,0.0027890103851719353,0.0,93.0
30790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30760.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.001269762362948663,0.001269762362948663,0.0,14.0
30750.0,73.0,0.0,94.0,0.0,73.0,94.0,0.0,0.0,0.0,0.004762652593455673,0.004762652593455673,0.0,78.0
30740.0,2.0,0.0,17.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30730.0,5.0,0.0,9.0,0.0,5.0,9.0,0.0,0.0,0.0,0.001386555217327266,0.001386555217327266,0.0,9.0
30720.0,2.0,0.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30710.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0003706861824926592,0.0003706861824926592,0.0,2.0
30700.0,74.0,0.0,51.0,0.0,74.0,51.0,0.0,0.0,0.0,0.009847442584320883,0.009847442584320883,0.0,45.0
30690.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001057325755773796,0.001057325755773796,0.0,4.0
30680.0,4.0,0.0,6.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0017841347209119702,0.0017841347209119702,0.0,6.0
30670.0,7.0,0.0,24.0,0.0,7.0,24.0,0.0,0.0,0.0,0.006380639456015088,0.006380639456015088,0.0,24.0
30660.0,2.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0005872194370941501,0.0005872194370941501,0.0,1.0
30650.0,55.0,0.0,51.0,0.0,55.0,51.0,0.0,0.0,0.0,0.01223490542468225,0.01223490542468225,0.0,26.0
30640.0,6.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0005171014191313503,0.0005171014191313503,0.0,1.0
30630.0,16.0,0.0,22.0,0.0,16.0,22.0,0.0,0.0,0.0,0.012065245498636797,0.012065245498636797,0.0,21.0
30620.0,5.0,0.0,8.0,0.0,5.0,8.0,0.0,0.0,0.0,0.004341406982427938,0.004341406982427938,0.0,4.0
30610.0,9.0,0.0,19.0,0.0,9.0,19.0,0.0,0.0,0.0,0.015350436340702753,0.015350436340702753,0.0,19.0
30600.0,97.0,0.0,143.0,10.0,97.0,133.0,0.0,0.0,0.0,0.10042493262147922,0.045782904479711097,0.054642028141768134,66.0
30590.0,13.0,0.0,12.0,0.0,13.0,12.0,0.0,0.0,0.0,0.008368719774897768,0.008368719774897768,0.0,6.0
30580.0,4.0,0.0,6.0,0.0,4.0,6.0,0.0,0.0,0.0,0.009298865826083913,0.009298865826083913,0.0,6.0
30570.0,17.0,0.0,6.0,0.0,17.0,6.0,0.0,0.0,0.0,0.009778747235981251,0.009778747235981251,0.0,6.0
30560.0,7.0,0.0,11.0,0.0,7.0,11.0,0.0,0.0,0.0,0.01200906000351378,0.01200906000351378,0.0,7.0
30550.0,81.0,0.0,156.0,3.0,81.0,153.0,0.0,0.0,0.0,0.38785880499235,0.24639911726565572,0.14145968772669423,110.0
30540.0,21.0,0.0,36.0,0.0,21.0,36.0,0.0,0.0,0.0,0.050402797739181125,0.050402797739181125,0.0,25.0
30530.0,11.0,0.0,19.0,0.0,11.0,19.0,0.0,0.0,0.0,0.049817415665103115,0.049817415665103115,0.0,7.0
30520.0,25.0,0.0,58.0,0.0,25.0,58.0,0.0,0.0,0.0,0.22202016341464895,0.22202016341464895,0.0,50.0
30510.0,15.0,0.0,35.0,0.0,15.0,35.0,0.0,0.0,0.0,0.035280391058284254,0.035280391058284254,0.0,4.0
30500.0,117.0,1.0,577.0,11.0,116.0,566.0,0.0,0.0,-100.0,2.8861458552327184,2.8787050628178097,0.007440792414908839,433.0
30490.0,7.0,0.0,39.0,0.0,7.0,39.0,0.0,0.0,0.0,0.0005967124807429169,0.0005967124807429169,0.0,-4.0
30480.0,11.0,0.0,33.0,1.0,11.0,32.0,0.0,0.0,0.0,0.037254521511362326,0.05541125976588453,-0.0181567382545222,8.0
30470.0,7.0,0.0,39.0,0.0,7.0,39.0,0.0,0.0,0.0,0.010135464884725151,0.010135464884725151,0.0,-5.0
30460.0,13.0,0.0,83.0,1.0,13.0,82.0,0.0,0.0,0.0,-0.03898195373721103,-0.03898195373721103,0.0,13.0
30450.0,16.0,4.0,404.0,12.0,12.0,392.0,0.0,0.0,-400.0,4.330332661149958,4.234397498699888,0.09593516245007011,226.0
30440.0,18.0,1.0,162.0,2.0,17.0,160.0,0.0,0.0,-100.0,1.3316376214673102,1.3007574175883128,0.030880203878997287,117.0
30430.0,20.0,0.0,99.0,0.0,20.0,99.0,0.0,0.0,0.0,0.06248359251373253,0.06248359251373253,0.0,22.0
30420.0,4.0,0.0,126.0,2.0,4.0,124.0,0.0,0.0,0.0,0.7804922476653136,0.8207476589919,-0.040255411326586506,69.0
30410.0,34.0,1.0,176.0,2.0,33.0,174.0,0.0,0.0,-100.0,0.9599918202976371,1.0665754749828518,-0.10658365468521472,49.0
30400.0,54.0,3.0,463.0,14.0,51.0,449.0,0.0,0.0,-300.0,7.516962673680883,7.2117841611575235,0.30517851252336026,191.0
30390.0,6.0,0.0,181.0,1.0,6.0,180.0,0.0,0.0,0.0,1.037557749774721,1.1093715519791072,-0.07181380220438609,62.0
30380.0,17.0,0.0,142.0,0.0,17.0,142.0,0.0,0.0,0.0,2.3822160531063337,2.3822160531063337,0.0,58.0
30370.0,4.0,0.0,226.0,0.0,4.0,226.0,0.0,0.0,0.0,1.88477505601481,1.88477505601481,0.0,23.0
30360.0,13.0,2.0,211.0,4.0,11.0,207.0,0.0,0.0,-200.0,0.5185767676940198,0.2996182046700868,0.21895856302393235,42.0
