Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-16 17:47:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 17:48:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 17:49:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 17:50:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 17:51:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 17:52:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 17:53:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 17:54:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 17:55:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 17:56:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 17:57:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 17:58:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 17:59:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:00:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:01:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:02:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:03:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:04:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:05:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:06:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:07:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:08:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:09:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:10:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:11:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:12:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:13:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:14:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:15:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:16:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:17:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:18:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:19:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:20:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:21:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:22:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:23:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:24:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:25:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:26:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:27:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:28:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:29:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:30:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:31:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:32:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:33:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:34:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:35:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:36:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:37:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:38:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:39:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:40:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:41:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:42:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:43:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:44:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:45:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:46:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:47:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:48:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:49:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.26
2026-08-16 18:50:00,,20.0,19.5,,19.5,20.0,18.56,,,,,21.0,18.0,20.0,19.5,21.0,19.5,19.5,19.5,15235.0,7951.0,2013.0,1399.0,7284.0,614.0,19.24,19.36,19.57,19.58,19.27
