strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7435.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,0.0000,328.0000,328.0000
7440.0000,-0.0000,-0.0000,0.0000,0.0000,2.0000,92.0000,92.0000,-2.0000
7445.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5000,10.5000,0.0000
7450.0000,-0.0000,-0.0000,0.0000,0.0000,118.0000,11756.0000,11756.0000,-118.0000
7455.0000,-0.0000,-0.0000,-0.0000,0.0000,10.0000,0.0000,1.0000,-9.0000
7460.0000,0.0000,-0.0000,0.0000,0.0000,3.0000,1.0000,0.0000,-4.0000
7465.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,102.0000,102.0000
7470.0000,0.0000,-0.0000,0.0000,0.0000,16.0000,35.0000,32.0000,-19.0000
7475.0000,-0.0001,-0.0000,-0.0001,0.0000,1.0000,3478.0000,1440.0000,-2039.0000
7480.0000,0.0000,0.0003,-0.0003,2.0000,0.0000,18.0000,182.0000,166.0000
7485.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.5000,14.5000,-106.0000
7490.0000,0.0000,0.0000,0.0000,0.0000,2.0000,904.5000,808.5000,-98.0000
7495.0000,-0.0006,0.0000,-0.0006,0.0000,0.0000,20.0000,351.0000,331.0000
7500.0000,-0.0000,0.0000,-0.0000,0.0000,36.0000,3198.0000,85.0000,-3149.0000
7505.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,22.0000,4.0000,-18.0000
7510.0000,-0.0001,0.0000,-0.0001,0.0000,42.0000,10.0000,71.0000,19.0000
7515.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,3.0000,2.0000,-1.0000
7520.0000,-0.0002,0.0000,-0.0002,0.5000,5.5000,10.0000,100.0000,85.0000
7525.0000,-0.0004,0.0000,-0.0004,0.0000,103.0000,98.5000,267.5000,66.0000
7530.0000,0.0002,0.0002,0.0000,1.0000,0.0000,6.0000,0.0000,-5.0000
7535.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,5.0000,2.0000,-3.0000
7540.0000,-0.0000,0.0000,-0.0000,0.0000,1.0000,11.0000,4.0000,-8.0000
7545.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,22.0000,22.0000
7550.0000,-0.0001,0.0003,-0.0004,1.0000,0.0000,2.0000,132.0000,131.0000
7555.0000,0.0003,0.0003,-0.0000,1.0000,0.0000,69.0000,19.0000,-49.0000
7560.0000,0.0001,0.0007,-0.0006,2.0000,0.0000,0.0000,157.0000,159.0000
7565.0000,0.0004,0.0007,-0.0004,2.0000,0.0000,0.5000,36.5000,38.0000
7570.0000,-0.0001,0.0000,-0.0001,0.0000,1.0000,0.0000,5.0000,4.0000
7575.0000,-0.0009,0.0000,-0.0009,0.0000,1.0000,1327.5000,1398.5000,70.0000
7580.0000,0.0009,0.0009,-0.0000,2.0000,0.0000,1.0000,2.0000,3.0000
7585.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,1.0000,13.0000,12.0000
7590.0000,0.0001,0.0000,0.0001,0.0000,2.0000,145.0000,88.0000,-59.0000
7595.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,18.0000,0.0000
7600.0000,0.0053,0.0053,-0.0000,9.0000,2.0000,106.5000,87.5000,-12.0000
7605.0000,0.0007,0.0000,0.0007,0.0000,0.0000,103.0000,1.0000,-102.0000
7610.0000,-0.0022,-0.0024,0.0002,1.0000,3.0000,25.0000,87.0000,60.0000
7615.0000,-0.0625,-0.0627,0.0002,0.0000,6.0000,87.0000,129.0000,36.0000
7620.0000,-0.0498,-0.0503,0.0005,5.0000,3.0000,50.0000,0.0000,-48.0000
7625.0000,0.0014,0.0018,-0.0004,3.0000,0.0000,3.0000,16.0000,16.0000
7630.0000,-0.0473,-0.0474,0.0001,0.0000,4.0000,104.5000,28.5000,-80.0000
7635.0000,0.0010,0.0010,0.0000,1.0000,0.0000,1952.0000,650.0000,-1301.0000
7640.0000,-0.0010,0.0011,-0.0021,1.0000,0.0000,0.5000,34.5000,35.0000
7645.0000,-0.0001,0.0000,-0.0001,0.0000,2.0000,18.0000,26.0000,6.0000
7650.0000,0.0029,0.0000,0.0029,0.0000,20.0000,148.0000,182.0000,14.0000
7655.0000,-0.0020,0.0060,-0.0080,4.0000,0.0000,0.0000,508.0000,512.0000
7660.0000,-0.0009,0.0033,-0.0042,2.0000,0.0000,6.0000,93.0000,89.0000
7665.0000,-0.0020,-0.0000,-0.0020,0.0000,1.0000,86.0000,345.0000,258.0000
7670.0000,0.0039,0.0062,-0.0023,4.0000,0.0000,12.0000,240.0000,232.0000
7675.0000,-0.2971,-0.2932,-0.0039,6.0000,12.0000,35.5000,92.5000,51.0000
7680.0000,0.0132,0.0000,0.0132,1.5000,2.5000,126.0000,129.0000,2.0000
7685.0000,0.0160,0.0071,0.0089,3.0000,0.0000,138.0000,254.0000,119.0000
7690.0000,0.0700,0.0033,0.0667,1.0000,0.0000,282.5000,157.5000,-124.0000
7695.0000,-0.0321,0.0074,-0.0395,2.0000,0.0000,121.5000,524.5000,405.0000
7700.0000,-0.2953,-0.2740,-0.0214,67.5000,8.5000,706.0000,1239.0000,592.0000
7705.0000,-0.0737,0.0049,-0.0786,11.0000,1.0000,683.5000,1383.5000,710.0000
7710.0000,0.4889,0.3391,0.1499,42.0000,1.0000,390.5000,705.5000,356.0000
7715.0000,0.0533,-0.3067,0.3600,1.0000,4.0000,692.5000,404.5000,-291.0000
7720.0000,0.6126,-0.1888,0.8014,32.0000,3.0000,879.5000,2222.5000,1372.0000
7725.0000,-1.5720,-0.0198,-1.5522,0.0000,32.0000,1039.5000,2205.5000,1134.0000
7730.0000,-2.7173,0.1522,-2.8695,7.0000,2.0000,969.5000,2024.5000,1060.0000
7735.0000,1.4343,0.4001,1.0342,10.0000,0.0000,563.0000,1413.0000,860.0000
7740.0000,-5.5586,0.1089,-5.6675,6.0000,2.0000,895.0000,2171.0000,1280.0000
7745.0000,-9.0312,0.1444,-9.1756,4.5000,0.5000,1390.0000,3522.0000,2136.0000
7750.0000,187.3950,-0.4598,187.8548,93.5000,48.5000,4126.0000,4994.0000,913.0000
7755.0000,26.1970,-19.2684,45.4654,34.5000,88.5000,2496.5000,2127.5000,-423.0000
7760.0000,783.2672,53.0581,730.2091,254.0000,33.0000,2402.0000,2921.0000,740.0000
7765.0000,2305.3794,69.0518,2236.3277,139.0000,317.0000,3075.0000,2410.0000,-843.0000
7770.0000,35816.0646,7377.7882,28438.2764,1500.5000,1078.5000,5831.5000,3227.5000,-2182.0000
7775.0000,-6616.9783,-4839.2536,-1777.7247,2097.5000,1604.5000,5277.0000,4119.0000,-665.0000
