Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-17 08:32:11,USO,126.0,UNUSUAL_PUT_VOL,743,166804.0,2.25,52.99,-0.411,0.05329,LONG_GAMMA,127.35,UAP,BELOW,-1.35
2026-08-17 08:59:34,USO,132.0,UNUSUAL_CALL_VOL,1002,111723.0,1.11,52.38,0.263,0.045461,LONG_GAMMA,127.08,UAC,ABOVE,4.92
2026-08-17 12:08:10,USO,130.0,UNUSUAL_CALL_VOL,1035,208552.0,2.01,50.53,0.416,0.056658,LONG_GAMMA,128.27,UAC,ABOVE,1.73
2026-08-17 12:44:10,USO,150.0,UNUSUAL_CALL_VOL,1050,15225.0,0.15,75.3,0.036,0.007696,LONG_GAMMA,129.49,UAC,ABOVE,20.51
2026-08-17 14:39:28,USO,111.0,CALL_BLOCK_BUY,4200,7906500.0,18.83,20.0,1.0,0.0,LONG_GAMMA,129.89,BAC,BELOW,-18.89
