strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
40.0,15333.0,1454.0,2358.0,88.0,13879.0,2270.0,1197191.5250925166,197256.3350542512,4643.502332322737,3953.1202941058427,3872.2791881814383,80.84110592440442,673.0
39.0,1612.0,309.0,536.0,32.0,1303.0,504.0,177189.59554696738,68616.8747886736,-2212.219197725051,628.4843960452167,514.985720433192,113.4986756120248,30.0
38.0,8241.0,1077.0,1088.0,115.0,7164.0,973.0,1465855.7579791807,198773.12194274957,123400.44824627307,-1831.9561969689294,-925.4491901843367,-906.5070067845922,-4.0
37.0,4806.0,1558.0,2803.0,120.0,3248.0,2683.0,923768.3280340761,743341.3169525238,101853.19971111363,-268.7249879686824,-66.9328665741159,-201.79212139456592,-21.0
36.0,5614.0,904.0,4295.0,452.0,4710.0,3843.0,1395500.195307175,1133161.8189233853,314079.77985895675,-14615.637168831694,-18146.518565820836,3530.8813969891426,-1028.0
35.0,1559.0,950.0,527.0,522.0,609.0,5.0,129811.19285727282,3164.275050198576,112517.70234861826,-3165.6322009878686,-1175.209482720562,-1990.4227182673076,61.0
34.0,2854.0,178.0,76.0,82.0,2676.0,-6.0,-17626.56926880439,-8120.104944055955,284198.7644467952,602.0954546522466,305.71541315489605,296.3800414973506,-1.0
33.0,269.0,1115.0,21.0,88.0,-846.0,-67.0,-40536.89218988038,-3199.324226645268,24598.558861254867,-18.59688379419339,-11.92379382781025,-6.673089966383145,10.0
32.0,185.0,152.0,4.0,6.0,33.0,-2.0,-5807.192105137184,-229.2312673080467,17965.01773728917,3.230182250150172,0.0,3.230182250150172,-4.0
31.0,1.0,140.0,0.0,21.0,-139.0,-21.0,-2462.9464633466423,-369.44196950200103,-102.04848111245077,41.12173422255088,0.0,41.12173422255088,-15.0
30.0,283.0,507.0,150.0,13.0,-224.0,137.0,2416.7876862068824,4016.362261904384,26657.329730837762,-12.054083714948277,0.0,-12.054083714948282,13.0
29.0,0.0,12.0,0.0,0.0,-12.0,0.0,-98.5181519927493,0.0,-9.5970123366798,0.0,0.0,0.0,0.0
28.0,1.0,16.0,2.0,2.0,-15.0,0.0,-153.69392132279594,-19.211740165349493,80.3309668697505,-0.5707661545931835,0.0,-0.5707661545931835,0.0
27.0,2.0,0.0,0.0,0.0,2.0,0.0,4.618671379428045e-43,0.0,200.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,7.0,18.0,7.0,0.0,-11.0,7.0,-66.43312754747245,1.0495099056930798e-68,690.285283481494,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,3.0055792766165103e-125,0.0,7.76082169242296e-111,7.76082169242296e-111,0.0,5.0
21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
