153.0,970.7704153557304,0,0
152.0,0.0,0,0
151.0,0.0,0,0
150.0,207437.67156802246,0,0
149.0,571.1938022457722,0,0
148.0,184.40192770761382,0,0
147.0,8065.048744740585,0,0
146.0,3780.691346213838,0,0
145.0,157737.32832311888,0,0
144.0,833.8354182009695,0,0
143.0,13878.630851370535,0,0
142.0,7909.329334121791,0,0
141.0,54598.58658870919,0,0
140.0,732014.6899612257,0,0
139.0,16729.954192890178,0,0
138.0,74207.86144747735,0,0
137.0,79143.23240514896,0,0
136.0,74957.43038347858,0,0
135.0,734639.7443039143,0,0
134.0,196785.1330592711,0,0
133.0,200904.52092887904,0,0
132.0,1797746.1078828666,0,0
131.0,213463.71897796026,0,0
130.0,2765903.5032541417,0,0
129.0,595868.4412409548,0,0
128.0,311663.5963879819,0,0
127.0,435246.39000268915,0,0
126.0,-521000.8458298433,0,0
125.0,-139600.4807745797,0,0
124.0,13499.617997424355,0,0
123.0,-52754.06434449181,0,0
122.0,-144982.34195335748,0,0
121.0,-81302.47263591793,0,0
120.0,-156029.19028360167,0,0
119.0,-15172.950974538484,0,0
118.0,-56146.41821723607,0,0
117.0,-81771.23865543926,0,0
116.0,-8075.29911240353,0,0
115.0,-56547.11430209363,0,0
114.0,-285667.08483222744,0,0
113.0,-178648.00579866412,0,0
112.0,-9698.17145363239,0,0
111.0,-371.969371533819,0,0
110.0,-7788.500877266802,0,0
109.0,-416.73510761082633,0,0
108.0,-3750.215431544548,0,0
107.0,-382.04747081706563,0,0
