"","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"6400",-18396108786.7357,-18395906371.4003,-18395703941.0249,-18395501501.0201,-18395299057.03,-18395096614.9407,-18394894180.8874,-18394691761.2629,-18394489362.7257,-18394286992.2078,-18394084656.9237,-18393882364.3786,-18393680122.3773,-18393477939.0331,-18393275822.7767,-18393073782.366,-18392871826.8949,-18392669965.8035,-18392468208.888,-18392266566.3104,-18392065048.6096,-18391863666.7114,-18391662431.94,-18391461356.029,-18391260451.133,-18391059729.84,-18390859205.1834,-18390658890.6549,-18390458800.2179,-18390258948.3215,-18390059349.9146,-18389860020.461,-18389660975.9554,-18389462232.9393,-18389263808.5188,-18389065720.3823,-18388867986.8198,-18388670626.7431,-18388473659.7069,-18388277105.9314,-18388080986.3265,-18387885322.5169,-18387690136.8694,-18387495452.5213,-18387301293.412,-18387107684.3149,-18386914650.8733,-18386722219.6374,-18386530418.1052,-18386339274.765,-18386148819.142,-18385959081.848,-18385770094.6341,-18385581890.4481,-18385394503.4952,-18385207969.3041,-18385022324.7964,-18384837608.3621,-18384653859.9395,-18384471121.1012,-18384289435.1453,-18384108847.1931,-18383929404.2923,-18383751155.5273,-18383574152.1354,-18383398447.63,-18383224097.9303,-18383051161.4974,-18382879699.4768,-18382709775.8467,-18382541457.572,-18382374814.7632,-18382209920.8389,-18382046852.6904,-18381885690.849,-18381726519.6504,-18381569427.3976,-18381414506.5163,-18381261853.7021,-18381111570.0521,-18380963761.179,-18380818537.3001,-18380676013.294,-18380536308.7178,-18380399547.7759,-18380265859.2271,-18380135376.2211,-18380008236.0477,-18379884579.7837,-18379764551.821,-18379648299.254,-18379535971.1069,-18379427717.3769,-18379323687.8681,-18379224030.7911,-18379128891.1019,-18379038408.5529,-18378952715.435,-18378871933.9871,-18378796173.4612,-18378725526.8367,-18378660067.1935,-18378599843.7681,-18378544877.7476,-18378495157.8819,-18378450636.0409,-18378411222.8923,-18378376783.9362,-18378347136.2057,-18378322046.0177,-18378301228.2377,-18378284347.5894,-18378271022.5748,-18378260832.5511,-18378253328.3895,-18378248046.8692,-18378244528.4928,-18378242337.702,-18378241083.5646,-18378240438.0422,-18378240148.2891,-18378240039.6422,-18378240007.6648,-18378240000.9338,-18378240000.057,-18378240000.0012,-18378240000,-18378240000,-18378240000,-18378240000,0
"6375",-18331806910.8082,-18331557491.6313,-18331307826.4264,-18331057915.9315,-18330807761.0588,-18330557362.9027,-18330306722.7503,-18330055842.0908,-18329804722.6253,-18329553366.2773,-18329301775.2027,-18329049951.8006,-18328797898.7243,-18328545618.8917,-18328293115.4976,-18328040392.0239,-18327787452.2524,-18327534300.276,-18327280940.5112,-18327027377.7102,-18326773616.9736,-18326519663.7635,-18326265523.9159,-18326011203.6546,-18325756709.6047,-18325502048.8058,-18325247228.7271,-18324992257.2807,-18324737142.8374,-18324481894.2407,-18324226520.8228,-18323971032.4204,-18323715439.3903,-18323459752.6267,-18323203983.578,-18322948144.2648,-18322692247.2976,-18322436305.8965,-18322180333.9108,-18321924345.8394,-18321668356.8528,-18321412382.8155,-18321156440.3102,-18320900546.663,-18320644719.9703,-18320388979.1275,-18320133343.8594,-18319877834.7534,-18319622473.2942,-18319367281.9021,-18319112283.9745,-18318857503.9301,-18318602967.2573,-18318348700.5678,-18318094731.6537,-18317841089.5509,-18317587804.6083,-18317334908.5637,-18317082434.627,-18316830417.5718,-18316578893.836,-18316327901.6322,-18316077481.0699,-18315827674.2886,-18315578525.6052,-18315330081.6759,-18315082391.6733,-18314835507.4816,-18314589483.9101,-18314344378.9276,-18314100253.918,-18313857173.9604,-18313615208.1339,-18313374429.8498,-18313134917.2123,-18312896753.4089,-18312660027.1335,-18312424833.0411,-18312191272.2368,-18311959452.7988,-18311729490.3352,-18311501508.5748,-18311275639.9883,-18311052026.44,-18310830819.8622,-18310612182.95,-18310396289.8651,-18310183326.9407,-18309973493.3712,-18309767001.8706,-18309564079.2772,-18309364967.0763,-18309169921.8075,-18308979215.3166,-18308793134.8004,-18308611982.5872,-18308436075.5827,-18308265744.2992,-18308101331.373,-18307943189.463,-18307791678.407,-18307647161.501,-18307510000.7553,-18307380550.9739,-18307259152.5031,-18307146122.5061,-18307041744.6479,-18306946257.1237,-18306859839.0486,-18306782595.3601,-18306714540.5733,-18306655582.0056,-18306605503.4538,-18306563950.7904,-18306530421.5203,-18306504260.985,-18306484668.4866,-18306470716.9043,-18306461388.9932,-18306455631.8847,-18306452427.6581,-18306450871.7999,-18306450243.7202,-18306450047.689,-18306450005.4721,-18306450000.2679,-18306450000.003,-18306450000,-18306450000,-18306450000,0
"6350",-18270143795.2397,-18269841315.0042,-18269538366.5768,-18269234944.3648,-18268931042.7925,-18268626656.3112,-18268321779.4078,-18268016406.615,-18267710532.5211,-18267404151.7806,-18267097259.1246,-18266789849.3725,-18266481917.4431,-18266173458.3663,-18265864467.2958,-18265554939.5213,-18265244870.4816,-18264934255.7777,-18264623091.1867,-18264311372.6756,-18263999096.4156,-18263686258.7968,-18263372856.4431,-18263058886.2277,-18262744345.2881,-18262429231.0429,-18262113541.2068,-18261797273.808,-18261480427.2043,-18261163000.0997,-18260844991.5624,-18260526401.0409,-18260207228.3824,-18259887473.8498,-18259567138.1394,-18259246222.3994,-18258924728.247,-18258602657.787,-18258280013.63,-18257956798.9101,-18257633017.304,-18257308673.0488,-18256983770.9608,-18256658316.4543,-18256332315.5606,-18256005774.9466,-18255678701.9352,-18255351104.5241,-18255022991.4072,-18254694371.9951,-18254365256.4373,-18254035655.6451,-18253705581.3161,-18253375045.96,-18253044062.9266,-18252712646.4366,-18252380811.6141,-18252048574.5244,-18251715952.2143,-18251382962.7582,-18251049625.3104,-18250715960.1633,-18250381988.8146,-18250047734.0435,-18249713219.9981,-18249378472.2956,-18249043518.1372,-18248708386.4401,-18248373107.989,-18248037715.6106,-18247702244.3733,-18247366731.8165,-18247031218.2136,-18246695746.8731,-18246360364.4821,-18246025121.4994,-18245690072.6029,-18245355277.1993,-18245020800.0027,-18244686711.6902,-18244353089.6449,-18244020018.7939,-18243687592.5527,-18243355913.8868,-18243025096.5013,-18242695266.1713,-18242366562.2239,-18242039139.1846,-18241713168.5987,-18241388841.038,-18241066368.3014,-18240745985.8142,-18240427955.2277,-18240112567.2147,-18239800144.4476,-18239491044.7378,-18239185664.2974,-18238884441.0701,-18238587858.0535,-18238296446.504,-18238010788.8821,-18237731521.3478,-18237459335.5594,-18237194979.46,-18236939256.6549,-18236693023.8822,-18236457185.9667,-18236232687.5184,-18236020500.4989,-18235821606.6385,-18235636973.5655,-18235467523.4382,-18235314092.8998,-18235177383.4046,-18235057901.5269,-18234955889.9662,-18234871251.9123,-18234803474.5812,-18234751562.4424,-18234713997.0009,-18234688747.1713,-18234673359.426,-18234665153.3855,-18234661524.9347,-18234660303.6056,-18234660032.1375,-18234660001.1308,-18234660000.0044,-18234660000,-18234660000,0
"6325",-18211906033.9231,-18211543200.3258,-18211179743.602,-18210815651.7169,-18210450912.3898,-18210085513.0977,-18209719441.0807,-18209352683.3469,-18208985226.6779,-18208617057.635,-18208248162.5659,-18207878527.6113,-18207508138.7131,-18207136981.6221,-18206765041.9069,-18206392304.9628,-18206018756.0221,-18205644380.1641,-18205269162.3261,-18204893087.3153,-18204516139.8206,-18204138304.4256,-18203759565.6221,-18203379907.8239,-18202999315.3817,-18202617772.5981,-18202235263.7436,-18201851773.0728,-18201467284.8417,-18201081783.3248,-18200695252.8332,-18200307677.7334,-18199919042.4655,-18199529331.5629,-18199138529.6718,-18198746621.571,-18198353592.1915,-18197959426.637,-18197564110.204,-18197167628.4013,-18196769966.97,-18196371111.9033,-18195971049.4649,-18195569766.2075,-18195167248.9906,-18194763484.9972,-18194358461.7491,-18193952167.1217,-18193544589.3563,-18193135717.0717,-18192725539.2737,-18192314045.3617,-18191901225.1346,-18191487068.7925,-18191071566.9371,-18190654710.5686,-18190236491.0795,-18189816900.2457,-18189395930.214,-18188973573.486,-18188549822.8998,-18188124671.6074,-18187698113.0492,-18187270140.9263,-18186840749.1703,-18186409931.911,-18185977683.4432,-18185543998.1947,-18185108870.6939,-18184672295.5424,-18184234267.3916,-18183794780.9273,-18183353830.8654,-18182911411.9622,-18182467519.0436,-18182022147.0586,-18181575291.1646,-18181126946.8504,-18180677110.1075,-18180225777.659,-18179772947.2595,-18179318618.0811,-18178862791.2002,-18178405470.2084,-18177946661.9676,-18177486377.5377,-18177024633.3076,-18176561452.3647,-18176096866.1439,-18175630916.403,-18175163657.5774,-18174695159.5742,-18174225511.0739,-18173754823.4147,-18173283235.1442,-18172810917.3292,-18172338079.7251,-18171864977.9077,-18171391921.4796,-18170919283.4587,-18170447510.9533,-18169977137.2129,-18169508795.1163,-18169043232.1161,-18168581326.5864,-18168124105.4211,-18167672762.5758,-18167228678.0363,-18166793436.3943,-18166368843.7944,-18165956941.448,-18165560013.1337,-18165180583.0667,-18164821399.1583,-18164485394.9305,-18164175621.2067,-18163895136.2623,-18163646840.8194,-18163433243.169,-18163256142.1422,-18163116226.2634,-18163012614.3371,-18162942417.8197,-18162900498.8605,-18162879715.301,-18162871984.1841,-18162870186.9046,-18162870003.7762,-18162870000.0017,-18162870000,0
"6300",-18158125132.0195,-18157691589.1681,-18157257390.3029,-18156822519.7948,-18156386961.444,-18155950698.4734,-18155513713.5219,-18155075988.6386,-18154637505.2764,-18154198244.2867,-18153758185.9138,-18153317309.7903,-18152875594.9323,-18152433019.7357,-18151989561.9723,-18151545198.7869,-18151099906.6949,-18150653661.5805,-18150206438.6949,-18149758212.6565,-18149308957.4505,-18148858646.4301,-18148407252.3181,-18147954747.2095,-18147501102.5749,-18147046289.2651,-18146590277.5162,-18146133036.956,-18145674536.6117,-18145214744.9175,-18144753629.7253,-18144291158.3145,-18143827297.4037,-18143362013.1645,-18142895271.2343,-18142427036.7324,-18141957274.2757,-18141485947.9963,-18141013021.5596,-18140538458.1835,-18140062220.6587,-18139584271.3695,-18139104572.3151,-18138623085.1319,-18138139771.1153,-18137654591.2423,-18137167506.1937,-18136678476.3752,-18136187461.9388,-18135694422.8022,-18135199318.6664,-18134702109.032,-18134202753.2121,-18133701210.342,-18133197439.3851,-18132691399.1339,-18132183048.2049,-18131672345.028,-18131159247.8266,-18130643714.5909,-18130125703.0391,-18129605170.569,-18129082074.1954,-18128556370.4741,-18128028015.4085,-18127496964.3401,-18126963171.8172,-18126426591.4434,-18125887175.7008,-18125344875.7486,-18124799641.1917,-18124251419.8206,-18123700157.3171,-18123145796.9261,-18122588279.0907,-18122027541.048,-18121463516.3865,-18120896134.5613,-18120325320.3699,-18119750993.3864,-18119173067.3585,-18118591449.5679,-18118006040.1621,-18117416731.4616,-18116823407.256,-18116225942.1003,-18115624200.632,-18115018036.9308,-18114407293.9537,-18113791803.084,-18113171383.844,-18112545843.8345,-18111914978.9793,-18111278574.172,-18110636404.4462,-18109988236.8187,-18109333832.9876,-18108672953.1118,-18108005360.9447,-18107330830.6565,-18106649155.7493,-18105960160.5506,-18105263714.8709,-18104559752.5206,-18103848294.5084,-18103129477.8883,-18102403591.3705,-18101671118.9717,-18100932793.1315,-18100189658.835,-18099443150.3414,-18098695182.0325,-18097948254.5829,-18097205576.9214,-18096471203.0002,-18095750179.7119,-18095048697.5,-18094374226.8479,-18093735609.4555,-18093143048.7426,-18092607905.0301,-18092142140.8286,-18091757181.9246,-18091461889.2236,-18091259391.0872,-18091143038.6219,-18091093380.9659,-18091081044.6602,-18091080006.8309,-18091080000,0
"6275",-18110202077.2829,-18109681721.2705,-18109160809.2259,-18108639328.5933,-18108117265.9969,-18107594607.2189,-18107071337.1769,-18106547439.901,-18106022898.5109,-18105497695.1918,-18104971811.1711,-18104445226.6937,-18103917920.9978,-18103389872.2901,-18102861057.7211,-18102331453.3597,-18101801034.168,-18101269773.9763,-18100737645.4573,-18100204620.1013,-18099670668.1904,-18099135758.7738,-18098599859.6427,-18098062937.3055,-18097524956.9639,-18096985882.4889,-18096445676.3973,-18095904299.8294,-18095361712.5266,-18094817872.8107,-18094272737.5636,-18093726262.208,-18093178400.6896,-18092629105.4608,-18092078327.4648,-18091526016.1226,-18090972119.3209,-18090416583.4019,-18089859353.1553,-18089300371.8121,-18088739581.0412,-18088176920.9475,-18087612330.0733,-18087045745.4017,-18086477102.3629,-18085906334.8432,-18085333375.1965,-18084758154.2594,-18084180601.3679,-18083600644.3776,-18083018209.6862,-18082433222.2587,-18081845605.6541,-18081255282.0547,-18080662172.2963,-18080066195.8998,-18079467271.1021,-18078865314.8876,-18078260243.0176,-18077651970.0565,-18077040409.3951,-18076425473.2674,-18075807072.7599,-18075185117.8115,-18074559517.2009,-18073930178.5189,-18073297008.1214,-18072659911.0613,-18072018790.9916,-18071373550.0383,-18070724088.6342,-18070070305.309,-18069412096.4281,-18068749355.8708,-18068081974.6404,-18067409840.3933,-18066732836.8786,-18066050843.2723,-18065363733.3931,-18064671374.7844,-18063973627.6428,-18063270343.5765,-18062561364.1688,-18061846519.3272,-18061125625.3897,-18060398482.9625,-18059664874.4599,-18058924561.3146,-18058177280.827,-18057422742.6184,-18056660624.656,-18055890568.8146,-18055112175.946,-18054325000.4277,-18053528544.1726,-18052722250.0911,-18051905495.015,-18051077582.1153,-18050237732.8835,-18049385078.7901,-18048518652.8048,-18047637381.0506,-18046740074.9895,-18045825424.7026,-18044891994.052,-18043938218.8084,-18042962409.2306,-18041962759.1028,-18040937363.9454,-18039884252.0301,-18038801433.0628,-18037686971.0144,-18036539089.7385,-18035356322.8892,-18034137723.5178,-18032883153.9479,-18031593683.608,-18030272132.0461,-18028923806.8583,-18027557501.3289,-18026186830.4839,-18024831983.2096,-18023521910.4945,-18022296742.1496,-18021209538.8855,-18020324689.6706,-18019706258.3504,-18019383977.3359,-18019295104.9436,-18019290001.013,0
"6250",-18070105586.7085,-18069473641.0506,-18068841284.4198,-18068208516.897,-18067575337.7704,-18066941745.5017,-18066307737.6914,-18065673311.0427,-18065038461.3234,-18064403183.3276,-18063767470.8348,-18063131316.5682,-18062494712.1515,-18061857648.0641,-18061220113.5943,-18060582096.7921,-18059943584.4189,-18059304561.8972,-18058665013.2574,-18058024921.0836,-18057384266.458,-18056743028.9029,-18056101186.322,-18055458714.9397,-18054815589.2387,-18054171781.8963,-18053527263.7192,-18052882003.5769,-18052235968.3339,-18051589122.7799,-18050941429.5598,-18050292849.102,-18049643339.5461,-18048992856.6692,-18048341353.8124,-18047688781.8059,-18047035088.8946,-18046380220.6632,-18045724119.9618,-18045066726.8314,-18044407978.4307,-18043747808.9638,-18043086149.6097,-18042422928.4527,-18041758070.4159,-18041091497.1974,-18040423127.2093,-18039752875.5202,-18039080653.803,-18038406370.2862,-18037729929.7119,-18037051233.299,-18036370178.7137,-18035686660.047,-18035000567.801,-18034311788.8834,-18033620206.6119,-18032925700.7289,-18032228147.4267,-18031527419.385,-18030823385.8194,-18030115912.5431,-18029404862.0413,-18028690093.5583,-18027971463.1972,-18027248824.033,-18026522026.2364,-18025790917.209,-18025055341.7275,-18024315142.0952,-18023570158.2968,-18022820228.155,-18022065187.4812,-18021304870.2178,-18020539108.5615,-18019767733.0611,-18018990572.6775,-18018207454.7932,-18017418205.156,-18016622647.7361,-18015820604.4759,-18015011894.9049,-18014196335.5872,-18013373739.3645,-18012543914.3503,-18011706662.622,-18010861778.5502,-18010009046.6928,-18009148239.1684,-18008279112.4094,-18007401403.1794,-18006514823.7168,-18005619055.844,-18004713743.8566,-18003798485.9704,-18002872824.0705,-18001936231.4595,-18000988098.2539,-18000027714.0163,-17999054247.1427,-17998066720.4478,-17997063982.3007,-17996044672.5678,-17995007182.5126,-17993949607.6912,-17992869692.7774,-17991764767.1561,-17990631670.0645,-17989466664.0666,-17988265335.7582,-17987022482.8951,-17985731987.7155,-17984386677.2468,-17982978173.0883,-17981496735.9121,-17979931114.3222,-17978268414.7912,-17976494021.0324,-17974591611.096,-17972543356.4786,-17970330456.5801,-17967934301.8226,-17965338855.0199,-17962535484.3314,-17959532889.7394,-17956377781.7184,-17953197820.264,-17950284790.8731,-17948200708.1003,-17947513392.8459,0
"6225",-18040662657.1637,-18039883967.0832,-18039104824.2114,-18038325250.0328,-18037545265.7034,-18036764892.0214,-18035984149.3962,-18035203057.8156,-18034421636.8107,-18033639905.4191,-18032857882.1457,-18032075584.9209,-18031293031.0571,-18030510237.2017,-18029727219.2884,-18028943992.4849,-18028160571.1383,-18027376968.7169,-18026593197.7493,-18025809269.7598,-18025025195.2006,-18024240983.3804,-18023456642.3888,-18022672179.0175,-18021887598.6769,-18021102905.3087,-18020318101.2945,-18019533187.3591,-18018748162.4699,-18017963023.7315,-18017177766.2751,-18016392383.1427,-18015606865.1672,-18014821200.8457,-18014035376.209,-18013249374.6845,-18012463176.9544,-18011676760.8078,-18010890100.9882,-18010103169.0338,-18009315933.1144,-18008528357.8612,-18007740404.1922,-18006952029.1322,-18006163185.6283,-18005373822.3602,-18004583883.5467,-18003793308.7486,-18003002032.6676,-18002209984.9437,-18001417089.9493,-18000623266.5836,-17999828428.0661,-17999032481.7314,-17998235328.8267,-17997436864.3123,-17996636976.6687,-17995835547.7106,-17995032452.4099,-17994227558.7318,-17993420727.4845,-17992611812.1865,-17991800658.955,-17990987106.4183,-17990170985.6564,-17989352120.1743,-17988530325.9122,-17987705411.2977,-17986877177.3465,-17986045417.8158,-17985209919.4173,-17984370462.097,-17983526819.388,-17982678758.8434,-17981826042.5569,-17980968427.7785,-17980105667.6333,-17979237511.9488,-17978363708.1995,-17977484002.5738,-17976598141.1675,-17975705871.3085,-17974806943.0128,-17973901110.5703,-17972988134.2558,-17972067782.1541,-17971139832.0829,-17970204073.5909,-17969260309.9958,-17968308360.417,-17967348061.7421,-17966379270.4466,-17965401864.1631,-17964415742.8652,-17963420829.4964,-17962417069.8244,-17961404431.2446,-17960382900.1811,-17959352477.638,-17958313172.3352,-17957264990.7065,-17956207922.8402,-17955141923.186,-17954066884.5202,-17952982603.2275,-17951888733.3949,-17950784726.4782,-17949669752.3333,-17948542596.1442,-17947401524.1228,-17946244108.6856,-17945067000.9664,-17943865634.7958,-17942633841.3605,-17941363347.2377,-17940043119.7126,-17938658511.1019,-17937190136.1268,-17935612388.9827,-17933891460.7991,-17931982634.598,-17929826472.3205,-17927343178.269,-17924423739.9246,-17920915042.5526,-17916593377.5741,-17911115889.2278,-17903935401.478,-17894210872.3756,-17881566756.0674,0
"6200",-18025944035.5409,-18024974867.3671,-18024004642.8296,-18023033406.7158,-18022061204.3429,-18021088081.5574,-18020114084.7319,-18019139260.7623,-18018163657.062,-18017187321.5563,-18016210302.6733,-18015232649.335,-18014254410.9445,-18013275637.373,-18012296378.9428,-18011316686.4093,-18010336610.9394,-18009356204.0878,-18008375517.7694,-18007394604.2295,-18006413516.0095,-18005432305.9095,-18004451026.9464,-18003469732.308,-18002488475.3024,-18001507309.3021,-18000526287.6835,-17999545463.76,-17998564890.7093,-17997584621.4947,-17996604708.779,-17995625204.8311,-17994646161.4255,-17993667629.7326,-17992689660.2011,-17991712302.4304,-17990735605.0339,-17989759615.4915,-17988784379.9907,-17987809943.2572,-17986836348.3718,-17985863636.5759,-17984891847.0624,-17983921016.7526,-17982951180.0585,-17981982368.6292,-17981014611.0811,-17980047932.7112,-17979082355.1926,-17978117896.2523,-17977154569.3291,-17976192383.2135,-17975231341.6669,-17974271443.0207,-17973312679.7552,-17972355038.0578,-17971398497.3606,-17970443029.8581,-17969488600.0045,-17968535163.9921,-17967582669.2128,-17966631053.7013,-17965680245.5661,-17964730162.4067,-17963780710.7236,-17962831785.3228,-17961883268.7205,-17960935030.5538,-17959986927.0039,-17959038800.2409,-17958090477.8985,-17957141772.5914,-17956192481.4885,-17955242385.9565,-17954291251.2938,-17953338826.5741,-17952384844.6242,-17951429022.1648,-17950471060.1448,-17949510644.3058,-17948547446.0193,-17947581123.4419,-17946611323.0428,-17945637681.5647,-17944659828.4843,-17943677389.0502,-17942689987.9834,-17941697253.9371,-17940698824.8215,-17939694354.1148,-17938683518.2915,-17937666025.5159,-17936641625.7623,-17935610122.543,-17934571386.4398,-17933525370.6582,-17932472128.8418,-17931411835.4084,-17930344808.6945,-17929271537.2194,-17928192709.4073,-17927109247.1335,-17926022343.4836,-17924933505.1333,-17923844599.7627,-17922757908.8966,-17921676186.4999,-17920602723.5127,-17919541418.2391,-17918496852.0227,-17917474368.8201,-17916480155.9419,-17915521321.077,-17914605957.3547,-17913743183.0727,-17912943135.1046,-17912216884.0764,-17911576224.4688,-17911033273.9638,-17910599796.1713,-17910286148.0427,-17910099770.2166,-17910043235.0354,-17910112137.8669,-17910293699.6963,-17910567892.9161,-17910913650.5192,-17911321223.5086,-17911807129.1788,-17912440542.1324,0
