strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
683.0000,-3.3339,0.0000,-3.3339,26.0000,26.0000,0.0000,172.0000,172.0000
684.0000,-9.5687,0.0000,-9.5687,3.5000,3.5000,0.0000,235.0000,235.0000
685.0000,-26.0632,-4.9182,-21.1450,14.0000,22.0000,0.0000,507.0000,499.0000
686.0000,-5.6535,0.0000,-5.6535,1.0000,0.0000,118.0000,340.0000,223.0000
687.0000,-9.6619,0.0000,-9.6619,6.0000,6.0000,215.0000,518.0000,303.0000
688.0000,-155.8048,0.0000,-155.8048,4.5000,3.5000,778.0000,4525.0000,3748.0000
689.0000,-43.7792,-1.6686,-42.1106,123.0000,81.0000,168.0000,632.0000,506.0000
690.0000,-2.8948,-8.5638,5.6690,115.5000,99.5000,124.0000,140.0000,32.0000
691.0000,-7.7673,-0.6472,-7.1201,58.0000,54.0000,70.0000,501.0000,435.0000
692.0000,-71.1593,-0.9664,-70.1929,64.5000,67.5000,72.0000,883.0000,808.0000
693.0000,-4.0701,0.0000,-4.0701,8.5000,6.5000,418.0000,732.0000,316.0000
694.0000,-93.3884,0.0000,-93.3884,28.0000,29.0000,1030.0000,2461.0000,1430.0000
695.0000,-130.7653,-15.3407,-115.4246,42.0000,73.0000,2094.0000,3807.0000,1682.0000
696.0000,-87.9613,-0.7354,-87.2259,14.5000,4.5000,849.0000,1086.0000,247.0000
697.0000,-135.3740,0.0000,-135.3740,10.5000,7.5000,342.0000,896.0000,557.0000
698.0000,-250.1812,-0.7727,-249.4085,15.5000,18.5000,585.0000,1345.0000,757.0000
699.0000,202.7501,1.0286,201.7215,17.5000,39.5000,1431.0000,1248.0000,-205.0000
700.0000,-1112.9342,6.5215,-1119.4557,130.5000,111.5000,1386.0000,3904.0000,2537.0000
701.0000,173.8630,6.9205,166.9424,36.0000,10.0000,870.0000,1543.0000,699.0000
702.0000,-1018.8169,27.5622,-1046.3791,56.0000,32.0000,1537.0000,2877.0000,1364.0000
703.0000,-1336.8748,19.6472,-1356.5220,83.5000,72.5000,2261.0000,4396.0000,2146.0000
704.0000,926.8445,-7.8207,934.6652,37.0000,67.0000,4189.0000,3383.0000,-836.0000
705.0000,1299.0848,-83.8280,1382.9128,288.0000,155.0000,9711.0000,8370.0000,-1208.0000
706.0000,4907.3100,-54.5882,4961.8982,150.0000,144.0000,6262.0000,3373.0000,-2883.0000
707.0000,4561.8347,1436.9825,3124.8522,695.0000,98.0000,9911.0000,11327.0000,2013.0000
708.0000,10811.8595,1886.8501,8925.0094,1229.5000,212.5000,11977.0000,8397.0000,-2563.0000
709.0000,-11118.5826,-1872.3207,-9246.2620,487.0000,857.0000,15499.0000,16942.0000,1073.0000
710.0000,-106.5881,-592.6393,486.0512,4468.5000,4376.5000,56001.5000,54941.5000,-968.0000
711.0000,-26228.1894,454.5657,-26682.7550,3201.5000,3146.5000,47127.0000,51138.0000,4066.0000
712.0000,-49635.0020,6895.2815,-56530.2834,10934.0000,11559.0000,79727.5000,84879.5000,4527.0000
713.0000,17122.3631,-99317.2421,116439.6052,33873.5000,39163.5000,164996.0000,152112.0000,-18174.0000
714.0000,-523688.5979,-152672.9000,-371015.6979,128337.5000,133880.5000,265628.0000,295878.0000,24707.0000
715.0000,70728.0657,803359.3012,-732631.2355,282914.5000,246755.5000,251576.5000,267166.5000,51749.0000
716.0000,-492402.9614,-244003.9797,-248398.9818,182828.5000,210739.5000,91523.0000,97658.0000,-21776.0000
717.0000,804933.6099,79801.8865,725131.7233,118623.5000,91348.5000,34943.0000,17319.0000,9651.0000
718.0000,77257.0837,66869.7120,10387.3717,66398.0000,66942.0000,7551.5000,6664.5000,-1431.0000
719.0000,14235.8612,18674.5617,-4438.7005,28953.0000,26745.0000,1475.0000,2414.0000,3147.0000
720.0000,-1234.6942,-1845.5416,610.8474,34181.5000,30477.5000,2050.5000,2073.5000,3727.0000
721.0000,7541.6311,6896.3139,645.3173,13132.0000,9480.0000,499.5000,363.5000,3516.0000
722.0000,10887.6252,11214.5973,-326.9721,13457.0000,5422.0000,417.5000,556.5000,8174.0000
723.0000,-3310.1360,-3403.2576,93.1216,6942.0000,6061.0000,255.5000,170.5000,796.0000
724.0000,4458.0656,4213.2279,244.8376,6878.0000,2272.0000,428.5000,207.5000,4385.0000
725.0000,-736.9261,-330.0869,-406.8392,5407.0000,5156.0000,363.0000,389.0000,277.0000
726.0000,-430.9692,-199.2932,-231.6760,1300.0000,1368.0000,70.5000,165.5000,27.0000
727.0000,195.0360,200.5387,-5.5027,2648.0000,617.0000,32.5000,46.5000,2045.0000
728.0000,-272.8680,-296.0047,23.1367,1165.0000,1174.0000,35.5000,25.5000,-19.0000
729.0000,229.6593,212.4257,17.2336,1441.0000,43.0000,34.0000,39.0000,1403.0000
730.0000,706.2774,672.7879,33.4895,4468.0000,66.0000,46.5000,24.5000,4380.0000
731.0000,36.6516,31.3152,5.3364,347.0000,0.0000,10.0000,9.0000,346.0000
732.0000,39.0324,36.0941,2.9384,316.0000,0.0000,5.5000,1.5000,312.0000
733.0000,7.0233,5.4023,1.6210,50.0000,0.0000,2.0000,0.0000,48.0000
734.0000,37.1884,18.9209,18.2675,213.0000,0.0000,43.0000,30.0000,200.0000
735.0000,81.7971,62.6151,19.1821,743.0000,0.0000,46.0000,29.0000,726.0000
736.0000,35.7486,7.0492,28.6994,108.0000,0.0000,101.0000,73.0000,80.0000
737.0000,10.6324,8.3077,2.3247,101.0000,0.0000,80.5000,91.5000,112.0000
738.0000,0.3637,0.3637,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
739.0000,1.8828,1.8828,0.0000,32.0000,0.0000,3.0000,3.0000,32.0000
740.0000,3.3747,3.3747,0.0000,53.0000,0.0000,3.5000,3.5000,53.0000
741.0000,0.3345,0.3345,0.0000,18.0000,0.0000,1.5000,0.5000,17.0000
742.0000,0.3299,0.3299,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
743.0000,0.1527,0.1527,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
744.0000,1.3411,1.3411,0.0000,29.0000,0.0000,0.0000,0.0000,29.0000
745.0000,1.1235,1.1235,0.0000,27.0000,0.0000,0.0000,0.0000,27.0000
746.0000,0.3976,0.3976,0.0000,21.0000,0.0000,0.0000,0.0000,21.0000
